timestamp,average,median,max,std,kurtosis
2022-07-04 08:22:40,-44.77004326647507,-45.31289378292075,-30.66715675418308,5.564360260208716,0.2428809792757951
2022-07-02 20:12:40,-45.050988358158236,-45.59362641327547,-31.433959547014023,5.563274835696906,0.24307240895586713
2022-08-30 19:34:30,-45.1315239010774,-45.67708815147419,-31.549633171098755,5.564138213754958,0.2519985040925916
2022-07-06 04:54:20,-44.875246264149155,-45.42025020746685,-31.22495073289506,5.567306870709144,0.2506438299363474
2022-07-09 04:39:20,-44.95488559730763,-45.49905655685258,-31.64765030172792,5.56470736331003,0.24798427968991987
2022-07-23 04:57:00,-44.953006114806975,-45.491691015619594,-32.02026612604885,5.561309409134088,0.24054150657593265
2022-08-29 13:02:50,-44.768367683481856,-45.31111648976203,-31.221697524864464,5.5626900359462335,0.24964529185607764
2022-09-04 16:49:30,-44.80517721470348,-45.34700818446632,-31.566054031080647,5.566030948081512,0.24785117388322808
2022-07-25 09:15:20,-44.83856737863575,-45.37832151942655,-31.749969804635086,5.56584404913772,0.2503930672222623
2022-09-01 18:02:50,-44.95329880459096,-45.49049546499234,-32.20213897069091,5.567311274887981,0.24219502200113574
2022-07-07 02:29:20,-44.94101658409274,-45.48188695985583,-31.205138779167303,5.567401340655957,0.24569295177871586
2022-07-15 23:29:30,-45.145868687288264,-45.691611068149385,-31.923790675089066,5.566806943702937,0.246680578479483
2022-07-20 07:43:10,-44.84992674632083,-45.39083962301998,-31.439232232495588,5.562629834075596,0.25319182702984744
2022-08-04 03:53:50,-45.05685678720788,-45.594198368732314,-32.39007657294677,5.563992621350784,0.2418675545908906
2022-09-03 08:21:10,-44.859461785372915,-45.40196825970776,-31.46735134713687,5.564065851855583,0.245823629391428
2022-09-05 05:51:10,-44.95541957159624,-45.49546019978922,-31.76199374800211,5.563877618924513,0.24753973366206194
2022-07-24 16:43:40,-44.79390615497625,-45.333239944723196,-31.572890227358315,5.565136556979982,0.2456175409876198
2022-07-07 06:11:00,-44.82535272606562,-45.367510193201326,-31.78981839180672,5.561866404674271,0.25057905835209304
2022-07-24 06:02:00,-44.92872226944861,-45.46918914342456,-31.03259403245667,5.560369435753068,0.24975647497002162
2022-09-07 03:09:30,-45.187586105639156,-45.73246777568805,-32.23455230941327,5.5651893642553985,0.24703245950534214
2022-08-29 16:56:10,-44.689005120390455,-45.281966089768986,-22.98312194307296,5.605801957788311,12.3395650438175
2022-08-05 19:10:40,-45.12892378105497,-45.675036062589456,-31.686025251683375,5.561613521409808,0.24386888153495567
2022-08-02 23:49:30,-45.09516376167603,-45.63624972472722,-32.16968263019086,5.559740055927118,0.24930735480701838
2022-08-30 02:04:30,-45.13092591800717,-45.678435351424014,-31.842425584662863,5.56345255011543,0.24421204965584442
2022-07-07 05:01:00,-44.888150983752396,-45.43250162197603,-31.769066972174528,5.5654828954867215,0.2448098321421126
2022-07-07 07:21:00,-44.79269683217466,-45.33694872205394,-31.217286404850412,5.564693745800474,0.25166692360618415
2022-08-06 03:41:20,-45.009370856630866,-45.55366678409547,-31.576084996072616,5.565757250119555,0.24724241434108007
2022-08-30 19:11:10,-45.10640230413388,-45.650866510526484,-31.90981662667354,5.560308438019893,0.24770934083918927
2022-09-04 21:52:50,-45.205986248102306,-45.74873848077934,-31.253181536883265,5.566363122320181,0.24968054283049357
2022-09-04 20:42:50,-45.167065026741334,-45.70404124263475,-32.13892870158884,5.564334479384178,0.24244978063016775
2022-09-04 12:21:10,-44.783710638502434,-45.32527957994589,-31.767891191415373,5.563858711750403,0.2418287823451637
2022-08-30 05:34:30,-44.982303609774554,-45.52546219039173,-31.837073738825037,5.56419792737466,0.23920189075990006
2022-08-31 01:01:10,-45.17547609567329,-45.712724817555724,-32.121792334752534,5.564633011982989,0.2446708363617751
2022-08-05 10:49:00,-44.88829671198349,-45.43482478668074,-31.937220973706168,5.563228396030226,0.24701048442503337
2022-08-30 03:49:30,-45.05766366554927,-45.59853193289361,-31.72690653644881,5.5638571772063345,0.251392149106509
2022-07-19 02:21:20,-45.13121906858875,-45.67556495343268,-31.971207246389376,5.560999853880184,0.24442447687401758
2022-07-22 17:28:40,-44.893717202448975,-45.44222714901469,-31.585527339828413,5.563461628534661,0.2450384764571747
2022-08-04 21:35:30,-45.20281701594706,-45.74597875448603,-31.485317625012303,5.564077361998565,0.24504293680313216
2022-09-04 16:02:50,-44.70510496250139,-45.240321143098896,-31.951377190802667,5.565758206691834,0.2469669437702069
2022-07-17 11:39:40,-44.7580413838898,-45.30195169107044,-31.776021584752627,5.566403336712454,0.25284058790358577
2022-07-23 23:02:00,-45.14327468285912,-45.68554343803883,-32.04229696315802,5.565636778370653,0.2474878116748882
2022-07-06 21:49:20,-45.06080612205217,-45.60285698465212,-32.16006784815062,5.564365912001726,0.24077364553159386
2022-07-23 21:40:20,-45.15776099465069,-45.69599070627581,-31.835135407569357,5.565097097838881,0.24646906583971973
2022-07-09 01:09:20,-45.04175047453827,-45.582277188477256,-31.982893347484843,5.5643517487593535,0.2502804033892616
2022-07-23 03:00:20,-45.04818434629656,-45.58618708653897,-31.846330036969572,5.562570777051734,0.24873220346179536
2022-07-05 21:31:00,-44.950073026315465,-45.486093978235296,-32.18038560956471,5.563887068324246,0.24708802591533585
2022-09-02 02:24:30,-45.14259421123312,-45.68481716506483,-31.921184409977222,5.561395246802212,0.2443026961755992
2022-09-06 19:22:50,-45.1767648404628,-45.71906605657749,-32.16465847264074,5.567068651998934,0.24724831335464392
2022-07-19 21:24:50,-45.17363376283106,-45.71418006903792,-32.236128136074235,5.5622097864405475,0.2485137560314845
2022-09-04 22:39:30,-45.20914778815627,-45.75466509450007,-31.463467794523797,5.564715626122688,0.24627049109854582
2022-09-04 12:09:30,-44.780614287312936,-45.3257518304403,-31.624712457839067,5.563462515370979,0.2434323560049072
