timestamp,average,median,max,std,kurtosis
2022-07-05 00:03:50,-56.38137943140247,-56.92481492161103,-43.09242477950139,5.540971104031264,0.2425930952237274
2022-07-18 00:02:30,-56.54992059258849,-57.097512590183726,-43.70655150511161,5.541762445519147,0.2414066261976595
2022-07-03 01:35:30,-56.43649240268368,-56.97900777007909,-42.57479208672278,5.540289378837839,0.24517791958635193
2022-07-07 10:58:50,-56.20739309377426,-56.74003039169808,-43.19614188387844,5.537697058011775,0.24349627908857618
2022-07-10 08:00:30,-56.267807108702605,-56.80058816087619,-42.498034221267964,5.53846415524416,0.24417866604295213
2022-07-02 11:12:10,-56.208261819003475,-56.741451580916205,-43.00102607645244,5.54233474286852,0.24852416691124501
2022-07-05 12:07:10,-56.22293010606404,-56.74822392228231,-42.33434238228553,5.538409191683902,0.24478008376917693
2022-07-06 06:12:10,-56.27855875569496,-56.81351059014598,-42.867882735331975,5.540709972075504,0.23694874702070212
2022-07-22 17:59:50,-56.372043481294384,-56.92076504015459,-43.36829453907983,5.542620011923208,0.24655656003325044
2022-07-21 12:14:50,-56.256141802528234,-56.78391276768977,-42.728159315909394,5.540668031556377,0.24127033047449764
2022-08-07 10:32:30,-56.319301846186185,-56.8677693145669,-43.02079442082121,5.538389368071913,0.25157832895329424
2022-07-04 17:03:50,-56.260732054804265,-56.796186335493786,-42.84251603096578,5.538260976851854,0.24281471275519229
2022-09-03 10:02:20,-56.31601686362658,-56.859221809790874,-42.81797980559827,5.5396667819033985,0.24777352284543008
2022-09-05 05:35:40,-56.415071813413995,-56.948578117822315,-43.14128025420501,5.541268056076491,0.2538417997829221
2022-07-02 03:48:50,-56.446901567263346,-56.987373062614424,-42.21196223686913,5.53744081519623,0.24445235832572676
2022-07-26 19:01:40,-56.44620632379062,-56.98490356035706,-42.63312836968812,5.5374586852246175,0.24792022866447194
2022-07-16 03:30:40,-56.50226123236194,-57.06117937992286,-43.35969276188838,5.536878049777275,0.24810814796755132
