timestamp,average,median,max,std,kurtosis
2022-07-02 07:53:20,-55.76231718195352,-56.31080166876029,-42.9170583225106,5.543158957348602,0.24682352000346652
2022-07-08 23:43:20,-55.947444102672385,-56.49830858563247,-42.386836774818654,5.5390303394273,0.24711915964204323
2022-07-06 01:08:20,-55.88013937713701,-56.39778558224844,-42.9934792973763,5.540787444509267,0.24391885567395644
2022-07-02 23:15:00,-55.95824083890693,-56.51106954570593,-42.15778284325438,5.541914394975479,0.24439078162361083
2022-07-05 01:25:00,-55.83243378146531,-56.36611456089235,-42.84765118082386,5.5413274553008165,0.25028745681743914
2022-07-02 17:13:20,-55.74999525497229,-56.29862032626715,-42.90715314066469,5.542634772105393,0.2446078924913615
2022-07-04 17:15:00,-55.76563840039593,-56.31723988799334,-42.57582967145824,5.53996444947334,0.25166328740543964
2022-07-17 07:30:20,-55.81458186511816,-56.35028963852222,-42.5442906743049,5.544760055409933,0.2421335448670412
2022-07-25 10:32:40,-55.7723041933179,-56.31878521595547,-42.82247992648125,5.541602639399653,0.24361158561417673
2022-07-17 23:03:40,-56.032300232438956,-56.58420627349889,-43.12538997207121,5.539026580935662,0.24793713157476072
2022-07-19 05:23:50,-55.889561231503926,-56.41042004449573,-42.53883039497807,5.54160121282995,0.25406121752134414
2022-08-30 22:36:50,-56.089796500624594,-56.64514121736744,-43.114690348072415,5.540259806242256,0.23695869996794938
2022-08-05 21:49:40,-56.06311430649786,-56.61115080439114,-43.11422545469098,5.543322958247249,0.24406806859671404
2022-07-04 00:20:00,-55.84804955393554,-56.373491054330586,-42.36876420009552,5.541302333663559,0.24315749122003094
2022-08-04 20:56:10,-56.08797382892652,-56.6403429389695,-43.125541988792165,5.536489942107238,0.2458170492695082
2022-08-30 05:18:30,-55.915951352639894,-56.453036510082626,-42.62947131975728,5.542344219838882,0.24226550174999995
2022-07-22 01:27:40,-55.990524185143364,-56.541475520365,-43.32778387699246,5.542306386408849,0.2476973982141688
2022-07-10 08:35:00,-55.74522083729265,-56.29517510357534,-42.057527750438595,5.537451562380214,0.24414355560474865
2022-08-31 17:16:50,-55.73309507607641,-56.28136958964696,-42.43859272869658,5.544321080632269,0.24466434565253392
2022-07-20 10:33:50,-55.742581166987335,-56.294566385035445,-42.10587570690427,5.54192718971796,0.2482004570718903
2022-07-03 02:56:40,-55.877129744524595,-56.397420312571924,-42.141114978410855,5.5440887455356105,0.24647981002038089
2022-07-09 12:10:00,-55.690987414887644,-56.2449752305648,-42.29142124731692,5.5482873317776,0.24440738981180354
2022-08-04 19:34:30,-56.03454392847725,-56.58642427050337,-42.83655535032692,5.540665737462759,0.24391045025022207
2022-07-10 14:13:20,-55.669667648225314,-56.21471349221949,-42.53195603572642,5.542551886925884,0.24544619376579924
2022-07-25 12:29:20,-55.74496283972316,-56.29528791283096,-43.17988588446003,5.542875316361406,0.2448894813126956
2022-08-07 18:18:40,-55.90265111566103,-56.42950990973113,-42.322186397559996,5.5392403663025735,0.24919448147666445
2022-07-07 05:08:20,-55.82494424975912,-56.35860276938508,-42.90864033900018,5.544124339741598,0.2425792640689326
2022-07-05 05:06:40,-55.773265256425915,-56.32264452813224,-42.516851471297784,5.541071092000198,0.24646600246319084
2022-08-05 20:51:20,-56.06266015815688,-56.61383409668965,-42.801848881998126,5.542541558031395,0.24744595824109838
2022-08-31 06:23:30,-55.8433964369939,-56.37130627251352,-42.86362158134732,5.544196893064156,0.24468093230310917
2022-09-03 11:58:30,-55.77898385996839,-56.32946489125905,-42.537239896052164,5.543158203015417,0.25185940749520164
2022-08-06 22:28:40,-56.032570414087274,-56.583923031156615,-42.33402912263193,5.540496241317767,0.24956063044132293
2022-09-01 14:16:50,-55.72494988884962,-56.27558587928205,-42.27889386396826,5.542996542839645,0.2484874514738884
2022-09-07 13:58:30,-55.78740503586394,-56.33556059813702,-42.3357627761833,5.544240691577238,0.23909498217477543
2022-07-03 10:55:00,-55.71044689985485,-56.267188194448536,-42.440899412105544,5.54197134831054,0.24328347688472984
2022-09-02 16:55:10,-55.750668302543566,-56.3007862141437,-42.33673225284839,5.541512550005227,0.2462287788650772
2022-07-23 18:29:20,-55.85766542873426,-56.382340878434576,-42.74611502100726,5.53931252688702,0.2450788899861598
2022-07-05 09:00:00,-55.73121562143723,-56.280479000143266,-41.84559457442586,5.541164943729263,0.24192520880345914
2022-08-30 11:31:50,-55.79180378975872,-56.33518572889173,-42.08344169771174,5.541117393736969,0.24298555786851006
2022-07-03 13:26:40,-55.669240138637875,-56.213665833272024,-42.24223174332422,5.54306219079879,0.24520549439313788
2022-07-09 16:26:40,-55.691649901597955,-56.2456087053387,-42.52630167364492,5.543081075950863,0.2462818674283933
2022-07-07 14:05:00,-55.6572197233504,-56.20240517967645,-42.39236594960957,5.54261839529359,0.23820426648049375
2022-08-06 12:57:00,-55.802412663482954,-56.34425299419157,-42.00805474262687,5.543350645102636,0.2511148092105824
2022-08-30 09:58:30,-55.8251134070558,-56.36026463677808,-43.102268649567435,5.541546244447498,0.2431648064733838
2022-07-19 12:12:10,-55.733557813564545,-56.28159911630573,-42.79773254904227,5.54665225142655,0.2415429841657204
2022-07-21 18:39:20,-55.92641899692541,-56.47722781605062,-42.682053366174316,5.5390104988075235,0.24603519337775692
2022-07-21 23:54:20,-56.014102719312426,-56.564692198843574,-42.85705865046721,5.539356050057552,0.24078899965272393
2022-07-03 15:46:40,-55.63840327062867,-56.18359883932665,-42.63363400941376,5.544606988819555,0.24645266518824682
2022-08-05 10:56:20,-55.835194633814275,-56.36392494902837,-42.87392128100093,5.5432983889563845,0.24213263226706871
2022-07-17 16:27:00,-55.71642480327356,-56.26939907790205,-42.64587680834382,5.5413873563301115,0.2537695918879823
2022-09-05 08:30:10,-55.816244476029546,-56.352417615973344,-42.88121400915067,5.545446810082622,0.24228554059070895
2022-08-07 06:03:40,-55.86715283860169,-56.38917776826922,-42.490701558350985,5.543246870527533,0.23751174517517226
2022-08-07 12:52:00,-55.772486754113864,-56.320694726072574,-42.921574677429604,5.545577634738824,0.2527445435351945
2022-07-24 14:31:00,-55.69098301694001,-56.24286823992874,-42.86322368847944,5.541207079639679,0.24749913918047772
2022-07-06 14:21:40,-55.653793550263174,-56.20106403555699,-41.65779595837334,5.543195738642456,0.24929208415779058
2022-09-06 12:30:10,-55.782375569625664,-56.331208178918956,-42.74911640114317,5.540569411559977,0.24770569968351586
2022-08-07 01:35:20,-56.016775343268236,-56.565593391147274,-43.07498442325851,5.540038102308797,0.2481630281728453
