timestamp,average,median,max,std,kurtosis
2022-08-31 14:57:10,-56.053539057708875,-56.60073663330394,-42.7904965851379,5.541199894777223,0.24315951842939487
2022-07-16 22:22:10,-56.434337235562076,-56.96608120282197,-43.42293436391757,5.539516554190715,0.24003153896257245
2022-07-24 19:58:00,-56.38743778119572,-56.92775261248258,-42.72437417873927,5.537961077884423,0.24450969467090067
2022-08-06 06:55:40,-56.25977437871943,-56.79425133346551,-43.202966094595766,5.537710324731637,0.2409706568311356
2022-08-04 01:06:30,-56.44498398994726,-56.986137261758515,-43.234519273839204,5.5374853414175975,0.24250157336473466
2022-07-02 17:02:00,-56.12649697263298,-56.67029001361112,-43.14024758679033,5.542866594342498,0.24281975991086302
2022-07-07 09:13:40,-56.062314055943716,-56.61203671290401,-42.89469721436441,5.53761987045469,0.2523976656792106
2022-08-05 22:48:20,-56.440412932812634,-56.97844565927282,-42.80441891832595,5.5380328422704865,0.24060686975160772
2022-09-03 14:07:10,-56.129476730922825,-56.67389194701228,-42.88266233579729,5.538905547973581,0.2491723493648057
2022-09-02 13:02:10,-56.12178581331484,-56.667443974405344,-43.35738726197536,5.539746878623645,0.24439007937723645
2022-09-01 10:35:30,-56.14578033170635,-56.68782298505906,-43.06614295374766,5.539479351341992,0.24424919433506087
2022-07-18 15:59:00,-56.07131299223767,-56.617886328272704,-43.17113909217565,5.5394147796051385,0.2412169844223273
2022-09-03 09:15:30,-56.139848825546174,-56.682644558231814,-43.19463269409076,5.539907894809459,0.24477904112044202
2022-07-08 11:05:20,-56.087323914514826,-56.63936813261748,-41.487324265462505,5.543395401524407,0.24184341556046496
2022-08-06 20:55:40,-56.4468190813766,-56.98930611583728,-43.224241502777126,5.536432338233419,0.242476886929627
2022-09-06 05:18:50,-56.275243970267674,-56.811657531249494,-43.021381524319004,5.541439539587981,0.2439585227615635
2022-08-03 09:17:10,-56.23411591338925,-56.757250248251836,-42.91333407244626,5.5420137289869995,0.23700219682302182
2022-09-04 12:40:30,-56.116745876527915,-56.66586163652585,-42.93410963974506,5.541415428112726,0.24483417033017174
2022-07-04 14:43:40,-56.104982023469596,-56.65870998345156,-42.78021981572057,5.54365045479099,0.23971454403281145
2022-09-02 00:35:30,-56.399044147852905,-56.93209096177171,-43.053185484303576,5.537764135945711,0.24742626695208392
2022-07-25 16:58:00,-56.13522303277446,-56.67889994492689,-42.76261914388427,5.54154600706905,0.24133367125423977
2022-07-18 13:39:00,-56.09733578634668,-56.65390057945562,-43.058885298776104,5.542418515693141,0.24987166289965757
2022-08-03 16:28:50,-56.158290033533156,-56.702145046591575,-43.221875261770535,5.5380884964736685,0.24231382855476502
2022-09-07 17:28:50,-56.18595160884195,-56.72330177014884,-42.15028693146383,5.5395901999258275,0.24218529432055913
2022-07-07 03:58:40,-56.26387655541542,-56.79593882653941,-43.38197878986212,5.53840529335857,0.24721512325823847
2022-07-06 03:05:20,-56.22029102285516,-56.748576411019904,-43.217928132458155,5.5421071769235,0.2481936109808105
2022-08-29 15:42:10,-56.08221184653325,-56.63595303956019,-43.23752490136385,5.539550785128818,0.24054284271539395
2022-07-03 18:07:00,-56.18738195459018,-56.72451247121538,-43.2751300271365,5.5387931910237755,0.24890360928606237
2022-09-06 06:40:30,-56.22996199242095,-56.75429226463578,-43.138806286370965,5.536816768663715,0.24669738404395813
2022-09-03 01:17:10,-56.43155256022653,-56.96611494969577,-43.137211357945645,5.53633064355677,0.24171732508837573
2022-09-04 08:47:10,-56.166532237501706,-56.708878390884585,-42.608238490653456,5.543080999520931,0.24902369029092863
2022-09-05 12:00:30,-56.15444515855351,-56.69587497790104,-42.6674151709632,5.53883668169094,0.24760490150874093
2022-08-04 06:44:50,-56.29372706446645,-56.83074496141819,-43.445772937389584,5.538387398392723,0.24727514499488734
2022-09-08 05:08:50,-56.253922015238345,-56.7884210990036,-43.153173611889954,5.540215499174771,0.2412364348090943
2022-07-21 05:26:20,-56.26469126489846,-56.798885323088506,-43.09585457211571,5.536021594131585,0.24465436595011525
