timestamp,average,median,max,std,kurtosis
2022-07-25 08:54:30,-49.765721333159675,-50.312309559140374,-36.410376414626164,5.555808664919976,0.2482143867215565
2022-07-04 20:05:10,-49.88025840452303,-50.43038914668643,-36.045044521272665,5.5545475765950805,0.24144665298956935
2022-08-31 17:12:00,-49.7171202263758,-50.264461383287546,-36.20856238268053,5.556278717435744,0.25457447793591914
2022-08-04 11:19:40,-49.77649147623247,-50.32179406205409,-36.582094022426375,5.556976476197068,0.24641486153983427
2022-09-03 01:12:00,-50.06115264695027,-50.612582972094984,-36.77840927346767,5.554986860646522,0.2504494805208517
2022-08-30 17:52:00,-49.86651793653269,-50.406706885047534,-36.07764699646901,5.556037742406715,0.2477886053043452
2022-08-07 06:33:50,-49.820853736839474,-50.35531467595675,-36.79975978191084,5.555094045805973,0.24908912864033006
2022-08-31 23:25:20,-50.028226767093585,-50.57282922994368,-37.08966638373032,5.552095332764882,0.24281483320809594
2022-07-16 14:53:40,-49.626060340585724,-50.170381253988964,-35.97187065300321,5.559546077068846,0.23907090915120754
2022-07-06 20:30:10,-49.91555258157202,-50.462230897347354,-36.28839810786831,5.555018345567027,0.24146409938284563
2022-07-16 03:48:40,-49.94615409447175,-50.49387813531937,-37.35846421989318,5.556957398001243,0.24372412997494575
2022-07-03 17:03:30,-49.69463587555528,-50.24315157696742,-36.76661080596694,5.556960857239691,0.24544990864665817
2022-07-09 11:06:50,-49.66384183215982,-50.2035516978847,-36.48350365808559,5.553423661949985,0.2386946297258561
2022-07-09 14:13:30,-49.61043579068158,-50.14454674707105,-36.07745447849134,5.556011451269882,0.2448764366413041
2022-07-19 20:05:40,-49.9854562635244,-50.52837755473929,-37.303960898002956,5.554029543155031,0.24579009875466618
2022-07-16 05:10:20,-49.8698407820359,-50.41195798629832,-36.22717191862287,5.555068749306845,0.24971387933143419
2022-07-02 20:50:10,-49.94897186548323,-50.494727678612236,-36.745437624892276,5.557158585999922,0.24613821800477798
2022-09-02 19:10:20,-49.968187491082254,-50.512220349143334,-36.81568348360792,5.552884892351352,0.2439747707521729
2022-08-30 16:18:40,-49.66994036709751,-50.209935391049655,-36.64905198835613,5.553028903142794,0.24265107460085522
2022-09-03 10:20:20,-49.754897227338255,-50.30203993607426,-36.53232049606632,5.553892573428123,0.23692380619237063
2022-08-31 03:12:00,-49.955805921392965,-50.501916708045016,-35.86309550408268,5.5564801130840396,0.2394488382758313
2022-07-08 08:40:10,-49.69015232774516,-50.23991211150829,-36.69843854617935,5.5553406890602925,0.24330869366768937
2022-07-05 09:53:30,-49.6988941315918,-50.24645402643926,-36.255148168271155,5.554954364776122,0.24225160831243464
2022-07-20 21:34:30,-50.00947113365278,-50.537406673451954,-37.160855616037544,5.554663681081947,0.2453198886077863
2022-09-03 10:32:00,-49.759947399601,-50.30926943587509,-35.7866088513893,5.555488887819851,0.2489745589461645
2022-07-25 09:41:10,-49.74413912629955,-50.29278209428809,-36.750028922952026,5.557749182210082,0.24756131898526457
2022-07-21 17:59:30,-49.84631727119328,-50.378742768727925,-36.793635034877255,5.553011638202315,0.24091697613206842
2022-07-17 08:35:30,-49.741718416495466,-50.283629395253655,-36.295167687930096,5.551652670752239,0.2430182841157884
2022-09-05 02:00:20,-50.04339597543967,-50.587259050747335,-37.20329938718906,5.555672386844474,0.25314836124782314
2022-08-30 22:32:00,-50.07453938163938,-50.622927975826286,-37.210261522550056,5.556397135257268,0.2462230021029077
2022-08-31 16:02:00,-49.61833462887323,-50.15731207209073,-36.57042747252769,5.558978315686821,0.25206805539670585
2022-09-03 10:55:20,-49.75796581902284,-50.3036697813264,-36.71198071409198,5.555079370727504,0.2462962103458084
2022-07-22 12:04:30,-49.70304011092619,-50.25200579511471,-36.667913714134464,5.5579387658350266,0.24612341929735626
2022-07-25 17:27:50,-49.777049444753345,-50.322620504390905,-37.17003019677736,5.558823452156051,0.24427414915412982
2022-08-08 00:38:50,-49.97891485434127,-50.52119852107941,-36.61551541787308,5.553270205897141,0.24688488001419806
2022-09-07 01:50:20,-50.09557332956872,-50.637615802373546,-36.988027952890754,5.555478950724431,0.24236957617336286
2022-07-03 18:25:10,-49.76611844197903,-50.31300218835831,-36.53359635304485,5.555380523712033,0.24671256042694445
2022-09-07 11:10:20,-49.77847126530751,-50.32288349019021,-36.63774594551637,5.555709859069589,0.24261109323701868
2022-07-05 15:20:10,-49.68369221569151,-50.225896919116515,-36.1121940944804,5.552892308368541,0.24408239346430527
2022-07-26 13:41:20,-49.69332866081829,-50.24146838869272,-36.88434085017033,5.555981874573132,0.25161674756990005
2022-09-04 03:03:40,-49.95092905803632,-50.49954442594222,-37.34049428455503,5.554586637987518,0.24830407647559705
2022-07-22 01:22:50,-49.96782907457828,-50.511101877141286,-37.09842475197607,5.554184890081482,0.24471931842998673
2022-07-16 05:33:40,-49.848571764315366,-50.38533461962474,-36.63040735958229,5.558247560670269,0.24742762073612967
2022-07-04 07:50:10,-49.69537218898972,-50.24429170198462,-36.75122370231499,5.552674551186666,0.2490811147085723
2022-07-10 17:03:30,-49.72142433620548,-50.26695924876976,-36.89796771926317,5.556655028843216,0.2493246164976175
2022-08-30 14:45:20,-49.72439258836742,-50.269614967403086,-37.02156393490902,5.554870026286674,0.24094466214549604
2022-07-17 23:33:50,-50.003053546644516,-50.532788701242325,-36.2562585681618,5.556294362836193,0.2435836486459393
2022-08-30 19:02:00,-49.963526273767044,-50.509747400539915,-36.84902121372807,5.553837927177589,0.24380526168007322
2022-08-04 06:51:20,-49.856205405681905,-50.394504666479214,-36.38518812795019,5.553247265847565,0.24397238702839896
2022-07-22 17:54:30,-49.82503952520493,-50.35771095183496,-36.15334872111013,5.557573743363382,0.24630023886660135
2022-07-05 19:25:10,-49.75251048623521,-50.3013789296022,-36.82003795686684,5.554992020253233,0.23988971655111202
