timestamp,average,median,max,std,kurtosis
2022-07-20 16:48:30,-55.882686861644814,-56.40523630091764,-42.845478298031814,5.543043767874211,0.2514327599366979
2022-07-05 13:29:40,-55.824172898151915,-56.360640304253884,-42.90724845861624,5.5401206706383155,0.2465219150640081
2022-07-23 06:15:40,-55.94200853466547,-56.49459635558752,-42.60051621224441,5.540093257937418,0.24747883509670432
2022-07-24 01:19:00,-56.16851087267485,-56.71016077322378,-43.109141537134555,5.538497500406015,0.24104003102580318
2022-07-06 05:26:20,-55.911044561567536,-56.446798284221,-43.07889128719171,5.540247548916747,0.24308588664013886
2022-08-07 09:23:20,-55.96129018073925,-56.512326492478735,-42.838081106052385,5.5393612600273325,0.2454446368057952
2022-07-24 06:45:40,-55.94594392142163,-56.49897088913051,-43.28840719742624,5.543162903744151,0.25071746262799044
2022-07-02 11:01:20,-55.80329315536015,-56.34609465258572,-43.077291773809264,5.544791771892355,0.24804044059980335
2022-09-01 15:51:30,-55.83723055281469,-56.36842290460491,-42.18490239508567,5.541929601483659,0.24895784763854456
2022-07-24 13:57:20,-55.824026608090016,-56.35965831679982,-41.90714238728077,5.5418659662939005,0.2469073787515379
2022-08-03 01:31:30,-56.204119301890685,-56.73583504838882,-43.225841367859616,5.5385051223010535,0.23859364825155271
2022-09-07 09:19:50,-55.98878049675416,-56.53689712954477,-42.61378827721704,5.5400098353680525,0.24601477438847663
2022-09-02 23:44:50,-56.28360769553759,-56.822106333081514,-42.21340679904537,5.53737580091058,0.24616662662547562
2022-07-24 07:44:00,-55.91858032521101,-56.45890170701553,-43.402018384803526,5.538745000034121,0.2397125556587052
2022-09-05 23:18:10,-56.34238956559388,-56.90312158197549,-43.270337918940875,5.53916383670671,0.2457403770228197
2022-09-05 01:54:50,-56.26245246863431,-56.79734929878716,-42.84873724634093,5.5419376372848035,0.24960351183042562
2022-07-04 07:09:40,-55.86337679302498,-56.386136846447634,-42.73352114164308,5.543573691121428,0.2498942825870767
2022-07-08 23:21:20,-56.12854132777735,-56.67250768231572,-43.028238569502705,5.536958761813482,0.24692313112285325
2022-07-02 20:09:40,-56.126868140555494,-56.673131947086176,-42.591706899035415,5.5394139427037565,0.24266673498825986
