timestamp,average,median,max,std,kurtosis
2022-07-07 13:47:20,-48.3547353070322,-48.89527189347302,-35.462152921595056,5.56466903092376,0.24544769796028776
2022-07-06 01:14:00,-48.57156081335027,-49.117544941635785,-35.682417581329894,5.5594181086503225,0.24371795988585987
2022-07-18 02:39:20,-48.64384061655816,-49.18553254373496,-35.13902918415734,5.558180912648317,0.23971944247934074
2022-08-05 16:05:20,-48.46866193380368,-49.01711118434655,-34.62512604600951,5.5559138449436025,0.24332454410733106
2022-07-06 03:10:40,-48.516469488895176,-49.049392466613135,-35.17761588257468,5.55542642700793,0.24691911470651062
2022-08-31 02:12:30,-48.688115680139845,-49.22241988508453,-34.24075219868691,5.557275041128255,0.24539118770464796
2022-07-21 23:01:40,-48.718619992728705,-49.26799806935699,-35.11122619140306,5.559168247666528,0.245872898075139
2022-07-24 17:43:20,-48.51685996963834,-49.04997444481724,-35.29423869807297,5.55458412310145,0.24551577402472136
2022-07-26 08:01:50,-48.51343797452693,-49.04949025609581,-35.69145171111987,5.560893411297495,0.24794184504696704
2022-09-04 21:30:50,-48.71852568761333,-49.26217290649633,-35.56096384074655,5.5597668598358405,0.2420767067767602
2022-09-07 06:52:30,-48.51821409153344,-49.050235744235835,-35.06374052620652,5.554933001387276,0.24527654330796844
2022-09-04 18:35:50,-48.57591033332342,-49.120996891675965,-35.526810494527034,5.554384468077838,0.24180104032957006
2022-09-02 06:07:30,-48.534466483697756,-49.07091331209409,-34.94996126117803,5.552494143064233,0.2512739524044081
2022-09-07 20:05:50,-48.69064656225605,-49.22443027747608,-34.88844598858358,5.557986870083444,0.2448324226644214
2022-07-08 01:50:40,-48.6149784918133,-49.16700369677759,-35.784774892822355,5.5593069652347245,0.24733257460945302
2022-09-04 20:20:50,-48.68194748817957,-49.221353362009665,-34.715909707235404,5.555705726414329,0.2483557391422333
2022-09-03 11:40:50,-48.45758518346531,-49.00143762649812,-35.64166725053325,5.557427921606689,0.24427775508934202
2022-07-19 10:56:10,-48.433424657420034,-48.97675904021854,-35.2844906595562,5.55943004440004,0.2477644308047653
2022-08-04 07:36:50,-48.54929768968481,-49.090660515677264,-35.52586275895419,5.561255595673913,0.24216984156832844
2022-07-02 18:40:40,-48.55406700814581,-49.09085357804955,-35.07788064444186,5.563631452682823,0.24479160340886175
2022-08-30 13:10:50,-48.46259164540382,-49.01069422627417,-35.223960246699335,5.559325931693692,0.23770110339597972
2022-07-21 23:36:40,-48.69770308457142,-49.23039658448633,-35.30663187681793,5.559023371490231,0.2433577952709931
2022-07-26 09:23:30,-48.48711186681406,-49.03566835104015,-35.33912670488485,5.56093748386762,0.24487767188646492
2022-07-20 01:31:10,-48.687422755567795,-49.22383004134269,-34.68553156636532,5.560330256193282,0.24114431256735802
2022-08-31 17:45:50,-48.4852695261328,-49.034716914137995,-35.129504808235644,5.558933649501505,0.24871851954142565
2022-09-04 10:02:30,-48.47244919683725,-49.02217329826094,-35.192664392541836,5.5554355608022306,0.24583286433079765
