timestamp,average,median,max,std,kurtosis
2022-08-30 00:40:30,-39.99384382725371,-40.53464252561207,-26.62166107380405,5.5667324964296006,0.2463734291512818
2022-08-04 18:03:10,-39.84782409221162,-40.39256161017761,-26.62825883166348,5.56937688111823,0.24231895841698625
2022-07-07 23:27:00,-39.87397598308686,-40.41383435417289,-26.746787968903043,5.568418993476058,0.24807124695181582
2022-08-03 21:49:50,-40.03720799669697,-40.58028187902053,-26.895758635241492,5.568201210905312,0.2450272127467188
2022-09-02 05:05:30,-39.76685290482131,-40.31102276269982,-26.90506264790748,5.567129666813457,0.25213594231294145
2022-07-03 04:32:00,-39.742041864781555,-40.28284604427849,-26.87514841602568,5.565397205266036,0.24370133217375622
2022-09-01 23:03:50,-40.04059459407411,-40.585135629188535,-26.836129751645036,5.568822195315906,0.24305456347790333
2022-07-06 10:07:00,-39.504926533968515,-40.047722967819524,-25.996185064757498,5.566895508644087,0.24335427907880902
2022-07-25 09:36:20,-39.62239693073941,-40.166353478324396,-26.556606154620283,5.569177590043013,0.24440607752925647
2022-09-03 13:22:10,-39.55458842430421,-40.0968404106049,-26.664120018699965,5.570055621098726,0.248011134794055
2022-09-03 23:52:10,-39.987016672611766,-40.53034634122237,-26.854883256096585,5.568629090595712,0.2441213948940435
2022-09-06 13:53:50,-39.602772184439424,-40.14556811909539,-26.308649582190636,5.565715057316897,0.24607357272117714
2022-09-05 01:20:30,-40.02792965568747,-40.56864689159986,-27.2034081114669,5.564681205042385,0.24767624422411316
2022-07-07 07:07:00,-39.591355078147174,-40.13522134056608,-26.310550471517246,5.571251522794676,0.24402237861543696
2022-09-05 16:42:10,-39.56809614435349,-40.1122064905924,-26.287701973336517,5.568864994381229,0.25187225794211976
2022-08-07 18:44:00,-39.86447976067933,-40.40697372934203,-26.76746619803712,5.56845732153663,0.24288129557236715
2022-09-04 04:08:50,-39.79671764836046,-40.339678882103094,-26.900822230680426,5.567247508962315,0.24572721953487608
2022-07-24 17:28:00,-39.71140854903308,-40.25479197055154,-26.63572232442272,5.567697287341738,0.24314120407108009
2022-07-17 02:40:30,-39.92438977150953,-40.46536762748491,-26.70695140974327,5.567873724058959,0.24587594246936062
2022-07-25 15:03:00,-39.51122896556383,-40.055142490756886,-25.821526657604664,5.567529244253892,0.24190927908159843
2022-07-08 12:40:20,-39.46292990558961,-40.00653205687942,-26.721345828855114,5.56790745862366,0.24459093191268533
2022-07-24 10:28:00,-39.58741813130014,-40.13111610960313,-26.68941828895743,5.570086322257429,0.24860631239769315
2022-07-02 14:32:00,-39.44050342646068,-39.98052187519444,-26.34328489987734,5.564935983839656,0.2489654171987441
2022-07-09 02:05:20,-39.87554412830233,-40.41693452714902,-26.07635732190399,5.564330436088596,0.2452665663654181
2022-07-25 02:13:00,-39.99022329656837,-40.53093339379673,-26.92560286276943,5.563018470589355,0.2387837705125193
2022-07-19 06:24:10,-39.72268763528681,-40.26719209801076,-26.18444855293425,5.566104995743278,0.2573693167265154
2022-08-03 06:47:10,-39.73082949806147,-40.277664147785075,-26.453088542412036,5.568846509792142,0.24875675083696347
2022-07-16 22:47:10,-40.0105916690694,-40.5538648573664,-26.656085719676707,5.569934018683681,0.25137616417037023
2022-07-21 22:23:00,-40.02355715192458,-40.56784478474217,-26.783441004195424,5.565878471479686,0.2518838610673946
2022-08-04 15:19:50,-39.56878908719477,-40.11374968840382,-15.807446081523613,5.570268092092271,1.7743721948474978
2022-08-31 07:00:30,-39.68595048695899,-40.22706374228746,-26.579908897381582,5.566981985861362,0.24932470144475705
2022-07-04 13:58:40,-39.54673509664006,-40.088477343716555,-26.472962741969365,5.568049994106769,0.2446492931957276
2022-07-17 09:05:40,-39.594554435223614,-40.137760523936834,-26.174340475725195,5.564922319839487,0.24887991498503004
2022-07-24 17:16:20,-39.678132480671906,-40.21920435215864,-26.779952119873638,5.566986975136752,0.24764833441055867
2022-08-03 06:23:50,-39.74859739269563,-40.2902482548875,-26.79963762271095,5.567149293215803,0.25116925941749724
2022-07-19 07:34:10,-39.66666866676633,-40.21339336591733,-26.198735229553492,5.567267569544574,0.25025717474619213
2022-07-09 01:30:20,-39.88549453611866,-40.43002233114528,-26.787005471789872,5.569073887448055,0.2439049109899396
2022-07-07 18:12:00,-39.723902345631984,-40.27040448535962,-26.52077850007181,5.56850779831745,0.24392279788476534
2022-07-08 01:00:20,-39.85314163072659,-40.39880145272876,-26.296603341268803,5.569714014179419,0.25015850856435584
2022-07-07 04:58:40,-39.70254629270545,-40.24599605696832,-26.56959085712044,5.56753722457727,0.24375909734016465
2022-08-05 11:21:40,-39.67056504960157,-40.213055293243954,-26.599293711028594,5.567506525157198,0.24234847006187588
2022-07-19 07:10:50,-39.678371879478355,-40.22276789237167,-26.538746019753763,5.5625563394554725,0.24714170400554591
2022-09-03 07:43:50,-39.64806239215064,-40.19151139368673,-26.340439859626407,5.5685771803499815,0.24363588009882164
2022-07-19 02:19:00,-39.97520245620721,-40.52018168597463,-26.500577950013575,5.568472251744962,0.24383278282251508
2022-07-09 18:48:40,-39.82880520322069,-40.370783704780855,-26.685894954926614,5.570489796593843,0.24662942140442867
2022-07-19 05:37:30,-39.76260047391242,-40.30570048838826,-26.737148585959964,5.5669912002154796,0.24719702944048416
2022-08-03 17:28:50,-39.76141292118659,-40.30727368163912,-26.7658483628132,5.568991157312916,0.24404055076955355
2022-09-06 22:38:50,-40.13397344868507,-40.675660570617836,-27.40378194773338,5.571411306163392,0.23305955776236154
2022-07-20 15:39:10,-39.47946124086777,-40.02554011952238,-26.415736318755364,5.567476111625092,0.24264475652955397
2022-09-04 14:03:50,-39.5168463633403,-40.05722670182874,-26.20375238504436,5.56610025380447,0.2488358516931779
2022-07-20 07:52:30,-39.64525698470179,-40.19001961758663,-26.338070112273048,5.568849843913727,0.24719375795877596
2022-09-05 23:42:10,-40.07299453402449,-40.61791721337177,-27.256208817951332,5.569784194667213,0.24127217625828257
2022-09-04 08:37:10,-39.607646679676556,-40.14899222985556,-26.59132898905352,5.569085089479621,0.24527163130914698
2022-07-19 08:44:10,-39.628779520699474,-40.172419599462586,-26.97209460225225,5.567090594682091,0.24946609416425725
2022-09-02 08:35:30,-39.6196036692489,-40.16263816909358,-26.958485437878778,5.567120842869657,0.23894776377080662
2022-07-21 08:23:00,-39.63635598567609,-40.17636713216051,-26.443658046001282,5.56527604081838,0.23979749929746452
2022-07-09 12:23:40,-39.48374285208816,-40.02466295040698,-25.8460220579664,5.568248371988252,0.2508984709956392
