timestamp,average,median,max,std,kurtosis
2022-08-03 22:57:00,-54.96194423648301,-55.52133249138309,-41.188451712183124,5.532079439893559,0.252556179997359
2022-07-02 12:55:50,-54.54848370359081,-55.07933643429774,-41.3836254157699,5.538418641464053,0.24374567389692015
2022-07-04 09:50:50,-54.61409936480187,-55.171526001716856,-41.69744501953731,5.535303254077503,0.24651762232319374
2022-08-06 18:22:50,-54.82512751030071,-55.34699870678856,-41.9412571580241,5.536596040822607,0.2504219262041465
2022-08-03 06:44:20,-54.753646792540636,-55.28824146442447,-41.633015119838596,5.53443945602234,0.2427029612077134
2022-09-05 00:31:00,-54.945848536333195,-55.5175880698725,-42.05606489630563,5.531721367033381,0.25266538752822854
2022-08-04 09:03:40,-54.7245550064831,-55.24261026355539,-41.61013986346056,5.536158183755834,0.24017901451725177
2022-07-07 23:00:50,-54.82132388454153,-55.34356041521116,-40.90551753127457,5.536295275107228,0.2421813113085185
2022-09-01 17:46:00,-54.722059620441854,-55.23672594536861,-41.447812689158646,5.5359269356258585,0.24460952047250384
2022-09-05 08:17:40,-54.70604450435286,-55.234289318010276,-41.602677156258366,5.534102647687837,0.24593292860707638
2022-07-24 13:20:10,-54.60058055887109,-55.15210667288656,-41.11095236312954,5.535189733189602,0.24435627979460728
2022-07-23 01:21:50,-54.83538867784663,-55.35924996684522,-41.90453612807381,5.537381034399328,0.25207435387891364
2022-08-04 20:43:40,-54.97569616205197,-55.5280299566975,-41.01013589500486,5.535200886515485,0.23898704210879407
2022-07-06 07:09:10,-54.62543979446106,-55.17618836082448,-41.198967212026616,5.5379259672259025,0.24410665837931456
2022-08-30 16:57:40,-54.67201793215751,-55.22018697473805,-41.457849512224946,5.535380855998503,0.2441442876889881
2022-09-08 04:44:20,-54.8260668383546,-55.346394566511805,-41.98679254256216,5.534251234296666,0.24147228954594935
2022-07-15 23:59:20,-54.916060265579944,-55.470383802758356,-41.21378086847231,5.531157131410488,0.24265797287540503
2022-07-23 14:58:30,-54.53083260908038,-55.06366890977979,-41.19533567839266,5.535984265527667,0.24718410985177686
2022-07-18 13:02:50,-54.60404718280395,-55.16093664173405,-40.813422841213395,5.53345846902097,0.2534362090474871
2022-07-19 18:59:40,-54.82041437675698,-55.346842745977796,-41.59470583625041,5.535181964683043,0.24165769412053484
2022-09-02 08:09:20,-54.681243577546965,-55.227434162295836,-41.23261586252064,5.531363106661215,0.24177605456143514
2022-09-03 21:41:00,-54.95897891378696,-55.52084957695041,-42.123066363706,5.534466085763388,0.2398999310597163
2022-07-10 16:09:10,-54.57516966939109,-55.119847748150825,-41.335389425329566,5.535720471959564,0.24501632345532176
2022-07-22 04:21:50,-54.80066274158489,-55.33874740431046,-41.59286494571755,5.536243323259586,0.24450333121786905
2022-08-07 04:29:30,-54.788748535437236,-55.33069604576875,-41.64645250571505,5.533065430902474,0.24443646120718565
2022-07-06 20:22:30,-54.825992248190204,-55.34763305833012,-41.518643267055424,5.5337283026096795,0.24998152841830334
2022-09-07 19:47:40,-54.89155570467807,-55.460702959120745,-41.53936819662964,5.533351124023879,0.24400576766924464
2022-07-06 17:04:10,-54.61929441960112,-55.171370571643564,-41.43322903675316,5.536538872676088,0.24308796654375087
2022-07-03 12:15:50,-54.56143915225056,-55.09123275479772,-41.04439955304774,5.531060565330524,0.24723899358715196
2022-07-06 06:57:30,-54.62345532245833,-55.17839928185676,-41.38212342652561,5.533468687942703,0.24810577332495098
2022-08-29 13:21:00,-54.61772054162789,-55.170689298463095,-41.68764452673608,5.534355526290455,0.24327164391286127
2022-07-20 12:18:00,-54.6011424378284,-55.15137759045328,-41.496654943132576,5.5352428011406545,0.2454661823110884
2022-09-02 22:09:20,-54.97911319179003,-55.52844718298624,-41.848245362228894,5.531292154990424,0.239630919267114
2022-07-07 14:15:50,-54.52671546694607,-55.06377298529514,-41.131165897440866,5.534516458401761,0.24524318655369903
2022-07-03 12:39:10,-54.55486729343012,-55.08334924986304,-41.668186077413324,5.535497519870567,0.2383069999672771
2022-07-09 02:49:10,-54.77715783199382,-55.322233210623544,-41.38236943535471,5.530698940090349,0.23834661783840438
2022-07-25 22:58:30,-54.957143612991786,-55.521232734757476,-41.759834906187805,5.534479267164352,0.24287338586943408
2022-08-07 06:26:10,-54.73754016781104,-55.26850580352912,-41.01276530313737,5.534592549030679,0.2511167863932573
2022-07-05 13:15:50,-54.607146284041015,-55.157521537134755,-41.27307599927,5.536852836414167,0.2435023477112841
2022-07-04 06:44:10,-54.63130505837768,-55.19462955075377,-41.683116870912194,5.533247014802622,0.2464913999546745
2022-07-22 11:33:30,-54.64033185901718,-55.20589910878465,-40.69923165724411,5.538474624173564,0.251764969535202
2022-07-15 19:54:20,-54.86915140937941,-55.42513034172202,-41.65494570712744,5.53508750256425,0.24934426823948952
2022-07-08 15:55:50,-54.5202999727967,-55.06317870504175,-41.369189588757024,5.533891561196196,0.24967999538115127
2022-07-22 22:03:30,-54.9088749523754,-55.46756469140697,-41.85913053963795,5.535015892783802,0.24375219866036701
2022-09-04 21:01:00,-54.93965343956933,-55.51263131925853,-42.08646925832759,5.532369855951806,0.24356623945151057
2022-07-19 03:49:40,-54.866994304425454,-55.408265124680966,-41.94842219667077,5.53155473329135,0.24925422201520764
2022-09-05 23:39:20,-54.99438904676477,-55.541118994423414,-41.296238024178436,5.534787122091555,0.23674991498621978
2022-07-20 11:31:20,-54.6154514069335,-55.17022542947248,-41.59771304981053,5.535119728463606,0.24144932309561673
2022-07-24 22:28:30,-54.942884210618644,-55.514520564799675,-42.02263876589206,5.531671941718681,0.24487090589745408
2022-07-02 00:29:10,-54.8194312809402,-55.3434482814016,-41.715181674420094,5.533273557427208,0.24734713477054537
2022-08-04 04:47:00,-54.830034735114836,-55.351809721608085,-41.948220920383505,5.532252609461093,0.24750179302587583
2022-09-05 05:57:40,-54.75873464142123,-55.29029231974648,-40.94416466333818,5.534896631965989,0.23922688082035792
2022-07-25 14:01:50,-54.60556651022217,-55.15697902814839,-41.496654943132576,5.534814676926672,0.2505584797275753
2022-07-07 13:52:30,-54.5340616401034,-55.06584342356736,-40.81631171052446,5.537029940238098,0.24617360629667084
2022-07-24 07:53:30,-54.68217522917474,-55.22821094963412,-41.70167952057248,5.536146919158472,0.24382673864892368
