timestamp,average,median,max,std,kurtosis
2022-08-30 15:57:40,-52.95699145598235,-53.51066258066382,-39.91060055378028,5.543969795262413,0.24556353168749068
2022-07-16 08:07:40,-53.05003938969396,-53.60608329350831,-40.03674363113501,5.543607524891484,0.24158476808281382
2022-07-06 19:45:50,-53.15915709692075,-53.69679569487082,-40.270899940858556,5.543671326689935,0.2421333412573592
2022-07-06 11:00:50,-52.971567789411324,-53.52198072495352,-40.112396359973026,5.542536781234253,0.2427744456993679
2022-08-07 06:24:30,-53.115364149592715,-53.64884741816358,-40.07063206091218,5.546030383149803,0.24526014576902
2022-08-03 16:37:40,-53.015179509350254,-53.54793919452648,-39.80771875735244,5.539566636330369,0.24837265335621517
2022-07-15 18:54:20,-53.167848745886545,-53.70014729913916,-39.651203764360794,5.542707502907457,0.24450330788799146
2022-08-30 04:17:40,-53.18522299739043,-53.72773282252076,-40.18626048500991,5.536609969296616,0.24627448735074386
2022-08-03 03:36:00,-53.20603750763583,-53.74183969598946,-40.04631076669183,5.544228983749543,0.2494182447925155
2022-07-18 22:32:50,-53.285035138123234,-53.83264089640525,-40.446497523049516,5.5435733185667715,0.24258827175976627
2022-07-24 01:03:30,-53.234191372492354,-53.7664712887848,-40.15256568221343,5.546701131615848,0.24150024623912314
2022-09-05 01:04:20,-53.30506169763201,-53.864027820612904,-40.388018658421515,5.544631429042685,0.23938779386341524
2022-09-01 18:07:40,-53.10421690774398,-53.6447216115178,-39.84590919257302,5.543438751026298,0.2420817820529817
2022-07-04 05:09:10,-53.04253325854376,-53.590291112931325,-39.988112538469665,5.543855203013625,0.24959906772994067
2022-08-04 02:02:00,-53.27423619384288,-53.81932052858132,-39.630067354557376,5.5426687710417175,0.24384648966286449
2022-07-20 19:51:50,-53.22812743190964,-53.767280236004204,-39.31877570686483,5.546563857846073,0.23940904927428042
2022-07-02 23:59:10,-53.166724901120965,-53.700866759702976,-39.6390426468107,5.541028864416441,0.2458992113778491
2022-07-02 10:34:10,-52.96915310500697,-53.523054470593216,-39.46786611968595,5.544373810261176,0.24892358966346118
2022-09-08 04:31:00,-53.191704699358525,-53.733106484352135,-39.22954089243871,5.5438732078690895,0.25219896368074446
2022-08-06 04:32:50,-53.15223668238428,-53.677349203848614,-39.98518031931438,5.541695495270012,0.24997663934017744
2022-07-08 18:14:10,-53.083635794738115,-53.63299933650329,-40.28191326911185,5.543871013822893,0.24562959555795194
2022-07-04 21:05:50,-53.19114716863808,-53.73149462733838,-39.575363746675684,5.541602367846219,0.25045078709743684
2022-07-10 07:34:10,-53.037268225275554,-53.58428808672496,-39.951743707353316,5.542470335310867,0.25176096132618797
2022-08-08 01:04:30,-53.233271955465256,-53.77430263965696,-40.49538269965595,5.541759340502402,0.2440112420113505
2022-07-02 10:22:30,-52.981399832642325,-53.52983605187278,-40.051994501353114,5.5406619489395705,0.2493435902395249
