timestamp,average,median,max,std,kurtosis
2022-07-23 20:47:10,-54.39757533570602,-54.91113652583165,-40.93253235348748,5.53947328260741,0.25087133943931583
2022-07-09 06:06:10,-54.21263144094891,-54.76082472293038,-41.3282104498525,5.543684072816272,0.2405038754045079
2022-07-24 04:10:30,-54.359635634902716,-54.89062800665774,-41.14733948123746,5.538394893036722,0.24324305700494664
2022-08-03 22:32:20,-54.444560430481914,-54.99141695384388,-41.48814001451325,5.532799564769457,0.24923511030356904
2022-07-06 20:56:10,-54.31833978360457,-54.86698129496338,-41.54267495707902,5.53391313158267,0.2512304380709529
2022-08-31 17:03:00,-54.09405338737949,-54.60837844779971,-41.02342654613157,5.53789645252103,0.24642387317862458
2022-07-17 03:23:00,-54.374993172917094,-54.90039627575126,-40.64294125226179,5.534338913388544,0.2434378718565262
2022-09-06 08:11:20,-54.23256507273862,-54.78490105330236,-41.240818066908886,5.5359878154840825,0.2383707675718476
2022-09-05 19:21:20,-54.37922622735208,-54.904924653470474,-41.13207680918288,5.53493393652045,0.25075109944987517
2022-07-02 07:04:30,-54.15936355240504,-54.70420867557397,-40.91900494215193,5.536390967596865,0.24332858675423719
2022-09-04 17:06:20,-54.16963661028362,-54.7178629300531,-41.337943336610294,5.540098999769127,0.24157280207357745
2022-09-07 13:21:20,-54.17784908318143,-54.73619293241044,-41.27056756825954,5.5388965648591055,0.24119763787264104
2022-07-10 17:41:10,-54.20781197167812,-54.759969182949256,-40.68549433831966,5.539990839278164,0.24781774813589497
2022-07-17 01:49:40,-54.417208235588646,-54.92287960648335,-40.821934026529625,5.5343904571266735,0.2449992803165375
2022-07-19 04:46:40,-54.302198903851675,-54.8479021714745,-40.985476960330026,5.538148037995682,0.2516696673276595
2022-09-05 19:09:40,-54.37038938941603,-54.895651092209775,-41.14977983769989,5.539331487480233,0.24287476624353976
2022-09-05 09:38:00,-54.18851798137928,-54.754357816327555,-41.060285857826656,5.54131371129824,0.2473794917612535
2022-08-04 13:19:00,-54.174664592728696,-54.73084263866009,-41.06969909381466,5.53678063433385,0.2472003092982349
2022-07-24 04:22:10,-54.34388295484582,-54.88406085295594,-41.276182749099775,5.535637215835067,0.24310541211720071
2022-09-07 17:38:00,-54.2273583879852,-54.77772349135948,-40.79816162390213,5.538531060417723,0.248724620548757
2022-07-09 09:01:10,-54.13278623733696,-54.67303286358451,-40.91029454904864,5.542456185547673,0.24350386893297626
2022-07-03 05:37:50,-54.19237491914864,-54.75433860775492,-41.17147473386552,5.541464673022427,0.24507758329812956
2022-07-04 03:59:30,-54.18047050368031,-54.74139729400279,-40.4374516457805,5.534422089617173,0.251300478439175
2022-07-08 18:26:10,-54.23082067808488,-54.782509784773126,-41.305338024055935,5.536905944740684,0.24329908907778597
2022-07-22 10:57:10,-54.15100060953603,-54.69348015838517,-41.00747935612568,5.5404551696196,0.24177069175115706
2022-08-06 05:08:10,-54.26656167451448,-54.8188387624002,-40.902728939659845,5.538100349845712,0.24359840375612896
2022-07-26 16:15:40,-54.08910583235304,-54.60649333391069,-40.849261089786886,5.538339221743686,0.25196607511500035
2022-09-03 08:26:20,-54.197118649963194,-54.75730206304242,-40.93188613061799,5.539478257905371,0.2460224198405152
2022-07-20 05:40:00,-54.270356803894884,-54.8216883186803,-41.336700496340654,5.537813680427676,0.24595924344781128
2022-07-24 14:05:30,-54.11233740340245,-54.62933496779834,-40.94937608526382,5.534693519681201,0.24358039863809822
2022-08-29 19:56:20,-54.35704961057457,-54.88884454331182,-41.28299745197758,5.535651145659873,0.24380231535821606
2022-08-07 16:08:10,-54.127684281074536,-54.66822255241687,-40.64616909190755,5.538311811405576,0.25577515013679264
2022-07-08 18:49:30,-54.251592400477236,-54.808518216238014,-41.19601910484998,5.5371792276319605,0.24254823003003034
2022-07-04 13:42:50,-54.11119556688979,-54.61997152718106,-41.04456508109223,5.536489230614143,0.24466557043498005
2022-07-07 08:59:30,-54.11643028991825,-54.649663295064116,-41.011255842612435,5.538512202130046,0.24626120297542275
2022-09-03 20:18:00,-54.4080267956775,-54.91813358692439,-41.30987208975641,5.536219158404988,0.2511057135710977
2022-08-06 21:28:10,-54.41697886584271,-54.9490183976347,-41.268055139232274,5.5375549347857715,0.24793684024772977
2022-09-03 16:01:20,-54.09250099082237,-54.60899830748615,-40.86536536774419,5.535901865684829,0.2462305396123381
2022-07-04 03:24:30,-54.19157029252406,-54.75353512917791,-40.55453592549472,5.537800328221487,0.24989780670228479
2022-07-02 21:27:50,-54.3520053335952,-54.88780574739962,-40.69351585194539,5.535418069727927,0.24729884784112155
2022-07-20 12:05:00,-54.12034235462471,-54.659563956712596,-41.32994580098992,5.541111195892473,0.2509431214963618
2022-07-17 05:54:40,-54.26332635456792,-54.81318903374976,-41.30691699044911,5.538656323805875,0.2479449896707977
2022-08-04 09:49:00,-54.21219728877748,-54.76455069630383,-41.40738398384344,5.535258535173063,0.24293919214140924
2022-08-04 07:29:00,-54.25845732802044,-54.8102348159663,-41.02438515984058,5.538483132811268,0.24206689322701358
2022-07-07 19:41:10,-54.280824666864945,-54.83259607037474,-41.28789994467837,5.534139129362781,0.25303796822375446
2022-08-31 18:36:20,-54.27659422614221,-54.82855747167352,-41.367370509899416,5.534615018693902,0.24990180119858563
2022-09-06 14:36:20,-54.17301969876925,-54.732044911986875,-39.8262053779835,5.537653683676868,0.2512100883735293
2022-07-16 23:29:40,-54.4039436482453,-54.9166027977724,-41.53025430289173,5.536963966434753,0.24721358912090707
2022-09-02 10:04:40,-54.17449034271226,-54.7303029404494,-41.35383608098703,5.540718037857413,0.24563908285060299
2022-07-23 02:18:50,-54.35990713667216,-54.890464005342174,-41.29059796478701,5.538565931079526,0.2518846359678313
2022-07-24 03:00:30,-54.35183325536005,-54.88654169604814,-41.5385172668897,5.536660711295541,0.250582811706451
2022-08-06 03:34:50,-54.31521981133814,-54.86324726507466,-41.173111263534345,5.5362736903975245,0.2473247115700885
2022-08-29 11:11:20,-54.145930449537445,-54.69055084844762,-41.29262942653774,5.541280603262072,0.2493882406991168
2022-07-16 16:29:40,-54.09050834901474,-54.60704064214624,-40.13805883164922,5.53513763449913,0.24492889283821384
2022-07-26 04:58:50,-54.32871872108989,-54.867512473727196,-39.90746299031963,5.5380849764962115,0.24909162150802766
