timestamp,average,median,max,std,kurtosis
2022-12-14 13:41:31,-56.81883824279359,-59.454030412159106,-41.29242130860288,9.372081309587502,4.226903603611025
2022-12-14 04:52:36,-62.453988921344475,-63.024431091168125,-49.84098975068357,5.482357646618037,0.999723450579317
2022-12-14 13:26:21,-56.82040015464438,-60.095318598165896,-15.803022213532875,6.6975830839361485,476.89682202661504
2022-12-14 19:52:31,-57.41542631845286,-57.96155707225686,-30.29104188596338,5.540772804963009,1.9603241348537301
2022-12-14 12:44:21,-54.205193594930805,-53.87343573276243,-47.073808110391,3.632698052435657,0.2938739299156551
2022-12-14 07:50:11,-62.447749711953676,-63.0155873974174,-50.053202296617414,5.490501440819014,1.004514585951381
2022-12-14 09:47:01,-62.432330654658614,-63.003595788264164,-50.30474035109661,5.4884542150537,1.0002981852606216
2022-12-14 19:03:31,-55.148565454962686,-57.360406234179464,-13.955643292431448,6.78058857570313,426.3095575315181
2022-12-14 19:12:51,-56.386327555569444,-56.920222400892094,-42.76844374853297,5.560398294997071,1.0016435438611149
2022-12-14 06:03:49,-62.47208217083969,-63.03992578202711,-49.99086572816748,5.482222906181111,1.004645972738154
2022-12-15 00:47:46,-57.21590377127597,-57.75981741055844,-42.99511956163964,5.5310253389364865,1.0011379169759347
2022-12-14 03:35:21,-62.480828180514,-63.03622540993021,-50.17173137822772,5.482414086324573,1.0018619346753022
2022-12-14 12:40:51,-41.011752668525034,-59.356562089259256,-13.95551075627366,11.86639995551418,20.696620360850766
2022-12-14 15:31:11,-56.324334235567974,-56.86633613542497,-43.35410386174779,5.531370217087421,0.9994693299465754
2022-12-14 19:38:31,-57.239843667932746,-57.80284066117669,-24.790178290255064,5.538095963385876,11.342163793703
2022-12-14 22:36:04,-57.570097951483035,-58.10708482146869,-35.925233155485515,5.537103859240813,1.047745094895944
2022-12-14 09:58:41,-62.3686975090925,-62.938272005047864,-49.839711764823534,5.485816578403392,1.0019649049932335
2022-12-14 04:56:06,-62.443487855267385,-63.01039140765604,-50.19634096970065,5.4948147765082895,0.9997955280692343
2022-12-14 08:22:59,-59.24241245537382,-61.74480738372068,-14.445961360735929,6.044165112100857,484.2302787754573
2022-12-14 18:13:21,-57.40078409340348,-57.948837437028885,-22.083914163164252,5.535837151800497,17.48485325521055
2022-12-14 14:53:51,-56.112942902975085,-56.6697147371757,-39.35397570115936,5.547180748169619,1.0076411876612106
2022-12-14 16:08:31,-62.45762823519547,-63.014882425335195,-49.66237392430533,5.49081999086629,1.0009352180610114
2022-12-14 16:17:51,-62.45002750603384,-63.00719694398231,-49.893975567036684,5.473140819357434,0.9951198476789701
2022-12-14 23:26:45,-55.40490008610287,-57.53061232647632,-13.955643292431448,6.678615445602834,475.3406628561047
2022-12-14 18:54:11,-56.21353025453673,-57.872353831741854,-13.955643292431448,6.290341601038341,590.6446785161988
2022-12-14 21:06:01,-56.09699229503123,-56.65031302645336,-44.19502099378601,5.521911734338658,0.996666079978412
2022-12-14 06:27:12,-62.079849122481654,-62.61163593618063,-48.751443128121146,5.492567874351764,0.9989592271152405
2022-12-14 19:36:11,-57.50293316777746,-58.123696074443544,-23.798904195435824,5.592610504354452,76.79042625984005
2022-12-14 07:27:58,-57.16399666708581,-60.46658508284228,-13.95551075627366,6.9443959461242875,424.9524843317579
2022-12-14 10:24:21,-62.457862747169344,-63.0201199876378,-49.950984410203404,5.4888453262616865,1.0007908350416337
2022-12-14 03:21:21,-62.49039428152085,-63.03808368582832,-49.64944915468513,5.4829847684611295,0.996057898928017
2022-12-14 22:52:33,-57.56013863856349,-58.10305626971042,-25.547462823129564,5.53880751081811,5.862838220483275
2022-12-15 00:48:56,-57.2904848436744,-57.845133378256705,-30.691394153544998,5.536448498378782,1.3462624510942627
2022-12-14 10:59:21,-62.461372348277024,-63.023850609557506,-49.6717760351862,5.481681502325012,1.0022006117529503
2022-12-14 13:55:31,-58.75173033927608,-59.29696921443407,-45.94757099358007,5.519193529257612,0.9979542807745939
2022-12-14 18:15:41,-57.28013481572803,-57.87104113799291,-22.277934380415974,5.552306107165347,24.03606001037741
2022-12-14 10:18:31,-62.46850414926893,-63.02700038025413,-50.28906324782092,5.48617512567332,1.0019795570608907
2022-12-14 16:42:21,-62.451051862561215,-63.01762388516397,-49.5871190548927,5.482130685041402,0.9979802394784316
2022-12-14 17:47:41,-51.03188016149788,-57.517775768851905,-13.95551075627366,8.110193938240311,131.88081771908273
2022-12-14 17:59:21,-50.80180565271503,-58.14436031401469,-13.95551075627366,8.607560327050146,96.13736700680492
2022-12-14 21:32:57,-55.99029704656851,-58.268503327807224,-13.955643292431448,6.318518335708741,454.1482877799885
2022-12-14 21:28:17,-55.47737786770049,-57.595265691315305,-13.955643292431448,6.4356463504448955,516.5339952398682
2022-12-14 17:33:41,-57.012006574272576,-57.55629738471028,-38.565612225934004,5.551555835346989,1.0111261141122938
2022-12-14 08:54:31,-62.455870588236415,-63.013471602340644,-50.36105890955774,5.493561374671585,0.9976327291984842
2022-12-14 11:02:51,-62.464944505496014,-63.020593591359216,-49.92645921597933,5.487018641837252,0.9993840184340838
2022-12-14 03:49:28,-62.47684520860912,-63.035527808771974,-50.52516059637176,5.491721011410561,1.0008683405739496
2022-12-14 15:37:01,-56.946646825589646,-57.511831129140816,-44.38182358517917,5.536686995091746,1.0034207349210948
2022-12-14 19:21:01,-55.46238660272486,-57.39425573097207,-13.955643292431448,6.621834130069062,525.8154678684081
2022-12-14 14:43:21,-56.18307823071905,-56.894126355015345,-26.06426202991895,5.643949953482818,9.62189197723856
2022-12-14 16:06:11,-62.450753777965076,-63.01701367458364,-49.90399670344559,5.4762364458495485,1.002293284387345
2022-12-14 18:06:21,-52.04044555595423,-58.063896146019644,-14.004945666376965,8.02967496154806,112.89648600269902
2022-12-14 09:26:01,-62.46266358019531,-63.023646159517945,-49.79688612604914,5.467857205590551,0.9955649111327175
2022-12-14 03:11:54,-62.4835535490798,-63.03634012348208,-50.45837263178466,5.483232209667236,1.0000603112867081
2022-12-14 20:43:51,-56.27549958485559,-58.47651477028106,-13.955643292431448,6.304297658787254,502.1308933452881
2022-12-14 12:26:51,-44.03822888512467,-43.84009435366216,-39.73250523283183,2.1653801609847982,0.11559706392351728
2022-12-14 03:56:28,-62.4717814688516,-63.036490993256116,-50.22174988514948,5.480248784994978,0.9982489934756369
2022-12-14 15:32:21,-56.43251082462448,-56.975571352850494,-38.136670888270665,5.550191670317126,1.0409951925767484
2022-12-14 22:23:14,-57.631090035719616,-58.166660623147905,-26.346917058667007,5.527261702943015,3.591558495010759
2022-12-14 19:45:31,-57.32414088039677,-57.89065112314332,-24.227348989901927,5.541805176797002,10.512411805536763
2022-12-14 18:05:11,-52.62390309678055,-57.10499275006492,-13.955643292431448,7.380562936368124,167.06646111385072
2022-12-14 07:44:18,-62.27338038544589,-62.82029644326479,-49.17869383662036,5.494284086737874,0.9983231603305168
2022-12-14 12:31:31,-46.76733750626718,-45.13812679315929,-39.673636266943035,9.560415776202902,0.6281380043333692
2022-12-14 21:51:42,-55.889733960676594,-57.591432873687026,-13.95551075627366,5.982957217125931,496.82031360224397
2022-12-14 16:41:11,-62.45362767039434,-63.021529649029816,-50.140937338550884,5.4899628326256265,1.0001676976113472
2022-12-14 07:16:16,-58.40825877161333,-61.63562558909672,-14.157956468958082,6.229572764468481,371.93021708366297
2022-12-14 14:10:41,-56.70162420327764,-57.25029503701364,-29.300724264770544,5.558370675556104,1.545978890569907
2022-12-14 18:37:51,-55.80363038444597,-56.516452027455074,-29.294119561651225,5.651503285856954,4.879272082996991
2022-12-14 15:28:51,-52.522335176311145,-55.51921859132257,-20.715197553126647,7.117987003263494,37.5993383915556
2022-12-14 19:35:01,-57.29675861683184,-57.87054150292775,-25.262961049287426,5.549362184891273,9.051093464172737
2022-12-14 18:18:01,-55.1399761295739,-58.52290205725878,-13.95551075627366,6.609716069173993,196.73940709749462
2022-12-14 13:21:41,-59.94240054872064,-61.47707345613925,-41.08466960093651,6.040284171469471,7.369692556432531
2022-12-14 20:52:01,-56.71234270534625,-58.45881743365315,-13.955643292431448,6.101326006966597,507.40866335073764
2022-12-14 03:22:31,-62.478858324103825,-63.03427766519015,-49.404727084046,5.487945014697907,0.9992219111999041
2022-12-14 02:33:20,-62.488069915489525,-63.04716894343074,-49.68138750623639,5.482061989099034,1.0003203844231747
2022-12-14 10:03:21,-62.45727575938069,-63.025371365132166,-49.900942615411424,5.478336509628474,1.0013135050775612
2022-12-14 04:11:38,-62.474954425815085,-63.034106918330004,-50.00699957960397,5.483099632068801,0.9993805861969597
2022-12-14 09:33:01,-62.462090789160236,-63.0149589909848,-50.608113584425325,5.483607820192126,0.9961711874923289
2022-12-14 11:29:41,-62.45069155178151,-63.00705450470265,-49.79605563637844,5.481920925546085,0.9965087769232317
2022-12-15 00:10:17,-57.391403420604554,-58.03023364590832,-20.170668300285524,5.58124775601199,98.94638203176275
2022-12-14 04:46:43,-62.464721672421646,-63.02768864816233,-49.156647276239624,5.482112542168993,0.9974493950114627
2022-12-14 21:23:37,-56.37149235241597,-58.477325454721566,-13.955643292431448,6.0986266689439494,418.5551116361348
2022-12-14 23:32:35,-56.32392232638946,-58.680303085864544,-13.955643292431448,6.427617753109753,443.1832331336848
2022-12-14 08:00:42,-56.100114761474146,-61.16466007830375,-13.95551075627366,6.613039741045111,206.03501517606318
2022-12-14 17:09:11,-62.44532281053087,-63.00994379272859,-50.089128261454746,5.4761539843742595,0.9965199017734939
2022-12-14 10:12:41,-62.471825220677594,-63.03613657688945,-50.296720539234194,5.489886928746028,1.0048519092115578
2022-12-14 21:48:12,-56.164914912055465,-58.61954861473425,-13.955643292431448,6.168714747335485,380.20755658054986
2022-12-14 09:09:41,-62.45609574783019,-63.016842623105845,-49.93609077095275,5.486192534531514,1.0028966895634774
2022-12-14 08:58:01,-62.46505411069114,-63.023471232869866,-50.161825141236314,5.475368001901827,0.9963623006243365
2022-12-14 22:27:54,-56.1398572378029,-58.284504309869014,-13.955643292431448,6.325348757711087,471.22729513402805
2022-12-14 06:43:32,-65.96829931639559,-66.43916721163285,-50.91657532036086,5.39767439631214,0.9724986333917132
2022-12-14 02:50:54,-62.49903245919084,-63.05739051846162,-50.1019664942286,5.486735929743348,1.0007047136005724
2022-12-14 16:12:01,-62.449381612455255,-63.008616915087224,-49.57033969175846,5.487938330605284,0.9960778454996967
2022-12-14 22:29:04,-56.59262809884404,-58.51570919716834,-13.955643292431448,6.229461149439462,512.8177278573216
2022-12-14 20:20:31,-55.61588634633975,-57.808597585123195,-13.955643292431448,6.624656614535282,515.1276766830283
2022-12-14 17:43:01,-55.8849425265639,-56.66469449899496,-25.683718573975053,5.67667646456061,13.238570386185383
2022-12-14 13:43:51,-55.34112498385773,-59.809497427929166,-15.591855249877307,7.263724816508379,208.50042468829426
2022-12-14 22:54:53,-57.39258407103839,-57.94056551791013,-27.05149255645936,5.5439032025387975,2.3138965610092477
2022-12-14 11:28:31,-62.46082360088707,-63.02236037903188,-49.87926791628317,5.475193143075957,0.9980566172232581
2022-12-14 11:13:21,-62.46758017870137,-63.02688310097896,-50.39469797432573,5.478567593237036,0.9952659759834849
2022-12-14 13:04:11,-41.403560722247725,-59.086471054158395,-13.95551075627366,11.663707093765014,20.567294229471766
2022-12-14 11:41:21,-62.322151153463956,-62.88059726460589,-50.12894704874032,5.491587766677254,0.997863562546184
2022-12-14 12:28:01,-54.86110099192334,-53.82355335472649,-47.296347278072375,6.245071919487945,0.4219709847715807
2022-12-14 05:56:49,-62.452000909640205,-63.014854688576534,-49.77963373495456,5.482480646988768,1.0028571427061301
2022-12-14 13:29:51,-52.33117626081488,-51.64879945280444,-45.84210950771988,5.648725755366079,0.36725339110529304
2022-12-14 09:22:31,-62.45579462663497,-63.018127345528356,-50.01973586815822,5.485938938390745,0.998881350214347
2022-12-14 05:05:26,-62.392420894739146,-62.95694618656999,-49.914718908295804,5.493198575679854,0.9976457791949114
2022-12-14 22:40:44,-57.707274879905995,-58.24939411576548,-25.36871481481437,5.549768814791115,7.159488276578107
2022-12-14 05:18:17,-62.45930495193682,-63.018796713463274,-50.15656003435262,5.479938152525163,0.9986914629604192
2022-12-14 07:06:56,-62.224559933095435,-62.78606831255463,-48.85589879359149,5.483430675786249,1.0037951671759076
2022-12-14 14:59:41,-56.1990159976168,-56.75167742072291,-29.88170280656762,5.543112656051328,1.9209356496041692
2022-12-14 21:49:22,-55.894398800991276,-57.914030497024285,-13.955643292431448,6.423987681232909,448.4129038765321
2022-12-14 02:31:00,-62.49005444463183,-63.0520127466726,-49.82755444073301,5.476716036598118,0.9997671719956928
2022-12-14 17:30:11,-57.2483329639945,-57.791075590678474,-44.32774706918021,5.528000175405788,0.9990544892858665
2022-12-14 10:15:01,-62.45709441483696,-63.02160899501913,-50.20384489527096,5.483675155876085,1.0005898318665147
2022-12-14 21:20:07,-55.9864536284813,-58.156708409371404,-13.955643292431448,6.310729915976322,469.08716123879134
2022-12-14 10:04:31,-62.46468717165367,-63.0250692222007,-50.58616259834558,5.480208755815619,0.999312485223681
2022-12-14 02:42:40,-62.48853335928943,-63.0480957658249,-50.1749142818488,5.475511439081734,0.9972054740092189
2022-12-14 19:14:01,-56.34414869403032,-57.790307069233016,-13.955643292431448,6.14308591925253,702.1128233707393
2022-12-14 22:08:02,-57.72414962518084,-58.326540290240985,-27.165695646438976,5.567158211345625,13.691362315274999
2022-12-14 18:28:31,-56.421653967946725,-58.01468445824539,-13.955643292431448,5.885474635690741,432.9361287873365
2022-12-14 20:47:21,-56.66820485630897,-58.012805430849845,-13.955643292431448,5.948928093049562,742.8233576392961
2022-12-14 03:28:21,-62.463614649196344,-63.0259053155434,-49.92481206218221,5.491143419326691,1.003330707643095
2022-12-14 09:40:01,-62.45328607451859,-63.01518899398645,-49.88533987889083,5.480948750373008,0.9966426556241248
2022-12-14 23:54:14,-57.4345677785118,-57.985203366193225,-20.246635233837313,5.520320190293688,28.60732542227284
2022-12-14 17:48:51,-50.11945703523036,-56.4147093318003,-13.95551075627366,8.38755862973022,150.65164462716194
2022-12-14 14:45:41,-57.914730378686556,-58.49603882977806,-33.47046004982673,5.535830784688152,1.5904535292917321
2022-12-14 02:59:04,-62.481550817310236,-63.03722097390399,-49.40862950283808,5.486264474081946,0.9971396056196835
2022-12-14 15:06:41,-56.65731017352297,-57.19764312554869,-29.3382136029882,5.554909363590195,2.70491658358756
2022-12-14 21:03:41,-55.91158819658712,-57.61274370241519,-13.955643292431448,6.322693001321116,650.1227713798395
2022-12-14 13:13:31,-59.56220941464387,-60.10657166127921,-40.766765469688764,5.513359199439359,1.0069791390078429
2022-12-14 20:24:01,-56.47186545141639,-57.021108134331215,-36.152778144418306,5.528245484668814,1.0200034768418662
2022-12-14 12:45:31,-59.53281878116939,-60.88859321921774,-13.95551075627366,5.544781163293856,1444.763132449707
2022-12-14 17:53:31,-56.29308858212261,-56.87253261515707,-26.68861008081994,5.560663770605759,6.651264927059455
2022-12-14 23:58:28,-57.36095421965628,-57.897894939564964,-29.953183519060484,5.523228111181443,1.7502879311620012
2022-12-14 05:29:57,-62.46511545589034,-63.03427999984427,-50.367303819361524,5.475130309825152,0.9996056702685626
2022-12-14 11:56:31,-62.24316313054359,-62.79965381144902,-49.395375560974855,5.485435213216274,1.0007727360255405
2022-12-14 03:23:41,-62.48607985932138,-63.03418946916339,-50.24963382249024,5.489697432340355,0.998477502988874
2022-12-14 07:53:42,-62.42082795515338,-62.988342052523166,-50.091287484470726,5.480600421208907,0.999115832386587
2022-12-14 09:17:51,-62.44790575278657,-63.012972292347996,-50.25936268810392,5.465971262114626,0.9986634775189385
2022-12-14 08:31:09,-60.45626032947949,-62.192187305589506,-15.285198849781079,5.915279388464368,743.4323705514669
2022-12-14 15:10:11,-56.34010279554835,-56.93440100834063,-25.343038186718253,5.570516875909608,8.072423832957208
2022-12-14 18:42:31,-56.09690745057898,-56.64561893119229,-40.67939707656688,5.540459922129038,1.0058744537716278
2022-12-14 05:10:06,-62.46683539772536,-63.03294482278982,-49.7844222052107,5.490335828704578,1.0019493455510657
