timestamp,average,median,max,std,kurtosis
2022-12-14 15:22:41,-51.35527949363055,-52.213253517464764,-16.800158851458153,5.716273817161576,124.08206555224197
2022-12-14 21:19:47,-40.28283258428755,-52.46615651686915,-13.961874822723757,10.628589640793386,20.11882592172199
2022-12-14 10:43:51,-61.13937352616455,-61.58752284352985,-49.05228496561469,5.467711010384856,0.9969938531317487
2022-12-14 13:22:31,-56.27289930307742,-56.79535905095583,-43.99907467256454,5.534712095939494,1.0037596044493764
2022-12-14 20:56:21,-52.34172917284087,-53.29578056028058,-26.59406080016227,6.323169638122943,9.442472671439324
2022-12-14 10:41:31,-61.139491563722366,-61.585162736382,-48.728779799508004,5.47092835366509,0.9985292328679669
2022-12-14 08:51:51,-60.86220812524249,-61.47999913593419,-48.03664632268395,5.475306975430191,1.0018240497457003
2022-12-14 09:03:31,-61.13385048860329,-61.58186680131092,-48.03350064451585,5.45168017140186,0.9960835227347824
2022-12-14 10:49:41,-61.13720446070228,-61.58145041998034,-48.44477975317148,5.45284464393695,0.9920124744473853
2022-12-14 21:56:02,-33.83337187339571,-52.18781768176885,-13.961874822723757,13.857316630546503,8.130117072236061
2022-12-14 13:06:11,-58.2006766495597,-58.75661937599922,-42.07197111931868,5.527237819117953,1.0142005082141796
2022-12-14 04:31:10,-61.13877102134097,-61.58006201776595,-48.44969494898941,5.465163177073172,0.9986763989839335
2022-12-15 00:21:45,-51.31697393207031,-53.46276399853052,-13.961874822723757,6.307234550341647,265.7919528618959
2022-12-14 08:34:19,-60.90866708159102,-61.48647371725112,-48.092487149152596,5.472986138697698,0.9995159179896644
2022-12-14 14:59:21,-51.37214829620467,-52.4471681704193,-14.783209842450233,5.7276779459571605,390.1361756521465
2022-12-14 10:25:11,-61.142914333505935,-61.589730966423005,-48.39107659232559,5.4745708012837975,1.0060397324335086
2022-12-14 15:55:21,-61.13836795755699,-61.586642564511465,-48.14361455537656,5.46125114740359,1.0035983899346412
2022-12-14 14:36:01,-33.42956137167901,-60.80757655445544,-13.961874822723757,15.829001095543841,7.917613707253812
2022-12-14 05:27:17,-61.16297841343033,-61.607277588402845,-48.73538887415711,5.469074170304902,0.9989549166123909
2022-12-14 03:35:01,-61.163445437092896,-61.60320213310638,-47.57289862356555,5.461898571416112,0.9960231911282292
2022-12-14 20:13:11,-37.576510935940014,-51.58457442073222,-13.961874822723757,11.913529966714565,13.941803015138175
2022-12-14 17:42:41,-51.321802662811685,-52.62246977971608,-16.400930699171216,6.426924126989873,142.70088725124938
2022-12-14 07:46:18,-28.415900407041846,-58.527664123357546,-13.961874822723757,19.30525034481755,3.803877303230097
2022-12-14 18:16:31,-52.72655368733644,-53.41684843367218,-18.65630560182099,5.624578284075098,100.1931586429723
2022-12-14 08:09:42,-20.29365108988273,-18.62482147229457,-13.961874822723757,19.057083560388907,0.8631491330566211
2022-12-14 17:28:41,-52.15414808907897,-52.77543178305081,-23.62730385091995,5.590143497318612,37.80689777823384
2022-12-14 16:14:01,-61.14712324055438,-61.59245482804826,-48.96506902958143,5.473108786900192,1.0002564327857906
2022-12-15 00:08:46,-52.87767578350616,-53.57642334775977,-21.700466575749463,5.606366434976038,19.084407280519564
2022-12-14 02:52:54,-61.16185455718618,-61.59458948444826,-48.66036743939268,5.476845306125004,0.9974377441823641
2022-12-14 05:29:37,-61.155129409852655,-61.59659932128779,-48.81331940359435,5.473821158832245,1.0019666321315361
2022-12-14 17:13:31,-61.13779214346774,-61.583311230974374,-49.18055238880646,5.465360998410565,0.9981427438987435
2022-12-14 21:06:51,-52.73648381668576,-53.53797697066429,-34.30649215595653,6.118633952998195,1.2737739862575583
2022-12-14 13:03:51,-57.91793866043201,-58.16637371450532,-44.61252538207673,5.711421575142752,1.0122682447268412
2022-12-14 14:30:11,-15.18865658799884,-14.880526547590346,-13.961874822723757,1.1548888948143128,0.060015320671687813
2022-12-14 14:03:21,-54.10997149920953,-54.68751758285171,-20.343261739958194,5.559849788566821,23.725499434261327
2022-12-14 05:55:19,-61.154960705941896,-61.58966827819317,-49.108313974305034,5.4671328984591785,0.9990487862281413
2022-12-14 20:21:21,-49.533240370615424,-52.70081866075613,-14.25677526866916,7.186772255486294,157.60943337628026
2022-12-14 18:14:11,-52.648740890327524,-53.302769985440214,-18.529036837255894,5.6201219281030745,36.10759711007506
2022-12-14 16:53:41,-61.13490291311785,-61.58787309220962,-47.92933003415551,5.471622782323693,1.00475023267442
2022-12-14 10:01:51,-61.13836292845781,-61.589641345106486,-48.48939614386356,5.467886648735152,1.0031299588958558
2022-12-14 15:57:41,-61.140808576603725,-61.588182341965165,-48.87716391711483,5.465713287212251,0.9978674356998489
2022-12-14 10:34:31,-61.14019105260268,-61.5854051548436,-48.09232462958698,5.461690064542353,1.004824573545853
2022-12-14 17:41:31,-51.20143061362736,-51.81076594081085,-17.823672097986837,5.593388101328949,30.161864993326766
2022-12-15 00:52:19,-52.70372786975468,-53.310138259688884,-25.319359229679993,5.581981569915983,6.8054066900264765
2022-12-14 16:56:01,-61.13004761293403,-61.57961256270689,-48.44477975317148,5.466330701696369,0.9976863759237613
2022-12-14 14:34:51,-66.61530130810229,-67.0702523048312,-47.911597585287595,5.320559326346309,1.0256372576077917
2022-12-14 21:31:27,-33.57421973848352,-52.10619202760072,-13.961874822723757,13.987159713443008,7.955851793329006
2022-12-14 12:59:11,-21.38312430322103,-20.579976084493246,-13.961874822723757,20.558148852920738,1.1245235145981187
2022-12-14 20:41:11,-40.07510487843943,-52.52633524004366,-13.961874822723757,10.732557853479584,19.374212175798245
2022-12-14 16:40:51,-61.13413707889184,-61.58510059774056,-49.16979593444253,5.470278087619339,1.0041339781115155
2022-12-14 10:17:01,-61.15228708602785,-61.59195432394567,-48.69318047786649,5.466376765469799,1.001069156855298
2022-12-14 11:03:41,-61.146499175234396,-61.58682680815362,-48.77074890114213,5.465303055065507,0.9982377889533051
2022-12-14 11:29:21,-61.14426112741484,-61.58895395592728,-48.60017578284989,5.460784019893902,0.999910910018081
2022-12-14 11:53:51,-16.87329096054759,-16.036851432779883,-13.961874822723757,10.919314071982097,0.27148399964691317
2022-12-14 16:44:21,-61.14905144551972,-61.588684804765,-48.46867399035416,5.471556145600498,1.0003888913800951
2022-12-14 08:54:11,-61.15287747196672,-61.60577896087994,-48.60073563396287,5.455220106145223,0.9996139339541817
2022-12-14 19:47:31,-52.49671219028883,-53.357115775083145,-13.961874822723757,5.659227723353136,780.4211813627361
2022-12-14 03:15:05,-61.15064048035713,-61.58758981097865,-48.794347645056035,5.460916035477559,0.9988635156000223
2022-12-14 19:16:01,-52.50450625610492,-53.3808776883025,-21.945932007996678,6.270353934051693,73.09930713015856
2022-12-14 09:26:51,-61.1541489570279,-61.60233588083419,-47.7542020079577,5.4656165227300075,1.0036256012289628
2022-12-14 13:19:01,-66.62173773479911,-67.1753351718956,-52.52915050536896,5.3598450692794755,1.029484133067515
2022-12-14 21:43:07,-34.50680821682282,-52.21608655765926,-13.961874822723757,13.431154353586152,9.02237763937378
2022-12-14 08:00:22,-60.94200360020657,-61.51435428312449,-48.78390290501635,5.45944020133986,1.0033457086398805
2022-12-14 18:02:31,-51.38739079143371,-52.785268256640165,-17.36735247638826,6.462656297895791,50.19687850690761
2022-12-14 22:32:14,-52.74884942158603,-53.360238664348536,-25.242105170926386,5.569323290070657,16.383910337076077
2022-12-14 13:01:31,-58.6400931351827,-59.19793998168949,-39.335897448722676,5.513144570118055,1.0453549227604737
2022-12-14 06:06:59,-61.141770275567666,-61.58239158103,-48.80420607461882,5.457430855895335,1.0041065473531436
2022-12-14 18:51:31,-52.500352036604326,-53.14098643430108,-14.023711193958375,6.15567530347536,533.4601948469397
2022-12-14 12:25:21,-15.227458756721111,-14.8439153658978,-13.961874822723757,1.2080946194610616,0.06674685845678908
