timestamp,average,median,max,std,kurtosis
2022-08-29 06:09:30,-61.11214390607106,-61.60269069751422,-47.601066239021165,5.5052888927357175,1.0005161263858735
2022-09-09 03:18:00,-61.58808447225393,-62.136620909985645,-48.368844514700555,5.492782363822279,0.9994819640776245
2022-08-30 13:39:30,-61.03630282799847,-61.56928066230937,-48.143359934896914,5.501733426308806,1.0006638025650676
2022-09-10 06:08:00,-61.59089528825778,-62.13657739746068,-48.55407454629517,5.489962270368551,0.9983458836370541
2022-09-21 13:37:40,-61.17758768224475,-61.67224307514715,-47.451368794742976,5.501818333925153,1.0007374426224582
2022-09-03 14:06:20,-61.08299849209017,-61.587652508372706,-48.24901006762652,5.501325232123609,0.9990710243651021
2022-09-03 22:51:20,-61.81628856140047,-62.34050358852233,-48.73998713862464,5.490162856054798,0.9997086388229806
2022-09-04 05:28:00,-61.23881939663587,-61.793324018663455,-48.14701092233263,5.50064206162844,0.9999020192851793
2022-09-23 10:21:00,-61.23455129484222,-61.78127965633311,-48.261555985823264,5.499100635414887,1.0003164677829686
2022-09-18 15:14:20,-61.149160555938124,-61.62901769433887,-47.267410996549884,5.4990535361965005,1.0002372361167704
2022-09-07 00:09:40,-61.55972160113259,-62.107261595046204,-48.53529994504509,5.49311435695936,1.0001430730621226
2022-09-25 22:49:20,-61.57037177336929,-62.11594221038574,-38.12644206783109,5.495964233117282,1.0187538712788198
2022-08-30 06:39:30,-61.49725262934254,-62.07128658822727,-48.18875301728135,5.497777517723633,0.9998911236391007
2022-09-12 13:09:40,-61.11837735058191,-61.61049411707248,-47.313319162217624,5.502252230716531,1.0013483189837455
2022-09-13 01:30:30,-61.65744195665393,-62.21646207913824,-48.72298085086391,5.493597228078445,1.0017458182963201
2022-09-22 07:54:20,-61.34321265052296,-61.87511525213769,-48.06749923605422,5.500149648444638,1.0015227830018352
2022-09-25 18:32:40,-61.194921807779565,-61.69754776594486,-48.62219985343263,5.498453123131118,0.9990987811753047
2022-09-23 00:26:00,-61.48809066403081,-62.05842591224854,-48.396358647810786,5.49693490595467,1.001105809969396
2022-08-31 10:39:40,-61.26951191614921,-61.826838218253684,-47.81964103817161,5.499855602425682,1.0000535005570197
2022-09-18 17:57:40,-61.24536287291534,-61.80192325842648,-48.02587356310308,5.498388196181879,0.9997063519917905
2022-09-06 17:09:40,-61.260069611470904,-61.81756290332523,-48.07060183313866,5.497041386936247,1.0006888765302897
2022-09-21 11:29:20,-60.85935809951462,-61.437511815005934,-47.224665394866285,5.505777949137727,0.9993522379868813
2022-09-24 15:42:40,-61.02821291566231,-61.561918987236936,-47.82768844517915,5.496154087125509,0.9985631255218722
2022-09-20 18:11:00,-61.36291400933405,-61.89187012408829,-47.60108496613807,5.49599754429114,1.0000823447953822
2022-09-27 03:36:00,-61.11836683161273,-61.606000191255745,-47.78938880045385,5.503236354773353,1.0003679435198256
2022-09-16 18:19:20,-61.28827138842355,-61.83672777477399,-48.16796251468462,5.500970128456085,0.9998215724930799
2022-09-03 19:21:20,-61.581633719942744,-62.129371287357536,-47.92589782564002,5.493038509668925,0.9995926894157993
2022-08-04 04:47:10,-61.34366769543033,-61.871614522482744,-47.9619143040336,5.4954259846554,0.9980075925611934
2022-08-30 06:51:10,-61.5212208210403,-62.06890676426143,-48.64907736976437,5.4971880096650985,1.0005952816464163
2022-09-12 04:13:00,-61.063723813127936,-61.575426587906406,-47.799952639495764,5.500938133998805,0.9984882110611646
2022-09-26 10:29:20,-61.10319254433183,-61.60107403459665,-48.049584089253955,5.496644013189432,0.9993555388806007
2022-09-14 07:50:30,-61.446017524025144,-62.030257268625135,-48.44184693999965,5.495825100424304,0.9988791466675674
2022-09-02 17:41:20,-61.395665674460304,-61.955260055228834,-48.07271495346881,5.495302606560722,0.9998767768421329
2022-09-06 14:49:40,-61.05328879647088,-61.574816256085455,-48.164912210670735,5.499706103135154,1.0000067154804761
2022-09-01 20:18:00,-61.492687014633695,-62.06798113795961,-48.22860053238638,5.496640586732277,1.00082995104767
2022-09-10 07:53:00,-61.61056111465826,-62.16664480600084,-48.876849884999636,5.495872337171963,0.9995461173455604
2022-08-31 20:46:20,-61.77435206032398,-62.30757416247744,-48.81801955743271,5.494385704383348,0.9998488895817653
2022-09-06 00:38:00,-61.661087862861436,-62.21560965319614,-47.945421825170484,5.493970326989533,0.9990246989507936
2022-09-16 09:46:00,-61.32470047922392,-61.862548198451734,-47.972116314163884,5.498288113664837,1.0009809688311615
2022-09-11 23:44:40,-61.6543386937499,-62.215129573526724,-48.2923583252818,5.493225971884256,1.0001624261926882
2022-09-12 06:33:00,-61.398373115883736,-61.957590342686906,-48.77539704812152,5.496648373251159,0.9994488779489613
2022-08-30 10:21:10,-61.11681640406549,-61.60135548484271,-47.75993825475469,5.498711774567645,0.999024220386854
2022-09-25 09:01:00,-61.16629911607218,-61.65291549995886,-48.36210051546718,5.501975671899576,0.9999900899866612
2022-08-30 16:22:50,-61.06627532191741,-61.582382393930274,-48.0181000873733,5.502503115254866,1.0013002773584472
2022-08-04 05:45:40,-61.29396198671584,-61.84121074522736,-48.634447584850086,5.50219878999164,1.0000500804395285
2022-09-06 02:46:20,-61.715995992667345,-62.24334193475522,-49.28118332915166,5.491054806547304,0.9984886160592018
2022-09-19 06:12:40,-61.2875768838396,-61.83782532138135,-48.41332710468479,5.497104688191114,1.000331320469933
2022-09-20 01:51:00,-61.38984266789524,-61.942152288363424,-48.37715491770339,5.499628557784752,0.9998245921807281
2022-08-06 16:24:10,-61.08158027491578,-61.589115752680144,-47.48296451919228,5.501140025302589,1.0003392106344966
2022-08-03 15:06:20,-60.81611573462506,-61.37673701603215,-47.97411572036626,5.503886065026628,0.9989065778333854
2022-09-05 22:29:40,-61.746027427744096,-62.27205027389169,-48.48473995049236,5.493844370267868,1.0012086670023104
2022-09-09 09:19:40,-61.38197096001478,-61.918964062532844,-48.22219490823264,5.497005869595462,0.9983046062165237
