timestamp,average,median,max,std,kurtosis
2022-08-31 20:32:30,-61.380697784165406,-61.89699473107603,-48.69241596127929,5.45985354506699,0.998088247407484
2022-08-30 01:45:40,-61.71257469063502,-62.223370291749646,-48.13412942044097,5.453249025561499,1.001239344104259
2022-08-07 20:10:20,-60.40576858463902,-60.91359964427545,-46.616115445099815,5.477425305029548,1.000981265518288
2022-09-19 06:10:30,-60.970644151284674,-61.548776003739995,-47.826978214881805,5.465649771494791,0.9982152559421618
2022-08-05 04:05:10,-60.73555564571366,-61.30883921714694,-47.43879458736964,5.4692704974732385,0.9990109661451523
2022-09-16 19:03:50,-61.30420399180282,-61.85683841076742,-48.16131539227564,5.463255203818367,0.9991711341310264
2022-08-30 20:37:20,-61.57412742766923,-62.12023157560401,-48.855505049444055,5.45588174079446,0.9989428103537481
2022-08-03 10:24:10,-60.392601925126314,-60.912924122132395,-47.47532144090246,5.477178661851494,0.9980149533072561
2022-09-19 07:32:10,-61.14147676752565,-61.582850614625656,-47.92643266795481,5.468673544339896,1.0006159871675988
2022-09-16 17:42:10,-60.431432424046335,-61.547478454938364,-35.00597612819866,5.774474565100283,18.37566331835447
2022-09-02 23:17:30,-61.576479494082015,-62.12014143410161,-47.974488160457284,5.456915461976904,1.000532712813429
2022-09-13 23:15:00,-61.068439301173846,-61.76955565249732,-35.70639935470016,5.589394384534369,4.671744527790672
2022-09-02 02:05:50,-61.637365431949085,-62.22297770493407,-48.617180263911024,5.453795727909119,0.9991604394968535
2022-08-03 17:47:40,-60.40896544827792,-60.913492942235656,-47.40773236520971,5.477064764601507,0.9995055079708473
2022-09-07 21:54:10,-61.490331141067934,-62.053034131468145,-48.48756407387378,5.458038429429733,0.9984478376028972
2022-09-17 04:35:30,-61.015954879055485,-61.551481276095615,-47.27731166904279,5.465242881657677,0.99820291572485
2022-08-07 10:03:40,-60.43857615031705,-60.91370026909088,-47.42798389712306,5.474459424333081,0.9989379232396673
2022-08-05 10:42:00,-60.500611186241436,-61.016931628601476,-46.795172023083566,5.474268313433614,0.9980975946098662
2022-09-03 17:34:10,-61.10142621924326,-61.57873418865357,-48.271438591238656,5.463366175995114,0.9998448033240969
2022-09-25 14:37:10,-60.904650431917815,-61.49026999502478,-47.8637467463312,5.471003978749577,1.0007180664704594
2022-09-17 11:35:30,-60.91664173125225,-61.490148415658474,-47.51684845818353,5.469553064326758,0.9994488336698408
2022-09-12 15:39:10,-61.0444590267742,-61.57866338461014,-47.85452538866642,5.464087623342063,1.0003889136845059
2022-09-27 16:23:50,-61.0469371798509,-61.578724487757135,-47.79302303341431,5.4705003737013955,1.004288789862486
2022-09-21 04:03:50,-60.98036166784891,-61.5488850977429,-47.30143057195072,5.471273906930468,0.9991635440436181
2022-09-11 05:25:50,-60.72988348405996,-61.491175997346666,-41.27119535768977,5.615745363860852,2.4756372204266146
2022-09-24 14:18:50,-60.72709600648983,-61.271356395850376,-47.209977842453114,5.46882343500223,0.9985802461591533
2022-09-22 17:00:30,-60.88142457729239,-61.52148035002384,-41.68783408136197,5.537400374848167,1.6461472106156443
2022-08-31 07:54:10,-61.06344587795463,-61.57879433098408,-46.743832815825,5.47052598911824,1.0094397185251236
2022-08-29 08:27:20,-61.00290662998697,-61.548987093434135,-46.758368826562844,5.467817301767689,0.9983104865283107
2022-09-16 20:48:50,-61.396572709383214,-62.041017270380046,-47.90532619099365,5.462256551605338,0.9975096085791009
2022-09-01 12:52:30,-60.893284514453654,-61.490255917776764,-47.77177924644072,5.469791491967483,0.9982974389294601
2022-09-26 23:05:30,-61.452732035668106,-62.05293886167184,-48.28229113163423,5.460750642746757,0.9978945306134285
2022-09-02 07:55:50,-61.10499693377047,-61.578858219901306,-48.03664632268395,5.466065186374731,0.999091653531351
2022-09-20 18:55:30,-60.84308053019841,-61.4928383152084,-43.400681548280964,5.507333196279825,1.1820361277102296
2022-09-11 14:34:10,-60.747112636981456,-61.34495734167306,-46.10990087307556,5.470522222971125,0.9989182495273582
2022-08-06 18:30:20,-60.31501063522043,-60.88779997426072,-46.90852045848622,5.474140992761664,0.9988125899199715
2022-09-24 22:28:50,-61.45600279742024,-62.05296555482741,-48.30900715836843,5.460320392583832,0.9983377134115422
2022-09-05 01:15:50,-61.65157704822864,-62.22310724853406,-48.357779368386005,5.453079588092511,0.9991207746709957
2022-08-05 09:55:20,-60.51359125063259,-61.044010989391055,-46.71674261187664,5.4749867270518715,0.9996875883471136
2022-09-26 00:20:30,-61.569558064297915,-62.12058753988562,-48.28229113163423,5.456397963578676,0.9993296328944233
2022-08-07 12:23:40,-60.351627961915284,-60.88798503210533,-47.44716882706429,5.474826679356238,0.9993670005245365
2022-09-26 06:45:30,-61.14663400367377,-61.587870385823216,-47.35135121465561,5.467612994177975,1.0000086725136061
2022-09-14 14:36:40,-60.754360370862344,-61.3450470661314,-47.11569445850954,5.471998251945594,0.9998252441174084
2022-09-02 06:22:30,-60.991433996104846,-61.549209827140004,-47.92255907338938,5.465373119014164,0.9972270110793905
2022-09-13 15:40:00,-60.71118991839168,-61.526107723605804,-35.35210403702434,5.659861035073907,10.131845731533758
2022-08-05 12:15:20,-60.45358534360524,-60.91447024467638,-47.85087405817393,5.471772547194892,0.9980127110456964
2022-08-03 20:11:40,-60.63868179922356,-61.1516320862135,-47.44109984244371,5.471096102685524,0.9996788406805723
2022-09-10 13:17:30,-60.735805998477176,-61.28109023958081,-47.720967740752755,5.4720545712963,0.9981196920088553
2022-09-24 03:02:10,-61.45199944678637,-62.05297432692308,-48.11435158009127,5.457827904173552,0.9980329121758544
2022-08-30 21:35:40,-61.57290509526366,-62.12043580567094,-48.13412942044097,5.456673693830062,0.9988569952061422
2022-09-14 01:23:20,-61.471705472561986,-62.05305241967265,-47.64267517565693,5.458500008295952,1.000210503577318
2022-09-14 10:43:20,-61.150231373404715,-61.58938148843566,-48.398985208480674,5.464873844204227,0.9998469853705313
2022-09-04 23:54:10,-61.578039709839054,-62.12040385507862,-48.41396499560175,5.454417781737139,1.0001307921281477
2022-08-30 16:20:40,-61.127871562844255,-61.5819124974697,-47.45107480044564,5.459789493864213,0.9997872886120032
2022-09-24 15:28:50,-60.729578456851556,-61.27152749972754,-46.709781888377684,5.468353039242839,0.9977525174227309
2022-08-30 23:09:00,-61.45968219139615,-62.05289651532282,-48.71559174687975,5.456670853998856,0.9982974291157648
2022-08-31 16:15:50,-60.99419943960082,-61.54885740549475,-47.47182985972629,5.466259829554324,0.9982986395913546
2022-09-10 04:55:50,-61.266798609708964,-61.84067120636098,-47.254013148176625,5.4729931357794435,1.0226444605861924
2022-09-08 23:57:30,-61.41981483713685,-62.05301371119524,-48.325089468689754,5.458274540842658,0.9982735218070808
2022-09-26 07:43:50,-61.26136695947116,-61.82425960087906,-47.810439062486225,5.464097356212843,1.0006424208955091
2022-09-18 20:15:30,-61.0681918662756,-61.57854770702886,-47.8637467463312,5.465762461697156,0.9996693991711345
2022-08-29 16:37:20,-60.928737468364915,-61.49578229926376,-47.30409250304726,5.465572642647157,0.9977530156219806
2022-09-16 00:00:30,-61.32092501804163,-61.85703901891426,-48.1584134664519,5.458528194036244,0.9991253984344184
2022-09-21 04:38:50,-60.857110838776514,-61.487001608453006,-45.163216730817496,5.474035681156464,1.0191726284470364
2022-09-06 18:17:30,-61.479122925375364,-62.05310811185407,-43.68073326362818,5.456887734197978,0.99889305816689
2022-08-29 22:27:20,-61.38163103059359,-62.00132009967109,-48.25103238088188,5.464074571127587,0.9994743858434438
2022-09-25 14:02:10,-60.82403511909823,-61.46056229263863,-47.552855109031206,5.46876965185574,0.9992668681148836
2022-09-16 06:48:50,-61.009853205763626,-61.5489195612935,-47.829030308278256,5.466398082505038,0.9985614811821444
2022-09-25 08:00:30,-61.121550762194026,-61.57913593255749,-47.51039251831939,5.468063828516371,0.9982104614764381
2022-09-20 04:55:30,-60.63179470692916,-61.15097550144989,-47.43749588276685,5.471645658621195,0.9971029972406945
2022-09-14 10:31:40,-61.12037830056957,-61.57916946808059,-48.22311327825719,5.462897475281527,0.998614208010192
2022-09-16 02:55:30,-61.33516872824156,-61.85704704938206,-48.66553293629873,5.459493631708181,0.998692259744721
