timestamp,average,median,max,std,kurtosis
2022-12-14 20:18:53,-49.20211679307077,-50.72215908893444,-17.506422734937168,8.181245679986304,14.049785231882343
2022-12-14 06:09:11,-62.02124416288313,-62.547058405173686,-49.56474377680141,5.43536443731663,0.9945477680143813
2022-12-14 20:23:33,-49.17147880090933,-49.89219535684561,-21.119128749007324,7.170405059991983,11.572224619120517
2022-12-14 13:27:03,-52.04582402811208,-54.982232911260986,-22.54986607012032,7.206930967556526,15.018770300410882
2022-12-14 22:02:54,-49.16712113950333,-49.71626703116827,-34.80371183891377,5.558051077921149,1.0046439144696586
2022-12-14 11:38:33,-61.98655856037775,-62.52584506857975,-49.54595457914567,5.459025307048662,1.00137190219682
2022-12-14 17:09:53,-62.0067621040397,-62.54591908196454,-48.680688183863936,5.45620892154646,1.0012634391387931
2022-12-14 17:06:23,-62.010847799219405,-62.54761111002608,-49.25511576113648,5.440351566176764,1.000227195283825
2022-12-14 19:59:03,-48.12615485535633,-49.458543506077575,-26.398505308507065,7.491173605040393,7.989782796863272
2022-12-14 13:56:13,-50.66486141133085,-51.266427520559006,-21.24611934673451,5.59419911906145,4.644392753571548
2022-12-14 23:42:40,-49.04699138380103,-50.877103790390464,-22.163907860185894,7.768988514394696,10.349497605736927
2022-12-14 11:19:53,-62.01292055246667,-62.544423176345525,-49.00959757694757,5.444672132431024,0.9941534941158814
2022-12-14 10:00:33,-62.033184188802615,-62.55118372378419,-49.4688139337461,5.447045907835501,0.9993383317782194
2022-12-14 23:39:09,-47.48731173880483,-49.468818421741155,-26.446363206585332,8.234845418320736,7.216080570505251
2022-12-15 00:59:10,-48.489393545732895,-49.04522790758896,-25.815162806171735,5.561095406082284,1.0966166734122327
2022-12-14 16:53:33,-62.008215401769164,-62.5453014760336,-49.50859651515566,5.451576039849146,1.002201019308094
2022-12-14 09:15:03,-62.021818758697414,-62.55032775602437,-49.38328389303671,5.456658603815909,1.0026431428735267
2022-12-14 17:19:13,-48.07804107072484,-48.77675479393834,-18.80738423813185,5.650056232487151,8.679716334987518
2022-12-14 05:01:28,-62.02857893392395,-62.548234222381765,-48.719654198216354,5.461563611891692,1.0011846806429194
2022-12-14 07:46:10,-61.31638250830293,-61.81161445585432,-42.779715331159565,5.467783232671901,1.043356950244679
2022-12-14 21:27:49,-48.576912955352405,-50.31720404277121,-18.6640193055942,8.112524942873995,9.717399864549684
2022-12-14 05:11:58,-62.02941898254009,-62.54716454577661,-49.150689829094425,5.45837629197643,1.002435833243106
2022-12-14 18:35:03,-48.57722287712609,-49.364371514138774,-16.1364889313109,7.3495989566081965,21.920754949960642
