timestamp,average,median,max,std,kurtosis
2022-12-14 18:50:53,-51.6368289382553,-58.652790780201855,-13.95551075627366,7.005887010301361,112.39017040193285
2022-12-14 05:31:20,-62.97805135363164,-63.53032309883603,-50.71662772041008,5.485203963968923,0.9976840551634233
2022-12-14 14:23:43,-58.20847532465489,-58.78966623795304,-33.244853191139384,5.546892125667808,2.067404654561616
2022-12-14 20:39:23,-52.87346619308665,-59.45373264290765,-16.38838304749529,7.092183015735118,92.79636300689488
2022-12-14 02:38:12,-63.031752799450096,-63.625100125435836,-50.06275628365009,5.490107278424779,1.0017046260308322
2022-12-14 14:15:33,-58.49691371873802,-59.02487653466923,-46.439120356149424,5.5287144014759475,1.000321404281965
2022-12-14 15:45:23,-62.96090044002939,-63.52106012300567,-50.332821512539276,5.472624813409353,1.002664289970038
2022-12-14 14:36:33,-59.63902695597939,-60.17402644312911,-47.25860575018626,5.517201565234319,1.0023850942809471
2022-12-14 13:31:13,-59.03392000922091,-60.11396417436437,-26.89198615314921,5.73111085862796,13.122493424222348
2022-12-14 02:37:02,-63.009040985197984,-63.59966046114009,-50.39662249748329,5.471551751422596,0.9994728437197172
2022-12-14 12:20:03,-64.49942969374322,-65.69745519972135,-48.0245572321654,6.279293766105543,2.4202939875268874
2022-12-14 18:25:13,-58.448347062539476,-59.07898281009443,-21.829095100995772,5.575828348964232,92.73917236640943
2022-12-14 17:17:33,-57.96677802132194,-58.52667841872521,-38.890995667479096,5.521753047958595,1.006381041655911
2022-12-14 23:50:46,-58.663542986373784,-59.2150256907468,-32.52651559865859,5.529844462902057,1.4607984460552286
2022-12-14 05:41:50,-62.98123808556837,-63.54709357263262,-50.143492382845366,5.4816457177407125,0.9991064558704353
2022-12-14 17:30:23,-58.19681624385059,-58.77161950693842,-33.86251246152633,5.542397327840739,1.7459454892512416
2022-12-14 22:33:56,-58.597796270722434,-59.135127708091005,-34.60634022184983,5.5213383165251475,1.0849966594958893
2022-12-14 14:59:53,-58.009261039073515,-58.56248605785208,-38.73603878301732,5.53433804868694,1.0609953835051156
2022-12-14 15:17:23,-58.10095683433019,-58.60291739560543,-39.65031886617247,5.529396617283283,1.0075910485205282
2022-12-15 00:11:39,-58.462129844842494,-59.025549393032406,-28.35577592691635,5.529023736377075,2.3269798193788533
2022-12-14 19:51:33,-58.54190601448278,-59.067447978387754,-45.333672229908075,5.528654564579421,1.0026344671186527
2022-12-14 16:12:13,-62.96221711092352,-63.54431124039409,-50.87026337909171,5.475424501757912,1.0035041066059225
2022-12-15 00:04:34,-58.69689409204503,-59.23726976603261,-46.14501789982007,5.51885345126535,0.9946374437105103
2022-12-14 16:49:33,-62.961122921240175,-63.493700171335945,-50.7600133728294,5.470166723173829,1.0022087281962995
2022-12-15 00:26:58,-58.52021142964655,-59.054329333852124,-34.92595599810085,5.534232225962216,1.1690377386860706
2022-12-15 00:03:24,-58.768197217484506,-59.31785991281274,-39.84508811362109,5.526892816472719,1.007804696429688
2022-12-14 21:33:09,-53.89263650524873,-59.579384688649526,-17.544565336292596,6.938708946541256,99.66102097584606
2022-12-14 09:40:13,-62.97795850652221,-63.54978375173652,-50.33942168715191,5.48226843696853,0.9973329108731324
2022-12-14 10:43:13,-62.97876646620725,-63.55573720171861,-50.91863508570774,5.4798159932771,1.0040454016461626
2022-12-14 09:44:53,-62.96483644531514,-63.51281623337855,-50.51906050928787,5.475233035488193,1.001302867868246
2022-12-14 22:08:14,-58.67866604486187,-59.30232321184423,-28.282649771931542,5.568871720504036,12.693661194876842
2022-12-15 00:54:01,-58.45520609314505,-58.996497988372,-35.13982734546788,5.531352803651338,1.0724493400233488
2022-12-14 23:45:41,-52.38344497967434,-59.487755122617685,-15.576002186720459,7.258447845057359,92.17452936248937
2022-12-14 10:28:03,-62.9686763443074,-63.551216099097005,-50.335957761572665,5.478552444278444,1.0023478012148295
2022-12-14 23:56:47,-58.47503784816439,-59.02474996269768,-46.03988639788132,5.528551886943953,1.0052625908646735
2022-12-14 23:00:55,-58.55237026224215,-59.096326909889655,-27.180244361653763,5.532638172278975,8.640789079551316
