timestamp,average,median,max,std,kurtosis
2022-08-03 22:15:40,-40.015709614561686,-40.69996834589738,-25.25068850338746,5.713822830625351,1.1564823765716867
2022-09-07 12:06:30,-38.51026419735495,-39.345812059499686,-22.01310409665808,5.846430267000535,1.4003833509798003
2022-09-11 18:58:10,-35.785412414870294,-36.46030747754119,-20.501320607092516,5.72252059746781,1.172879909226728
2022-09-09 08:14:50,-37.173775885325135,-37.90950018973913,-21.55011253128777,5.826556044215701,1.2851978169054497
2022-09-10 13:13:10,-37.81233744331654,-38.64422017158672,-21.33557107078954,5.875085243430208,1.3928382788516969
2022-09-21 03:59:30,-33.98449743562802,-34.68356909880321,-19.957065753443594,5.737603312378287,1.1742019161662
2022-09-18 22:19:30,-34.824722901491924,-35.45381714882731,-20.864247029930183,5.666871188146091,1.0996911438311523
2022-09-17 11:31:10,-37.58715113509377,-38.285197450537815,-13.966252823804496,5.725023248339034,1.3385766604599567
2022-09-22 00:01:10,-33.94969366900623,-34.623000169585836,-18.934447048614864,5.696168049680307,1.1455936230381805
2022-08-30 02:28:00,-36.87596860046168,-37.51707102950411,-21.140206439178787,5.686815473947318,1.1451833634895345
2022-09-10 19:14:50,-36.49059817096551,-37.15067100505544,-21.430513512358086,5.710247744044574,1.1541456854206062
2022-09-16 07:31:10,-36.675635756303606,-37.396278113971896,-21.227398859131085,5.770250934915086,1.2629061826178802
2022-09-22 01:34:30,-35.11213306013394,-35.769863631881194,-20.01222519590133,5.688032235121532,1.1523378907118216
2022-09-05 15:11:30,-35.71714966572943,-36.356839634330626,-21.30373497711917,5.6862046930532975,1.126097854144406
2022-09-22 07:12:50,-36.508648079815245,-37.27124857034754,-20.426249834486594,5.844290449501302,1.2668591207749176
2022-09-23 10:49:30,-37.787570503992534,-38.583527894754624,-21.546759978777352,5.841583091210516,1.339757530073728
2022-09-22 03:07:50,-34.26281665569459,-34.89741987710086,-19.623029916101594,5.6760283415074655,1.106691171256296
2022-08-04 13:02:30,-39.19409179076415,-39.87187235428546,-23.43026331938981,5.723194509132281,1.1888898149568785
2022-09-09 15:14:50,-35.15620946677017,-35.92344335513751,-20.303228460315353,5.824250158648672,1.2945891352771046
2022-09-04 17:24:50,-35.69451637454885,-36.310759733079195,-21.304372884757548,5.6882471906198795,1.1226193675762657
2022-08-29 20:26:20,-36.199264613192476,-36.85333897841122,-21.26433791869593,5.703086184832536,1.1434793289178462
2022-09-23 22:41:10,-36.244138583911955,-36.887646963068796,-21.913435580272804,5.68271176734187,1.1220093953570114
2022-09-20 07:57:50,-36.177020649453965,-36.849111413999594,-20.758073013646108,5.714672217701516,1.1699967488219405
2022-09-25 03:51:10,-34.91037853837354,-35.54991561731674,-19.480064316895373,5.669043868213154,1.1285548445417963
2022-08-05 12:34:20,-41.19762820607123,-42.04270621770257,-24.741339689594852,5.889611624440531,1.3738397378967615
2022-09-14 05:35:40,-35.47211272778873,-36.120630076654805,-20.28235843743253,5.6950513363967366,1.1251239763259744
2022-09-09 14:51:30,-35.75355406618933,-36.4279102068986,-20.60645101373406,5.713813132293782,1.1718366426605686
2022-09-25 18:14:30,-35.33095986543507,-35.98212076373758,-21.14249358605965,5.688534533145551,1.131984246615367
2022-09-20 09:31:10,-36.52070309601344,-37.186597461638186,-20.64382037202458,5.7228676291099045,1.228213744930935
2022-09-13 04:19:00,-35.94837774074606,-36.58089002168246,-21.145645961592198,5.69294221652085,1.1262809791484854
2022-09-25 17:04:30,-35.550233913184954,-36.215724673935966,-21.29860504236657,5.705232767521087,1.150158483992893
2022-09-13 08:24:00,-37.85721863544731,-38.586391880755244,-21.138922800656424,5.8430262777234745,1.3260805443220942
2022-09-19 01:26:10,-33.86781171572086,-34.50542926058568,-18.777261672060064,5.712405755437084,1.145425212632042
2022-09-11 18:34:50,-35.47686012436725,-36.10887576990468,-20.92638875866886,5.661379557303308,1.1002005026657562
2022-09-09 23:59:50,-36.541040087868055,-37.20240243637598,-22.14655646228612,5.707984813270128,1.148850971992022
2022-09-19 18:09:30,-35.17576721523862,-35.80033088627986,-20.45932139556968,5.706263766437849,1.13096907821381
2022-09-24 05:52:50,-35.591585628565085,-36.24408028967787,-21.07081413994028,5.699825348385002,1.1395735206138844
2022-09-27 05:37:50,-35.303700324448634,-35.919682349706825,-20.670686668408678,5.680370218362584,1.111389345185279
2022-08-30 12:46:20,-37.20998065948057,-37.96320075519459,-21.21699105412821,5.797175175856407,1.3291935827299082
2022-09-16 02:39:30,-35.299473338102636,-35.89883889627002,-20.93924418630074,5.647705379964286,1.0885836997850402
2022-09-12 12:51:30,-37.785289679111386,-38.60145704223982,-21.520135260514017,5.9218178921089395,1.3515197465852253
2022-09-24 07:37:50,-37.270677883665556,-38.035289228967414,-21.776316773287085,5.848362576678757,1.2842525512371472
2022-09-04 14:29:50,-35.65459292597707,-36.41040554859415,-18.773832035517124,5.853655818638428,1.3753125663577492
