timestamp,average,median,max,std,kurtosis
2022-12-15 00:16:20,-49.3322808384019,-54.829933779946096,-13.95551075627366,8.538095779675578,104.13307410275868
2022-12-14 09:23:52,-62.80355144371555,-63.29699820551568,-50.78184060582448,5.477591383485831,0.9943535926818262
2022-12-14 15:29:02,-57.02232614701465,-57.68871213989176,-36.84546093459596,5.631343117641773,1.4389093880606436
2022-12-14 07:53:53,-62.81445047032744,-63.30436374627065,-50.58564130570707,5.472291433117004,0.9968284742621936
2022-12-14 20:34:42,-52.31308766164417,-58.5552019765646,-13.96837628606967,6.931105193825149,123.39938468824352
2022-12-14 21:21:28,-51.970101397213526,-58.72276961281845,-14.209091645076972,7.163185654011366,111.45498475515949
2022-12-15 00:43:17,-58.09747561921134,-58.602060032310376,-36.05548184097175,5.531394259820182,1.0789406813821285
2022-12-14 10:22:12,-62.80611556058371,-63.30615318905723,-50.53767191171646,5.478397385402647,1.0021724832908703
2022-12-14 17:05:52,-62.8017932502501,-63.30124105197626,-50.53052474072396,5.472811558657914,0.996551697431172
2022-12-14 15:50:02,-62.78810737466131,-63.281075060586154,-49.49083660322789,5.4720430421735475,0.9965610848456433
2022-12-14 05:32:29,-62.81450960719779,-63.303356054013655,-50.47260590034899,5.476670744643393,0.9937652659388915
2022-12-14 12:25:52,-37.22369778908345,-35.10340069961367,-30.635595519352048,14.650049587279941,0.6986277832118492
2022-12-14 07:36:19,-62.49223287446405,-63.04660578723747,-50.3328829858545,5.48033358598419,0.9978023477151108
2022-12-14 19:58:32,-52.067575218976515,-58.844965071988995,-14.187289213751681,7.128738566738334,109.36685699966617
2022-12-15 00:19:55,-51.555519482084655,-59.15166431552294,-13.95551075627366,7.348757861246755,100.32239131254065
2022-12-14 15:16:12,-57.77075203868347,-58.33659579266994,-31.280833935908134,5.531561693325541,1.633173446594981
2022-12-14 11:40:22,-62.74130575763025,-63.25073201251946,-50.76136043257697,5.470648819556652,0.9987183389211772
2022-12-14 22:28:05,-51.2291011592395,-59.140577475982035,-14.759773826592317,8.000142752149193,100.20633630162867
2022-12-14 21:50:43,-53.04621460730466,-59.01844465334417,-15.352643867804467,6.85597232374897,118.17846760601196
2022-12-14 14:07:22,-58.113158414524776,-58.63742569175862,-45.41931703986207,5.524786291347593,0.9997910444502209
2022-12-14 03:34:22,-62.81698899576449,-63.300845723901055,-50.138728101155294,5.485200995095229,0.9977860812372608
2022-12-14 05:23:08,-62.818301125864686,-63.30864563327914,-49.284755482202186,5.480931740610031,1.00044453244318
2022-12-14 15:31:22,-57.52084160232606,-58.07459494410331,-37.6582102712336,5.5333169513899,1.0418723333240774
2022-12-14 19:59:42,-51.55657685917387,-59.00247837760667,-14.890186076880958,7.799973250107823,105.66959231156385
2022-12-14 16:48:22,-62.79144061711796,-63.28853863454065,-49.2940928054192,5.483130792296264,1.0020350160120528
2022-12-14 19:36:22,-58.06981039348196,-58.58886549292549,-35.597919857920985,5.527613543087632,1.2242638268444832
2022-12-14 16:49:32,-62.79870448959432,-63.29770994044183,-49.61810896593323,5.4804913083409925,1.0002817817122802
2022-12-14 12:02:32,-47.88710520668915,-60.9580761692196,-29.883778565874035,12.025815644808251,5.364358036435034
2022-12-14 04:23:31,-62.82178302856445,-63.31489018875702,-49.93609077095275,5.482896845658316,0.9998043923482522
2022-12-14 06:39:03,-47.17663836884987,-60.22155422670796,-30.175333820306456,12.099023583203802,4.634704973563838
2022-12-14 23:49:25,-58.145341489692115,-58.66980155692612,-45.35553414522252,5.523401081322939,0.999492638459608
2022-12-14 08:02:03,-59.6052414181859,-62.67440944562664,-30.974431299361186,6.699732909598901,35.95698574187972
2022-12-14 07:37:29,-62.57784837068474,-63.145048896841956,-48.994368389506434,5.4768907202579475,1.0002507402372898
2022-12-14 13:04:22,-38.30390822739365,-58.92694343862601,-13.95551075627366,12.962043576771606,13.404272434526453
2022-12-14 14:01:32,-58.913902866505374,-59.48199887229975,-46.11062827415598,5.524773409369454,1.0026225532938216
2022-12-14 06:40:13,-62.70980633769828,-63.22431717831372,-50.24082077760078,5.482233902184325,1.0043993754426765
2022-12-14 17:09:22,-62.805546175158995,-63.30357809770497,-50.27702165501462,5.486388948257729,1.0000529274782548
2022-12-14 07:47:59,-62.81056540858512,-63.30708942713051,-50.48647653537276,5.474684759397544,0.9979584785621277
2022-12-14 10:07:02,-62.81286238029078,-63.31276180195698,-49.753579394993366,5.484043907228848,1.0001962708490277
2022-12-14 23:28:06,-52.12589534940328,-58.14860195181272,-13.95551075627366,7.0731266644283615,131.63637211678787
2022-12-15 00:51:40,-57.93454187676061,-58.48749448222172,-28.836411173815954,5.526442438455268,2.9437577135491395
2022-12-14 23:26:56,-52.76900337441422,-59.104695417039,-14.554530170261469,6.938110837102586,121.49965188057443
2022-12-14 15:20:52,-62.808664008495434,-63.30117788753619,-49.498852190906874,5.4810682791174585,1.0004600861961699
2022-12-14 14:06:12,-58.11690205713265,-58.642547870216504,-35.66869899647929,5.532681536861927,1.0390080285612875
2022-12-14 04:38:41,-62.809516427171424,-63.30398570720192,-50.728308817697545,5.475436476901715,0.9982927447086379
2022-12-14 20:56:52,-52.59799089551683,-59.08456203525742,-14.796404938215414,6.973189259705464,113.46854315786834
