timestamp,average,median,max,std,kurtosis
2022-09-11 02:15:00,-36.86866395908605,-37.904961313155205,-20.03281933784865,6.234445206530219,1.6055494048020016
2022-09-04 21:06:40,-36.86025813063269,-37.84814963761966,-19.619631016116855,6.205261733932757,1.6218384718377798
2022-09-09 09:36:40,-41.52442742120079,-43.18905464780131,-20.933884369165003,6.840659843910877,2.852018087135712
2022-09-25 05:24:40,-38.58680913834833,-39.678264213221865,-20.033459287756912,6.717549294751197,1.9805857650522072
2022-09-26 11:21:20,-40.44952584468601,-41.7916494283088,-20.24623536835271,6.68233793327032,2.415815103877677
2022-09-24 02:11:20,-38.42675807931914,-39.56671024425362,-20.58048212467321,6.312676739879513,1.826560140124116
2022-09-07 15:36:40,-35.913273390401635,-36.81365906277965,-20.15672814066398,6.138609636924693,1.4641249437086568
2022-09-19 11:21:20,-37.2386297376715,-38.35218008006275,-18.804280437153178,6.922304388329943,2.206427251293295
2022-09-05 02:33:20,-36.90092572001898,-37.82974735385927,-18.496603134420912,6.085613164275442,1.4943392610384054
2022-09-09 15:15:00,-38.60468411144443,-39.74226784691137,-19.959979520996566,6.601511663952691,2.053079005131271
2022-09-26 12:08:00,-39.234067803316044,-40.16311588644324,-18.65981428241382,6.813153197971829,2.3921529494445806
2022-08-03 17:08:20,-42.0878637640036,-43.077531964886944,-23.885313989390777,6.0756382191756995,1.604900238608159
2022-08-31 01:36:30,-38.48391354039302,-39.647107493385505,-21.776204873791265,6.306473327534862,1.7857662019703084
2022-09-17 12:18:00,-42.412008117036805,-44.022251235137865,-18.924277995605127,6.69681523751854,2.7839366731451314
2022-08-05 18:12:50,-41.322027401952184,-42.213817173355,-24.164928546550627,6.072213424197259,1.531457152107902
2022-09-12 02:56:40,-36.06784808605721,-37.03262120407319,-19.686381835555427,6.130458519851709,1.476370629336861
2022-09-13 23:34:10,-36.91139365310482,-37.82218263540078,-14.553775971587037,6.3029403128898025,1.6964191314432409
2022-09-17 14:38:00,-37.777872737893155,-38.80589275733987,-18.509833705175623,6.377502200786949,1.745693692020644
2022-09-03 18:51:40,-36.417064250269824,-37.33868031439196,-20.4481055722438,6.076164384992708,1.4540655418721666
2022-09-16 06:56:20,-39.09244408333424,-40.37828023861416,-20.02438211403021,6.7765715934583435,2.191831492100704
2022-08-04 22:46:00,-41.628905978583404,-42.51458229008464,-23.572984168281764,5.981527379152759,1.4262008379271465
2022-09-25 02:41:20,-37.70605058923597,-38.64849547793506,-21.075455276788407,6.102791306971439,1.4852942021872997
2022-09-06 05:11:40,-38.58872302343505,-39.65264943979561,-21.56167145362126,6.489797730211637,1.7625665501972685
2022-09-26 17:58:00,-36.952053445616386,-37.95723902170216,-19.778547858110276,6.229021610608564,1.6264998518376654
2022-08-30 03:38:10,-38.03104747696666,-39.085174567392976,-19.817172046735745,6.2820534100159655,1.6713384283138066
2022-09-07 13:40:00,-37.62814444898387,-38.644591228842856,-19.283264247565242,6.20514601992033,1.6170805171336105
2022-09-19 20:29:40,-36.39421383812132,-37.4601924108213,-18.26769807876786,6.224847225408643,1.6839298010666561
2022-09-07 00:50:00,-37.06422189798978,-38.03946690331276,-20.35374147386316,6.14207005979226,1.5411573937262646
2022-08-05 07:42:50,-43.238544883880046,-44.28711203742851,-24.44224553465377,6.156754533012499,1.7461454907728535
2022-09-12 23:39:10,-37.910176163869124,-38.86724336249167,-20.18023859140072,6.117798189847429,1.5275416482967477
2022-09-26 06:06:20,-40.33602264288036,-41.79757000950123,-20.882297020455923,6.775178368417133,2.314658533490533
2022-08-30 11:24:50,-38.62174039763855,-39.71716248629475,-20.562058781610567,6.450368395741672,1.984014651630156
2022-08-06 12:47:50,-43.70587307040813,-44.70443599140822,-24.17411283715367,6.086859575801307,1.7651360338286828
2022-09-05 20:50:00,-36.73362618139184,-37.72792600467347,-20.162549592866696,6.181500268101654,1.5662940434645904
2022-09-08 03:16:40,-37.09668748792205,-38.067004602916356,-20.73573393719596,6.151632810597947,1.510521609568359
2022-09-24 06:04:40,-36.91700755636954,-37.88094942080381,-20.119719572934653,6.355931925229406,1.7138771806778512
2022-09-13 01:47:30,-37.11872225687162,-38.073307068021265,-18.754546824977474,6.095639879029166,1.511038375611755
2022-09-22 05:16:20,-36.49811563341788,-37.54926886424618,-19.220605872334573,6.268510460508279,1.6863435644042049
2022-08-04 06:14:20,-39.940722562395344,-40.87523570008067,-24.242376541327637,6.078428776712766,1.4466194209931291
2022-09-01 10:05:00,-36.444144660524955,-37.42133624488592,-19.538584989485436,6.373440137636094,1.5886777026006942
2022-09-03 21:23:20,-37.434016336665145,-38.44527745052564,-20.744402644629268,6.269304768152455,1.5892595817511597
2022-09-02 07:28:20,-38.69542172777876,-39.82865998018975,-19.74854111737781,6.455072471293826,1.857442795829429
2022-08-07 19:19:30,-40.867758949959864,-41.86785733747244,-23.679485732126583,6.295976099815535,1.706799096380325
2022-09-07 15:25:00,-35.683678205948794,-36.640321617068764,-18.873231863559752,6.143688270623057,1.487290565786696
2022-08-30 07:19:50,-38.14177814279215,-39.30500062030219,-20.813648406081775,6.514744378146447,1.8265333099040195
2022-09-07 18:31:40,-36.68249313829207,-37.65524073179669,-19.816375282864925,6.116251872589082,1.5030979028376252
2022-09-17 10:21:20,-37.521622410936246,-38.510283537781795,-18.3306812029674,6.396419767174586,1.6592648054757142
2022-09-06 02:05:00,-36.90386231215476,-37.85870878302903,-20.085295387425152,6.080267387495924,1.4518396372934905
2022-09-17 16:23:00,-36.361150487004934,-37.33741695266824,-18.96151813618318,6.1417499382548115,1.5131893120950046
2022-09-25 14:21:20,-39.49218164295053,-40.99230269561211,-18.1531437372862,7.13205321850584,3.014204572051017
