timestamp,average,median,max,std,kurtosis
2022-12-14 05:43:25,-61.67029577176423,-62.22438143850714,-49.09307852567639,5.455769606690374,0.9996619097730867
2022-12-14 07:02:53,-51.81320711928049,-58.68743351720275,-32.459523653057325,9.022488384105216,6.894980622054914
2022-12-14 11:57:08,-55.17373786394066,-59.03574083903202,-34.262145799637295,7.385307211059225,10.110573180953278
2022-12-14 18:44:18,-35.11677470854722,-39.12240039862007,-13.961874822723757,11.215408373235059,18.4938788989175
2022-12-14 08:52:48,-61.657846981743276,-62.223489526699254,-49.28659097348498,5.457314873141072,0.9957132754177792
2022-12-14 20:28:08,-37.603499806798084,-38.40709863705332,-13.961874822723757,6.110889755321849,4.5502020745967915
2022-12-14 20:51:28,-37.14959809731693,-38.104030619887624,-20.66899986084662,6.141016548918608,1.6169668651376412
2022-12-14 20:43:18,-34.780033981030044,-38.275180314565944,-13.961874822723757,10.493211849722886,18.258838260029485
2022-12-14 22:44:51,-38.46824030958011,-39.22488678673203,-14.068103304953128,5.808745274061946,1.6841102808923867
2022-12-15 00:23:53,-39.34844221051495,-39.67768383360141,-13.96412958874518,6.351326539504373,1.8054839597310095
2022-12-14 03:21:58,-61.69216625070425,-62.223269243363504,-49.30850416982227,5.4361019567889155,0.9991931862210888
2022-12-14 14:45:08,-42.83245824106057,-43.556525346260045,-21.328169311335174,5.731626742599537,1.5591384908802985
2022-12-14 05:42:15,-61.6740258111357,-62.223770436863184,-49.17495893661871,5.465065714388637,1.0013598668662003
2022-12-14 04:35:37,-61.677423581488554,-62.22330858026545,-49.19740314584323,5.458092890328232,1.0010911201812773
2022-12-14 16:11:28,-61.66097313846673,-62.222802150508585,-49.391647653432315,5.456135672366779,1.0008147891993688
2022-12-14 10:09:48,-61.66199852366162,-62.223671664558324,-48.221730395004286,5.45778511269817,1.0029743479974558
2022-12-14 08:39:56,-61.37421972879192,-61.90584458844123,-47.209977842453114,5.4579775729995665,1.0000505984831234
2022-12-14 08:38:46,-60.54452679121752,-61.06544311750413,-43.3606590386112,5.496126230900503,1.0400287279920284
2022-12-14 20:02:28,-35.204167908335116,-39.47712006340602,-13.961874822723757,10.43707388255191,19.10651780587009
2022-12-14 19:07:38,-42.89041826797997,-43.5874311577554,-14.70460702195773,5.898094531632414,3.4116188741064475
2022-12-14 19:44:58,-36.74743666006783,-37.943380258339,-13.961874822723757,6.14192539256891,18.284527856891692
2022-12-14 07:39:05,-60.953076836884804,-61.49781805128947,-42.43096671832825,5.467549738434184,1.0218226685124219
2022-12-14 04:22:47,-61.66763390410716,-62.223209673286775,-49.13936645738719,5.4600523009343656,1.0046513410866678
2022-12-14 13:59:38,-41.632329352144275,-42.60063212943966,-18.949320388492875,6.120692490448989,1.8540084738513911
2022-12-14 23:02:30,-37.75242834393437,-38.50198756444763,-14.122986259465357,6.42110070793282,2.3220098701681975
2022-12-14 18:46:38,-37.24746959662744,-43.27667352987827,-13.961874822723757,11.088944584106667,25.368597072139522
2022-12-14 19:00:38,-37.53293288907267,-43.63440809347168,-13.961874822723757,10.734570768591173,26.346292901826526
2022-12-14 21:40:34,-36.74692615724219,-43.69405771654282,-13.961874822723757,10.982237586211921,22.113662093403466
2022-12-14 05:02:33,-61.67894867268543,-62.22417356274444,-49.031825957778295,5.458265708049852,1.0001082568308746
2022-12-14 17:44:48,-32.15411078499525,-33.072281071758276,-16.29629352376303,6.022486136367092,1.4512197284304802
2022-12-14 14:34:38,-40.32850067957664,-40.993499712049314,-13.96412958874518,6.70202825781634,4.94292654881142
2022-12-14 15:01:28,-43.19370625048563,-44.053322236501806,-16.231681026448957,6.143360625714567,4.5970165633880065
2022-12-15 00:29:43,-37.57587969985569,-43.568927099428876,-13.961874822723757,10.740356216767726,26.658486022364333
2022-12-14 20:44:28,-34.77078338947028,-38.14416187178996,-13.961874822723757,10.371429616068047,18.34753715892426
2022-12-14 09:07:58,-61.66642846773839,-62.22319261227369,-49.21648541860817,5.451248101448019,1.0025062342980984
2022-12-14 22:37:51,-40.93842372378492,-41.88705627195037,-23.06865716338867,6.73703119253466,2.337105050564347
2022-12-14 05:00:13,-61.67435947021046,-62.22396496257663,-49.11955656703691,5.450102424274516,0.9966548156679846
2022-12-14 11:22:08,-61.68489877427721,-62.22474456636257,-49.05605978700378,5.45814937611742,1.0008880272690228
2022-12-14 22:14:29,-39.986075391250196,-40.61387238362754,-17.87652829868499,6.133284808486724,1.70084498104168
2022-12-14 10:07:28,-61.66757713798213,-62.22350976221727,-48.745906355822456,5.449208013646741,1.0017141046234381
2022-12-14 06:05:36,-61.68348825599938,-62.224835364854,-49.16292146554529,5.45490678917436,1.0021351940902166
2022-12-14 22:59:00,-41.19604871199269,-41.81267363095073,-14.75204511838224,6.087876649806789,2.041737327525009
2022-12-14 05:53:56,-61.66274031577585,-62.223096433355245,-49.150689829094425,5.446415179529123,0.9990643520643202
2022-12-14 10:45:58,-61.65668070188866,-62.22225817542658,-48.80658457719838,5.453404436881707,1.0024763299134878
