timestamp,average,median,max,std,kurtosis
2022-08-31 09:34:00,-54.25407699208879,-54.807663377021484,-41.26697369517318,5.541741739375385,1.0036281480968876
2022-09-21 17:23:40,-53.776801149263356,-54.37325626042657,-37.466710315091085,5.589517610732606,1.1291759410752649
2022-09-03 01:55:40,-54.77906282927088,-55.34161535452849,-36.08654740749995,5.554836535470246,1.0647567613793927
2022-08-29 23:55:30,-54.93667402806143,-55.5097862532713,-40.2613525438918,5.53532652546994,1.002689270087628
2022-09-20 10:05:20,-53.765017088261395,-54.30982199047637,-40.534798751832255,5.54206576718253,1.0026037267654808
2022-09-14 01:41:30,-54.72295347712516,-55.24462185176869,-40.4992937369203,5.533900573275369,1.0020739010760307
2022-09-21 20:18:40,-53.961224101817045,-54.55854645965636,-36.81173543494007,5.586973079051803,1.126808736805089
2022-09-12 20:31:30,-54.33760506401096,-54.876274409355574,-33.88304474473428,5.537546882499191,1.0080389960519935
2022-09-14 09:39:50,-54.20494499736549,-54.760574459584774,-40.896646129936975,5.538707550594823,1.0043679428907248
2022-09-13 03:19:50,-54.7373718261587,-55.26789625641559,-40.45071395933759,5.536208418241109,1.00190432001558
2022-09-17 03:43:40,-54.49389638840401,-55.047372056811184,-41.647597048768034,5.5381331658347435,1.0032199422385386
2022-09-26 03:45:20,-54.638641517127276,-55.20394789957079,-41.17406832247603,5.538149139987768,1.0015489472813528
2022-09-17 06:03:40,-54.16534296679929,-54.718893295569785,-41.3427631204072,5.540790081298533,1.0032426714693954
2022-09-26 07:27:00,-54.209156812193136,-54.76104877794745,-41.208690527216554,5.539033770173085,1.0012470237817452
2022-09-08 02:52:20,-54.87025559847136,-55.424350427059004,-39.38276804314513,5.543283072098014,1.0138376050301574
2022-09-22 11:17:00,-53.51812557055197,-54.061402453089514,-40.26765977541535,5.543981452128496,1.0038765440613493
2022-08-30 07:53:50,-54.393054475615166,-54.91051156806594,-38.7148783344385,5.538968984869142,1.0041675590819052
2022-09-22 11:52:00,-53.47820471477627,-54.01562943724702,-40.312821329640244,5.54303616511367,1.0040776272854284
2022-08-04 22:33:20,-54.80137608829644,-55.33414227639541,-20.150024451084995,5.538693437968943,1.925688845549989
2022-08-29 19:27:10,-54.618170659447216,-55.17212717647838,-41.35124505267142,5.5334075540237295,1.000502327877637
2022-08-30 05:45:30,-54.79908957402664,-55.33713993470539,-41.5814215116786,5.532797317649049,1.002012525188045
2022-08-06 01:14:50,-54.77000924151221,-55.316086662688676,-41.25657161733274,5.537418597939009,1.0062290863643166
2022-09-23 19:33:40,-54.468660904944386,-55.02302693667086,-40.82401133088119,5.5401367333225755,1.0038766642895403
2022-09-03 17:40:40,-54.22996636272552,-54.78401021623715,-39.697035537205444,5.535758274345229,1.0035568564383541
2022-09-09 03:34:00,-54.93240594770139,-55.49987154564404,-41.527884281574366,5.5352136150445075,1.0031676714167221
2022-09-03 11:27:20,-54.25876140122861,-54.81197013582492,-38.99522345393512,5.534846453567206,1.00405571903182
2022-09-26 13:17:00,-54.15643194207776,-54.70734643293995,-40.782519425074035,5.5340756681502725,1.0016824898082268
2022-08-31 04:42:10,-54.7946486311761,-55.33251672068131,-41.6850731599547,5.53917057649434,1.0039352000650341
2022-09-13 16:33:10,-54.02648053430678,-54.57585953803839,-40.09993762478544,5.539345726058418,1.002155481139626
2022-09-07 17:44:00,-54.37303282489669,-54.90131018092104,-40.4842207908457,5.536875918283399,1.0031663956691714
2022-09-09 15:37:20,-53.916159486400545,-54.472971205422105,-37.75214375689247,5.541571072854165,1.00501963450208
2022-08-29 13:25:30,-54.18046431917402,-54.745249710718355,-40.88102441334642,5.5368939994558275,1.0011536194758213
2022-08-31 22:24:00,-54.92092226062556,-55.48839306490664,-36.79123479778137,5.536310991452366,1.0029906630287895
2022-09-03 16:19:00,-54.097079396933616,-54.61431355480052,-39.78915707180101,5.541665503319857,1.004759927172473
2022-09-25 09:40:20,-54.12322554411638,-54.6656759245478,-40.97037911912032,5.538858752642464,1.0041616751932014
2022-09-26 18:20:20,-54.329342206602895,-54.88356749343154,-39.45019210376039,5.5456684312700215,1.02278729844505
2022-09-24 12:28:40,-54.0199648761391,-54.57227621067218,-40.137709542479925,5.544361298185479,1.0107944129299735
2022-09-27 09:42:00,-54.101734095174685,-54.61631895561479,-40.976993946546045,5.540031531945241,1.0023243360269676
2022-09-06 11:00:40,-54.29977839811832,-54.842124707033555,-39.884163614371886,5.540983085159342,1.005703206384788
2022-09-26 07:38:40,-54.21456284509801,-54.765738429869245,-41.011255842612435,5.543680059687356,1.0037466645643611
2022-09-16 05:45:20,-53.950011600395705,-54.55296277704625,-38.30114009751153,5.580205795633701,1.1009702262687868
2022-09-08 22:30:40,-54.93591031585218,-55.50978431565953,-35.701328358456536,5.533562228032673,1.005365182889725
2022-09-04 07:29:00,-54.27934266253747,-54.830800671187006,-39.869786682149396,5.538888331156224,1.0044519701166614
2022-09-01 23:05:40,-54.97149945572866,-55.52480544119252,-41.87862313325712,5.535343290992322,1.0000789213658556
2022-08-03 05:04:00,-54.56892740978788,-55.112372130357905,-41.45151966815089,5.537194438026539,1.0024904417147564
2022-08-04 00:46:30,-54.86105049916566,-55.40844743175455,-19.601620708318443,5.536350027547381,4.11884412193191
2022-09-12 19:21:30,-54.28831307769974,-54.83484309283157,-41.327820615929255,5.538937415392579,1.0015683820332875
2022-09-23 08:40:20,-54.097558350188876,-54.61122850367893,-38.9632472491176,5.541675611147048,1.004360343627848
2022-09-17 10:43:40,-54.102996652793934,-54.61776818139589,-40.89146460441346,5.540060359813718,1.0032227912611782
2022-09-12 17:48:10,-53.95066552067924,-54.55181116461793,-37.60878724927137,5.590614622725461,1.1158268036645482
2022-09-19 09:12:00,-53.719828157039544,-54.24801488085454,-40.2413297949737,5.546164979409965,1.0033409516942187
2022-08-02 23:25:40,-54.77802600742769,-55.32370684577509,-40.075874246187375,5.534294087123704,1.0022218821047657
2022-09-23 03:37:00,-54.28911866075345,-54.8355310720656,-40.84685236977138,5.538783005619843,1.002641563829988
2022-09-27 12:13:40,-53.98115432556183,-54.53783917540464,-39.955659733943456,5.549531388355778,1.0188539164707637
2022-09-14 07:08:10,-54.21761105313111,-54.77202876749801,-40.18580117731841,5.537534300453304,1.0027101279446933
