timestamp,average,median,max,std,kurtosis
2022-12-14 19:18:10,-49.544782887824034,-50.698458836999095,-24.539783426935223,7.533956801059869,4.973516406243062
2022-12-14 05:15:25,-62.07515680276557,-62.58623427807827,-50.013856705687985,5.453751038092791,1.0028752060965451
2022-12-14 03:11:23,-62.09867570565817,-62.61605022054276,-49.52071487364253,5.4432114497908595,1.0000023363989912
2022-12-14 03:41:50,-62.09403851250295,-62.60242755353717,-49.48727163479119,5.450500812189116,1.0039527299611257
2022-12-14 12:04:10,-59.64619119073892,-61.26145379361155,-34.69731613297145,6.090883494265878,30.80760696812294
2022-12-14 13:45:40,-47.76197113618794,-47.573454536410054,-42.744511052068106,2.598070184036552,0.17442846631598133
2022-12-14 04:07:37,-62.0892953779955,-62.59909180989655,-50.06217865575695,5.435257713061408,1.0009344319732003
2022-12-14 23:16:32,-47.96969071969744,-48.54971895974482,-16.014456958332605,5.591572867464877,9.177313850020397
2022-12-14 09:12:40,-62.070244834093614,-62.57607894011164,-49.328751003071865,5.441824732936735,0.9980624863318389
2022-12-14 21:46:26,-49.218115043475585,-50.396546865831596,-25.871490619923417,7.56740116710524,5.33031262273484
2022-12-14 22:29:43,-49.399084071958356,-49.65100090703554,-13.96412958874518,7.908190015840032,35.729451846476714
2022-12-14 05:34:07,-62.08144268771369,-62.59104920385599,-48.36081766181954,5.456698658991973,1.0045014041429765
2022-12-14 17:09:50,-62.076843552886594,-62.57907566911999,-50.00472713186636,5.448445023011649,0.9964014016818434
2022-12-14 04:43:49,-62.094711255447336,-62.60465537779719,-49.02267803295898,5.445802178170391,0.9987341729917317
2022-12-14 19:03:00,-49.17791775831386,-49.468008241928494,-16.085200552174136,7.550148021671502,8.405769301827
2022-12-14 06:40:41,-60.34895409800657,-61.6197238295417,-33.40808560027312,5.90099333409834,43.69557025305315
2022-12-14 06:06:48,-62.08797201200812,-62.59313017434022,-49.72935382724203,5.451611677485685,0.9979062855932103
2022-12-14 11:45:30,-61.744739435905146,-62.274917368082356,-48.52057337887025,5.461484439199194,1.0052151395891942
2022-12-14 11:43:10,-61.33792622836437,-61.85966653096244,-48.58229267867407,5.461977687850684,1.0012731291027508
2022-12-14 22:35:33,-48.12247813380477,-48.68545163593551,-16.11322223478121,5.577974120725049,5.770322747190845
2022-12-14 17:47:10,-31.823235149774707,-46.66911070484501,-13.961874822723757,12.774652876069808,7.112307528103909
2022-12-14 06:26:41,-62.086329474714,-62.592006250210915,-49.960130540176536,5.4469388117720925,0.996049689259506
2022-12-14 16:15:00,-62.079017771129216,-62.58132373946384,-49.49977997078024,5.450529056140944,0.9978334475402987
2022-12-14 08:50:30,-62.08915077869908,-62.60635229548663,-50.070098849261775,5.450348419853806,1.0055311353903407
2022-12-14 14:31:10,-50.83576901729422,-51.47689201747787,-25.079114164890186,5.612392752846386,3.626452004553353
2022-12-14 16:17:20,-62.07219638692156,-62.58201190001192,-49.33969236746541,5.437663689463869,1.0039887247794903
2022-12-14 11:56:00,-52.51427562963215,-59.20971315270317,-33.90348472160114,9.03623139098416,4.986899563365228
2022-12-14 12:54:20,-62.63661129533361,-62.93938910620761,-49.63023094668471,6.527080967099056,1.6822403318985923
2022-12-14 16:44:10,-62.070073345121706,-62.57510769003956,-49.31851149560204,5.450669476091655,1.0001687186775603
2022-12-14 16:10:20,-62.077714108216185,-62.56969120749978,-49.45961082621437,5.448025183109874,0.9979688160957532
2022-12-14 21:23:06,-49.45232766248697,-50.306896667670955,-21.216217958160335,7.67142695819491,6.510744036097884
2022-12-14 18:54:50,-48.07678555880929,-48.758307465461066,-13.96412958874518,7.4530570909561495,31.88936326002532
2022-12-14 09:30:10,-62.07738170190438,-62.591669140200864,-49.92085664778927,5.4426154127973465,1.000531004847008
2022-12-14 12:46:10,-55.80895960269385,-60.184615989831414,-34.31900647692299,7.6763185625395565,11.065334595083316
2022-12-14 03:55:57,-62.09006265715877,-62.59804029084638,-49.930323683232146,5.459459031600896,1.0009769105320665
2022-12-14 09:58:10,-62.07566353032969,-62.59365771175016,-48.89004622487423,5.4561286975299215,1.0055988885257392
2022-12-14 19:53:10,-47.27153603271314,-47.7874987967082,-18.14423456562728,5.595452351599855,4.483403686788895
2022-12-14 06:00:58,-62.091364476510755,-62.60343825684114,-49.85692161670621,5.442853833548372,0.997893995998554
2022-12-14 23:53:43,-47.74107728528499,-48.2992281058873,-34.64690332718315,5.5641772283547475,1.012087577080266
