timestamp,average,median,max,std,kurtosis
2022-12-14 03:46:31,-61.187772330639135,-61.60712601098237,-48.633307355161904,5.471042201812852,1.0041881773571375
2022-12-14 07:28:31,-60.30685947353827,-60.88752642400249,-35.80674292490458,5.4825178669987755,1.3184719211302285
2022-12-14 06:38:15,-60.855298471578614,-61.490603033623515,-45.06385824880799,5.4699274327289515,1.0083803952078778
2022-12-14 11:54:44,-53.96961724625995,-53.62170977058841,-44.38698679169499,4.329025169393892,0.27788197039234264
2022-12-14 17:27:14,-44.8887884286256,-45.455686080710656,-24.561597104678587,5.573891896457189,1.1041803292963022
2022-12-14 07:19:11,-65.7123366715298,-66.20271051773712,-38.26089540104996,5.354002111872705,1.6722116348818785
2022-12-15 00:06:05,-45.920243016324065,-46.49328455058797,-17.07240269106977,5.5940600244129985,2.185882240624091
2022-12-14 04:20:23,-61.18790240587734,-61.61374995825999,-48.799471482287025,5.468037282075743,0.9961389072856287
2022-12-14 05:31:41,-61.19258669481022,-61.608846046047496,-48.65921441161412,5.465950239461718,0.999885560199412
2022-12-14 08:01:15,-60.99487466841711,-61.55026269477443,-48.80164369218239,5.4705099141792966,0.9981386552559596
2022-12-14 10:21:24,-61.1667916817363,-61.60684338120593,-49.3553708603768,5.461637149751317,0.996763455088157
2022-12-14 23:55:58,-45.4690236022586,-46.039802267533496,-23.51960558328759,5.571168268623053,1.1474135922277384
2022-12-14 16:40:34,-61.17264894023607,-61.60839520896032,-47.98363571630229,5.468457981299375,1.003858670593669
2022-12-14 21:56:55,-47.31714596968747,-47.720215132667214,-17.279722671141414,8.5580631131523,4.879075550659012
2022-12-14 05:17:40,-61.17593216729185,-61.61297891254205,-48.74883240443615,5.463642933540065,1.0068176173443941
2022-12-14 23:22:38,-44.81347856715377,-46.02843290647651,-13.96412958874518,8.765353263724244,60.12641857451228
2022-12-15 00:24:59,-45.58195526785384,-46.131037132694,-17.473384153211608,5.564514026251741,1.9970055629673626
2022-12-14 04:08:41,-61.18485812738216,-61.608302962375674,-48.85791182137338,5.461699374237561,0.9988974226755812
2022-12-14 02:47:57,-61.20860760757985,-61.635489289922454,-48.31113479651475,5.464799212497864,1.0021288423717327
2022-12-14 04:19:13,-61.18228663793043,-61.60696795549123,-48.229850324820774,5.475700211287051,0.9982145546822385
2022-12-14 13:11:44,-50.66486289229069,-51.23130001923235,-32.53995372569325,5.561805812353557,1.106700490085977
2022-12-14 08:05:55,-61.17401815642293,-61.61663528146411,-48.02523341508717,5.452522322458079,0.9951184798388453
2022-12-14 05:02:29,-61.19117767705802,-61.61029868969459,-48.18095561181502,5.4580383047993415,0.9993242435176384
2022-12-14 09:46:24,-61.17520681951653,-61.60932559020837,-48.24581542736189,5.4679782875477265,1.0040560126374796
2022-12-15 00:33:09,-45.8338123179206,-46.38666679602551,-18.278525728997554,5.566154919030508,1.8649985020215378
2022-12-14 10:03:54,-61.17344050362806,-61.608110118989565,-48.93543762536343,5.463428079853405,1.0038813528062118
2022-12-14 05:28:10,-61.17889792603543,-61.645590686877945,-47.99838587621599,5.4648484477984836,1.0032412391982186
2022-12-14 13:15:14,-46.031082457023764,-45.84307536904912,-40.5902000802622,2.687658367596913,0.15031747073297386
2022-12-14 09:40:34,-61.17832220410614,-61.60783593138496,-48.52594588948267,5.470368809479006,1.0035880732561604
2022-12-14 06:19:35,-61.17759282190278,-61.61386361459303,-48.99056942232641,5.4616781590724175,0.9950030316006168
2022-12-14 08:48:02,-61.13074593819336,-61.594395096874635,-48.85210033940969,5.466417783286675,0.9965684916783943
2022-12-14 20:57:14,-46.56779320326591,-47.60301958744834,-14.96540522909449,8.209283499637731,7.955722430323573
2022-12-14 04:14:31,-61.18824920858823,-61.61526759621201,-48.26445131700966,5.460193880969541,1.001875525781226
2022-12-14 17:31:54,-44.19967770387324,-44.861082367055886,-15.392194554030878,5.659175484184479,9.834929487606587
