timestamp,average,median,max,std,kurtosis
2022-12-14 17:09:12,-62.466451384622445,-63.03020941747866,-49.82952485649092,5.4769350724437915,1.0021812170931337
2022-12-14 07:09:17,-60.27518120500372,-61.734762090255245,-34.03779717822611,5.899451571360589,6.892458013021439
2022-12-14 07:16:17,-60.966165621393706,-61.84721791675406,-31.262811396838757,5.788700585650648,6.818749226608044
2022-12-14 04:10:29,-62.482907700095595,-63.04056543861397,-49.993999980449686,5.481421898780777,0.9989116436010291
2022-12-14 05:47:30,-62.48663749216499,-63.03860371030933,-49.66473760380856,5.489092291064095,0.9990675280725095
2022-12-14 07:25:39,-62.17077145327485,-62.70218963374758,-49.77935540796133,5.487505957984372,0.9972500775136911
2022-12-14 05:27:38,-62.48826600374027,-63.046735841297036,-50.01541554140249,5.495304491220315,1.0012872943516944
2022-12-14 07:53:43,-60.30214198819003,-61.353484002298316,-36.248417318252585,5.816645908691681,5.636307513070126
2022-12-14 13:13:32,-36.256466380246216,-59.0363034141614,-13.95551075627366,14.569710532864827,9.519401353070771
2022-12-14 05:25:18,-62.49843125810798,-63.06247955701539,-49.72958311003936,5.491215401025062,1.0056798988150322
2022-12-14 13:31:02,-36.276075463526624,-58.719938677911344,-13.95551075627366,14.32204852609285,9.888301980925734
2022-12-14 17:27:52,-56.07811485627358,-56.61660366890498,-34.846895177190206,5.5491984387777995,1.0205107591528397
2022-12-14 10:01:02,-62.47473942061414,-63.0356843172934,-50.305569328053615,5.489065919829416,1.0034858236525026
2022-12-14 03:38:52,-62.50729047185767,-63.06207912360192,-50.050313039143816,5.486592429517146,0.9963899148696151
2022-12-14 07:03:27,-62.43500733182341,-62.99857912934467,-49.974468127225336,5.4826186619838575,0.9952344483726131
2022-12-14 10:03:22,-62.48012932933455,-63.04687295577443,-49.737431876757014,5.484071434858936,1.0032186596582848
2022-12-14 10:51:12,-62.47123440229083,-63.031238661534765,-50.16486560897408,5.490047870413717,1.0012181310028507
2022-12-14 21:18:58,-47.874908776129956,-56.66546280230597,-13.95551075627366,9.344499027371217,92.58964117209315
2022-12-14 03:04:55,-62.49820600639211,-63.0564839415663,-50.094270638763845,5.4907996607795555,0.9985355067699272
