timestamp,average,median,max,std,kurtosis
2022-09-07 01:05:20,-60.40917896728112,-60.913603965861,-47.534512465218945,5.481462973655164,1.002474800502336
2022-09-04 17:52:00,-59.88589755687234,-60.35703415796456,-43.581045729843176,5.485713046348095,1.0041785095600786
2022-08-06 16:33:10,-58.937782730146,-59.51884231172797,-46.00209911179174,5.4996956283358,1.00081840194108
2022-09-03 16:23:40,-59.64836377589811,-60.182050906539295,-45.95785303863748,5.489958039135315,1.0011762934239552
2022-09-12 17:17:50,-59.811362407206246,-60.31459723741414,-46.18082966065613,5.4850982494951905,1.0003170505440775
2022-09-20 23:11:40,-59.80186975383106,-60.31405578172779,-46.40756385168524,5.487805494764248,1.0002390142327278
2022-08-04 20:29:40,-59.330553807714146,-59.82493295466214,-45.866863960475015,5.489850417603489,1.0005061565930713
2022-09-16 14:35:00,-59.39967611145319,-59.988558245140894,-46.03205661641624,5.487205258725134,1.0010003909772296
2022-09-08 20:50:20,-60.296280652237,-60.887921729844635,-47.226567649913505,5.479544564544261,1.0013835047998279
2022-09-23 04:40:00,-59.691529368418934,-60.22338476601527,-46.84020417632872,5.487425055374968,1.000532412964808
2022-09-23 14:46:40,-59.308154482231565,-59.80809463038247,-45.706841248853884,5.495577466190964,1.0013284944568472
2022-09-27 11:31:40,-59.59998833341302,-60.16328274602331,-46.22644008684043,5.489147696272877,1.0020373903985067
2022-09-01 09:22:00,-59.668311928082154,-60.18722978587605,-46.41268866987832,5.485630049789825,0.9999954561584345
2022-09-25 09:21:40,-59.654075171965374,-60.18237261061416,-46.24723522087777,5.487812869644444,1.0012233811569498
2022-09-14 19:16:10,-59.805618481472635,-60.31512045265079,-46.3837276707082,5.486834308671653,1.0011607225535066
2022-08-30 22:10:10,-60.310048919761414,-60.88761915854769,-46.95474975765002,5.4790375559044,1.001071678408433
2022-08-07 09:16:30,-58.96219533314161,-59.52621251023387,-45.99577645870377,5.496640683152641,1.0003480474395887
2022-08-31 15:05:20,-59.61664222166142,-60.17460389327642,-46.11245229476005,5.48715135115514,1.0002054989505198
2022-08-07 23:16:30,-59.30450269690988,-59.80765253198203,-44.57810185308648,5.493010758935328,1.0009934572348262
2022-09-10 11:20:20,-59.75164519462429,-60.26948251808899,-46.780640417002445,5.488307049013245,1.0010661093068178
2022-09-26 09:16:40,-59.73227195944486,-60.24784552025839,-46.46681348135658,5.490174636198162,1.0004984164239967
2022-09-21 10:28:20,-59.4891585483547,-60.07495393127521,-46.488095665383284,5.489609722239096,1.001928982994342
2022-09-25 17:20:00,-59.684902703651176,-60.21616596699597,-46.71760202725258,5.488720588961937,1.0006965787325188
2022-09-12 05:08:40,-59.79212760656996,-60.313746606552655,-45.88498433335431,5.485682871462607,1.0016319618015261
2022-08-06 19:04:50,-58.90409933738755,-59.49993096625021,-45.92543686759461,5.498067969891789,1.0002502438759173
2022-09-01 08:35:20,-59.590933853430606,-60.15115330940033,-46.92694916006484,5.488689330335476,1.0024398691876062
2022-09-14 20:14:30,-59.948228492866974,-60.52053582364947,-46.68544996138323,5.4833672152313255,1.0003391493239797
2022-09-02 10:50:20,-59.72863854907929,-60.247696410117435,-46.4669216524903,5.490915862622252,1.001400492810004
