timestamp,average,median,max,std,kurtosis
2022-09-26 05:47:30,-62.810095597577686,-63.28019305880699,-49.267851658700714,5.432079872537772,1.0015108389045673
2022-09-24 05:57:30,-62.79132260437577,-63.27506922288179,-49.91574791077313,5.435198514945186,0.9993424616760493
2022-09-14 13:03:40,-62.68530651324062,-63.1924227914653,-49.25841280605832,5.4370278493324395,1.0017366184734144
2022-08-04 04:10:20,-61.92704824358194,-62.4876006756734,-47.98069168640983,5.452297932614283,1.0027833063781555
2022-09-05 06:31:10,-62.798625013653115,-63.280107386645525,-49.55698769562852,5.432352763833497,0.9989833127572677
2022-09-22 01:50:50,-62.8595729813579,-63.3246058464056,-49.573472132630116,5.435300798735057,1.0005521654481533
2022-08-04 06:18:50,-61.836367711838705,-62.32967877961318,-48.692999871255964,5.453288172222558,0.9998167128191088
2022-08-07 04:14:00,-61.85275146338018,-62.34597108086288,-48.38085105070898,5.4490208971483725,0.9990668236297169
2022-09-14 06:27:00,-62.738257475123035,-63.26024182040076,-44.13067401697306,5.462010086047576,1.2398197194254217
2022-09-11 20:36:10,-63.20018650073422,-63.789448132342685,-50.06852026528342,5.424745248538566,1.0013025734361134
2022-09-07 04:12:50,-63.21552879001985,-63.859425398884966,-50.08520288734701,5.424629374692968,0.9988855183582208
2022-09-06 06:37:50,-62.87681438826247,-63.32466732263501,-49.98652535881363,5.433915539982783,0.9981506033482994
2022-09-19 02:05:50,-62.80539680589287,-63.279766643732316,-49.44011158697505,5.433210821087971,0.9996737169123185
2022-09-21 10:52:30,-62.51732024195232,-63.12652871885498,-47.26023724939586,5.445836219070835,1.019820909075263
2022-09-02 21:21:10,-63.38487274751249,-63.89824131598851,-50.59647097012985,5.420423084445095,0.999340423892348
2022-09-25 08:35:50,-62.71271013552553,-63.19280378618678,-49.85037839469899,5.434819427944191,1.0003015450808708
2022-09-08 11:07:50,-62.793833298003165,-63.279144447613476,-49.4688139337461,5.430780584928587,1.0006399767543115
2022-09-24 07:30:50,-62.73492258640265,-63.20316714881743,-49.71300662981804,5.43420281229961,0.9982059789271216
2022-08-07 05:35:40,-61.7837834528893,-62.32059389155871,-48.245467853180976,5.451423744707652,0.9988426462863752
2022-09-26 05:12:30,-62.911016259970495,-63.325235095805425,-49.8378307520955,5.430592806456237,0.999420572811308
2022-09-05 11:34:30,-62.558803326904105,-63.18701067149984,-43.72180789604222,5.475268867880493,1.2218470191507564
2022-09-22 13:19:10,-62.29283857897822,-62.86806536298631,-49.166135804985245,5.442830524984044,0.9990231741356096
2022-09-18 05:52:30,-62.7652671292919,-63.235605188795034,-48.90942896373087,5.437649033299618,1.0008030901294767
2022-09-20 12:42:30,-62.28570131848428,-62.91919069592151,-46.64943704779924,5.447940149491736,1.027773048997937
2022-09-27 16:12:30,-62.75465115466056,-63.21647563817951,-49.53752991008034,5.435070333040157,1.0014018379431548
2022-09-12 01:27:50,-63.098149614283976,-63.69870616569283,-47.262592535955136,5.4427447401157725,1.0659351724583888
2022-09-13 11:35:20,-62.7933725734123,-63.278806620155535,-49.90172979202755,5.4348734520492785,1.0000428652322844
2022-09-03 08:37:50,-62.76332685598999,-63.23070405123288,-49.56570046173266,5.436452493261961,1.0003145964146214
2022-09-10 03:22:50,-63.176691970397975,-63.81169358254177,-49.30850416982227,5.437775046400315,1.0233906578386651
2022-08-07 20:45:40,-61.87408824092198,-62.36470885595284,-48.80915606060518,5.45307176755039,0.9991105773129536
2022-09-25 19:52:30,-63.12767113780439,-63.69853111768994,-49.96943327808018,5.427574887495033,1.0002770315494474
2022-08-03 16:14:30,-61.56437827955492,-62.12012692161611,-48.650436352380744,5.456087672668327,1.0010421784112307
2022-08-07 05:24:00,-61.794858642947226,-62.32880289066375,-48.96424871727595,5.456184304524447,0.9993296627180596
2022-09-11 14:57:50,-62.66959947784808,-63.192312456589406,-49.11382219297765,5.436471313685242,1.0007550898080932
2022-09-22 17:47:30,-62.58110920371248,-63.19295273651833,-45.971417038567346,5.465795664284986,1.098063299083786
2022-09-26 06:10:50,-62.790752040593,-63.26911311183669,-48.93543762536343,5.4350314021982715,1.003010937202756
2022-09-13 04:12:00,-62.96248264258396,-63.40104899374606,-48.41396499560175,5.435382502488202,1.0124388424322308
2022-09-19 11:37:30,-62.381871364398826,-62.94233838423689,-49.068001170717714,5.441586328684093,1.000213405288087
2022-09-21 09:19:10,-62.66324671902566,-63.19247236710783,-49.53004122205858,5.437200563974952,1.0005823486187386
2022-09-19 20:45:50,-62.888763223640716,-63.324692586103595,-49.79590818285249,5.427019181537971,0.9998469495004471
2022-08-29 13:19:20,-62.658887809532786,-63.192450954655264,-49.34774852279919,5.435362046430126,1.0003481770726745
2022-08-04 14:28:50,-61.46801438871785,-62.05315916072894,-43.86900015413947,5.461045538212926,1.0062992255675132
2022-09-06 03:31:10,-63.23511896721206,-63.89293442201917,-49.68023874897523,5.426108606836029,0.9998088787210511
2022-09-08 18:07:50,-62.98289822204652,-63.479130624044444,-49.81231395494406,5.429230649057493,0.9998276942453899
2022-09-23 12:39:10,-62.56875005740981,-63.149671833988286,-49.37065578739294,5.438374943802055,1.0002842926401059
2022-09-14 04:30:20,-62.85291089652183,-63.323974910141786,-49.466273941077795,5.4311092812121595,1.0004739096315383
2022-09-04 20:47:50,-63.28228541595646,-63.89821634917776,-49.98263488402701,5.419031161717936,1.0000327537479505
2022-09-23 07:00:50,-62.71762543082758,-63.19243759935886,-49.58836921168995,5.432267440214808,0.9996922389032514
2022-09-11 14:22:50,-62.685960023943636,-63.19237671112504,-49.213437201942405,5.436258251824744,0.9999910174662623
2022-08-06 23:10:40,-61.924855187373716,-62.488828491233896,-48.04228112399951,5.451893186366022,0.9996996470402837
