timestamp,average,median,max,std,kurtosis
2022-12-14 15:10:30,-39.73081603998094,-40.87111801802986,-13.961874822723757,6.114561580184887,10.655529539041572
2022-12-14 15:21:00,-60.859409478919474,-61.47531429532252,-48.033671321872546,5.4778866311842425,0.9994048627480943
2022-12-14 12:52:50,-51.47586451510615,-58.89263203362979,-22.659960212341023,9.485334960459644,8.858047417546755
2022-12-14 17:22:20,-40.453463546959945,-41.214449194229125,-14.351214702223828,5.724515015175685,6.2021910848621244
2022-12-14 04:43:29,-60.903672605303754,-61.49101748616478,-48.85230642026488,5.4752615199416,1.005066006475778
2022-12-14 21:11:00,-41.47046269012249,-44.192151209180004,-13.961874822723757,9.402080570049096,60.776765263841256
2022-12-14 18:17:10,-40.258892560927066,-43.309155760459824,-13.961874822723757,12.261382085007787,46.0315971882471
2022-12-14 20:55:50,-41.33812176788912,-43.78681221456674,-13.961874822723757,10.679122370227674,59.44113703817631
2022-12-14 21:13:20,-40.9963656932418,-43.86587046917544,-13.961874822723757,9.501523360259826,54.33669751067733
2022-12-14 12:33:00,-49.002292441076406,-52.133238499828146,-19.852330184324813,10.008720152518611,9.622915204550447
2022-12-14 06:04:08,-60.00267012313158,-60.54532704218075,-36.603734675343446,5.486467074761736,1.1454864428136051
2022-12-14 03:41:30,-60.917042238670064,-61.48947689799347,-48.53764015819917,5.464230554183087,0.998098590094432
2022-12-14 16:05:20,-60.87538433191278,-61.48267484316673,-48.29985807529673,5.469395636330207,1.0002892734284268
2022-12-14 11:11:20,-60.88379141658321,-61.489073472859985,-48.38085105070898,5.4677639045173665,0.9999947231919014
2022-12-15 00:46:55,-41.88264660339124,-42.4885605812583,-14.198108301720882,5.599199553301697,6.563781256440856
2022-12-14 10:42:10,-60.898035148838346,-61.49463404003603,-48.45462141252209,5.474776063797872,1.004855356330017
2022-12-14 10:23:30,-60.890334066727846,-61.487119229109254,-48.27039524506394,5.464730924986128,1.0016122311445206
2022-12-14 18:07:50,-39.39352368424452,-42.84331142997762,-13.961874822723757,10.482636474752024,41.10273853675825
2022-12-14 17:51:30,-39.01796685378583,-39.740734014900774,-14.33085914757605,5.777876069707888,4.665976075533185
2022-12-14 04:00:17,-60.92106184880822,-61.49696502674446,-47.7418139120493,5.48149158483441,1.0021909445709012
2022-12-14 11:12:30,-60.887272990988315,-61.485885316159276,-47.803365185303505,5.463027275068564,1.0036766378016808
2022-12-14 18:30:00,-40.235822418725036,-42.338675169017975,-13.961874822723757,9.71772076750597,53.290633639537376
2022-12-14 07:10:45,-52.64906494536071,-59.05862750712585,-23.668252504201984,8.800186967853154,16.127060630916326
2022-12-14 12:31:50,-47.8583585798866,-57.08345519846509,-19.177783456507438,11.154588553940343,7.924212347185821
2022-12-14 22:51:42,-42.15313910230937,-42.807709526971735,-13.964262290925863,5.629765913248824,18.793404699703785
2022-12-14 23:09:12,-41.46820042196728,-44.52693574167541,-13.961874822723757,9.610865594671251,56.92594576023888
2022-12-14 05:39:37,-60.89582933170461,-61.489996187171755,-47.613725447870685,5.473060061559641,1.0017284652248262
2022-12-14 18:28:50,-40.61117439595495,-42.824312853349326,-13.961874822723757,11.295907009244075,53.180175947238524
2022-12-14 03:46:13,-60.919575962437655,-61.49167468905276,-48.58229267867407,5.466119272062259,0.998357532392317
2022-12-14 18:12:30,-39.9006240120936,-43.01275676330793,-13.961874822723757,11.489978856130191,45.20934831358016
2022-12-14 20:43:00,-41.070393752259626,-43.45785054191662,-13.961874822723757,10.678467810183369,56.97657145637081
2022-12-14 04:49:25,-60.90237981124445,-61.49124556674419,-48.79631384248473,5.464076415516875,0.9996706640166961
2022-12-14 23:58:47,-40.376827946418004,-41.05689510602008,-14.737597961935931,5.640332003192434,8.840521198139863
2022-12-14 12:06:10,-50.97347537579557,-58.75821003289709,-23.18795636831922,9.706589744612366,8.235086502064787
2022-12-14 23:20:04,-41.16114594895705,-43.162573944642205,-13.961874822723757,10.30422448367124,62.504743250782774
2022-12-14 23:18:50,-40.126020728048665,-43.307373775041725,-13.961874822723757,11.016999878934936,43.58769108761182
2022-12-14 08:31:28,-58.564329764241876,-59.0787901972062,-36.450343809310965,5.521352149555947,1.1182011231051179
2022-12-14 21:16:55,-40.92024823470358,-43.2594297345463,-13.961874822723757,10.773009611765033,56.152188809357924
2022-12-14 06:06:28,-60.79036016253944,-61.40676509362634,-48.185061428638456,5.4758069439058845,1.001899689207967
2022-12-14 12:58:40,-48.82353682575732,-52.701959571358216,-19.45457563949667,10.175519410397087,10.343691233350606
2022-12-14 07:32:57,-60.42820398035012,-60.92923407606005,-40.57662818931049,5.474690329729021,1.0815066130400361
2022-12-15 00:50:28,-40.89259198847526,-42.07792642009403,-13.961874822723757,5.957058469967984,24.925130923745943
2022-12-14 06:53:15,-48.88761198289285,-57.12422292178495,-19.273830789636325,10.620488240626894,29.06251192304346
2022-12-14 05:58:18,-60.116925078824806,-60.6531831811932,-42.94908947034465,5.489603569634932,1.0286796564940484
2022-12-14 19:01:30,-34.739446442240926,-41.004899616144755,-13.961874822723757,12.077326494156528,13.693177950683522
2022-12-14 21:00:30,-41.25657940520498,-43.658735254385476,-13.961874822723757,10.846398157845043,58.672469992593264
2022-12-14 07:51:41,-60.60897992138109,-61.143293483411405,-42.417001935868505,5.4735494045368425,1.0042898398141562
