timestamp,average,median,max,std,kurtosis
2022-09-02 16:06:00,-61.5481728965651,-62.09914744043157,-48.64566986282166,5.458881383983118,0.9997890247742799
2022-09-18 02:10:40,-61.91914036096164,-62.4788647684248,-49.0343324826339,5.449677617440259,0.999877471291318
2022-09-07 18:47:40,-61.8276552089889,-62.3299515679653,-49.1304155223562,5.451341253573335,1.0006306017075108
2022-09-03 08:14:20,-61.57689548768321,-62.1350295946674,-48.45352172870257,5.45440642597561,0.9978973459041114
2022-09-01 12:41:00,-61.511402743812496,-62.05801233833964,-48.25346910550972,5.4590960986490185,0.9995680457288644
2022-08-03 02:02:40,-60.95572840741488,-61.53488905659213,-48.19106386580987,5.469443090313451,1.0009297633132248
2022-09-18 17:55:40,-61.63265467571142,-62.22323952770381,-48.682225237434764,5.45730130644462,0.9995322944070184
2022-09-22 04:57:20,-61.64965970630048,-62.22300166565424,-48.85210033940969,5.454518706510288,0.9996494272844044
2022-08-30 10:19:10,-61.64903352357089,-62.22301634047207,-48.64700990934114,5.454735835595023,0.998891095979572
2022-08-31 09:51:00,-61.53356456008864,-62.08995500659627,-47.7275904232447,5.4592460955531585,0.9988676010415889
2022-08-30 07:12:30,-61.90462913463659,-62.44969115223513,-49.08947586200909,5.452184599689787,1.000144113024562
2022-09-02 12:01:00,-61.61184450490457,-62.22144628536238,-48.728779799508004,5.455636398808952,0.9998015223066222
2022-09-20 04:09:00,-61.33956319934174,-61.858619990821225,-48.04294452270793,5.463110159624342,1.0005939654115528
2022-08-31 14:07:40,-61.513555890959324,-62.068019318111354,-48.3720694787149,5.458367553223044,1.0005615453791177
2022-09-26 19:00:40,-61.94148445099031,-62.49881055522279,-48.679145673168605,5.452608769866753,1.0053332950666545
2022-09-16 00:24:00,-61.946252784101446,-62.51060649399175,-49.123377046605334,5.454132428874642,1.001218114976401
2022-09-12 07:52:40,-61.748915145377616,-62.266605319655255,-48.52373355544824,5.456907917351037,1.0021055586456815
2022-09-23 14:12:20,-61.34607075388648,-61.85997125397865,-48.309365366427784,5.46386154749482,0.9990764327076863
2022-09-06 03:31:00,-62.133997211652066,-62.661429620087205,-48.92282002955288,5.447420597283641,0.9998622434911004
2022-09-19 05:47:20,-61.62503291037592,-62.222757920475516,-48.525575158061244,5.4539306882241645,0.99865868294011
2022-09-19 19:24:00,-61.75813037560332,-62.269708982599425,-48.22587496029225,5.455406201533264,1.0000509385315957
2022-08-03 05:09:20,-60.85331407476356,-61.47817268896097,-47.577366362967666,5.475173126184799,0.9998115632953822
2022-08-06 09:33:50,-60.71325540344116,-61.233445693370186,-47.02580880136051,5.473319759262086,0.9976661817437915
2022-09-04 19:49:20,-61.99423236265156,-62.535752932599706,-48.21620326117646,5.451037833398106,1.0013827369923476
2022-09-01 08:47:40,-61.55859188923255,-62.11770716885046,-48.25346910550972,5.455897825193512,1.0005524625422475
2022-09-19 19:00:40,-61.72992890549723,-62.245210975388694,-48.69049021683435,5.4536253937852415,1.000535783098087
2022-09-09 02:52:40,-62.12289791613866,-62.661616200686446,-48.39989109346384,5.447375940831476,1.00069946386376
2022-09-01 06:16:00,-61.699710361826384,-62.22349970820698,-48.36796183980668,5.458502036127631,1.0002794350722604
2022-09-19 08:42:20,-61.46694246667464,-62.052981314967894,-48.096352712873774,5.459770225307809,0.9997375987303897
2022-08-03 11:46:00,-60.638002137294535,-61.15161526523383,-47.71896125596696,5.473722638689111,1.0009588672751
2022-09-26 12:12:20,-61.61728193608721,-62.21923150483374,-48.371884970786645,5.4548507933453285,0.9998703899555611
2022-09-25 07:49:00,-61.565557289758736,-62.12029401995106,-47.45542342236654,5.459358352935622,1.0009914170994945
2022-09-22 22:27:20,-61.88744099095359,-62.372916614390725,-48.47216278198652,5.450052866287917,0.9994959093694425
2022-09-26 08:42:20,-61.5961494138861,-62.17591260488489,-48.682213227095126,5.455774142436944,0.9996256759946905
2022-09-25 15:47:20,-61.40743117837638,-62.05226893130684,-48.436418506693705,5.4605411493207185,1.0003571299243539
2022-08-31 06:32:30,-61.677059300465956,-62.22337818807454,-48.876353760534826,5.456709327829843,0.9999762348063458
2022-08-30 04:29:10,-62.047684986051806,-62.54853757921048,-49.03723795495555,5.451249831630293,1.0008628484344122
2022-08-07 23:17:10,-60.89256840715299,-61.48983738680875,-47.68324547666499,5.467068619057753,1.0000348034425113
2022-09-06 22:34:20,-62.236098650277256,-62.8181855977818,-49.19740314584323,5.447420039353197,0.9991852091886527
2022-09-14 03:43:30,-61.79489676257763,-62.328736693790525,-48.69241596127929,5.454727959884157,1.000532802239212
2022-09-07 22:17:40,-62.183675693448464,-62.699199925256394,-49.17668130222488,5.443494947630586,1.0004994866882952
2022-09-14 07:36:50,-61.630892251529914,-62.22299887256801,-48.682225237434764,5.457549109478074,0.999416901248906
2022-09-05 07:41:00,-61.60957518564865,-62.22211319908158,-48.24581542736189,5.457957563304792,1.00013578328373
2022-08-29 13:42:30,-61.517264872831426,-62.07473713794044,-48.02308135120455,5.455660801860096,0.9991571860516261
2022-09-09 12:24:20,-61.6201009922889,-62.22321713161287,-48.66841129987492,5.455853592565499,0.999608483383923
2022-08-05 14:35:30,-60.564739389972395,-61.099094269195234,-19.410509449346577,5.479306659054688,32.4165256582523
2022-09-17 14:19:00,-61.482168902565974,-62.053015694970185,-48.11013832421409,5.460272520862872,0.9988430349169783
2022-09-24 23:27:20,-62.0603506782217,-62.55407278654495,-48.99676945052194,5.451128400456301,1.0006139887368664
2022-08-29 16:37:30,-61.574773722812346,-62.12027058789148,-48.3736856558827,5.458210102537577,0.9994932407691793
2022-09-22 05:44:00,-61.610380728187906,-62.221579374982106,-48.80915606060518,5.4572918498418215,0.9999995359909734
2022-08-07 11:37:10,-60.5098542731907,-61.0431897708491,-47.09860031648226,5.474654612931023,0.998689495709042
2022-08-07 03:38:50,-60.86295528774306,-61.48506675114568,-46.91631521160953,5.470335425369174,0.9995070094942815
2022-09-05 13:07:40,-61.6004393614063,-62.20024805764599,-48.46519942401091,5.459898319664662,1.000602446913511
2022-09-07 10:37:40,-61.62702276003352,-62.223144946515596,-47.92643266795481,5.458683691165893,0.9991762487068524
2022-08-04 15:38:40,-60.46910134966849,-60.93443966072932,-38.17828864353608,5.479353905262542,1.1313947018351418
2022-08-03 12:32:40,-60.56047385376873,-61.07896690404769,-47.75839910988785,5.475330693939974,0.9999913096535336
2022-09-02 05:12:40,-61.929347203525836,-62.51043444638398,-48.767612068344846,5.448431587942017,1.0007755962171903
2022-08-29 16:49:10,-61.626770105602205,-62.2232670245543,-48.33519549417353,5.45313962956627,0.9991443707039469
2022-09-08 10:56:00,-61.68658665375411,-62.223324613004536,-48.00068485474664,5.456546967923176,0.9992976939606164
2022-09-18 00:25:40,-61.9332985073044,-62.51047120041025,-48.64186043416041,5.452911651796761,0.99974114631203
2022-09-18 21:49:00,-61.79840927094919,-62.328731287403244,-48.31978284621706,5.451589182477621,0.9995684756661698
2022-08-29 13:07:30,-61.506244209660906,-62.053434274447945,-48.3736856558827,5.456995920897397,0.9998199159609766
2022-09-13 17:36:50,-61.64429399012431,-62.22314182204702,-48.45899441282028,5.456338461200385,1.000657531982435
2022-09-22 08:50:40,-61.440028800687344,-62.052983712638934,-48.371884970786645,5.462576554796519,1.000059301842494
2022-09-18 15:24:00,-61.508548509146486,-62.053825336028,-47.59184358980526,5.458018338110261,0.9994357463709631
2022-09-26 01:07:20,-62.01249184736261,-62.54778878602811,-48.75332284474321,5.450588624669448,0.9995413167170689
2022-09-10 10:46:00,-61.63055402671257,-62.22332619413902,-48.34478054502931,5.457465980415094,1.000568825027649
2022-09-24 15:52:20,-61.35918287777741,-61.87624907994262,-48.49197038783479,5.461819242050241,0.9991149732573973
2022-09-07 16:27:40,-61.691658585899994,-62.22331855767246,-48.16608515099666,5.454426136058832,1.0008405624160066
2022-09-01 07:37:40,-61.56897062068987,-62.120260457363926,-47.8637467463312,5.4553730721386655,1.0005643873509813
2022-09-25 19:17:20,-61.935551377698566,-62.51020705534437,-48.628174092056035,5.450944275248688,0.9995027128471361
2022-09-11 09:31:00,-61.60569247477481,-62.21461151430785,-48.54062096468708,5.454286746164549,0.9992407724196927
2022-09-17 09:27:20,-61.57835565424281,-62.12061819178768,-48.35884949715827,5.454820022668842,0.9994054909590016
2022-09-24 18:00:40,-61.655252093437404,-62.223358739407296,-48.3213741522356,5.4563001412761,0.9998430361548991
2022-09-22 02:49:00,-61.755480488822215,-62.26959600792029,-48.59301605544167,5.450842376013236,0.9984905942778837
2022-09-07 06:09:20,-61.76854830879368,-62.27733240689014,-48.628174092056035,5.454882571190131,1.0004875257217911
2022-09-13 04:23:30,-61.85410771685233,-62.36430586895128,-48.297741449564896,5.451418086689234,0.9990281298499805
2022-09-23 00:47:20,-61.89429831182218,-62.41277410697251,-48.59095158407183,5.45195441129402,1.0002040876216862
2022-08-30 20:14:10,-62.145751502550254,-62.661584592375306,-48.53858124450515,5.448400975196863,1.0011013033412792
