timestamp,average,median,max,std,kurtosis
2022-09-21 01:02:30,-56.379090292090474,-56.91930796520278,-42.79167673340397,5.519343538908846,0.998320534150527
2022-08-06 14:30:40,-56.39338085074364,-56.93016480404012,-42.726334906815104,5.522503603211011,0.9997263333644538
2022-09-13 18:52:00,-56.459022872201324,-57.00414162605412,-41.84669202832086,5.519963382976441,0.9992020825408658
2022-09-04 06:06:10,-56.455021895573154,-57.00459947263582,-42.73502180760927,5.523095095611775,0.9990766828868582
2022-08-29 14:11:00,-56.304580454177426,-56.86843063232488,-41.92386921276651,5.527514310128116,1.0016145334950481
2022-09-02 11:31:10,-56.50428041196561,-57.0666448139187,-43.027926576398954,5.523996373263498,1.0001937828173326
2022-09-25 11:35:50,-56.230400807390296,-56.73970337437755,-43.369015362730664,5.5265025032194535,0.9992779885983696
2022-08-05 11:10:40,-56.8004592470297,-57.32654844601504,-39.716983638705884,5.517719270821665,1.00013623126615
2022-08-29 13:01:00,-56.41058650359132,-56.94048203590651,-43.143606331570304,5.5223442952470805,1.000596560909229
2022-09-08 23:16:10,-57.08350164883173,-57.60547194289962,-43.31044105211774,5.517259613933236,1.000938245253755
2022-09-11 16:12:50,-56.28289406314876,-56.80259616435202,-42.26831643659906,5.521733558417155,0.9990868255667241
2022-08-03 08:44:30,-56.23865025943387,-56.74503422000379,-41.48494892549487,5.52555547748005,1.0001148720715027
2022-09-13 23:20:20,-56.83609982189118,-57.36979819526184,-42.74372917895097,5.520617166749615,1.0005935077847887
2022-08-07 20:39:00,-55.82843076420066,-56.3492561164989,-40.09767676451028,5.522978881060803,0.996652978448581
2022-09-08 14:42:50,-56.348739537603905,-56.90854605407715,-41.545158712459965,5.5218811269540895,1.0012574234981124
2022-09-21 04:55:50,-56.26085928677588,-56.77527072789286,-42.65734874105106,5.525377449490922,1.0004125401613344
2022-09-10 14:44:30,-56.11548179525489,-56.66984962504783,-42.289210498930714,5.525350615617282,0.9994619014153254
2022-08-29 23:07:40,-57.18142670963167,-57.7130765351026,-43.91767754423579,5.518600154406635,1.0012675466676089
2022-09-16 09:02:30,-56.11148615727346,-56.664749330423525,-42.230693479855674,5.526955851170074,1.000054800223089
2022-08-05 21:52:20,-57.15791286931043,-57.67863267332114,-38.23826466971903,5.515201131174196,1.0021274367002224
2022-08-05 09:49:00,-56.78375702686026,-57.31074517074954,-41.07976686860839,5.517918467589284,1.0013398701430558
2022-08-30 06:54:20,-56.922797547163725,-57.50598770034617,-39.654688067487065,5.518259308916817,1.0012699493504456
2022-09-09 08:47:50,-56.29703818519343,-56.82762055266238,-40.7664656063286,5.520409569962258,0.9994038284552073
2022-09-27 14:09:10,-56.21104532939143,-56.73774232448294,-40.728808077467704,5.522388739113841,1.0004863613485278
2022-09-04 04:56:10,-56.522833288112054,-57.07404981200195,-42.998285142482246,5.5239773715231,0.9990435119781634
2022-08-03 01:09:30,-56.91764338234841,-57.494634946821684,-40.393771656140494,5.522028679052332,1.0022758337590272
