timestamp,average,median,max,std,kurtosis
2022-12-14 12:38:54,-63.95882847712177,-64.35842762215687,-48.656169023074824,5.587537181820471,1.217147376820314
2022-12-14 04:57:39,-61.74090554593948,-62.25586730526966,-48.84491860084994,5.462722540830648,1.0016718034830647
2022-12-14 15:05:54,-42.86762027215437,-43.881268757960434,-13.961874822723757,5.858823211979952,28.45165673701177
2022-12-14 20:55:54,-45.81588011970398,-47.093036081857,-19.32515488884036,10.198313062354565,7.0363709965066645
2022-12-14 04:54:09,-61.7515637578141,-62.2625506142623,-49.33969236746541,5.461393076043246,0.9976253119775375
2022-12-14 17:02:34,-61.73493847869592,-62.26950676633399,-49.28659097348498,5.445808908964263,1.0021277383323688
2022-12-14 15:14:04,-44.03398209458139,-44.662360489903996,-15.881987534931557,5.6297391177717495,4.9883401277786525
2022-12-14 02:47:47,-61.76657771122669,-62.31388010583804,-49.48425851828895,5.444621689692946,1.0008865851173614
2022-12-14 18:59:14,-44.3873141704957,-45.63199461257447,-16.108345371055705,9.850798239006744,9.716914179840415
2022-12-14 05:22:10,-61.7492508959673,-62.26606680008813,-49.45961082621437,5.450886800578936,1.0018348251491151
2022-12-14 18:19:34,-44.070133617107544,-45.44530488157783,-15.064661841694793,9.617602818539762,10.560716388561586
2022-12-14 19:01:34,-43.36537064399546,-44.79421272506332,-16.41598314816919,7.7100474488114745,8.53508950699722
2022-12-15 00:39:59,-45.07579148012164,-45.635317452621116,-23.275000347688795,5.581020755631111,1.1342866539887502
2022-12-14 23:02:16,-44.75349498227604,-45.30799103878559,-14.055422365309866,5.582748792822709,3.7148764125597604
2022-12-14 19:37:44,-44.7910078643653,-45.40969663424345,-22.35470316491132,5.610441150050566,1.804597821628147
2022-12-14 23:37:38,-42.87279037306449,-43.420360086015435,-27.949192509492494,5.558566617624097,0.9997527804189769
2022-12-14 10:41:04,-61.75010622365609,-62.256502539721254,-49.04601176174417,5.45844596283402,0.997848337417787
2022-12-14 23:10:26,-45.234110697789056,-45.787156697192856,-18.090481176550263,5.570594429441191,2.2833207680857197
2022-12-14 04:23:43,-61.76478006853366,-62.269543304581035,-48.2959829609294,5.464966009958621,0.9972397549955307
2022-12-14 18:17:14,-43.68439154226959,-45.27913096579435,-16.03898355530085,8.549528337975596,8.35840482646415
2022-12-14 09:43:54,-61.5809377557878,-62.17293565866776,-48.93604241031558,5.466849026253551,1.001683769123322
2022-12-14 19:42:24,-44.33565075181035,-44.96724551748139,-18.238474226177185,5.614237062607548,2.2600288820262096
2022-12-14 23:23:38,-44.36238292795306,-45.55010904804456,-19.24658089390668,9.368285992123175,8.703445666844608
2022-12-14 21:45:00,-45.46701883185307,-46.916869742615155,-25.62985089253397,10.014332634879828,5.780427883615982
2022-12-14 20:54:44,-44.86144261266218,-46.175928704628234,-24.61075293370552,9.339799830481802,8.056934092153416
2022-12-14 10:45:44,-61.73727664393194,-62.24172980691877,-49.123377046605334,5.447122529749838,0.9978022716908531
2022-12-14 14:13:24,-37.54191649133121,-43.848952944784905,-13.961874822723757,8.663215454836243,18.73992993028974
2022-12-14 13:20:54,-37.469411143594954,-37.356072663312574,-34.10014398475272,1.5101879140212833,0.0779572791500468
2022-12-14 14:23:54,-43.99531339596279,-45.17949724359305,-13.961874822723757,6.008795367357569,39.87445185135165
2022-12-14 19:40:04,-44.423406707338,-45.005029730223484,-20.200307610745686,5.6003255364795965,1.576226891585411
2022-12-15 00:25:59,-44.75345534341776,-45.311455133554226,-21.847451897648654,5.572080156114873,1.1194321985370534
2022-12-14 02:38:23,-61.78436033313619,-62.321663157930104,-49.068001170717714,5.456402038098304,0.999991413748381
2022-12-14 03:32:14,-60.770708756722655,-61.38138995067892,-45.42003949581976,5.474012932925534,1.0101802450738977
2022-12-14 06:20:35,-61.75583368421026,-62.275703466424645,-48.96506902958143,5.449219689752264,1.0037652867698363
2022-12-15 00:01:14,-45.05310703112435,-46.341201367446374,-19.816549507888634,10.337298154383829,9.677660535738235
2022-12-14 23:21:18,-45.455562845085325,-46.51970464257513,-16.562453162115833,10.179685123040784,9.636894027371655
2022-12-14 22:35:17,-45.28834639701919,-45.832922985090974,-23.841118000762997,5.567587490954807,1.0403927054237299
2022-12-14 17:59:44,-42.41276192511031,-43.783709771704515,-16.09508524527616,8.482009733755897,4.766686476337367
2022-12-14 06:07:42,-61.73823165591111,-62.255742847399844,-48.679523747672064,5.4519981872570895,0.9964197787950784
2022-12-14 16:40:24,-61.7439490191775,-62.262248747052155,-48.939099454330815,5.447329801145533,1.0027855731721782
2022-12-14 03:42:44,-61.77822300822712,-62.302383668849366,-49.5002511848879,5.445088555413473,0.9954041927959213
2022-12-14 13:57:04,-50.1691648102944,-50.826714180955726,-23.89862294143117,5.642652135936551,1.980000800662589
2022-12-14 06:21:45,-61.74337863720379,-62.263469631410715,-49.11001010587084,5.459552914704794,0.9985708070522062
2022-12-14 03:51:01,-61.77336335685656,-62.28335811417688,-47.977754756861735,5.464392162504943,0.9996471771721223
2022-12-14 22:24:47,-45.11261961451514,-45.671013731740466,-20.102844063655834,5.565173612853137,1.151480507492333
2022-12-14 18:39:24,-43.176982966751794,-44.654710740800226,-14.108410714544796,7.794664465629981,10.431836590231535
2022-12-14 09:26:24,-61.73689297154872,-62.26362731933715,-49.17128773417811,5.468001249845425,1.0054277611179825
2022-12-14 06:24:05,-60.59321827895115,-61.12818906346857,-48.19416480059353,5.473120907094507,1.0002078622832513
2022-12-14 04:37:43,-61.757547561255215,-62.27124777275263,-49.184217952530986,5.443753998861393,0.9976823730756019
2022-12-14 20:09:14,-45.33085428112394,-45.8774947681539,-19.153110291316363,5.5675870647413594,1.5326803752024611
2022-12-14 20:18:34,-44.95930048808026,-46.1676020270744,-24.800575550080616,9.403813431767196,7.123349082251834
2022-12-14 13:52:24,-49.43938993500157,-50.078585780853935,-22.92255450994147,5.617688462114132,3.833117675828797
2022-12-14 18:10:14,-42.68873028700347,-43.99614219778372,-14.897391996234237,8.322928186330769,9.061689319377143
2022-12-14 18:52:14,-44.17696223674136,-45.55265470788321,-20.3898955550984,9.321489140666607,9.930657083123702
2022-12-14 14:27:24,-46.955088115576615,-47.581367555931664,-19.0472597404551,5.625556108705912,2.413108142146558
2022-12-14 03:49:51,-61.74702039945619,-62.26650827692228,-48.22431825817374,5.455852489557212,0.9985560555678931
2022-12-14 22:48:14,-44.87435477694733,-45.43551991907208,-21.337666439076713,5.569245021291983,1.3372303043482412
2022-12-14 05:32:41,-61.734361587294785,-62.25825413499742,-49.185074145575165,5.444080568606965,1.0017176924835953
