timestamp,average,median,max,std,kurtosis
2022-09-24 02:18:30,-63.21428815256694,-63.81698708524222,-49.0984881309476,5.526196388794381,1.0863987952409264
2022-08-04 13:09:50,-62.94913291878551,-63.680064095070904,-47.29736433408295,5.700631543302677,1.5486262115075058
2022-09-06 03:57:10,-63.538596766254855,-64.08304245051707,-49.583045597428956,5.484915392582985,1.0230506310974183
2022-09-21 09:21:50,-63.0644750085282,-63.63040034876698,-49.13334603848778,5.508014682319674,1.0515625310844077
2022-09-03 02:38:50,-62.355958553200054,-63.065481815919156,-47.84164532451563,5.678886830735664,1.249784335672804
2022-08-29 20:57:00,-63.394876900910184,-63.95964170978463,-49.314591932769886,5.504249283261938,1.0528652092167694
2022-09-09 02:32:10,-63.78843223494247,-64.32976562502053,-50.80894908395599,5.462330152989934,1.0000240260794557
2022-09-21 15:46:50,-63.16288128121931,-63.7356530775959,-50.34570600190004,5.481702502724083,1.0092154971548233
2022-09-12 08:42:10,-63.33647537078045,-63.90412044724744,-49.445255582635816,5.484684396855926,1.0201523145994031
2022-09-16 09:58:30,-63.34818422080342,-63.908383869483,-50.17173137822772,5.468758618042063,0.999735208568017
2022-09-07 04:15:30,-63.4510652262134,-64.0048565172084,-50.152851292547325,5.488170502457185,1.0312900838867096
2022-09-06 17:33:50,-62.93945465730402,-63.500771203905444,-48.3702582855717,5.530584603423502,1.069174022880246
2022-08-31 00:10:20,-63.12167391843636,-63.83896390998042,-46.5715302580574,5.617172593098591,1.3819913901956629
2022-09-20 01:28:30,-62.99509535844407,-63.60197466121663,-48.980067010430766,5.528654886320595,1.0788663006471135
2022-09-01 07:28:50,-63.018806579625135,-63.55078971781261,-46.82991354920256,5.598234957136966,1.4145692338106761
2022-09-01 02:02:10,-63.75483591016466,-64.23704631527487,-48.96187196833773,5.466189149934053,0.9986940488228497
2022-09-06 00:38:50,-63.71831485667368,-64.24134908197193,-50.20445020335407,5.466490690299727,1.0035594770691547
2022-09-05 08:18:50,-63.31318204567179,-63.88460137571592,-50.360228111305815,5.471406733556628,1.002900213098138
2022-09-22 13:33:30,-61.91337798775293,-62.58459281262154,-46.11674458853866,5.667314943402888,1.3318441767141647
2022-09-07 02:53:50,-63.73712085669286,-64.23649813892183,-50.28437113087685,5.468744743306602,1.0045896924083002
2022-09-19 03:53:30,-63.11084814395318,-63.699941927823744,-49.19447639848215,5.506890255148594,1.0497582478449126
2022-09-18 02:48:30,-62.70998057913201,-63.46762357741405,-47.405977374098676,5.725453735075852,1.5921981674909722
2022-09-01 08:03:50,-63.1597976319394,-63.752626979878585,-49.37420373232462,5.503205866058795,1.047750911792541
2022-08-05 08:48:20,-63.534776903189865,-64.08505891492476,-49.7167161561427,5.481416790973505,1.020313023401009
2022-09-21 19:16:50,-62.69650974152579,-63.35588532678334,-46.06500214012455,5.630328676241338,1.3795698281329942
2022-08-07 23:08:20,-63.94470147974114,-64.51803107454629,-51.25081247342024,5.461133619194609,0.9993381411006454
