timestamp,average,median,max,std,kurtosis
2022-08-31 19:33:20,-58.35769922245147,-58.92997591097875,-45.0662812761616,5.505943832976392,1.000389523103062
2022-09-12 15:26:40,-58.15830996630243,-58.6321605839056,-45.37566085535048,5.5096125918641246,1.0004203154802895
2022-09-10 11:20:00,-58.18675258920371,-58.71188630685569,-44.92477499840473,5.507390011959706,0.9999900771625516
2022-09-14 00:12:30,-58.4810771734594,-59.039148522810414,-44.19235696621768,5.500160724226209,0.999872772222003
2022-09-19 20:56:20,-58.11809414424581,-58.59911835538252,-45.08051248407141,5.504534103971926,1.0004767120465943
2022-09-21 03:51:20,-58.019521535474894,-58.56862720031992,-44.29539967385276,5.507728601402135,1.0010166475142297
2022-09-20 17:21:20,-58.019943794643396,-58.56828039479208,-44.88098866377165,5.509895379496093,0.999735653265128
2022-08-29 06:53:10,-58.11238435090145,-58.59730056714517,-44.89068979884625,5.507090540586564,1.0000512727780917
2022-08-29 16:13:10,-58.080246639871554,-58.58349272844894,-45.091424098347645,5.508501618994586,1.0005431682385533
2022-09-12 06:06:40,-58.25055282943754,-58.81530488466893,-44.69537311659451,5.508195825848076,1.0012986444289425
2022-09-17 20:43:00,-58.292312027433766,-58.84797285850706,-45.39752147286784,5.504029350637837,1.0009505075698428
2022-09-24 18:46:20,-58.083660271478266,-58.58362261711912,-44.34190443367885,5.506606813833071,1.0010364427185947
2022-09-05 01:38:20,-58.69856612904185,-59.21553611402271,-45.53767718312726,5.500737084294302,1.0007227444709317
2022-09-17 12:56:20,-57.87232769124493,-58.45030659755753,-44.42359270219967,5.508989672093438,0.9998770009144092
2022-09-14 19:50:50,-58.15673954365428,-58.67668320522376,-44.79244233707749,5.511531011741014,1.0015791197691735
2022-08-07 11:24:30,-57.91828939749031,-58.49816703155726,-44.232798240771885,5.5070183750740975,0.9983371171406874
2022-09-20 17:09:40,-58.005399644228895,-58.56625907767473,-45.092351497841335,5.507384352876734,0.9991356984642097
2022-09-08 22:58:20,-58.67176748623023,-59.21304809302897,-44.97097168891096,5.500757540560361,1.0011788260613674
2022-09-26 03:14:40,-58.368297492169944,-58.958812280256254,-44.92939109111762,5.504551488615956,1.0007464212893566
2022-09-26 08:53:00,-58.06766614969243,-58.58314273504911,-45.15757987295822,5.510502875101438,1.0013840659117423
2022-09-13 15:27:30,-58.033915793442965,-58.56854263836403,-44.85496154009543,5.507044186607167,1.0007826393079564
2022-09-07 06:43:20,-58.28046854124232,-58.84443433131443,-45.45792526973803,5.506962232559371,0.9998158516198261
2022-08-05 03:17:40,-58.34394311358972,-58.896512842294186,-44.93676677987855,5.504515705818221,0.9988691824425793
2022-08-05 20:12:50,-58.239882101270254,-58.81322671561941,-45.735999472327876,5.509140526816858,1.0007737749828451
2022-09-07 06:08:20,-58.28242016152445,-58.84618807437419,-44.43817725145308,5.506022292242878,1.000897429862123
2022-09-22 02:01:20,-58.0915603371524,-58.58345191748475,-44.729884534862016,5.5086199745149065,0.9999548295418703
2022-09-05 01:50:00,-58.67736892741159,-59.21307208230739,-45.889224794399574,5.501190304469133,0.9999834935679699
2022-09-14 12:27:30,-57.884026598152154,-58.474145924005214,-44.329190485282396,5.50857701094025,1.000295873597423
2022-08-03 23:40:50,-58.33843658721884,-58.8952232570076,-45.269883091517315,5.504542193084724,0.9998766080240588
2022-08-04 20:17:40,-58.26689036834243,-58.82689030505958,-44.97874601550223,5.506123877648049,1.0018607249098832
2022-08-29 22:03:10,-58.594313695618546,-59.09302503999457,-45.57895549586622,5.502990886687138,1.0010098967792567
2022-09-01 23:45:00,-58.69781860186369,-59.21322803957473,-45.648254439545255,5.504007435218052,1.0011894194473239
2022-08-04 17:22:40,-57.98940088465137,-58.54526722359654,-44.88275339912963,5.508070505613017,0.9992677144178708
2022-09-25 00:24:40,-58.57795194894251,-59.090936868911,-45.257206909684164,5.499862945001293,1.0009374747300257
2022-09-10 15:25:00,-58.0136732937756,-58.56704161645964,-44.360763450873705,5.506876373425687,1.0006572124407371
2022-09-06 13:13:20,-58.098765881348776,-58.58414696393004,-44.51758526278164,5.506798964925299,0.9997244694983135
2022-08-03 15:15:00,-57.76692561776635,-58.33437346245554,-44.42323231894455,5.5140455219880655,1.0013643233716707
2022-09-25 11:06:20,-58.00465934755973,-58.56412484630403,-44.82386730127233,5.508731766908284,0.9995615140036362
2022-09-03 06:51:40,-58.1789574312404,-58.70550599608168,-45.035797094546915,5.509289865848292,0.9993069418900984
2022-09-18 21:48:00,-58.18473961888661,-58.707809533188644,-44.79432845241184,5.509258152225668,1.0024271488427758
2022-09-21 11:26:20,-57.85504232732113,-58.43766444282396,-44.95586948704104,5.508759963195096,1.0000060719548902
2022-09-12 03:23:20,-58.39757167713611,-58.95999628150594,-45.14275404072204,5.504519333690004,1.0004182777547084
2022-09-18 23:33:00,-58.24049834675925,-58.81198394137198,-44.516112379867955,5.506586916196743,0.999681193888258
2022-09-24 20:43:00,-58.4750565640544,-59.03078544961649,-45.706841248853884,5.507405550358723,1.0008034801314176
2022-09-20 20:51:20,-58.11430717198901,-58.59826200987634,-44.61267595379653,5.5084097745940515,0.9998369498401989
2022-08-30 05:38:10,-58.49687766269742,-59.04283787160381,-44.79472098509639,5.504946605562097,1.000962170129551
2022-09-25 12:39:40,-57.979319081657685,-58.53879208313076,-45.199518619353256,5.51167985151619,0.9999254983113325
2022-09-19 02:16:20,-58.06528757715035,-58.58193506886713,-44.797155479944415,5.509853956855474,1.0003500482510106
2022-08-31 06:54:50,-58.146636283070336,-58.62935167589187,-45.211430438364474,5.5055803648311565,1.000142474991775
2022-08-03 04:33:20,-58.28407243264146,-58.84575881919894,-45.41324466300564,5.502274237474379,0.999434414584628
2022-09-01 04:18:20,-58.43358322242075,-58.98351136256103,-44.67294552002518,5.50328685804378,0.9995418268566181
2022-08-07 23:04:30,-58.27199756850948,-58.833449615771485,-45.27103009054804,5.5075907460148565,0.9997249972523679
2022-09-03 00:15:00,-58.734924262827434,-59.30049351314665,-45.39689293861038,5.500975352001843,1.001641802112548
2022-09-24 01:04:40,-58.50494138767972,-59.04298098262298,-45.34721192074906,5.5019275909021506,1.000597879142567
2022-09-20 17:44:40,-57.943251406188814,-58.52427026824821,-44.938876422311644,5.510532752108326,1.0016303699377311
2022-09-06 03:30:00,-58.56296882526608,-59.076125892786386,-45.71440278613962,5.501027432487388,1.0007614702614636
2022-08-31 10:25:00,-58.12447294169381,-58.59862127213753,-45.26323974379978,5.507053080666901,1.0004436084668136
2022-09-23 18:28:00,-58.0355781141473,-58.56837751733384,-45.29598303197758,5.511584745576874,1.0009523189757963
2022-08-03 00:28:20,-58.38771633609223,-58.95991642332877,-44.799434146733496,5.500150376235427,0.9985686956475348
2022-09-02 02:05:00,-58.65444616140326,-59.21253131143726,-45.09748598961592,5.502919902483537,1.0006456611526706
2022-09-11 18:38:20,-58.33540579416699,-58.89489017314833,-44.30310464812163,5.505800671088989,1.000616818176377
2022-08-06 11:29:30,-58.07684073983041,-58.58330734645294,-44.77920129802143,5.505851904947905,0.9993536130580782
2022-09-13 14:17:30,-57.973654608940365,-58.53894805854032,-45.26349937921496,5.512434204967747,1.0004307219876691
2022-09-17 23:38:00,-58.38658753993744,-58.95989923390043,-45.30507117071225,5.504506440913103,1.000108877173998
2022-08-31 22:16:40,-58.65646072863595,-59.21307707233173,-45.46030396141242,5.502079972165208,1.0020310719333283
2022-08-03 01:38:20,-58.372435636188484,-58.95852537023981,-45.39959938365008,5.500757939102467,0.9989008721240642
2022-09-15 00:07:30,-58.42592488145452,-58.98209187033742,-44.809976250017634,5.50388816499968,1.001175555352033
2022-09-23 06:48:00,-57.967443448549155,-58.538430429737936,-44.729884534862016,5.513535606796647,1.0021632503725688
2022-09-01 07:48:20,-58.087116203116665,-58.583775509469504,-44.300929672817524,5.5077618919023426,1.0010753166577644
2022-09-13 11:34:10,-58.11939906747454,-58.59836178825539,-45.09478785001698,5.508126492735113,0.9999519178775123
2022-08-04 06:41:00,-58.17516862322645,-58.70534664147769,-44.65907633096997,5.506086728393388,1.0011671393466612
2022-09-25 02:33:00,-58.48384435062578,-59.04198406912776,-44.632294863483175,5.504501385134655,1.0013629111576643
2022-09-05 15:26:40,-58.035924357388524,-58.56864264497153,-45.11156398611652,5.507102572052125,0.9991071686670069
2022-09-04 15:43:20,-58.00653036692729,-58.56830528400636,-44.97653505409801,5.505800279616232,0.998669443776603
