timestamp,average,median,max,std,kurtosis
2022-09-05 17:56:00,-52.46433898230536,-53.12468847670836,-36.71198071409198,5.658809069008746,1.172293183585942
2022-08-29 09:45:50,-52.58639426772734,-53.29152446219834,-36.103250307134985,5.685477269773814,1.2239869103190464
2022-09-21 20:55:40,-51.98975326557508,-52.69257960445445,-35.42857413243814,5.692289069496296,1.2140186403666982
2022-09-16 13:22:20,-51.640767178529394,-52.33279824830028,-35.8862102971379,5.694224631420501,1.2050016615756083
2022-09-08 03:29:20,-52.19934884333548,-52.883214620979544,-36.00595646661627,5.696551350707988,1.1961560729559275
2022-09-19 17:12:20,-51.287272640701644,-51.958754172123385,-34.72578298799223,5.699576686848039,1.194642360003185
2022-08-05 11:37:10,-53.35705452933265,-54.07168977429425,-35.9695557852264,5.694163394887568,1.2661007514490379
2022-09-17 11:32:20,-52.327786361634196,-53.01952733405939,-35.47629383525103,5.675350769168542,1.206059627618535
2022-09-20 04:40:40,-52.21192363315456,-52.86596159299105,-36.4520334610888,5.677945494336096,1.1847650999013126
2022-09-09 03:59:20,-50.98222018717838,-51.61364905069067,-36.041612284350315,5.640425307134819,1.1018954638215164
2022-09-25 21:57:20,-52.49911426408501,-53.1678507556476,-35.43413753292431,5.669781333026843,1.1849216408323024
2022-09-25 18:50:40,-51.65943426542075,-52.33856168463325,-35.379927330165934,5.693145636995296,1.182230502573152
2022-09-01 21:11:00,-52.77809894013343,-53.43481151154052,-36.430159141029016,5.661878728811446,1.172291450913504
2022-09-07 18:09:20,-52.272909592943655,-52.944895407813284,-35.68587577272524,5.667300328376249,1.1699161908604234
2022-09-10 03:19:20,-51.918344317428016,-52.566382442927676,-36.5516309157216,5.661162103111432,1.142994794082569
2022-08-29 19:52:30,-51.4945168265283,-52.157249335826606,-35.63971882095606,5.666436463538126,1.134022967791046
2022-09-18 12:02:20,-51.37936255432572,-51.98943727640149,-35.937231524943066,5.72793932169835,1.2155746544155728
2022-09-07 02:24:20,-51.87323996016481,-52.535437193062286,-37.15330697832569,5.661529805774865,1.1378960475690885
