timestamp,average,median,max,std,kurtosis
2022-12-14 23:38:00,-46.88199623611134,-52.827353922708866,-13.961874822723757,8.450320302241492,75.60161933701362
2022-12-15 00:13:23,-50.31953007265191,-50.895447182539264,-22.01439566608176,5.570020429662534,3.6365235606663506
2022-12-14 14:13:46,-52.088201797869814,-52.62225044627609,-38.34369887874804,5.55459593481833,1.0069028414390992
2022-12-14 05:05:01,-61.647517999946714,-62.223327968377006,-48.14361455537656,5.458651815580956,1.000682401098524
2022-12-14 12:06:36,-59.23413039440671,-60.18962497488207,-40.24592741059317,5.768092746931501,1.834218352821487
2022-12-14 08:51:46,-61.682367450623936,-62.223957806428665,-48.800662360554654,5.437062650940442,0.9976028800054834
2022-12-14 10:29:46,-61.66490494481615,-62.22526388602748,-49.59405493559046,5.468394626482264,0.9989933156523993
2022-12-14 13:45:46,-57.91484214145186,-58.220042659946515,-47.52699912843142,5.321928030368902,0.8379996169291393
2022-12-14 05:12:01,-61.68608347788579,-62.224491287442035,-48.97944963344657,5.463967404888988,1.0041539331774199
2022-12-15 00:07:30,-50.6471132604867,-51.184416831337984,-27.482802823765656,5.561307566799498,1.1246964627691722
2022-12-14 10:05:16,-61.682229414809754,-62.22346323571537,-49.56333856802786,5.46089759606576,1.0019568166024164
2022-12-14 22:28:39,-47.7968249805349,-54.334211133843,-13.961874822723757,8.128237237068559,82.59189816919097
2022-12-14 06:58:21,-59.08548337124469,-59.62813157967189,-39.48094217225412,5.252930080126,1.5356017623367397
2022-12-15 00:01:36,-51.280802775656944,-51.84375570468635,-21.716215539031705,5.563982756698055,6.884975997622005
2022-12-14 10:35:36,-61.67427979160571,-62.22309885141446,-49.00277145195311,5.466722426056478,1.0012128278018784
2022-12-14 05:26:02,-61.68903403758266,-62.223400164695164,-49.253135995430966,5.444673286908913,0.9996731142293205
2022-12-14 18:31:36,-45.49509719997323,-50.07053667825347,-13.961874822723757,7.439442155101008,85.2321060861668
2022-12-14 18:58:26,-37.079798790744114,-44.33441522827667,-13.961874822723757,12.697914940825562,15.849851305812805
2022-12-14 03:17:26,-61.690251310412485,-62.22503140918313,-49.688468137085415,5.460963504094603,0.996991845236475
2022-12-14 13:23:36,-65.41685686553238,-66.03316765504725,-48.87073706456345,5.342015124383659,0.9941241274312963
2022-12-14 15:03:56,-49.24798296110474,-50.28098169537828,-16.81515922419216,5.8742344938380935,27.428654809411213
2022-12-14 05:09:41,-61.690086226452664,-62.22358454787516,-49.1136099540925,5.454280541767787,0.9991504142811952
2022-12-14 15:02:46,-50.06151098112128,-50.67729357029965,-16.442668539574264,5.6018663108679245,13.764589069231059
2022-12-14 23:56:10,-50.418997711509135,-50.94863611996792,-37.0669266035579,5.550941329216535,1.0003317816649444
2022-12-14 11:08:16,-61.67205370891891,-62.22267603113735,-49.129769742688474,5.463482730980938,0.9978200382697632
