timestamp,average,median,max,std,kurtosis
2022-09-10 20:38:30,-57.6316320776228,-58.14663381006622,-43.883044744734285,5.516962288947594,0.9994240105402984
2022-09-01 09:08:30,-56.91489687054826,-57.490803133645585,-43.89527963167795,5.521484973069689,1.0005400100330173
2022-09-19 10:48:10,-56.7737244603383,-57.30372030822573,-43.5177399139432,5.516490321549631,0.9999348030001146
2022-08-29 08:13:20,-56.94639897046145,-57.510611246308905,-44.20563563503247,5.5184290495287165,1.0009656836177734
2022-08-30 06:23:20,-57.44596190403287,-57.994037827396326,-44.691463815122326,5.513614296118054,1.000394082077191
2022-08-03 13:51:50,-57.30027935868745,-57.877598522603726,-44.266453358255234,5.517014992560427,1.0000307734580638
2022-09-26 03:24:50,-57.4499855264047,-57.99824087170499,-44.22143116803284,5.514236546131333,0.9995824229740661
2022-08-05 14:44:40,-57.53612712229852,-58.07361175370012,-39.279131015298326,5.513870831026745,1.0026038731889744
2022-09-22 20:28:10,-57.21566524203432,-57.75979457889385,-44.17380542758664,5.514502353423433,0.9991260141467414
2022-09-21 19:23:10,-57.067003042206565,-57.596574894783515,-44.09985692391185,5.518780770085304,1.000067948270425
2022-09-10 03:43:30,-57.58870904823727,-58.101271987105385,-39.948400255739415,5.512425969602468,0.9997719342099282
2022-09-12 20:22:40,-57.33156329189313,-57.901483628265034,-43.62208284974365,5.512076365886063,1.0001367577528772
2022-09-20 21:24:50,-57.13434826064963,-57.640140403495764,-43.96645052124879,5.5165617047061435,0.9997978906632746
2022-09-02 04:35:10,-57.45830243995979,-58.03180348057373,-44.2844174730378,5.511783603805839,1.0000002522061366
2022-09-24 05:08:10,-57.02419077015559,-57.569443829059715,-43.73883001917708,5.515597469674162,0.9992176578827806
2022-09-11 21:31:50,-57.554154131187715,-58.076969971565944,-44.47390401736279,5.5102060010751615,0.9987791175581866
2022-09-25 22:09:50,-57.675413664937565,-58.217385488079486,-44.58303420509587,5.512941524841235,1.0025939141352822
2022-09-26 02:14:50,-57.59941434883217,-58.11276260884866,-44.6741671198496,5.511692920951042,0.9997668787150776
2022-09-04 20:21:50,-57.627312291409496,-58.14176160910452,-44.546705690455035,5.508770934374674,1.0000201939436613
2022-09-11 20:21:50,-57.496167446249736,-58.0735050730511,-44.15079299542019,5.512254259572501,0.9993920580982715
2022-08-29 06:28:20,-57.08015715482051,-57.605523298146856,-44.19119530395301,5.52088723310354,1.0010042270176112
2022-09-24 18:09:50,-57.07989581098283,-57.604628328101974,-44.10795961874916,5.51724307730691,0.9987996982392684
2022-09-23 17:28:10,-57.02741984251556,-57.56945147981432,-43.82953094483931,5.518011603331936,0.9990265168900127
2022-09-02 11:35:10,-56.92550120461643,-57.5091263340109,-43.52911297412983,5.5183606184742295,0.9987975354445708
2022-09-24 16:59:50,-56.9759952477729,-57.522298734924426,-44.12198878703337,5.516968763206191,1.0005136089892421
2022-08-29 17:56:40,-56.91222373142565,-57.49193842377384,-43.59692618565156,5.521132749865832,1.0004524554753036
2022-09-21 19:34:50,-57.060652053489974,-57.57632308071693,-43.94186653987278,5.518807692308561,0.9988702248019045
2022-09-09 02:26:50,-57.685645988192924,-58.22289777305545,-44.372002993439146,5.511003198942506,1.000894601869818
2022-09-17 03:23:10,-57.291393421818704,-57.877672869014845,-44.30310464812163,5.514702505294059,0.9988960024680191
2022-09-20 22:23:10,-57.15916758554448,-57.67826321359978,-44.2486238228847,5.516400545813707,0.9986191988844503
2022-09-22 02:34:50,-57.099069475068944,-57.616794552247796,-43.57801897844897,5.516996896517911,1.0002749092250767
2022-09-19 21:41:30,-57.10282784949491,-57.61868001257098,-44.16891064857814,5.515661950864614,1.0008416826734905
2022-09-20 01:11:30,-57.10185947354784,-57.618047462456296,-44.161509889069904,5.517286762848762,0.9994674372717568
2022-08-05 19:48:00,-57.92518874855897,-58.50638163561197,-44.67645854608607,5.510688800573867,1.0001322760545424
2022-09-01 08:10:10,-56.951874171748706,-57.51033883062367,-43.9697585385602,5.518188021360873,1.000532296510802
2022-09-25 18:28:10,-57.148095032918214,-57.66251453554616,-43.932198504324475,5.515516951058092,0.998437033684689
2022-09-19 11:23:10,-56.73555362238572,-57.25889818433889,-43.70271666994366,5.521614878768633,0.9990629187469607
2022-09-01 09:20:10,-56.910589733552605,-57.484481432842536,-43.24461710005727,5.520196587849826,0.9998224807716454
2022-09-14 03:17:40,-57.23433343112361,-57.77084681560168,-43.86361122075591,5.5126831473906766,0.9992855240658154
2022-09-14 06:01:00,-56.95272420324673,-57.51087649093084,-43.81271972947481,5.519458511034886,1.0011292594375059
2022-09-09 20:20:10,-57.634798639399904,-58.16486804095255,-44.42849463072982,5.512202424038299,1.0009866661203748
2022-09-17 18:56:30,-57.13623951938655,-57.63771536036852,-44.036099226263694,5.515698849911912,0.999186154480717
2022-08-03 00:26:50,-58.02727335486341,-58.56839380065462,-44.74088410145608,5.5085278366698525,1.0012197821620585
2022-09-13 16:59:20,-57.08945925460257,-57.60608103834983,-43.79846148375931,5.51583246749853,0.9999563968551425
2022-08-06 02:43:00,-57.875348456046936,-58.451968044383634,-43.965674080403794,5.5091241551006975,1.000223435228837
2022-09-08 02:55:10,-57.66906813898413,-58.20584797213566,-43.28496755130226,5.510627941319933,1.0005237067709063
2022-09-08 22:56:50,-57.72639028384134,-58.24073176140725,-44.57108664464468,5.509806122561851,0.9999359577566956
2022-09-10 09:21:50,-57.07646962495163,-57.60487638930711,-40.82993114796925,5.516500632935481,1.0011679315157043
2022-09-01 15:56:50,-57.010889579593965,-57.5620680420337,-44.02911863826376,5.515816935708992,0.9978956016040677
2022-08-31 18:45:10,-57.33379843133157,-57.9023785618451,-44.21689050858067,5.517244812804216,0.9999280870681876
2022-09-01 18:51:50,-57.338124051880555,-57.902577442561984,-44.171970567463326,5.51450149626491,1.0003049297021342
2022-08-04 10:21:10,-57.58225922262109,-58.09640183460615,-44.124345060374814,5.515604712472128,1.0003512013954556
2022-08-06 06:01:20,-57.704206204870516,-58.23267184243755,-44.71984349721637,5.510615866028547,1.0009851647423333
2022-09-18 14:23:10,-56.92252252402413,-57.505251578153114,-43.70113142346872,5.520252723108609,1.0007011540121094
2022-09-07 22:03:30,-57.77436640145878,-58.33728519318241,-39.265876383471735,5.5109883892426845,1.001524268784355
2022-09-24 11:56:30,-56.919524558873604,-57.50258306454327,-44.100517631325644,5.517842901948584,1.0005926324650436
2022-09-23 09:18:10,-56.82462853756297,-57.336889913916536,-44.273687102399144,5.517236475689826,0.9990430811714915
2022-08-03 14:15:10,-57.31436362787343,-57.87824169695895,-41.74227005173751,5.516433831589826,1.002241803170837
2022-09-22 14:14:50,-56.74976837019564,-57.29320378719365,-43.64022213464385,5.522287500244847,1.0000006912475596
2022-08-05 04:14:30,-57.90077760988113,-58.48046739501174,-44.50765298323107,5.511178831266442,1.000966287516349
2022-09-01 07:35:10,-56.893941415175426,-57.4709117832071,-43.89132436998623,5.516813285833039,0.9998656952516086
2022-08-29 18:08:20,-55.31317444387697,-55.855890199953684,-42.40675133436983,5.535609676930073,1.0008909713596934
2022-09-02 08:16:50,-56.96894562738147,-57.51961476464186,-43.092641963589074,5.52204130885045,1.001871593556266
2022-09-23 15:54:50,-56.7041074943165,-57.23644378791442,-31.855286388380012,5.52506562583716,2.152243745724416
2022-09-11 14:55:10,-56.99860826922263,-57.5379272448717,-43.954980223401634,5.517955870106481,0.9998771675960805
2022-09-19 19:09:50,-57.07613551538984,-57.60491772446127,-43.57855295778917,5.518957676847775,1.0006357199963432
2022-09-17 23:13:10,-57.40875686922739,-57.93208873637492,-44.198580564899245,5.517618034454198,1.0011493553795021
2022-09-09 04:23:30,-57.518173424494435,-58.073312693803594,-44.72200232844738,5.514697285211793,1.0000525887063516
2022-09-10 08:00:10,-57.203090790949204,-57.74030091046522,-40.12451340991947,5.513540652877966,1.002866892689018
2022-09-03 19:16:50,-57.42346153945918,-57.962965305363866,-44.067729292609116,5.511286308148007,0.9994384910806406
2022-08-07 15:28:00,-57.34198606280291,-57.90350506983324,-44.345938289064286,5.515745827186672,1.0007361315829137
2022-09-21 10:38:10,-56.86534888924932,-57.42971712605264,-43.860826258369144,5.523298858030492,1.0002293905554311
2022-09-08 12:50:10,-56.91356592990115,-57.491975435279976,-43.60479870006501,5.516765595836509,0.9996014348670713
2022-09-09 23:03:30,-57.74571525622572,-58.32142019879348,-44.97915301647371,5.507481090852392,0.9998417549350965
2022-09-03 00:36:50,-57.762690809092504,-58.33528736247406,-45.0553439948808,5.514299661620067,1.000692780381713
2022-08-31 19:08:30,-57.26554194937517,-57.82104551989313,-43.821744677813506,5.515735733544912,0.9993900215062055
2022-09-14 11:51:00,-56.78561419771545,-57.3079398880116,-43.69607052099671,5.520600171895649,0.9986431663284411
2022-09-14 06:36:00,-56.86903879990599,-57.4292186117039,-43.80021144913861,5.518581086137116,0.999611810494717
2022-08-05 23:18:00,-57.962323878255575,-58.538310402947104,-42.668061636928925,5.51264156764794,1.0016072699965255
2022-09-12 04:43:30,-57.24785568605589,-57.80023861160822,-43.812404675135035,5.519833134839839,1.0011203224486334
2022-09-21 05:23:10,-56.979728502393925,-57.52232806190848,-43.742650674868855,5.5170071783972325,0.9989321470353242
