timestamp,average,median,max,std,kurtosis
2022-08-29 17:48:30,-63.918473636599856,-64.51691823228244,-50.56315506567102,5.403808337408724,0.9998818276087003
2022-09-05 08:05:20,-63.918601554257684,-64.52839749621378,-50.32111355179823,5.405973397539058,1.0002192791346969
2022-09-11 00:58:40,-64.28797064562053,-64.86729623998508,-51.48979260503977,5.397993067671376,1.000424697865195
2022-09-19 03:51:40,-63.88318207207653,-64.50007139852072,-50.214804647998,5.410344415886689,1.000772970532472
2022-09-20 05:08:20,-63.49421235260542,-64.05416051576213,-49.98133883318964,5.4157206600175956,1.0005350327172877
2022-09-12 11:35:20,-63.96771487832354,-64.55521113559094,-50.73511484869571,5.403429263355198,1.0000512195637263
2022-09-25 20:16:40,-64.22843291677805,-64.86732093400644,-50.752113868689115,5.400068603492248,0.9995283483100984
2022-08-07 04:38:10,-63.328105540885176,-63.8982841476077,-49.960130540176536,5.418913709634896,0.9987918228632642
2022-09-21 11:28:20,-63.63124249221662,-64.10762525470201,-50.55189080142326,5.415066025313467,0.9998540421634429
2022-09-12 02:38:40,-64.23994457837634,-64.8672313538666,-50.98021390920664,5.397981338435063,1.000254825402029
2022-09-26 12:36:40,-63.851236921158915,-64.50006099462288,-50.90584017789999,5.4046961424673565,1.0008531118927342
2022-09-24 20:21:40,-64.2215702129635,-64.86720471647727,-50.79441157451835,5.399610055522332,0.9995094904554733
2022-09-25 19:30:00,-64.17934259329202,-64.79880085548511,-51.30031486316628,5.403328236085403,1.000866851962459
2022-09-17 19:35:00,-64.07912347590805,-64.56440758287022,-50.96784639219686,5.402597713617293,0.9997856384643375
2022-09-09 00:45:20,-64.38444614683394,-65.06298300023836,-51.29188462942387,5.394687540700203,1.0001692430741258
2022-09-04 01:57:00,-64.28580471957983,-64.86795058030191,-51.097259613563025,5.398553928095899,1.0006499822717505
2022-08-04 02:26:10,-63.506039939795606,-64.05421371913174,-50.20905671799285,5.419260474999878,0.9989031784344465
2022-09-14 00:37:50,-64.24914523472236,-64.86733131265864,-51.19211709345163,5.397422836421815,0.9995133572250884
2022-09-07 06:33:40,-64.04998607846187,-64.55932997526011,-50.6045315118018,5.398797465893282,0.9991861701060033
2022-09-21 03:18:20,-63.93865910429747,-64.53650458503458,-49.7877052407847,5.402889423001435,0.9992388853283446
2022-09-20 11:56:40,-63.56581298980863,-64.05434310627334,-50.31550317272932,5.415843101738821,1.001469932331977
2022-08-03 11:00:20,-63.17612055164218,-63.725358340714784,-50.43929621357122,5.4243456662454745,1.0008163154632215
2022-08-31 12:00:20,-63.872153216544945,-64.50012046170943,-50.2626364155917,5.408372071691738,0.999828258678873
2022-08-31 11:02:00,-63.88638885818053,-64.50011092646515,-50.97826738056595,5.406785117712235,0.9991710563609045
