timestamp,average,median,max,std,kurtosis
2022-12-14 16:53:16,-61.835026935833895,-62.33413744645831,-49.201725901250065,5.458350989819853,1.000979397206783
2022-12-14 06:35:47,-32.53866450380374,-56.69307518394998,-18.925588311171655,17.85978069990245,2.6141692718665266
2022-12-14 20:50:06,-38.87890610255194,-40.38365068139808,-16.66013569320344,11.9409435490464,2.9059335991238617
2022-12-15 00:57:00,-39.148986275313355,-39.96459036524654,-15.798790561682452,6.2935299514401235,2.430653923969618
2022-12-14 06:06:34,-61.84027506952624,-62.33781621674365,-48.78017301656321,5.451934152974709,0.9971854440745909
2022-12-14 21:02:56,-41.03906965570087,-43.19308751595604,-18.589857958983195,11.15288708796179,3.912465526690612
2022-12-14 15:15:16,-39.81602514259499,-40.69330777625984,-20.490181472271125,6.079034315462249,1.6398525301234292
2022-12-14 04:31:55,-61.84158023887225,-62.33681740551069,-49.36794750306202,5.453617498712913,0.9977802148026871
2022-12-14 03:53:23,-61.86624421865734,-62.3595859999905,-49.328751003071865,5.464187308987507,1.0005271737862214
2022-12-14 20:43:06,-39.1606310802369,-40.996322755108835,-19.222067902415265,11.885924222642513,2.9933349332244785
2022-12-14 16:28:46,-61.82529324871527,-62.329523933171636,-49.064438914183626,5.459010163260448,1.0014213960567373
2022-12-14 08:13:57,-31.351196368553587,-45.52830527821618,-19.75230160071264,17.768767609628934,1.8598879542972742
2022-12-14 10:15:26,-61.840690210427624,-62.34467650260719,-49.52747247281117,5.451289635019841,1.0048191839485878
2022-12-14 23:03:28,-35.21323946316801,-36.04233847060401,-16.696454433927105,6.2524644312011946,1.4196289120909353
2022-12-14 19:49:26,-37.878043191888736,-38.55977869450876,-16.025060189566183,5.9929829687677385,1.5265161820139583
2022-12-14 04:13:13,-61.85428533882644,-62.36255606046789,-49.074529713550646,5.451788206950674,1.006508280645646
2022-12-14 15:19:56,-41.63841888705247,-42.551888210938394,-17.16428230542459,6.186915209426625,3.4669072453214005
2022-12-14 04:12:03,-61.85043856395652,-62.346923880034325,-48.81490413078546,5.458506963506087,1.0010242944048362
2022-12-14 03:07:39,-61.85976744102166,-62.36389122950882,-48.9961561501119,5.452393822549834,1.0041593264197015
2022-12-14 18:28:56,-35.78291573633355,-36.281652282407094,-13.962007456025074,9.747473520496891,2.6550750480398473
2022-12-14 10:56:16,-61.83101887597688,-62.33372429309181,-49.00959757694757,5.44469820309633,1.003149979646804
