timestamp,average,median,max,std,kurtosis
2022-09-23 18:20:00,-63.06236257019244,-63.651396254408574,-49.15404239787512,5.482111564567174,1.0110151326126897
2022-08-31 13:23:40,-63.12351289912304,-63.680042198844134,-49.77935540796133,5.475901145415501,1.0013679159362163
2022-09-21 02:33:20,-63.156704016032634,-63.72449780202043,-49.95855919185607,5.481537921707749,1.0089314798140923
2022-09-01 09:13:40,-63.061683955065384,-63.65339931314712,-49.439704048132796,5.475707794458245,1.003013134733371
2022-08-03 02:17:00,-63.665892894140455,-64.1566689632503,-50.62488475429301,5.463522179908068,0.9998668757734361
2022-09-01 23:48:40,-63.494146679366004,-64.03703940911639,-50.54754273734225,5.471352682201307,1.0018698862714743
2022-09-25 19:55:00,-63.27746909660096,-63.85471993622181,-49.714110777694486,5.4768773061500475,1.0061617795097222
2022-09-24 05:13:20,-63.22612721741483,-63.80338630900168,-49.73722514843218,5.467845827795016,1.0005305719229165
2022-09-01 02:13:40,-63.53847335862792,-64.06750643367974,-50.490408697026794,5.467923840682863,1.0012121534610494
2022-08-31 16:07:00,-63.0322362189212,-63.62356342455464,-49.53511750810566,5.473872667940879,1.0003369786964644
2022-09-04 09:45:20,-63.19740362810485,-63.74596483970386,-50.070074050313096,5.472865125049102,1.0003526453430078
2022-09-07 08:43:40,-63.26642361893208,-63.86017007712206,-50.128528113270285,5.469406254636851,0.9992690975388253
2022-08-05 08:36:30,-63.53748127657454,-64.06505236019092,-50.35173481023981,5.465337892762614,1.0002470118542202
2022-09-02 04:05:20,-63.3080573455493,-63.90473424361354,-48.946655758408355,5.502386676089586,1.0594073736441
2022-09-04 21:25:20,-63.53117527790826,-64.05684239939616,-49.89255493068278,5.463871034212665,0.9992178280548439
2022-09-11 08:00:20,-63.108646882493595,-63.689005176245665,-49.66681629580065,5.477048536586062,1.0067640334735863
2022-09-09 05:27:00,-63.25639101817981,-63.84632189969848,-49.89041295012818,5.47209310182123,1.002367440756475
2022-09-23 19:30:00,-63.257630734871995,-63.847486724815674,-50.024641257167076,5.470843850892431,0.9988654812441118
2022-09-16 20:28:20,-63.348598701311154,-63.90650162389544,-50.517282548208144,5.471713488420235,1.0042979093140059
2022-09-27 12:10:00,-61.44840004379497,-62.034572380362256,-48.05636380104496,5.495943686782683,1.0003710040222322
2022-09-20 18:46:40,-62.890553939723155,-63.413570677575606,-48.964274349690285,5.497782144220187,1.0261526586525198
2022-09-10 19:57:00,-63.5040519371401,-64.04490315293347,-50.7387870241764,5.469217536359276,0.9997594040520199
2022-09-19 14:58:20,-62.63416820970082,-63.18102299285863,-49.33918935360471,5.4867231967532435,1.0071079140576606
2022-09-13 20:46:10,-63.39821255793616,-63.93656901942667,-50.297460879492625,5.475779309227772,1.009063495993551
2022-09-08 01:50:20,-63.54952407330481,-64.0739628677084,-50.42117248073527,5.463566858654897,1.0009972244320677
2022-09-26 16:20:00,-63.0435700551109,-63.6333545312301,-50.153955155065255,5.47781595624248,1.0003704918293799
2022-08-31 16:42:00,-62.93928330162043,-63.50420586225099,-49.22186744926553,5.48831888548815,1.021314523378002
2022-08-30 22:48:30,-63.56237332688313,-64.0828744678524,-50.422257057300286,5.467983255843179,1.0000865193561397
2022-09-22 16:05:00,-62.835640915053034,-63.32196360889487,-49.124181436607266,5.479431056764187,1.0022462815650262
2022-09-23 05:53:20,-63.198170093102476,-63.757219267949694,-49.67616009317949,5.475403893745856,1.0014359060235916
2022-09-07 04:15:20,-63.50155341712309,-64.0432943535043,-50.24015880033657,5.469252749919724,1.00127127877276
2022-09-03 20:20:20,-63.46022643562796,-64.00404930694306,-49.740510996353606,5.469686949085813,1.0002954915117808
2022-09-01 09:25:20,-63.1711536565155,-63.7203705242958,-49.51762752029562,5.473787356622485,1.0015686239244705
2022-09-25 20:06:40,-63.42929268508952,-63.95695578324711,-49.93307010461858,5.469521558401787,1.000742477015103
2022-09-20 12:56:40,-62.768762651210295,-63.27358899046638,-49.26288598102702,5.48038189703226,1.0017028409700206
2022-09-09 21:00:20,-63.51322341395006,-64.04934718270161,-50.24698114270352,5.466818225700813,0.9991307120981892
2022-09-25 21:28:20,-63.46593183813822,-64.01044382720204,-49.89328503210605,5.4708009567881755,0.999574106777201
2022-09-18 13:30:00,-63.15242915781309,-63.70318921299582,-50.11126962847109,5.470569905286029,1.0002874335943819
2022-09-20 10:13:20,-62.74762279263149,-63.24770593271016,-49.87098511506908,5.48035663646607,1.0031506087710265
2022-09-03 19:10:20,-63.27105569098794,-63.85345147627972,-50.252210539771525,5.476947622696565,1.0049147807198513
2022-09-21 10:31:40,-63.01286705333645,-63.60816522725833,-49.978432225865824,5.477502384749712,1.0023055074779645
2022-08-31 18:27:00,-63.28036853903134,-63.867939965343965,-50.171494446788444,5.471504648568219,0.9997315069503476
2022-08-30 07:38:30,-63.34146511463156,-63.9017156227121,-49.980075555906936,5.469974697197868,1.0012945627416583
2022-09-19 23:20:00,-63.16064286235476,-63.710594667406745,-49.74014322549097,5.472501828753221,0.9994122939839132
2022-09-22 01:06:40,-63.22371261460405,-63.79675806136943,-49.76466806874938,5.474799524306989,1.0017704558993334
2022-09-17 17:40:00,-63.172288805695594,-63.72091115324562,-50.26271418582641,5.474292401074816,1.000673749717633
2022-09-06 22:48:40,-63.63873106944141,-64.13808144955189,-50.3053075287617,5.465276578186355,1.0001489177345837
2022-09-21 12:28:20,-62.91422060528294,-63.437552261748024,-49.74808019716878,5.4803804940379015,1.0011327300908097
2022-09-11 06:27:00,-63.2913887943106,-63.8745608724403,-50.160179109549205,5.47036547047383,0.9997501324769695
2022-09-04 12:05:20,-63.18162397726028,-63.735644864689014,-50.01299999239937,5.474558480179638,1.000163062914636
2022-08-03 08:53:40,-63.46743922608688,-64.01025344887631,-50.57999487712097,5.468536178983435,0.9992106157829459
2022-08-06 01:23:10,-63.67007378377585,-64.15747588890918,-50.8524401528864,5.467407449601462,1.0012451286758233
2022-09-22 02:16:40,-63.23482798206868,-63.82186684186416,-49.633272342435866,5.4704577656968585,1.0005530896463117
2022-09-23 05:30:00,-63.0842917213798,-63.665360228402655,-49.6717534095345,5.475673780029699,1.0032133928744749
2022-09-22 17:26:40,-62.932207033021676,-63.48756581811604,-49.42003044143202,5.484312815670398,1.0115764003673589
2022-09-23 09:46:40,-63.13730205151943,-63.69333367548955,-50.15349166716555,5.473081885702123,0.9994855452691933
2022-09-06 01:25:20,-63.620455253151356,-64.12239645636079,-51.12995023876309,5.468749503378333,1.0005275347680966
2022-09-16 05:06:40,-63.227661995492085,-63.80637133618913,-49.67517121856004,5.473659722655138,1.0002038618650686
2022-09-01 01:38:40,-63.42784523093074,-63.96134804733772,-50.15631549703475,5.47450880231365,1.006429679157648
2022-08-31 05:25:10,-63.40246347617761,-63.925569973888756,-50.68717101491805,5.468008533401336,1.00044371554387
2022-09-08 11:22:00,-63.24175204066098,-63.8347556156601,-49.84653727360801,5.4720577572099405,1.0005267779204596
2022-09-14 15:26:10,-63.06199440445443,-63.652651709199944,-50.05567327187863,5.476485849887918,1.0003710139398987
2022-08-04 05:34:40,-63.615310916161405,-64.12377430299684,-50.63057107703137,5.466361300560046,1.0004493850390321
2022-09-11 10:32:00,-63.20370730871809,-63.7559004367127,-49.92506788975238,5.47227922760995,0.9998850095720029
2022-08-07 01:44:50,-63.62005626360877,-64.12558782582201,-50.06804928068796,5.467826598636518,1.000920982290256
2022-09-11 17:55:20,-63.20600598420144,-63.775726638004045,-49.8245223727988,5.472290725968059,1.0007731622853284
2022-09-02 07:47:00,-63.18949586527161,-63.73439317229067,-49.59569985294031,5.472812602946886,0.999080897278978
2022-09-18 18:56:40,-63.16329994905411,-63.711248795364526,-50.04312704667896,5.470421933382351,0.9999753541435847
2022-09-17 18:15:00,-63.195133474097815,-63.75134339557661,-50.28557843211797,5.473180962064495,0.9999428300602797
2022-09-03 07:07:00,-63.23631016969219,-63.82228912572146,-50.182067390986106,5.473374128402043,0.9997618386700651
2022-09-20 15:51:40,-62.87483488874403,-63.3809582722305,-49.93477648284216,5.477627450620199,1.001697990761331
2022-09-26 16:55:00,-63.091509759198736,-63.66835450358047,-49.75388681821681,5.472972658933643,1.0002080501779556
2022-08-30 20:05:10,-63.47513056272003,-64.01288566607315,-50.125939988268385,5.466382073093329,0.9996388001334785
2022-09-23 06:28:20,-63.14395589431083,-63.69876146718096,-49.961146175389885,5.474031397310384,1.006046557146645
2022-09-16 22:13:20,-63.360879951047444,-63.91240901516527,-49.783129803750334,5.477115803893149,1.0050743717483341
2022-08-29 17:15:10,-63.155167552359174,-63.70493024000777,-48.88326692746513,5.473498398426321,0.9994870506610025
2022-09-11 16:22:00,-63.10005950960617,-63.67386885922362,-49.69905005993333,5.4730400892175,1.0010993289757202
2022-09-23 01:36:40,-63.36683628696112,-63.912989445435684,-49.575242039102285,5.478008151407664,1.0131483382590554
2022-09-14 10:34:30,-63.1239414689506,-63.69078029222835,-49.859748001526214,5.474995661326663,1.001260301888144
2022-09-08 18:10:20,-63.14257781182014,-63.70675740013663,-50.2467400703199,5.478525791990564,1.0091269217687178
2022-09-20 03:01:40,-63.0841407873233,-63.66429930588653,-50.27288816185199,5.473343546540976,0.999438282150095
2022-09-09 03:42:00,-63.56284391713166,-64.08146574765905,-49.62507217214391,5.462943814880024,1.0001381030602865
2022-08-07 12:26:30,-63.308844306985826,-63.882974053294944,-50.06982606861436,5.471378285584284,0.9983790341586366
2022-09-09 01:45:20,-63.423612977998545,-63.95567144347631,-50.35822247698458,5.474291953555805,1.0081865867414823
2022-09-05 10:27:00,-63.15946591820997,-63.71211179250138,-50.06662837354404,5.472564792426378,1.0003571117744323
2022-09-19 15:33:20,-62.746581290204475,-63.25132823758263,-49.28567313087516,5.478743959204788,1.000339861391439
2022-09-06 13:52:00,-63.165253285646905,-63.713368639401935,-49.94341478846621,5.470733886561711,1.0009971538636797
2022-09-22 15:30:00,-62.371215038317594,-62.96233487189046,-48.05421704616063,5.52791365196079,1.0692526731971426
2022-08-06 03:34:50,-63.62529428663429,-64.1280196388409,-50.49582123908134,5.466857593397252,1.0019418167207443
2022-08-07 06:36:30,-63.44390091776287,-63.975705453473175,-50.72529908383867,5.466256602522738,1.000588677309143
2022-09-19 12:38:20,-62.75100642962441,-63.25194091410502,-49.89445980069498,5.479325798231934,0.9989327088444724
2022-09-07 03:28:40,-63.59514775450232,-64.10609740129787,-50.451688606118964,5.467472415541691,1.0002674290224616
2022-09-07 07:22:00,-63.31329644436663,-63.88651994393009,-49.75389450407622,5.4654143311187555,0.9997930362862985
2022-09-25 11:21:40,-63.02375543921312,-63.61986201932726,-50.13109263171815,5.476812751481018,1.0009669179316734
2022-09-10 13:43:40,-63.17563546224629,-63.72269132460019,-49.51500790428857,5.472522311123497,1.0001753077286866
2022-09-23 07:50:00,-63.14482098113462,-63.69726335441088,-50.22568074511224,5.472570397478777,0.9989902684439627
2022-09-25 09:25:00,-63.102068314203706,-63.672149107572324,-49.99351264247803,5.474788073056496,1.0036109399931739
2022-08-30 20:16:50,-63.54274546386488,-64.06860318896977,-50.29487459326801,5.467860203031834,1.0005507695984845
2022-09-23 16:23:20,-62.8348968561889,-63.362358657317344,-48.75903411613471,5.490504724255052,1.0153786961324616
2022-09-05 21:32:00,-63.542863793361505,-64.06864249497087,-50.214496988056894,5.46699571873291,1.001347216708247
2022-09-07 11:38:40,-63.203706743370674,-63.76765792900557,-50.330644162116094,5.473672271462668,1.002059874198163
2022-09-10 17:25:20,-63.190669494204464,-63.74700611667883,-50.29643314702277,5.475358599221374,1.0007191760180245
2022-09-21 18:18:20,-63.06251516943262,-63.65119188381131,-49.72612222775743,5.479279654814455,1.0036500842796292
2022-09-12 15:18:40,-63.17521925854098,-63.72511901063254,-49.78347027939481,5.47305429520846,1.0008103586583084
2022-09-08 03:35:20,-63.52219047795856,-64.05201931351348,-50.03673214681741,5.46579491985194,1.0035530794084206
2022-09-04 03:20:20,-63.510567009647175,-64.03993554985345,-50.454207456494814,5.468719830559634,1.0004277283097462
2022-09-02 22:10:20,-63.593204262552874,-64.1039961576034,-50.77674068191493,5.467633295848423,1.001437771999819
2022-09-21 14:48:20,-62.856999320894374,-63.34615003151779,-49.77002631743923,5.48159169438162,1.0026902602244672
2022-09-09 04:52:00,-63.46616731800967,-64.00993230204244,-50.46640706525295,5.4695050025361915,1.0000221206924014
2022-08-04 16:16:20,-63.221931265283985,-63.792706826761204,-50.154368122317294,5.479194156626572,1.0101317767189923
2022-08-29 12:23:30,-63.16975544647434,-63.71538446054011,-49.609699427390254,5.475079438670102,1.0002880286562992
2022-09-26 12:50:00,-63.14900543823753,-63.70254336103551,-50.07353900878982,5.474755698101207,0.9995407528041654
