timestamp,average,median,max,std,kurtosis
2022-08-05 01:33:20,-61.09840431678119,-61.57880269352244,-48.20378749029775,5.467700566986053,1.000309587400278
2022-09-10 00:27:20,-61.95257131770626,-62.51061064064609,-47.126308165513215,5.451807317933195,1.0040795588805789
2022-08-31 04:00:30,-61.82457401592514,-62.328953747276884,-49.04267627928115,5.453411145295976,1.0012678327623308
2022-09-25 23:57:00,-61.86097830139222,-62.36432730351433,-48.21620326117646,5.454295000629329,0.9997995039379807
2022-08-05 13:36:50,-60.78071233455886,-61.345699656888534,-47.779421288069955,5.475676033626706,1.0009380456895496
2022-09-25 20:15:20,-61.717483017644895,-62.228046080784985,-47.83567172473183,5.456110240632124,0.9995131498987023
2022-09-21 13:12:00,-61.07358667339908,-61.578606051897566,-48.51189184444696,5.469745602406741,1.000663817275414
2022-08-03 10:47:20,-60.7945971821531,-61.3826179558108,-47.84580400070489,5.4706054263254185,1.0008682227539405
2022-09-13 19:56:30,-61.72787737523674,-62.24515941415059,-48.11013832421409,5.457535641217691,1.0005664549283724
2022-09-20 05:18:40,-61.227832872220375,-61.81719044830879,-47.66131523514261,5.463408141280263,1.0009088736456957
2022-09-24 06:55:20,-61.41807063465738,-62.05237922332824,-48.1584134664519,5.463868635321699,1.0012200299787437
2022-09-06 11:29:00,-61.38185599093687,-61.96413387578797,-47.355459490567696,5.463664727922278,1.002409473116467
2022-09-27 15:02:00,-61.319676702771545,-61.8569774226701,-47.83440685074035,5.465423380517303,1.0009536556169643
2022-08-30 05:15:30,-61.744901821510226,-62.26507518490234,-48.88621150596363,5.459257866370651,1.0009266001111656
2022-09-19 05:12:00,-61.384597148027176,-61.930587714518154,-48.33749686222391,5.4612377937344965,1.0004334894987337
2022-09-02 07:09:00,-61.430317059929145,-62.05300099414227,-48.48389651372816,5.461698876170281,1.0018041667044821
2022-09-09 09:05:40,-61.42933227166991,-62.052752083146494,-48.17444886165583,5.460049817266998,0.9986731842901271
2022-08-04 09:25:00,-60.84447636852536,-61.464674288054866,-47.49984142570323,5.4697830827348675,1.0000416151439169
2022-09-25 00:37:00,-61.896892354920425,-62.449441568142774,-48.855505049444055,5.451930016090758,1.0001845135330485
2022-09-11 05:14:00,-61.586227428576734,-62.18273041023974,-48.450247118226784,5.4536074550763365,1.0002450744680993
2022-09-04 02:19:00,-61.859054235281114,-62.3644945406338,-48.95995101962126,5.449040166570996,0.9999443953449172
2022-09-23 21:12:00,-61.71784620986725,-62.232406730869315,-47.620191178318464,5.456939112913944,1.0016664382830849
2022-09-18 16:33:40,-61.325848288214296,-61.85696260408278,-48.221730395004286,5.461578285929668,1.000275912459543
2022-09-20 03:45:20,-61.290054363987124,-61.84127558914109,-48.43134259058743,5.459356092905905,0.9994316762059703
2022-09-13 09:49:50,-61.481399465115416,-62.052909833164804,-48.30407791074695,5.4591802522499915,0.9992743763008145
2022-08-06 04:53:30,-60.96569699654965,-61.54519530638601,-47.98888471815616,5.469236327128692,1.0007841234664407
2022-09-06 16:32:20,-61.37029575714435,-61.98765952526139,-48.150415260529485,5.4605850212943245,1.0000151210873698
2022-09-17 12:10:20,-61.3186251861231,-61.85691480046002,-48.24390954218839,5.461202625706113,0.9994742089036075
2022-09-23 19:50:20,-61.60864399720177,-62.22027115445938,-48.457528653566555,5.460101201061679,1.00176024631798
2022-09-19 03:03:40,-61.45539916572958,-62.05295829333867,-48.139717314149664,5.46370335333109,1.001373343627481
2022-09-26 16:52:00,-61.36072657066639,-61.964813913491746,-48.363305627511586,5.460978045697605,1.000652530796452
2022-09-01 16:34:00,-61.34552091127573,-61.86500420827201,-47.93563621222078,5.462806064230573,1.000240242314709
2022-09-16 05:38:40,-61.43121513709534,-62.05305661051313,-48.10508780665678,5.458985786430297,1.0002916456819235
2022-09-11 22:55:40,-61.75199689476051,-62.27106983799311,-48.03350064451585,5.452980342872252,1.0003600345950012
2022-09-02 18:49:00,-61.67949097938779,-62.2233175254983,-48.437150608596525,5.456145507865486,1.0003141020666113
2022-09-01 06:27:20,-61.46014866619414,-62.05297747710873,-48.092487149152596,5.456828360233727,1.0000975735965185
2022-09-09 10:39:00,-61.43515000509839,-62.05287874870387,-48.343536124347224,5.459867179370937,0.9992614833275083
2022-09-11 06:47:20,-61.503251988057656,-62.05296797254196,-48.38515596910446,5.461848610998066,1.0006849471990968
2022-08-31 04:12:10,-61.83420908043411,-62.33531893162833,-48.19089761524181,5.452673876723166,1.0003395586825403
2022-09-04 02:30:40,-61.841397961505926,-62.34620604051156,-48.90782202383353,5.455782402173326,1.0013828263293605
2022-09-22 04:10:20,-61.39854223056854,-62.0454672085701,-48.29423067597482,5.459283983382414,1.0002625196197759
2022-09-21 03:52:00,-61.47795923987495,-62.05287165616379,-48.357779368386005,5.4605791466381035,0.9999702262775633
2022-09-12 22:56:30,-61.7547858616087,-62.28001683983077,-48.90356713835856,5.454999074022716,1.000722851649195
2022-08-31 17:49:00,-61.49261694129645,-62.05305162916139,-48.10172405498746,5.459429330769811,0.999407427430599
2022-08-29 09:37:10,-61.38276412186695,-62.02708005043738,-48.52984627942753,5.462640786561828,0.9989601219155937
2022-09-12 02:49:00,-61.74573620185046,-62.2634735974064,-48.744157763891856,5.453715329995668,0.9997774196016967
2022-09-01 15:35:40,-61.279274534877075,-61.83120310231531,-47.7418139120493,5.466674623893117,1.0004211656677149
2022-09-23 16:20:20,-61.19546957677102,-61.62666222740046,-47.88688616705845,5.4685491095720735,1.0007479893227722
2022-09-01 23:45:40,-61.92738069953178,-62.50629889839366,-48.612066016117545,5.449001646857903,0.9991045401842804
2022-09-21 18:15:20,-61.43581016882834,-62.05286869905031,-48.43260109147774,5.460371367320226,1.0008847574630613
2022-08-03 13:19:00,-60.61436608430371,-61.15118275217894,-47.45991689435492,5.477293149040952,1.000780320393101
2022-09-17 07:18:40,-61.38294867468932,-62.01737378359211,-48.453162824827764,5.461993704314234,1.0011417891686372
2022-09-14 12:51:30,-61.35874734381119,-61.88024543441101,-48.381741953139674,5.462175788593999,1.0006239185173285
2022-09-14 08:34:50,-61.427620618310776,-62.05275556842088,-48.40782142950765,5.461724133357557,1.001178073172461
2022-09-23 18:40:20,-61.48184451038259,-62.05293876377101,-48.316601982332166,5.461102559623267,0.99959497117948
2022-09-18 09:57:00,-61.38556021973892,-62.03578378676184,-47.97628448441732,5.462145934129417,1.0025020567379486
2022-09-20 01:48:40,-61.52393049477493,-62.08133314080398,-47.87537585034761,5.459974914525176,1.0012855819637492
2022-09-19 14:32:00,-61.249901546269896,-61.82438132497463,-47.749088483597504,5.461747423806662,1.0004988480683372
2022-09-24 23:38:40,-61.85420454981747,-62.36288500387022,-46.78113655465569,5.457727826447655,1.0009761511990214
2022-09-10 11:44:00,-61.42215343325907,-62.052314528373394,-48.80658457719838,5.462818205317907,1.0003566834641544
2022-09-14 20:03:10,-61.57498953485071,-62.12551461566298,-46.74113192564909,5.461865604163341,1.001292261750837
2022-09-12 11:57:20,-61.49451924483764,-62.052973995138544,-48.250510403431065,5.461980439600709,1.000838715422404
2022-09-14 16:09:50,-61.25213563057987,-61.82504034324492,-47.96796742392614,5.462731238850083,0.9997982855065588
2022-08-04 04:09:50,-61.046119367242724,-61.578627236890654,-47.61973506640458,5.4690244722157875,1.0008059116544965
2022-09-06 10:19:00,-61.45677472075797,-62.053005094452615,-48.45462141252209,5.461546891244703,1.000293094921684
2022-09-18 05:40:20,-61.39081608872775,-62.037763006258906,-48.53077407943112,5.461092601517565,1.0001144359171383
2022-09-02 10:04:00,-61.43749756232303,-62.052979389655164,-47.86963958234371,5.456451521908331,0.9998675789142324
2022-09-16 01:22:00,-61.67270323572381,-62.22337484201554,-48.30390177304228,5.454526023589653,1.00087366430908
2022-09-21 21:22:00,-61.43140187494929,-62.052959784833675,-48.04294452270793,5.462182897459104,1.0008373871731384
2022-08-03 10:12:20,-60.81407494145396,-61.46048464868681,-47.754362054211484,5.470350032283332,1.001048306976828
2022-09-13 23:26:30,-61.79446815357571,-62.3286334486858,-48.647385196474275,5.453946719231902,1.0009738040806448
2022-08-31 23:04:00,-61.879377438949646,-62.36492533539108,-48.678569622921025,5.451556020364843,0.9993280668601384
2022-08-30 12:15:30,-61.46519171203563,-62.052952594310256,-48.42010595782334,5.458383126792339,1.0006591590496223
2022-09-14 07:24:50,-61.45087708652754,-62.05292522729835,-48.25642982462669,5.459923116404366,1.0007397188904614
2022-09-06 01:57:20,-61.938571968879266,-62.5099409053239,-48.525216042173355,5.452300038672814,1.0005508161735241
2022-09-20 18:55:20,-61.40416896775383,-62.05095302095967,-48.19416480059353,5.462751630925669,1.000798557530088
2022-09-21 05:02:00,-61.43972089983638,-62.053190620149536,-47.808238593447726,5.457508519638501,1.001475420694066
2022-09-21 13:47:00,-61.072004484553695,-61.57870078335505,-47.6054693332904,5.467303487312109,0.9990433868175863
2022-09-19 16:52:00,-61.353768613035065,-61.872202578664606,-48.121776852543064,5.4638996280821255,1.000959649199089
2022-09-01 16:10:40,-61.336355013457215,-61.856990480835485,-48.21620326117646,5.4595464181987055,1.0006368264777294
2022-08-29 21:40:30,-61.880959568760936,-62.37706094863682,-48.42336356955012,5.450560106591335,0.9997069755995426
2022-09-01 20:39:00,-61.86454610663468,-62.364492787479804,-48.82243328971677,5.455845092871756,0.9995667995820771
2022-09-13 02:38:10,-61.793131066275976,-62.32876020764351,-48.55310095066677,5.455944406813831,1.0008540799504861
2022-09-12 21:58:10,-61.81561380536156,-62.32881579107989,-48.22621556327401,5.455275410731006,1.0015259077004035
2022-09-05 08:27:20,-61.37250409466234,-62.006229185958404,-47.50803644971497,5.461417320537845,1.0005242617497525
2022-08-30 18:05:30,-61.598105536987774,-62.20150735241685,-48.789808452115366,5.457053294722257,1.0009728964812779
2022-09-22 11:45:20,-61.07525580321897,-61.578685753906186,-48.00068485474664,5.466367258388746,1.0003852441359116
2022-09-02 23:17:20,-61.96030610888502,-62.51038212758036,-48.882386458455784,5.449477627143317,1.000449943596922
2022-08-04 03:46:30,-61.07248499436345,-61.57872959692681,-47.8027422937173,5.46741388826947,1.000189571266667
2022-08-05 08:45:10,-60.918805060380244,-61.492703908983955,-47.72019294491352,5.46893966705339,1.0015020250055706
2022-09-21 10:28:40,-61.318920593951205,-61.856945251626215,-47.891849252931884,5.4620466522820355,0.9999726778359418
