timestamp,average,median,max,std,kurtosis
2022-09-09 08:18:30,-59.344499322402136,-59.84045125101103,-46.7462969700351,5.494998176320137,1.0002424700665846
2022-09-02 05:46:50,-59.41510281146292,-60.01176005062575,-46.53026929387178,5.494832099216001,1.000959839471098
2022-09-16 09:19:50,-59.16676158655751,-59.670444106317085,-45.94821090883066,5.49571954677846,1.0007267010463454
2022-09-02 14:20:10,-59.207543884870304,-59.74819782103596,-45.784821117557314,5.492439725234511,0.999590101732039
2022-08-05 12:49:40,-59.02930510811736,-59.58928152049378,-45.641376540396614,5.49442024135757,0.9996325120768386
2022-09-03 14:15:10,-59.222886264212526,-59.74845193674727,-46.20661333395624,5.496573243785393,0.9998082177351165
2022-09-13 23:37:40,-59.7364488892186,-60.252079234999094,-46.17025243216665,5.488254688729217,1.0019000556900244
2022-09-16 06:24:50,-59.23816492453474,-59.74853855950096,-46.19283735265343,5.494725807819776,1.001261854096754
2022-08-30 17:53:20,-59.49172931242395,-60.0747221889698,-46.66281497278881,5.490242897812165,1.0002603933445056
2022-08-06 09:44:40,-59.07009998820287,-59.63065303609996,-45.92605124478616,5.495890299370811,1.000675142436362
2022-09-01 15:58:30,-59.18651325780735,-59.70045386064644,-45.99929762030776,5.49612919581175,1.0004077448336564
2022-09-02 12:11:50,-59.2748548554998,-59.774057321303516,-46.04282212121323,5.493103912401392,1.0001142660550164
2022-08-03 07:40:10,-59.08483607573786,-59.64994594231628,-45.2835765031173,5.492460041706036,0.9999902680346612
2022-09-10 17:45:10,-59.4028061262655,-59.97696263664244,-46.36463977402201,5.491740875499284,1.0011573164380603
2022-08-05 10:06:20,-59.08044319629259,-59.64289743046955,-45.99929762030776,5.497534198770017,1.0004689293300493
2022-08-03 19:12:40,-59.122993118115076,-59.670629862592165,-45.8724889797858,5.495936946340011,1.001235081933544
2022-08-04 10:57:50,-59.04825667489861,-59.59382229182822,-46.32838644135815,5.495636864803741,1.000060317686999
2022-08-31 20:55:10,-59.788347252215516,-60.31115292705063,-46.512972382839024,5.487368369323829,1.00050061366324
2022-08-06 10:43:00,-59.050583392735405,-59.59411687645422,-46.1821261901043,5.4949299282089985,1.000138363940959
2022-09-16 19:14:50,-59.490283311633746,-60.07477617236329,-46.30065009346883,5.490264096180183,1.0016005642692758
2022-09-10 05:18:30,-59.695922790054006,-60.229347167427306,-46.44930368726543,5.488319330262961,1.0009283965861282
2022-09-11 16:18:30,-59.27679465541911,-59.77440130355571,-46.518226833098595,5.496023681482393,1.0008658473129526
2022-09-08 11:06:50,-59.36974489146173,-59.92937426231016,-46.5515088486736,5.4889273892784995,1.0008614969306235
2022-08-29 22:26:40,-59.849946654225796,-60.33665794698122,-46.457128669464005,5.483284985411924,1.000264028458303
2022-09-05 04:56:50,-59.494496539911204,-60.074925614775466,-46.37931531937048,5.492691759269498,1.0001801832800474
2022-09-27 00:03:10,-59.866433161472514,-60.33683202772443,-47.02161555667882,5.484053145256486,0.9999510760899565
2022-08-07 00:19:40,-59.23663818925885,-59.74887704008392,-45.75339425413755,5.495061177260597,0.9996709736860404
2022-08-05 09:31:20,-59.081993626273004,-59.65078883047852,-46.008946887687586,5.495128754870594,1.0014675142385572
2022-09-05 12:55:10,-59.245898337594404,-59.74905462861482,-46.20661333395624,5.491373342263758,0.9995138362528981
2022-09-08 02:21:50,-59.89077233666741,-60.36886148382058,-46.820132217189354,5.483940129544145,1.0012591446655175
2022-09-16 10:29:50,-59.14674650122021,-59.67047677888633,-45.85221344803257,5.492369890059594,1.0022929462624208
2022-08-31 02:03:20,-59.830808503478906,-60.322621959504694,-46.83078389375618,5.486663839953544,1.0001338389198826
2022-09-01 20:38:30,-59.79491616674,-60.31390500304745,-46.6622114764012,5.485082447261064,1.0020401852298024
2022-09-04 01:43:30,-59.801980349678054,-60.3142415063798,-46.63238280638346,5.487246699722443,1.0013355461942277
2022-09-06 09:20:10,-59.344501329360895,-59.89961125189103,-46.30053557472031,5.493231209018481,0.999657955232968
2022-09-02 01:30:10,-59.85812870611337,-60.33708523303172,-46.47061911910164,5.486923896264551,0.9991464102714684
2022-08-06 12:04:40,-58.92773744679516,-59.51775211264785,-46.08932841961519,5.497818570967673,1.0003113270116306
2022-09-21 11:14:50,-59.0585841042339,-59.59513582107466,-45.17083222711972,5.498802802292927,0.9997713368058511
2022-09-22 23:48:10,-59.60966393190432,-60.16816741591802,-46.738187065498416,5.490720802936018,1.0011393840594003
2022-09-01 17:08:30,-59.33158893780256,-59.81144710991142,-46.383610940236494,5.49082849684187,0.9982444221790234
2022-08-29 11:56:40,-59.282160710569784,-59.77723612086345,-46.31834302628416,5.492834932206522,1.0001780387792918
2022-08-06 15:23:00,-58.812262696831155,-59.35272490630278,-45.61578103133129,5.501473421028217,1.0004835543569117
2022-09-18 21:48:10,-59.4191575580382,-60.01180861995233,-46.095471061711415,5.49204002735352,1.0000793881332832
2022-09-23 12:03:10,-59.075386521356904,-59.63908462643708,-45.71857999733009,5.499892671571851,1.0021743992307983
2022-09-07 18:35:10,-59.47403467846351,-60.07510261181426,-46.561170838427955,5.4924102719748475,1.0015557766009078
2022-09-02 01:06:50,-59.87089464402169,-60.33860289294231,-46.751710715384654,5.486473456379821,1.0004115106843525
2022-09-10 23:58:30,-59.83957592245601,-60.33290536307901,-46.52161040145697,5.486947003121697,1.0008055043667474
2022-08-08 00:26:20,-59.2930341876836,-59.7838837492591,-46.34934329827302,5.489673908876831,0.998829040684017
2022-09-24 17:24:50,-59.25137071986951,-59.748504661848976,-45.888419924314974,5.494393807966929,0.9991120827032637
2022-09-10 14:50:10,-59.21101093940936,-59.74843880515196,-45.77852983419665,5.49625093554507,0.9991681426864975
2022-09-25 18:53:10,-59.526021172557506,-60.07489149571596,-46.19283735265343,5.4912723021956715,1.0011359898631191
2022-09-08 09:21:50,-59.37606898863457,-59.93012590469347,-45.89326718171875,5.491547731973805,0.999494133007572
2022-09-09 18:48:30,-59.53317927626636,-60.075276716804204,-46.43370662752068,5.489691445247175,1.0004310107136765
2022-09-26 02:39:50,-59.701964266489625,-60.24624367950452,-46.648474463197545,5.489058822040676,1.0006932276467577
2022-09-17 22:39:50,-59.63089279184437,-60.182256874764384,-46.618261743341506,5.49020824296476,1.0006609222285647
2022-08-06 06:14:40,-59.110725803763145,-59.65134392644559,-46.10575137107041,5.498263647056497,1.0001085208101315
2022-09-01 12:16:50,-59.25114795317363,-59.74871398467733,-46.23671748862748,5.495020724246181,1.0010620804681154
2022-09-25 07:36:30,-59.19255447464487,-59.731549621758255,-45.89033923333227,5.4954257201028,0.999848459574364
2022-09-16 21:23:10,-59.644796773689244,-60.18216788849145,-46.72114461343387,5.487696602960627,1.0009533440179281
2022-09-12 19:14:20,-59.41064182253372,-60.007899888751304,-46.60121023876137,5.49559988979792,1.0007241344646953
2022-08-04 09:36:10,-59.064196562699735,-59.6199022098725,-46.12319932231678,5.492124513154994,0.9986223246758985
2022-09-18 11:18:10,-59.1663883889275,-59.67149310703613,-46.18082966065613,5.494676046505336,0.9997124026124405
2022-09-03 12:06:50,-59.30111853765135,-59.800943038058236,-46.42752776131866,5.496615067423153,0.9995527521486155
2022-09-09 22:30:10,-59.882280389472186,-60.36408306099999,-46.76046701291376,5.485051533761406,0.999983223732973
2022-08-04 01:49:20,-59.352277898609856,-59.8627309572783,-45.69552658994371,5.491892233962413,0.9999536540527998
2022-09-25 20:03:10,-59.64589873590968,-60.182023767024276,-46.83078389375618,5.48943092461163,0.999555634942348
2022-09-06 01:21:50,-59.93612902455271,-60.52078460831225,-46.629986171989934,5.483939610781032,0.9998072108344312
2022-09-17 19:09:50,-59.42996147360332,-60.01178139416866,-45.92645875532017,5.493618652300301,1.0006582817049052
2022-09-03 02:00:10,-59.86010911950493,-60.33701207048508,-47.11035968194607,5.482903164662922,1.000224262562872
2022-09-03 08:13:30,-59.327544637315,-59.809158294475104,-46.48542606081131,5.49439786803131,1.0014129126260214
2022-09-07 09:50:10,-59.340612999228256,-59.8260455815863,-46.132807629679895,5.490366648590471,0.9992220552470552
2022-09-09 02:28:30,-59.86296869912803,-60.33677640470256,-46.6675251249698,5.483207470603217,0.9997691290846998
2022-09-11 11:38:30,-59.31306697990237,-59.80766318039517,-45.752705933331754,5.495972959228415,1.0012820441587094
2022-08-05 05:38:00,-59.208691679239976,-59.748541185496514,-46.04481090969985,5.493811969550414,1.00133208198333
2022-09-18 21:01:30,-59.40984239200573,-60.011866028247674,-45.4578338076099,5.493737975280468,1.000327831178499
2022-08-31 16:50:10,-59.341637369073865,-59.830056939067184,-46.10649798889792,5.491449888706336,1.0007736520574044
2022-09-03 12:18:30,-59.29899207885653,-59.80287011089294,-45.95282108415053,5.492970552591707,0.9999077871303896
2022-08-31 13:31:50,-59.225278665753855,-59.74858456077658,-46.24043618383885,5.4946182728345185,1.0011057329457718
2022-09-03 14:26:50,-59.22066163607833,-59.74836095519738,-46.12117764934089,5.496652430445248,1.0008664548897797
2022-09-11 00:10:10,-59.82048212550771,-60.314669061428255,-46.965987970698905,5.485270358479196,0.9995576856840872
2022-09-14 14:24:20,-59.10843696785314,-59.65229952005639,-45.5723771306901,5.493463593829425,0.999744310708425
2022-09-04 09:53:30,-59.27347522256422,-59.77280581511424,-46.153798929172616,5.493052439986384,0.9995654577401375
2022-08-30 19:26:40,-59.6942318925413,-60.228567884709605,-46.6043055368246,5.4874672141188805,1.0007235661218443
2022-09-05 07:51:50,-59.330151591620705,-59.80912040275793,-46.378071620101494,5.492682512017745,1.0000884066469584
2022-09-02 16:05:10,-59.26698140927676,-59.769834927893754,-46.30065009346883,5.4918893736566705,0.9995850061258489
2022-08-06 15:58:00,-58.83331507995942,-59.370949984242046,-45.30877859130324,5.496049349724682,0.9995209251172861
2022-08-05 22:21:20,-59.251436037506124,-59.74855180915836,-46.41815825099145,5.492927595344202,0.9987715682285448
2022-09-16 00:11:30,-59.59903067190493,-60.1485442408767,-46.84800706735493,5.488245163997597,1.0000897535967952
2022-09-03 15:36:50,-59.23673418760271,-59.748615976073005,-45.9949515992566,5.49103851850689,1.0000137388942916
2022-08-31 00:30:00,-59.88841677294937,-60.37052679935584,-46.53295929295241,5.4839490456243745,0.9996999589748264
2022-09-23 22:33:10,-59.7038934530666,-60.24696099508124,-46.73781478079121,5.485697923382012,1.0008915106767877
2022-08-30 20:25:00,-59.86556658372116,-60.33690225195379,-46.50109401678386,5.48810435848387,1.0013567156433894
2022-09-18 23:21:30,-59.45717231299963,-60.05586531618795,-46.28468826960165,5.489149799310485,0.9998372373251273
2022-09-21 12:01:30,-58.94035073559506,-59.518909850668685,-45.997439592883524,5.494455466720431,0.9987678973241558
2022-09-13 02:02:40,-59.703485536969055,-60.24686602555411,-46.515308934890456,5.487080374677567,1.0005131484224408
2022-09-13 11:46:00,-59.28114639384268,-59.77572382640886,-45.94278741555527,5.489754332956169,0.9998272686260876
2022-09-05 15:50:10,-59.244083077273004,-59.74858211227947,-46.127575619688876,5.492353400284954,0.9985868885583501
