timestamp,average,median,max,std,kurtosis
2022-12-14 19:29:27,-37.16856619405689,-38.03193986261682,-13.963996955460694,5.803583733890845,3.7630484817095193
2022-12-14 07:55:08,-60.716469711515515,-61.24927828599435,-47.53304194238862,5.464289814501347,1.0025881246355097
2022-12-14 15:48:57,-60.70671114097663,-61.23978815636289,-48.22311327825719,5.473788547832443,1.0035320821215474
2022-12-14 18:10:07,-36.3935860312942,-37.10826115518847,-13.961874822723757,9.427253702957666,3.1596713864848693
2022-12-14 07:30:34,-51.51964983224693,-58.198119764412475,-22.731978728820415,8.910472360675076,12.13002739975175
2022-12-14 14:43:37,-37.72134754649703,-38.827494000850855,-13.961874822723757,5.913680806144486,17.070266927689957
2022-12-14 08:51:17,-60.71504937507278,-61.2490418699667,-48.1584134664519,5.484617522654626,0.9999863659934313
2022-12-14 03:43:47,-60.74245117874418,-61.299530524548835,-48.58154156606706,5.472635752186067,1.0003263915128158
2022-12-14 14:55:17,-35.5572902954662,-36.329293730240096,-13.961874822723757,5.720644206567602,4.108775974145599
2022-12-14 22:14:08,-37.74262975002078,-38.499923736060076,-14.1783562270688,5.7024056282821505,5.808327944374214
2022-12-14 20:33:37,-37.094089686488694,-37.616647225236036,-14.984852308797736,5.549337946492905,1.2748050338948325
2022-12-14 14:13:17,-38.06488378508507,-38.64096612188511,-16.23587463938772,5.573407790327611,1.5012570768244355
2022-12-14 18:05:27,-36.564462937325395,-37.29386596854724,-13.962140093377132,9.510738089890564,3.914778972187552
2022-12-14 03:56:44,-60.73231305610231,-61.273131063922136,-47.57855387921779,5.477345273382695,0.997668463311383
2022-12-15 00:50:25,-37.41474382596583,-37.93807831674579,-16.799261052979958,5.552253708945933,1.0616509654532116
2022-12-14 17:21:07,-16.275728165367717,-15.90241389846075,-13.961874822723757,4.291076913986635,0.19685291007550715
2022-12-14 19:06:07,-38.47711236003411,-39.0182081043111,-14.389329770663979,5.568638115800631,1.5616374661013894
2022-12-14 17:19:57,-16.274880951803894,-15.901977028866776,-13.961874822723757,4.282822982735267,0.19683193366896065
2022-12-14 03:16:57,-60.74080017240995,-61.30005381129131,-47.55166996921787,5.47253473937129,1.0033944607824354
2022-12-14 10:30:27,-60.6941145414638,-61.23582227974234,-48.12380413209425,5.4639769369694795,0.9944214034807445
2022-12-14 19:48:07,-37.01139230825318,-37.614759379732654,-15.745331267574695,5.607915593573771,2.059051000486412
2022-12-14 20:48:47,-37.88224959708222,-38.47990909591114,-15.320763013742429,10.116530626595061,1.7796964304135248
2022-12-14 09:01:47,-60.713410660120644,-61.25200201216507,-48.35884949715827,5.4610446912450294,0.9998580963125878
2022-12-14 14:23:47,-37.521512945529494,-38.42608003660615,-13.962007456025074,5.792610057791634,9.00762164954727
2022-12-14 03:12:10,-60.7344263077698,-61.27434137196629,-48.43532909513776,5.467697396563878,0.9993286538448122
2022-12-14 11:22:57,-60.70370700686334,-61.23280402209845,-47.862319534034484,5.463559175223525,0.9966691807912097
2022-12-14 05:20:53,-60.71202792953558,-61.238268101392066,-48.148710102368845,5.470407981351684,0.9995450456465484
2022-12-14 20:30:07,-37.26856569589545,-37.81518531423166,-15.300999802928503,5.571223565035381,1.4921348932098906
2022-12-14 16:02:57,-60.70297872096273,-61.24821768777642,-48.34478054502931,5.481276219162868,1.0036827180720862
2022-12-14 05:57:05,-60.712399771642545,-61.29766998514513,-48.5777938128665,5.48414003689408,1.0010353579683906
2022-12-14 07:41:04,-58.10562111634428,-58.99192145872129,-25.02264099079253,5.745647712619994,40.08618253247976
2022-12-14 14:54:07,-36.055090913945364,-36.602658313442575,-14.645779334497348,5.556973178360622,1.4829091911824246
2022-12-14 10:01:17,-60.70404338380365,-61.23594463018014,-48.532815937404806,5.481009233222408,1.002023848034992
2022-12-14 21:55:28,-38.61054072978358,-39.351684978639796,-16.22297192979032,10.95593897919331,2.1204992816065507
2022-12-14 08:00:58,-53.610910498249076,-58.305070641360466,-26.33484696929891,7.954371109882982,16.867570592018076
2022-12-14 23:28:11,-38.577850310601875,-39.183799005869815,-13.962007456025074,10.838800389675423,2.7338592610894694
2022-12-15 00:32:52,-37.06752996225893,-37.89605586748192,-13.962007456025074,5.76284330791729,4.977671607696992
2022-12-14 22:59:49,-37.580163879713815,-38.11447099191961,-16.476161236942367,5.556534494026673,1.159227590239494
2022-12-14 08:07:58,-58.887479089626076,-59.4815015810838,-36.155592508742835,5.494786432847216,1.1329652729538593
2022-12-14 11:43:57,-52.52005622979172,-56.57523594783747,-22.132472026602436,7.5487578079116835,22.586067293789906
2022-12-14 08:03:18,-60.18563320786236,-60.76740945786015,-45.02403086350411,5.488396717603426,1.0069485019471092
2022-12-14 08:13:48,-44.1103806394674,-57.221048813765435,-24.833294251515646,12.997876045926116,3.321261694129616
2022-12-14 23:04:29,-16.49780857174006,-16.187255998567654,-13.961874822723757,3.5206975580693047,0.19676102765167988
2022-12-14 09:43:47,-60.599937704488305,-61.121457296276176,-46.763809233144414,5.473695278064299,1.0026382597188863
2022-12-14 09:56:37,-60.70285337753799,-61.234077814691084,-47.78332059326979,5.47084237434007,1.001967867415544
2022-12-14 22:18:50,-38.6514601259188,-39.18739352024271,-17.99453952864027,5.557021641938784,1.1335187562494076
2022-12-14 03:11:00,-60.756642312211284,-61.34521142112706,-47.891208535959024,5.476155845856043,1.0054175365105589
2022-12-14 03:04:00,-60.7453993337962,-61.338607559679296,-48.61907376712459,5.47105451985433,1.0028153106909201
2022-12-14 04:49:22,-60.72461318739147,-61.26259635922683,-48.13819648315652,5.478243023775062,1.0006793370087694
2022-12-14 21:50:48,-37.95137783269998,-38.6028089685792,-15.207581079684264,9.93765789020513,1.7037089079402716
2022-12-14 08:45:25,-60.70680642789421,-61.25587227462091,-48.568429779999775,5.469308798566257,0.9984957668795433
2022-12-14 22:05:58,-38.25419724986527,-38.78763635428275,-15.351776602246716,5.564800604431988,1.3713487723513347
2022-12-14 17:01:17,-60.70204821923252,-61.2419343330452,-48.403493996598556,5.470138299981368,1.0000521928713322
2022-12-14 09:27:27,-60.70007639715142,-61.23398454582089,-48.69664958206815,5.4748037652517185,0.9974019406573119
2022-12-14 16:14:37,-60.69114179995863,-61.23272583070528,-48.43987011391527,5.469125700882621,0.9971517781015637
2022-12-14 13:59:17,-41.44761500204191,-42.01452279421695,-14.491139948724216,5.573854262656354,5.8072228363543115
2022-12-14 20:45:17,-37.894420332142595,-38.59435498301228,-14.61456304831843,10.312826915861935,2.5425514341012336
2022-12-14 10:00:07,-60.69120409799552,-61.233225557413064,-48.45462141252209,5.479557526872549,0.9994224578557277
2022-12-14 11:38:07,-60.69504746039854,-61.23421618412662,-48.586619973372066,5.473106966448377,0.9991962748275643
2022-12-14 19:32:57,-16.35545391705497,-15.958930386579118,-13.961874822723757,3.631605649510752,0.19338753475418025
2022-12-14 14:45:57,-38.54671712906892,-39.08486231248219,-17.460615630108165,5.545468763357963,1.1494295205436809
2022-12-14 07:34:04,-59.05983685393,-59.638967317142374,-30.133554568989936,5.504638935155848,2.847884574954138
2022-12-14 03:36:47,-60.737372258619466,-61.3326607293687,-47.97676941510707,5.4763583271018454,1.002748609078464
2022-12-14 20:44:07,-37.408350262625135,-38.06235358862421,-14.343547843798563,10.12015398905397,2.7522155399874655
2022-12-14 03:28:37,-60.747140162425296,-61.32109320730065,-48.23592044774544,5.471336579944044,0.9967179921132556
