timestamp,average,median,max,std,kurtosis
2022-09-21 14:24:10,-61.37773365267441,-61.91931494981222,-48.26039512400337,5.4950202563101485,1.0017049320738622
2022-08-03 20:48:40,-61.32377768015501,-61.859737845591,-48.17037441106416,5.500417349898585,1.0016732969128301
2022-09-09 03:17:50,-62.02322686169041,-62.55121027775725,-49.11560673629162,5.487812526499483,1.000874549180655
2022-09-11 12:27:50,-61.63557616203235,-62.202194271156365,-47.979164235180846,5.493016216622121,1.000896945068562
2022-09-19 22:09:10,-61.685956024280856,-62.22852753829518,-48.235400283329135,5.4966219254890065,1.001194681818115
2022-09-26 23:30:50,-62.03087587550136,-62.55669706736675,-48.73767523311399,5.489514799851632,1.0007145679613358
2022-09-16 05:40:50,-61.629059553054745,-62.19487382410301,-48.689317134897074,5.488072391379508,0.9982736180841209
2022-09-13 21:55:20,-62.00172897464195,-62.53731309966899,-46.08983088358235,5.489084298578867,0.999297258523243
2022-09-23 16:45:50,-61.46931753920541,-62.04847076337387,-48.02779457349071,5.498308684683205,0.999727645771064
2022-08-04 11:35:30,-61.043080068669084,-61.57211289756568,-48.088085542067375,5.4997758936416705,0.9990755171738811
2022-08-03 03:14:30,-61.310714256794625,-61.85126633094066,-48.131160963578914,5.49473916093746,0.9986893027680186
2022-09-01 06:17:50,-61.68745783602971,-62.22841046319668,-48.69365009020717,5.4970746480752455,1.0006134833242588
2022-08-30 06:27:40,-61.90585630120046,-62.440941034414735,-48.8695017386977,5.488919524422094,0.9996028669328252
2022-09-12 07:07:50,-61.70580234805091,-62.23956070191985,-48.31717613265694,5.492940562699454,0.9986713527547588
2022-08-05 23:34:00,-61.37114129832207,-61.90666086854594,-48.49280389643614,5.499735745803968,1.0000449251064265
2022-08-30 00:37:40,-62.055670484522054,-62.57006391548427,-48.543359531209454,5.4922023792978,0.9998349805819785
2022-09-06 10:56:10,-61.642894490238135,-62.208642023332985,-48.895328440130214,5.492733299382415,1.0011526943303677
2022-09-14 09:23:40,-61.60190681697617,-62.156907359513056,-48.123064910138666,5.492141878239172,0.9992004224780175
2022-09-01 06:06:10,-61.6964141850195,-62.23181970464157,-48.929114710518256,5.4912056705770285,0.9989949905200312
2022-09-10 18:57:50,-61.89453154901599,-62.419218966811,-48.57929487188275,5.492776441462381,0.9999287326473792
2022-09-26 13:00:50,-61.57620866964143,-62.12221519929958,-48.17077474470946,5.496224667817094,1.0009908550524997
2022-09-06 14:37:50,-61.537075043176074,-62.08600455214715,-48.574722949552594,5.496968513746704,1.0011807485226962
2022-09-13 08:42:00,-61.681358695390394,-62.22578374557124,-48.84919127150262,5.495771400536677,1.0004880173615036
2022-08-04 06:32:10,-61.19199270593449,-61.69987749525551,-47.93232533758284,5.499414037619553,0.9997353270862007
2022-09-01 12:19:30,-61.573949935285924,-62.1216565590815,-48.09557093059797,5.498731351254623,1.000917853274839
2022-09-03 09:14:30,-61.63517119702711,-62.19915210141289,-47.9280779732659,5.491239595612792,0.9981180917572972
2022-08-03 08:06:10,-61.12000535625272,-61.607034023667154,-47.566205620384665,5.500169592669803,0.998341715528719
2022-08-03 17:50:00,-61.15214508496319,-61.63151353058545,-48.279394833047746,5.499554759955635,0.999377202270072
2022-09-19 02:30:50,-61.63915948348057,-62.20467325564921,-48.66529365724031,5.497521882783643,0.9997799532976364
2022-08-30 13:39:20,-61.63151876968133,-62.19540465843947,-48.081449649582105,5.496581384997767,0.9988671369168252
2022-08-29 07:54:20,-61.631159163646416,-62.1989856265141,-47.755603825539396,5.49390870900521,1.000681968154078
2022-09-21 19:50:50,-61.629171287905066,-62.19597753543489,-48.484171903640785,5.492821384467275,0.9999936491243069
2022-09-22 18:24:10,-61.5811678812737,-62.125378210087774,-48.48535398367906,5.495432149879597,0.9987849078056673
2022-08-31 15:19:30,-61.49064693906343,-62.05658995850463,-48.573088776077256,5.497812545687359,0.9997185192263859
2022-09-04 12:51:10,-61.579175151798175,-62.12448149356927,-48.56652898769109,5.49665247603343,1.0009356609371225
2022-09-20 18:22:30,-61.58327451431224,-62.12710481263863,-48.4682166517215,5.495302256018849,1.0006212989408672
2022-09-20 19:55:50,-61.65301285908129,-62.21248423370287,-48.804088727694506,5.491871299041427,0.9985599349604843
2022-08-06 00:14:40,-61.36758616308701,-61.901997458579395,-48.710602132430324,5.496343764878641,1.0012040006848466
2022-09-23 22:00:50,-61.934047641597765,-62.49228783611749,-49.44267924601992,5.489988877860012,1.000397167676197
2022-09-14 02:58:40,-61.83128676135687,-62.35386259915124,-48.812323054872316,5.490942620836042,0.9997314624496775
2022-08-03 00:42:50,-61.38888027025949,-61.937435020860676,-48.31673447182404,5.49684479285255,1.000030194713397
2022-09-06 05:41:10,-61.88246226549188,-62.40184493401634,-48.10664442337437,5.490990600099516,1.0006462795214364
2022-09-02 07:46:10,-61.66298152035193,-62.21635893346574,-48.66036743939268,5.492040791031204,0.9981578110089974
2022-09-11 08:22:50,-61.67123617365605,-62.22151516325,-48.42226045863549,5.496708321813584,1.0017553733062086
2022-09-19 12:02:30,-61.3866179626083,-61.92842939133384,-48.39031852654302,5.498254479373056,0.999827846646483
2022-08-03 03:37:50,-61.29280092372105,-61.83952188142583,-48.28266357480728,5.499181901466621,1.0007401036399506
2022-09-19 23:07:30,-61.6738122370931,-62.221900124287814,-48.84619684260983,5.497291475288736,1.0001576619863732
2022-08-07 03:05:40,-61.26986557310909,-61.825643108836616,-48.370370065746215,5.495707721695659,1.0005175234781556
2022-08-31 18:49:30,-61.75459127224698,-62.278135640881935,-49.00597936492382,5.49412442144874,0.9996141636304169
2022-09-20 04:22:30,-61.41638562126181,-61.98971501004407,-48.11048049873492,5.496782132669232,0.9997216793289937
2022-09-11 14:24:30,-61.57901414366869,-62.12895397817286,-47.83997802188415,5.491974427331758,1.0009831484726026
2022-09-21 12:04:10,-61.349464920543454,-61.88014133575489,-48.089342688947255,5.4990384690529215,1.0007073543769065
2022-08-05 17:20:40,-61.21643879872394,-61.75080090994473,-47.75548739439322,5.4970631283835765,1.0001218489791475
2022-09-12 13:44:30,-61.67323467844377,-62.220199994405014,-48.14196509176596,5.4944992599149485,0.9985596485889197
2022-09-01 06:41:10,-61.668869866271834,-62.221432232884794,-48.495449189842255,5.49687388851264,1.0006283410202192
2022-08-06 06:52:20,-61.11587669559661,-61.605759393170985,-48.13838192183971,5.501499635327585,1.0010024347354363
2022-09-21 23:44:10,-61.68523607419817,-62.227104810179966,-48.95564477986153,5.495181840776109,0.9995764887733569
2022-09-27 05:09:10,-61.12099426480729,-61.606709275534755,-47.95718052729605,5.499292517757187,0.9979727017061419
