timestamp,average,median,max,std,kurtosis
2022-08-06 22:19:30,-38.56427469629676,-39.736529696185066,-17.410795659407786,6.205835488511892,6.403909051055523
2022-08-31 15:01:20,-35.087395801684806,-37.71587612839107,-13.966385526002021,7.054161039923587,13.281956585885144
2022-09-21 00:15:00,-37.535693712397666,-38.5392040804826,-20.547488584775575,5.978931288960982,3.844192643075429
2022-07-26 17:19:40,-38.2997638110129,-39.538667206151956,-16.169919231542682,6.224772821842283,9.724861355413598
2022-07-18 22:39:40,-39.403066414673745,-40.57354573745208,-18.182809156393347,6.1213700966345,8.756880682665184
2022-10-02 06:57:50,-35.6863786835378,-37.61231705815839,-13.961874822723757,6.583068419325762,18.075139906775817
2022-10-02 20:11:10,-35.376442568015236,-38.03015503921726,-13.962007456025074,7.066409966921551,13.224030588370873
2022-07-15 21:21:20,-38.3715648652051,-39.482043021235796,-17.150659910357774,6.140855607929809,6.398997948759414
2022-10-12 15:16:10,-34.71351074105794,-37.28796877781581,-13.961874822723757,7.035922057782945,13.44629377968326
2022-07-16 19:08:00,-38.84728521556152,-40.09366537557071,-16.39454783696698,6.193924965531608,10.14407841415632
2022-07-07 16:06:10,-31.788073148404912,-35.515122953379084,-13.961874822723757,7.933119685252703,5.783220412772097
2022-07-23 15:38:00,-38.09275251627946,-39.51132554378053,-16.924287553861333,6.350339148034869,8.883370423690627
2022-07-23 11:09:40,-39.00620181950809,-40.44788920827049,-14.488744097255061,6.302881957078784,19.408670057448923
2022-07-10 07:06:10,-36.89326858497667,-38.42176280217992,-14.012828964108426,6.4133206285517526,14.668088056923299
2022-09-23 04:56:40,-37.72905436243784,-38.79228425281623,-20.065274177837544,6.061764132284589,4.501709928575246
2022-09-17 21:23:20,-38.06723750297378,-39.00122685627588,-21.231482289929865,5.965442694747266,4.090560425519146
2022-07-20 10:14:40,-38.45881916702185,-39.75839399545754,-15.206607266894911,6.4128007104403295,13.534001232895694
2022-09-16 06:06:40,-38.48693765376269,-39.452016597546816,-20.539177453492094,5.921149622252692,4.475033646407497
2022-10-03 10:11:10,-34.98443021681817,-38.26046815732179,-13.962007456025074,7.441037377560303,12.803665491619114
2022-07-23 00:39:40,-38.463014652614355,-39.578203965458314,-18.276772436798048,6.1450012946545955,5.677379592664236
2022-07-20 14:08:00,-38.721869966294705,-39.96413350352109,-15.371950831407746,6.165713621422842,12.09681611580841
2022-09-29 09:32:50,-35.66227157696662,-38.338729012188516,-13.961874822723757,7.082103401990273,14.960943684062485
2022-09-30 07:19:30,-35.31617533637653,-38.295468683349256,-13.961874822723757,7.290898716479936,14.833297410418218
2022-09-04 01:16:20,-36.43013053305603,-38.53705252535534,-14.823205081113695,6.703023048473558,14.101484725322951
2022-10-05 07:06:10,-34.79993516369202,-37.812502954776946,-13.961874822723757,7.2998395631578905,11.452495526987493
2022-07-10 20:19:30,-64.44220550954974,-65.06325602902243,-51.14578464150714,5.398447226508354,0.25968181381299393
2022-09-08 20:34:40,-38.255528331093586,-39.20989320481246,-20.061533610473376,5.924257196650796,4.044820878125098
2022-09-14 13:04:40,-39.070523003811466,-40.15766337576484,-16.453233088893533,6.0038374346360825,5.938411583773778
2022-10-12 02:49:30,-35.95649190557402,-38.46193741994634,-14.122342940928906,6.959333803565679,15.032807763382102
2022-07-17 11:16:20,-39.05568329683907,-41.04641014302403,-15.485685834868317,6.70343346459263,18.972013924080446
2022-09-24 12:38:20,-33.67042761408538,-37.176602748633016,-13.961874822723757,7.665720589829834,9.57137874431696
2022-10-09 17:39:30,-35.38017298431258,-37.85029730188826,-13.962007456025074,6.927512967930542,15.259247753054137
2022-08-29 08:34:30,-34.83246504067119,-38.19635435696448,-13.961874822723757,7.50283245687353,11.606947226288451
2022-07-21 08:59:40,-39.68593766815977,-41.020690882873026,-15.12945905273626,6.200796145786725,15.686070832803022
2022-09-08 10:51:20,-38.51802228407199,-39.489312177494725,-21.421288271047164,5.973573530907696,3.811930872690464
2022-07-12 12:11:10,-37.854182009713114,-39.09960225019914,-17.920625823494106,6.21561563394713,11.377081599887996
2022-07-04 19:27:50,-36.02800078014137,-37.72896602286467,-14.130423829197785,6.465374685544027,16.05298654781061
2022-09-02 05:31:20,-35.199781420375615,-38.25365999767555,-13.962007456025074,7.281794159162411,12.624133374081337
2022-09-28 22:51:10,-37.495112206838385,-39.19410688300606,-14.971240279664572,6.442446634823136,16.140828812900356
2022-09-26 10:31:40,-39.48687919519149,-40.55160493756734,-19.848497305489822,5.963198363616356,10.09277871783603
2022-07-22 04:14:40,-35.754045482443296,-38.132439490515566,-13.962007456025074,7.756236507684448,11.251060911988938
2022-08-03 11:41:10,-38.991102285664276,-40.39259161270824,-15.5773795603443,6.302570252513572,13.176954676365423
2022-09-13 14:43:00,-38.25476450349977,-39.167547228515055,-20.194878754267094,5.873721927006413,4.8811246475446435
2022-07-04 23:32:50,-34.766042311319026,-37.38337822635472,-13.961874822723757,7.072152770240943,11.184540064909301
2022-10-01 04:07:50,-34.5161168155107,-37.5137603909791,-13.961874822723757,7.266530032392949,12.115276706038717
2022-09-05 09:56:20,-35.31646525969592,-38.32012375480234,-13.966252823804496,7.26595796979696,13.891494067343729
2022-08-30 10:03:00,-35.6209365831548,-38.52174766962862,-13.961874822723757,7.223298494715547,15.639226259467087
2022-10-07 18:59:30,-36.32341963208084,-37.710703565621706,-14.74573141871575,6.196611853557203,13.77816085571666
2022-10-02 15:54:30,-34.03864158447365,-37.04017930220002,-13.961874822723757,7.317508930031283,10.844206782323477
2022-09-18 12:45:00,-39.15595955353541,-40.20408111252192,-21.183974677609783,5.971942714566476,6.661465898612857
2022-10-01 01:01:10,-36.244847836224785,-38.211558332973254,-14.061741859486293,6.606049427944909,20.08062158839205
2022-09-27 11:13:20,-35.20286006840098,-38.0472474142914,-13.961874822723757,7.183073386353604,13.897797490881594
2022-10-04 15:44:30,-34.50136396079107,-37.22035098228802,-13.961874822723757,7.144080110667806,11.917037803606386
2022-10-11 20:59:30,-36.49220156175634,-38.70722459544146,-14.267365059482778,6.764466856265401,15.992843745894106
2022-09-23 00:51:40,-39.20913598917806,-40.147835049472924,-21.283397973645158,5.87555231076145,7.18748521541432
2022-09-01 04:03:00,-36.57555485162631,-38.07437648521126,-14.178106874867238,6.3172359161661165,11.242051334734096
2022-09-22 20:23:20,-38.699531723774435,-39.62054313584241,-20.2310852740619,5.888938659323069,5.612932474369515
