timestamp,average,median,max,std,kurtosis
2022-09-02 21:00:50,-44.018755697730526,-44.742552423429714,-25.10764989766689,5.736330693899826,1.0372885522170208
2022-09-28 12:40:40,-43.47549557835456,-44.298747255540704,-26.33952429243214,5.837218600084599,1.2826950688465315
2022-07-02 23:39:00,-44.01818541915691,-44.88879421195258,-28.152163556696138,5.865020323990147,1.9725696872636878
2022-09-28 16:57:20,-43.39802401403545,-44.15308301714552,-27.784695212951377,5.774116920776969,0.9187346222831878
2022-10-02 02:25:40,-43.87995362761967,-44.663175013347924,-28.473670979000147,5.796034577237854,1.0045898191114828
2022-10-02 13:19:00,-43.45525665199672,-44.24788506252249,-26.676685701459398,5.806729262424347,1.130626855139444
2022-09-27 22:40:40,-44.01013223451913,-44.77677372503394,-28.129650052319008,5.785006656915229,0.9711706008566114
2022-09-07 17:05:50,-42.87222410196066,-43.50281691321071,-28.406957965171937,5.668978764506608,0.45483678565455676
2022-09-01 18:45:50,-43.82851966384141,-44.601957094640596,-25.53196277777993,5.799072280069637,0.9239372763058187
2022-09-24 11:59:30,-43.60267141734953,-44.4333131311657,-27.653557457544725,5.845527680109903,1.2144520991527292
2022-10-02 23:14:00,-43.72731095575602,-44.45170248212704,-28.932786160118702,5.753335434809262,0.7775404348416641
2022-08-07 10:30:40,-43.03349605460369,-43.861082396707076,-25.22249098987951,5.952290654669723,1.0755064875778073
2022-07-10 17:20:40,-42.84017100668473,-43.79593634139272,-20.476546858461226,5.947038462459011,3.3566588355842573
2022-09-10 14:19:10,-42.67321892187594,-43.3231045328889,-28.509803872529183,5.684099281521969,0.4992238813591565
2022-07-11 22:54:00,-42.493923243428355,-43.266613134210985,-27.917358307849966,5.87973063455493,0.6191576639249909
2022-09-07 03:40:50,-43.13474159784208,-43.764332928712776,-25.360066504150872,5.664335680230615,0.4497656942334043
2022-07-05 17:22:20,-44.067243541877666,-45.040115123950144,-26.95956396468943,5.938005089970069,3.2098103194051095
2022-07-12 20:05:40,-42.316514748717616,-43.1006655287415,-27.46525907404091,5.903635639318754,0.6295099765201453
2022-09-02 16:09:10,-43.50348191057964,-44.269116684351175,-27.795280821531424,5.785685772097763,0.9475776437824566
