timestamp,average,median,max,std,kurtosis
2022-09-12 01:49:10,-40.978007816046556,-41.72427628780128,-19.51903230704485,5.752202241263013,2.592650402705681
2022-07-23 17:02:30,-39.613978370784324,-40.60029281237887,-18.821469516894233,6.069604762869322,3.3189962211656434
2022-09-19 09:01:10,-40.70871030927557,-41.52795482552158,-24.914741829503996,5.803810209155665,2.5825971198996536
2022-07-09 09:22:20,-39.69730742440122,-40.8444739072777,-18.803762087611126,6.117879110764447,5.9434901774309825
2022-09-25 11:02:50,-41.026157851776645,-41.936927449782075,-20.835353084619733,5.882249185162104,3.402241526965213
2022-09-23 14:54:30,-40.49633848544306,-41.40193611310531,-14.752272302150097,5.88182415493519,18.0364360243521
2022-09-22 21:59:30,-40.90310807104116,-41.701959509743894,-13.963996955460694,5.777108831382921,66.40567509057874
2022-09-12 21:39:10,-40.99747767134063,-41.764297202807356,-15.50266867754569,5.756400503967555,13.54418876547549
2022-09-23 14:19:30,-40.615029231157955,-41.49130093090488,-13.963996955460694,5.838287788092748,49.151463347287844
2022-07-17 22:00:50,-40.63956238270109,-41.52750440699272,-16.133817649419537,5.9836896054237245,5.89917562796345
2022-07-25 13:57:30,-39.967610011369885,-40.95309415373764,-13.962007456025074,6.094869992260018,13.446781366867459
2022-10-04 19:52:20,-41.570610876694076,-42.47647279054053,-15.329907928411192,5.862382632230197,12.248559959492136
2022-07-08 23:39:00,-40.45484232537503,-41.43696735886937,-19.17718842684308,5.974867056981896,6.154495130735674
2022-07-21 22:15:50,-40.1109211591898,-41.05844458237131,-14.231750103686904,6.126310072551093,12.445362353506434
2022-07-16 11:47:30,-39.94686501904493,-41.41752402815015,-19.192297948657316,6.511830457485626,9.51382895677771
2022-07-09 23:57:20,-40.52105698006228,-41.445101587977206,-15.681295036605448,5.93008649935739,6.512171958294079
2022-09-03 01:59:10,-41.54599767795028,-42.36885731778813,-13.96412958874518,5.805899068618238,28.815140487896716
2022-09-21 20:19:30,-40.77673955001469,-41.49496630053319,-13.961874822723757,5.723922624177512,89.68470638839229
2022-09-19 09:24:30,-40.69369703093571,-41.4358736138994,-24.771648575085177,5.7434781930141545,1.7663504648613069
