timestamp,average,median,max,std,kurtosis
2022-08-30 23:07:40,-41.07510036244535,-42.00126124737701,-13.966385526002021,5.857932515124502,87.54590248400952
2022-10-04 13:27:30,-40.173833317269114,-41.00794719726072,-16.58786422927728,5.828410586257379,8.052540535226102
2022-08-03 21:39:10,-41.70056471932466,-42.991663947099326,-13.961874822723757,6.147489714724155,156.25980062045997
2022-09-03 19:06:00,-40.58054261088447,-41.53235039371011,-13.961874822723757,5.867015077144617,98.82940468267728
2022-10-11 14:25:50,-39.468726860638625,-40.89648202763762,-13.961874822723757,6.134125701884697,92.2428309686762
2022-07-03 11:37:30,-39.56217411063217,-40.70195165805462,-13.962007456025074,6.044161735242723,75.65435849223392
2022-09-18 23:18:00,-39.86148546861805,-40.87483446497245,-13.961874822723757,5.895428911296348,130.86135610278083
2022-07-08 14:30:50,-38.63345332693601,-39.87990488621588,-14.549718031735605,6.132110323553734,14.227291498587963
2022-08-07 00:19:10,-41.68983872382847,-42.79239021943424,-13.961874822723757,6.05571506682863,154.88653065734746
2022-09-18 23:53:00,-39.88195666827134,-40.761782655783286,-13.963996955460694,5.818319799258016,86.69406705386884
2022-07-08 04:59:10,-39.34430718046833,-40.520880293159564,-13.966385526002021,6.081505203143389,23.880419717151366
2022-07-04 13:52:30,-39.57840966823764,-40.73282034620421,-13.963996955460694,6.042543264186373,58.72437689046878
2022-09-26 11:09:40,-40.02060324767639,-40.781173120497726,-24.16544821017267,5.772147306415171,1.3564872212793961
2022-09-27 06:36:20,-40.640114480038534,-41.44841453787783,-23.71107731894096,5.800509490909484,2.1916547692199098
2022-09-27 20:15:50,-40.168952489941034,-41.51631537964984,-13.961874822723757,6.078177352379474,130.5500121035924
2022-07-16 17:49:20,-41.5411726249668,-42.50199953874504,-17.947960100773958,6.019574233154585,23.442574837776377
2022-08-06 01:22:30,-41.58817594278011,-42.85770399781069,-13.961874822723757,6.142350613762932,180.63872405234048
2022-09-18 01:08:00,-40.100074149623374,-41.086756173139435,-13.961874822723757,5.868703535278025,193.76560136927614
2022-07-05 23:19:10,-39.3217276431242,-40.50559816820554,-13.961874822723757,6.043014906589009,108.33340994311008
2022-09-07 02:14:20,-40.22904650006901,-41.32631867970797,-13.961874822723757,5.929739056820759,125.11672475301802
2022-07-17 11:19:20,-41.435529289231425,-42.38398645085791,-14.282020089493423,6.024730644335947,103.47677012319419
2022-07-05 20:35:50,-39.1965222182398,-40.58736136373719,-13.961874822723757,6.160069482382742,115.92902007758197
2022-07-16 18:01:00,-41.4318789010569,-42.545078914741204,-13.961874822723757,6.1101881228970285,139.35460642315138
2022-07-25 16:06:00,-40.833151772588636,-42.13503061816656,-13.961874822723757,6.228613995115597,123.28149307963943
2022-07-22 11:29:20,-41.13300727335293,-42.236288633826064,-14.723837865337499,6.112294668805599,81.68217065193754
2022-07-05 14:57:30,-39.147297880983444,-40.25157277507242,-13.962140093377132,6.003413060424756,62.505645343189755
2022-07-16 01:41:00,-41.70851233019749,-42.79928903521422,-13.961874822723757,6.067126303117081,224.23048314982282
2022-08-03 00:27:30,-42.061848566244144,-43.118560679439,-13.966252823804496,6.0379617749927394,145.6864350160111
