timestamp,average,median,max,std,kurtosis
2022-08-30 19:49:50,-42.341302544383545,-43.17345474053912,-21.769228929749467,5.805924244306291,3.2558329850517307
2022-10-03 18:59:40,-41.913240755796906,-42.79754924852555,-13.963996955460694,5.842519270657189,34.47171573349227
2022-07-23 23:04:50,-41.81707032416455,-42.66266430357576,-14.6174612604616,5.918572326256117,28.24591774166772
2022-08-07 23:16:20,-41.72529294161555,-42.60299227844013,-17.62059797181097,5.921385064894668,10.482611410440825
2022-10-02 09:33:00,-41.605129040541875,-42.50099393052663,-22.719462185142216,5.859907075612914,3.472726355325034
2022-07-10 05:36:20,-41.203163266788,-42.20367470809552,-22.384729151796023,5.968127353519808,5.227385845041589
2022-07-26 15:49:50,-41.229912784514646,-42.202905016378935,-16.127067552973177,6.021062145456949,12.939920105538283
2022-07-09 13:51:20,-40.60864116380272,-41.75154483346624,-15.436267965436068,6.073586809485928,13.073379444831378
2022-09-12 02:48:10,-41.39708278803418,-42.135901642020094,-15.938503728481226,5.737465378435393,12.415374708271715
2022-07-21 22:28:10,-41.524743358737624,-42.38857078771318,-16.193457129396386,5.969348608503112,23.25481269222873
2022-07-03 17:39:40,-41.62705484521033,-42.809116715067184,-14.994039337075137,6.061823062515072,15.9626559319628
2022-09-02 20:44:50,-42.51012851203026,-43.37319520859546,-17.16353640562496,5.831686504419999,10.48242318497813
2022-09-30 19:26:20,-42.09571919690924,-42.958341377156785,-19.45867983941159,5.833555038824133,4.368750016449941
2022-07-24 10:44:50,-41.32187370976257,-42.20317507876761,-22.653415602959285,5.944132686309373,2.095945086285951
2022-09-27 01:21:50,-41.00013560000434,-41.78282032655651,-16.02527303888714,5.771577822703165,8.636352114784714
2022-09-23 11:36:50,-41.16153964721605,-42.00453823097857,-25.264403988254234,5.842713847566068,2.6758192855550034
2022-09-14 02:03:10,-41.7207099699404,-42.466536432022686,-17.694477727441708,5.741870830476983,11.896368643986868
2022-07-25 22:54:50,-41.87400256061125,-42.7018051345281,-23.186809598251056,5.878508892414968,1.971666370334316
2022-09-01 08:46:30,-41.45684089335185,-42.40423013454526,-22.964875774399623,5.883230854061929,4.122981030084919
2022-08-30 06:01:20,-42.171459000520464,-43.055666643310396,-19.469342194155878,5.8445218504606125,4.0775702599660075
2022-08-04 19:26:20,-41.91243830931421,-42.723806991445755,-17.878023282644556,5.80300170874658,6.8761601696216665
2022-08-31 22:04:50,-42.667543052809584,-43.52003340190576,-18.39637545949655,5.819591718425072,9.366478746503196
2022-08-04 19:03:00,-40.56723685728885,-41.445565608197576,-16.974983698660974,5.876122947728246,7.424594663913103
2022-07-10 14:09:40,-40.79428443354291,-41.84651316947082,-14.866000839713143,6.012894473329156,10.352538085560743
2022-09-09 20:44:50,-41.68965161752844,-42.47954388005848,-13.961874822723757,5.7562291293808805,284.69978169903527
2022-09-09 15:06:30,-41.04673015914068,-41.811844937191026,-17.146614284920325,5.765650083755452,3.844264856230078
2022-07-10 15:43:00,-41.00991617440074,-42.05059564343999,-19.200057409892906,6.005174528973666,5.707860617175989
2022-08-03 06:41:20,-41.53133163827622,-42.40274084554254,-16.889857608113942,5.951174471011135,5.436198338229474
2022-10-13 03:34:40,-41.90835180153879,-42.798423276827535,-16.085383661571807,5.847768141780289,22.055481747160975
2022-09-16 15:30:10,-41.02981563115193,-41.83535493313133,-13.961874822723757,5.794815977039359,111.94408463308305
2022-07-05 00:58:00,-41.81904175863809,-42.86067379955494,-18.414534045140826,5.960474967079596,8.129640237115684
2022-07-09 13:39:40,-40.87206875967339,-41.94220365394207,-19.995509629431638,6.025605284794295,6.3114592066280935
2022-09-05 09:36:30,-41.80890564943665,-42.73248393399478,-23.659070143261708,5.88126395929452,3.545360703245829
2022-07-10 06:46:20,-41.178335662610195,-42.18049813370905,-21.13402761566801,5.976452663122151,4.8193873097069835
2022-07-02 20:04:40,-42.085174633520275,-43.235777094842575,-13.961874822723757,6.032194883676906,34.41995742502547
