timestamp,average,median,max,std,kurtosis
2022-09-02 06:31:50,-40.68405040169339,-41.57855667692893,-20.804037819515866,5.862859066459719,3.3702117061345325
2022-08-04 05:48:20,-39.41958865491256,-40.36362937054125,-16.96463226849511,6.019577734643043,3.339268961434894
2022-07-05 11:15:00,-40.06071458945499,-41.37871212534209,-19.734365268043273,6.155009105210977,9.349727458685116
2022-09-21 03:35:30,-39.84058392629376,-40.61358571178331,-20.932087134945064,5.769050723233913,2.1931129886771883
2022-07-02 09:56:40,-39.77111306044516,-41.06604420089194,-18.011793973775614,6.159073025082014,6.464329281616438
2022-09-05 23:46:50,-41.169233030159376,-42.00803375086889,-19.261919261518848,5.8220153555511915,3.4926443209083926
2022-09-14 07:16:50,-39.964857974095835,-40.78153341292805,-23.608726927837523,5.813018415992809,2.5776647970672304
2022-07-07 21:00:00,-40.909405886751806,-42.087066880167626,-20.118146339362188,6.0549371690509926,7.355374324956021
2022-09-24 10:20:30,-40.14635315456752,-41.15125528348137,-20.820959697300857,5.953251715191075,4.695930716355179
2022-09-05 05:53:30,-40.434582827589864,-41.2843361136638,-19.1602891907911,5.825404984952247,2.8616174615211563
2022-09-19 17:10:30,-39.76003081941505,-40.45711382764751,-24.795654962977842,5.713799610368439,0.9573976561462656
2022-10-09 09:20:00,-38.549131590364055,-39.58758948972299,-19.124641627979038,5.990069915889695,3.468918888447199
2022-09-11 00:43:30,-40.18420659775906,-40.9193238779407,-20.014651805219525,5.738737147911024,1.584973191153117
2022-10-03 05:33:20,-40.40285171556329,-41.30394548445206,-15.005417075396503,5.867561250323126,5.302677551574755
2022-09-18 11:02:10,-40.072116518886475,-40.899462915851956,-21.771829928422562,5.86546746827351,2.110885431288424
2022-09-27 12:13:50,-40.06496409831495,-41.108436396475014,-20.592571696464844,5.967305858576357,5.346197715270016
2022-09-12 09:11:50,-39.89557394054866,-40.644455239923076,-24.536237901758486,5.764851850265831,1.3334095095546337
2022-09-06 00:45:10,-41.1873264163134,-42.01809012845011,-18.867017897485155,5.806069470343239,3.5176179721586625
2022-08-31 18:21:50,-40.52140616122149,-41.3475763292961,-15.383090371442378,5.804002349678425,7.390102479606391
2022-10-01 11:21:40,-40.0601116562137,-41.02714879473615,-21.70345764153793,5.908323844842022,4.40433083286515
2022-07-11 09:58:20,-39.134269384078365,-40.19471909345049,-19.77547357794109,6.0474463268046765,4.5856834103229085
2022-09-29 00:03:20,-40.66852330135167,-41.51079874874984,-14.283768060518447,5.816739223441155,12.690013212455442
2022-10-05 16:40:00,-32.19375045171094,-32.850519810210045,-18.4465596801608,5.87316263303255,0.2687805586365637
2022-09-22 11:52:10,-39.70702839477915,-40.57147584652078,-24.103696265015735,5.858953716146098,2.5805172610222398
2022-07-21 17:23:30,-39.08509458381508,-40.05746596525327,-22.157978107493697,6.103826927413376,1.8743096712250713
2022-07-23 18:00:10,-39.12955476229072,-40.10419940570631,-21.755134104499476,6.115627240744598,1.842871022280085
2022-10-07 20:11:40,-40.33835475231565,-41.12228147181409,-21.756504618206996,5.7688347498432035,2.6171063023710985
2022-07-19 13:16:50,-39.02139239797074,-39.97269542511169,-21.13716990772581,6.070834311273506,1.8024704502262772
2022-07-18 12:58:30,-38.9145645777091,-39.92499817194357,-17.836925672314432,6.107430675618333,2.907366283678514
2022-07-20 05:25:10,-39.28785112218644,-40.20500300458248,-17.89174963025344,6.048317341750708,1.5632436874493694
2022-07-22 18:05:10,-39.15368523837849,-40.11695767011115,-21.658815785446293,6.112299634584192,1.6235496737400146
2022-09-04 19:58:30,-40.875765342071446,-41.7143969877752,-19.781762753289406,5.817944320478351,3.2764620013625105
2022-09-05 19:06:50,-40.77099311905931,-41.59749865181601,-13.962007456025074,5.802166791200443,19.905583311350206
2022-07-08 04:23:20,-40.15529101831558,-41.54125631755072,-20.37757111753062,6.190306482258413,11.116567862462443
2022-09-22 01:57:10,-39.89379675177367,-40.65519075476264,-17.25485552257599,5.763370890052546,2.450837398944171
2022-09-19 10:22:10,-39.95899234861297,-40.6380079854145,-25.20215520012291,5.705860087048035,0.7604674838604923
2022-08-29 09:46:40,-40.17539038603037,-41.05017848504433,-21.717799432794695,5.853891428808171,3.0963243351529215
2022-07-25 09:16:50,-39.07905687259444,-40.03146642353114,-21.135137203794482,6.087257602500986,1.6289406040353196
2022-09-28 08:06:40,-40.279188178464125,-41.26119469163201,-21.84347728464402,5.93693852734732,4.703943404511965
2022-09-25 05:00:30,-40.44248061189165,-41.31726913438173,-17.433290722923907,5.844042214899858,3.925999740740304
2022-09-20 11:38:50,-39.97206544405238,-40.66971114767341,-23.57134181052238,5.714957498570728,0.9691877360187298
2022-09-25 08:18:50,-40.36642008249858,-41.2843722702448,-20.79624773658456,5.879012174969913,3.7659559832634564
