timestamp,average,median,max,std,kurtosis
2022-08-03 05:06:50,-38.092968686271014,-39.031270680683335,-22.393867078027835,6.114957511545752,1.0727723990489304
2022-08-04 09:53:30,-37.82208012469787,-38.82283702358313,-22.418681161198233,6.212679242153312,1.0842033053479216
2022-08-05 11:10:10,-37.18470436030821,-38.22530725931695,-15.353561150413931,6.392910269191422,0.7754674021495584
2022-09-19 05:19:00,-39.58356150707115,-40.58143234217981,-13.99795066319329,5.9395369871064325,50.13343046868191
2022-08-07 15:40:10,-37.6632416853498,-38.71633793021163,-14.543449422505821,6.2688466588721,1.6804108379558755
2022-07-24 09:33:40,-37.783062230055265,-38.77208051195907,-21.80984590552452,6.197027721244656,1.0960640138275721
2022-09-29 09:11:50,-40.34419090468742,-41.281692171075896,-22.2959123649205,5.91300808279472,3.9113351006628028
2022-10-12 07:31:50,-40.38644646500892,-41.30911672614893,-21.468706124226973,5.887241286806852,3.370042248059545
2022-07-04 14:03:30,-39.7175650182169,-40.985618964972474,-18.848547282559053,6.12795181307149,9.939563523677275
2022-10-06 09:35:10,-40.30439388601799,-41.24780155419022,-21.117081883433478,5.905630793316714,3.5962359933390857
2022-07-17 23:45:20,-38.37806807946813,-39.270515182993385,-19.733163784678638,6.062740878942416,0.9290823196110107
2022-07-19 01:48:40,-37.632873745791166,-38.517662874767886,-18.41943197691047,5.997088898826839,1.3512827845307385
2022-10-09 09:31:50,-40.199366869126465,-41.11470898773513,-22.40687992645757,5.89390271562371,3.1645414638436558
2022-07-09 15:23:30,-35.902720167866214,-38.43281916661317,-13.961874822723757,6.931357332648008,34.66776543235709
2022-09-11 12:00:20,-39.957698830101236,-40.73215595253124,-24.123803046337766,5.795659236110618,1.9256713151941005
2022-07-20 10:52:00,-37.82323350165755,-38.795120010489306,-20.548853584911562,6.194825471498466,1.010342703474179
2022-09-29 06:40:10,-40.324269175317866,-41.1911920596138,-22.663723740005295,5.842767982806766,3.391745196673746
2022-07-05 09:41:50,-39.55801689848539,-40.80739384143146,-19.681895096773445,6.140154483093531,5.669035918888479
2022-10-06 11:08:30,-40.15009399215459,-41.169928586810485,-20.833785528955488,5.965421315063967,4.4896909916525605
2022-10-01 19:08:30,-40.66922174678985,-41.553478908238084,-21.526327537966594,5.855007732608308,3.333019248171884
