timestamp,average,median,max,std,kurtosis
2022-09-22 12:14:10,-40.32462832911505,-41.19525760408381,-22.18217964724108,5.831628111547918,4.803274867185753
2022-09-29 04:18:40,-40.12325164142854,-41.126435740898835,-19.507866006824827,5.9274219907128,5.798462193382081
2022-08-03 04:30:20,-39.51180811967805,-40.54104480075751,-18.486018540006658,6.0431331096574015,6.51628724116652
2022-09-26 15:00:50,-33.44210963721665,-34.614167987755536,-18.570579086660803,6.182053003117034,1.3625096210281766
2022-07-09 16:08:40,-38.60783098104277,-39.91214828951061,-13.962007456025074,6.196014377905978,12.128198218312994
2022-09-10 12:15:30,-40.33564859655985,-41.283427310066884,-22.557920016079144,5.880750452819658,6.129206943578149
2022-07-11 06:15:20,-38.85184552239499,-40.15357660961242,-16.26288806783169,6.175324803340943,12.673776257038444
2022-07-16 03:47:10,-39.28767673033876,-40.24685886743452,-18.131277864406353,6.0036054605313085,4.385793222201661
2022-09-07 09:35:30,-40.403894002397294,-41.29567367409079,-19.632368668574173,5.85067690832468,5.861044883242085
2022-09-07 22:13:50,-41.028981120712594,-41.85855311474845,-19.021052928223412,5.790421836528145,5.5137226526684415
2022-07-12 04:37:00,-39.11210261413286,-40.161512778064164,-18.850678947619784,6.0719108189692585,5.930449924147668
2022-09-23 16:02:30,-39.63730386455537,-40.51529887180719,-22.396428009386216,5.8370860450894275,5.163801921522641
2022-07-18 18:58:50,-39.1816761197126,-40.21321903035634,-19.393249143937442,6.071992067937418,4.774658515594364
2022-07-20 19:47:10,-38.118074207172825,-39.14345331690936,-17.111718114206273,6.01316415415435,4.749987042810393
2022-07-22 00:57:10,-39.20641792835921,-40.21616095933397,-14.391617651978109,6.045779454364601,5.9871840626687725
2022-07-03 20:20:20,-39.297947473842505,-40.750680612971394,-19.037029575708942,6.2513519753082445,8.803073521605695
2022-09-23 04:10:50,-40.09271901656704,-40.97882118185444,-13.962007456025074,5.837027346944118,6.31635861126145
2022-09-26 21:14:10,-40.37437193808706,-41.41518816353843,-19.1777921530107,5.94834602284008,6.60998556428183
2022-07-08 04:33:40,-38.00992487128162,-40.1313052933742,-15.716355922495744,6.753857836926582,8.066691821697985
2022-09-22 00:57:30,-40.2885498561873,-41.166311547549064,-21.602051556885364,5.829338052125845,6.889480354127613
2022-10-09 13:12:00,-38.747372315698186,-40.21629056666222,-16.882241254072696,6.31600008930719,9.43991247693247
2022-10-03 00:40:20,-39.98254583911691,-41.05086826521738,-19.3941710403336,5.969209742618701,7.198907154929216
2022-09-09 17:12:10,-40.32922260843718,-41.20630853624296,-18.688695054802487,5.830748957078465,6.131256442446881
2022-09-01 17:28:50,-39.297035253278466,-40.38606993186333,-17.469364585209885,5.999497468270546,7.369041490435752
2022-09-14 06:40:30,-40.15624950338641,-41.06922812554131,-22.380926401098765,5.856391840625331,5.522509436346217
2022-09-12 16:10:30,-40.12000120626758,-40.95014406885041,-23.824620967549308,5.796925299466582,3.9876252971536195
2022-07-10 04:35:20,-38.830068501281346,-40.206690358133194,-15.724350872140192,6.2260680399106025,12.11546045545438
2022-07-12 03:38:40,-39.074371044475065,-40.11971056384795,-19.36360769775849,6.003646202000706,8.627592862365425
2022-07-17 11:40:30,-38.959873695116094,-40.01400985250494,-18.134078765044702,6.124156317290121,4.284270453104262
2022-09-23 19:20:50,-40.370034650589865,-41.27203596113176,-18.106586497772447,5.843553125279344,11.986951315015704
2022-09-10 20:48:50,-40.69203706610999,-41.50781186666379,-18.231600178545253,5.78777464969041,5.0791568733447345
2022-07-09 15:10:20,-38.535693559246425,-39.77617401202057,-17.045132510413602,6.1528045973984815,10.145642306814647
2022-07-20 19:12:10,-39.14647544940782,-40.16208591713125,-16.73688259324148,6.0547840731641065,4.825918114497635
2022-07-22 19:25:30,-39.11053223724228,-40.12953536407909,-19.530998374759086,6.0605316213043725,4.708290321776472
2022-07-22 01:55:30,-39.23722268574745,-40.24609819718585,-19.87028530217676,6.0469730564792386,4.906430494868527
2022-07-11 10:08:40,-38.7514264264321,-40.099981251477104,-15.005793654168615,6.212832310461604,13.678188239459029
2022-08-03 17:20:20,-38.94585980616298,-40.01979205763219,-19.576192975829994,6.125860057078649,5.220566040032837
2022-08-29 15:35:20,-38.731449633667474,-40.11801385659872,-15.158821848680937,6.206417391493686,8.825384575090911
