timestamp,average,median,max,std,kurtosis
2022-07-23 22:20:20,-41.161808205393285,-42.01330376844119,-26.434805798795352,6.021642845166378,0.7178092628798902
2022-09-01 19:07:00,-42.57105797347765,-43.34914360967048,-26.74818385793527,5.799920207078203,0.9985704804826967
2022-10-11 03:35:10,-42.081193466383255,-42.82116227911368,-25.313246772262694,5.751631147423553,0.8519813856839522
2022-10-02 11:31:50,-41.891542798820076,-42.70642670560149,-26.599920165829936,5.840754511236821,1.2162147550332563
2022-10-11 20:53:30,-42.3582489208918,-43.12584897636873,-17.629859994253167,5.785542524183189,2.028462093197679
2022-07-26 15:52:00,-40.8205099819793,-41.79215076877179,-18.00217328656341,6.178046967037953,0.87862660734889
2022-10-03 20:58:30,-41.71288671901963,-42.34252545048104,-25.21356155858985,5.65094540565934,0.7873447300405365
2022-09-22 10:34:00,-41.31915227509809,-42.00504127081424,-27.175622707507454,5.72054952166342,0.6225007489734486
2022-09-21 06:45:40,-41.84238425169944,-42.53799293667028,-27.668819301694718,5.7174351616283365,0.8486973445591071
2022-10-03 03:28:30,-42.21376556229345,-42.98744001402853,-27.358515223961795,5.796096766698626,1.031939006051453
2022-07-11 00:41:50,-41.05116073119202,-41.88823882660515,-23.91899951027026,5.89692757845583,1.1304602832917245
2022-09-30 23:45:10,-42.60760775351058,-43.32367908026568,-25.436343815678782,5.7251734463460275,1.1919391251274805
2022-07-05 12:51:50,-41.508384308348674,-42.54563961239797,-25.26799336651883,6.0189276902211315,2.8459852190160175
2022-07-10 19:26:50,-40.963944318350734,-41.81609716302637,-23.69712962012871,5.909394579776774,1.1588031043240097
2022-10-08 23:51:50,-41.63799058982435,-42.273765325613375,-26.413993438998553,5.651240957420816,0.7469310932983992
2022-07-17 09:25:20,-40.857833900246085,-41.759204597188386,-25.51899214382775,6.086207911731694,0.8938358424843913
2022-10-03 14:33:30,-42.00509379579549,-42.81906942117992,-22.04792516370563,5.823194419458553,1.769703075089569
2022-09-24 15:39:00,-41.75890757227262,-42.52811017638681,-25.16910863014623,5.780435139923131,1.2525945016536202
2022-08-05 10:26:50,-40.54329820033024,-41.524707083825916,-25.56318096499534,6.283721909282477,0.7213298984417369
2022-09-03 10:47:00,-42.139004038960394,-42.90941755092659,-22.075505289940708,5.789621448262983,1.0459261807354743
2022-07-17 20:30:20,-41.13103609759954,-41.98894955118972,-23.89348731625505,6.024855788274125,0.8136881785350596
2022-09-30 17:43:30,-42.21124985761777,-42.98183090169397,-26.80602124490566,5.789613867256978,1.0779069513720563
2022-09-14 14:20:20,-41.33446751382045,-42.020542429210515,-27.054147650634974,5.721987462724633,0.6622856515618429
