timestamp,average,median,max,std,kurtosis
2022-08-03 15:57:10,-37.68467168618265,-39.0125776748334,-17.45113967649125,6.215547629745852,11.287799298967595
2022-07-25 03:24:00,-29.140866421764066,-31.511154842430802,-13.962007456025074,7.358804549377512,2.759661930433576
2022-09-01 08:42:20,-36.9381675680346,-39.106092260307136,-13.961874822723757,6.746051194358022,12.158506756595248
2022-07-26 07:47:20,-37.24230675984476,-38.59977075454118,-15.904726912521362,6.290184857943745,9.340591478254376
2022-09-21 09:34:20,-38.90874341821568,-40.21257215698039,-19.62159876841156,6.119523197763463,12.085986850757331
2022-10-03 19:07:10,-21.017834363145372,-21.39620513805164,-13.961874822723757,6.6364967942349065,-1.0424890932705273
2022-10-06 06:48:50,-37.855209507298994,-39.56874477717817,-13.966252823804496,6.4181625611842685,15.644907998211135
2022-10-08 10:55:30,-36.875031558500936,-38.868128575401265,-13.962007456025074,6.633111745736448,11.897688881636308
2022-09-25 13:42:40,-36.22420349060386,-38.28627868569601,-13.962007456025074,6.697042725212784,13.08054053859816
2022-09-26 09:21:00,-37.58393132700678,-39.46634654450428,-13.961874822723757,6.55318432071827,12.793672797760559
2022-09-25 05:56:00,-37.573088892179946,-39.09632028754413,-15.311695554426665,6.322655740629331,9.96801081264548
2022-09-13 07:07:20,-39.34463417413887,-40.464318238727806,-19.352925371917113,5.9994264803895465,9.900402794952
2022-07-21 08:12:20,-37.08864909066393,-38.42586292360152,-15.855469179531966,6.289776748892215,9.985642833996351
2022-09-07 19:29:00,-39.610125473706674,-40.72540417799118,-17.281384097833275,5.978118997694472,13.08773772477031
2022-07-07 13:45:30,-33.82559989990299,-35.93842769695059,-13.961874822723757,6.942391767665586,6.714435415690934
2022-09-07 08:47:20,-39.6293680315189,-40.722223132053244,-17.034820266072124,5.972339786341086,11.90120561663613
2022-09-16 04:44:20,-38.967480600600375,-40.02613581198935,-19.889680785815823,5.960608479609357,8.141968241782925
2022-08-05 15:23:50,-38.05303983019115,-39.29278796254704,-18.217189155521627,6.250869266710485,10.091565304541602
2022-09-15 06:11:00,-39.035785657183986,-40.239700194884435,-20.09006316459164,6.054454100706123,10.171892605004118
2022-08-30 18:35:40,-38.164881656706285,-39.929234078773305,-14.762940974348826,6.4501415675029365,14.81043599800843
2022-07-07 12:58:50,-34.056807021072736,-36.303846788415626,-13.961874822723757,6.953849829225272,7.3186962762302805
2022-10-07 11:00:30,-37.01074054192198,-38.88968200230087,-14.008694905096885,6.575009300037856,11.526016095148448
2022-07-18 08:27:20,-37.42352599684517,-38.868999812892525,-16.49108820652494,6.360285298927494,10.48644190516272
2022-07-16 04:55:40,-38.1783639672866,-39.52362543380633,-16.206216807254194,6.244231054020693,13.012745718101193
2022-08-31 12:29:00,-36.984603752955906,-38.989871186138785,-13.962140093377132,6.653509908794664,11.106596773841739
2022-09-12 01:45:40,-39.29013558533984,-40.32649221087731,-20.545726803355656,5.933222984097474,10.76172642052248
