timestamp,average,median,max,std,kurtosis
2022-08-05 10:12:10,-39.34324106496643,-40.321411189097496,-24.22067302269744,6.221658421296241,0.8982498218023656
2022-08-03 23:00:30,-40.03552225489705,-40.952182641958046,-13.961874822723757,6.035484019542243,24.66977942125907
2022-09-02 21:30:40,-42.46837064951193,-43.37723839719004,-13.961874822723757,5.858721554590458,106.86627224945894
2022-09-13 18:27:20,-41.375744462342766,-42.166910839944634,-17.465045601849646,5.7719964798141,4.888494057964969
2022-09-03 19:52:20,-42.12834451473331,-42.99811185284712,-16.80507392130505,5.829102198195877,10.147414436406264
2022-09-09 06:09:00,-41.36452598370991,-42.13765443403456,-20.819469006147845,5.759266801060418,3.0423856557090128
2022-07-05 21:45:30,-38.411045892640836,-39.32152576968438,-18.145120935578365,5.865531041763373,3.6682600878993163
2022-07-08 08:05:30,-40.27645902745304,-41.97102267951557,-18.725971546990174,6.427584108736232,9.772143217937662
2022-09-26 11:21:00,-41.14568604318774,-41.962007198647854,-24.809451121511948,5.796716347358098,3.1920451012456237
2022-09-19 19:31:00,-41.3744587942334,-42.152914143935746,-16.400378921695598,5.762596960874869,5.57473440788613
2022-09-13 14:10:40,-41.18475227375513,-42.04505621016992,-15.201212378913718,5.824020492572957,10.507298765827704
2022-09-12 14:15:40,-41.27377218193308,-42.089999656807954,-14.102117241734158,5.796747354906487,17.397805888383044
2022-07-17 00:14:00,-40.18769846582222,-41.07174985901588,-18.19728790324117,5.977443408457774,4.65944514594733
2022-09-20 08:32:40,-41.37790762770865,-42.067273111980946,-26.11667496700656,5.703173322201488,1.1785367540608833
2022-10-06 07:03:50,-41.5690002893863,-42.63540142623846,-20.844645707483362,5.978401294066721,5.637583102560972
2022-10-13 13:40:30,-41.334427512723046,-42.32914065185152,-19.475629746218186,5.94722621963555,5.0753216538943775
2022-10-05 13:33:50,-41.264515467573155,-42.284204453236605,-19.63444893249733,5.950792100064578,5.17754455248704
2022-07-10 04:48:50,-39.622918907644795,-40.64432593285554,-14.570727035820834,5.999162602573686,10.628184367651954
2022-07-21 00:52:20,-40.17823623482961,-41.0913870390328,-13.961874822723757,6.001557534278013,56.163146686782405
2022-07-04 07:15:30,-41.00183294461922,-42.430123111111236,-21.29597590811148,6.234512165536711,8.89855058513261
2022-09-21 08:16:00,-41.099448344636265,-41.98472068875367,-13.962007456025074,5.8720438026617225,43.681096787954615
2022-09-21 05:56:00,-41.0639745901082,-41.86371521388572,-24.497243576369108,5.7920462728649795,2.9094765331295145
2022-09-15 12:16:00,-40.99177145570438,-41.89539211768036,-23.732668756590847,5.872883491935882,3.684124097529324
2022-09-18 00:32:40,-41.5316927530959,-42.336756465510945,-13.962007456025074,5.774674221784394,74.65624413659005
2022-09-27 22:58:50,-42.26833092745635,-43.20041337025535,-14.119015004969535,5.878925755710834,13.962650899116383
2022-09-01 07:00:40,-41.88052434875359,-42.89117870296744,-22.222966481966363,5.9356715571373,4.931439819259048
2022-09-28 11:13:50,-41.427631357489474,-42.40716902362177,-23.269030538173887,5.920700277556161,5.050063766214178
2022-09-18 17:51:00,-41.19799599816763,-42.00448199839312,-19.23387579941364,5.798993508115613,4.245554526936676
2022-09-13 13:59:00,-41.22286027714896,-42.110334571825604,-13.961874822723757,5.839518899558038,54.959843922458454
2022-07-12 12:02:10,-38.46048125598794,-39.428497073001836,-21.49183419324467,6.05988092816162,3.6616714362058174
2022-09-19 03:57:40,-40.97373677037006,-41.749649076599056,-17.454729115573954,5.771552613528873,4.215855259861054
2022-09-08 10:07:20,-41.35171213288646,-42.14097055360605,-24.867475187429573,5.7751298622458975,2.765672952077134
2022-08-31 19:55:40,-42.24228133552331,-43.197088348518484,-13.962140093377132,5.893957671697036,88.42250056138178
2022-08-06 14:35:30,-39.54430616762337,-40.462435524079396,-13.961874822723757,5.970940844477203,41.593851574944566
2022-08-30 05:37:10,-42.054934693273516,-42.94349213953332,-19.85584146310598,5.840580567588603,5.036105330164098
2022-08-30 21:45:40,-39.163879775651125,-40.34937557761226,-13.961874822723757,6.133086690213283,16.59234712926042
2022-09-09 07:54:00,-41.26902852153043,-42.05218160618732,-25.26021706295355,5.774817371180968,2.781248808930619
2022-09-12 15:14:00,-41.28326547044914,-42.06221931046153,-13.961874822723757,5.762649581592531,40.857905515572924
2022-08-03 04:43:50,-39.91002010291867,-40.83014022931156,-13.966252823804496,6.031355845740856,6.638058281483996
2022-08-04 07:33:50,-39.88384263891341,-40.82933035919134,-22.74797580079205,6.054139517203138,1.8375558044673026
2022-09-14 02:37:20,-41.274040321568876,-42.1315406909911,-13.961874822723757,5.815658177652164,56.25070130148654
2022-09-30 05:37:10,-41.53544373761808,-42.66008910976112,-16.025533236607195,6.0179070304416244,8.808996672512508
2022-09-25 08:31:00,-41.54400392422752,-42.575781849012266,-21.302059585562674,5.963802441843973,5.235772335461585
