timestamp,average,median,max,std,kurtosis
2022-07-24 08:34:00,-39.15030477841097,-40.184725034669945,-18.70705274576315,6.090959920011641,4.267925287068801
2022-07-26 08:35:40,-39.18409737088433,-40.218529291512866,-20.481697882874116,6.073470885946097,5.049887601320009
2022-10-01 11:43:50,-39.746282792682315,-41.231857316685485,-15.306505591941999,6.290170356802867,11.99028631162929
2022-09-29 23:57:10,-40.80750503746327,-41.905963967503695,-18.46153771485241,5.989623986809511,8.387240865174755
2022-07-15 19:25:40,-39.86876757381792,-40.86162444224088,-20.487988166795297,6.0304113724662995,4.599072735610124
2022-09-16 20:07:40,-40.91258325340807,-41.778712832903224,-23.01709993675143,5.811356100190144,6.346672212618227
2022-07-12 00:08:50,-39.55427102573277,-40.50974633561243,-16.788173444081032,5.9834617073811875,5.895160445233204
2022-10-03 15:38:50,-39.6748696821213,-40.87351911149682,-17.157655917595225,6.064243445731436,8.201808401597942
2022-09-11 17:49:00,-40.800071187121176,-41.67727626359615,-22.343520400390908,5.82002867764281,7.273276082120077
2022-09-12 05:05:40,-40.81186572065552,-41.702708502242736,-20.611211606395578,5.831110588077429,6.41118160282892
2022-09-17 09:09:20,-40.48533165922543,-41.6323837119438,-21.777255120972157,6.028446671405903,9.001517378159258
2022-09-23 21:06:00,-41.0607669693206,-41.90641086464518,-23.257920935897967,5.794635470255371,5.68721436468331
2022-07-04 19:28:50,-40.30894309258674,-41.88075016560631,-15.464780333646193,6.296863830065166,13.426042089935667
2022-10-10 21:52:10,-41.11734496476104,-42.15601579205594,-19.305632903390325,5.947047567650986,7.6728081752533885
2022-07-19 10:09:00,-39.05096906875813,-40.08156712362922,-18.46940733618871,6.088177010789264,4.610945684210893
2022-09-26 14:02:40,-40.203057450749036,-41.080449897049895,-22.34794881551414,5.838301063271184,4.848611551603748
2022-07-10 13:20:30,-38.5862522852219,-39.9510880386007,-15.234908005262325,6.253997561906966,11.5467230798169
2022-08-29 19:28:50,-41.02990554254915,-42.177883139055425,-19.43155967931244,6.018698655415975,9.008395853006146
2022-09-27 07:09:20,-40.215193784589474,-41.58395152240772,-17.865822123147197,6.1810612128647575,10.171793100534558
2022-09-25 01:06:00,-40.829926544404785,-41.96915927734641,-18.216800791631066,6.015236634214522,8.531508867692354
2022-09-27 16:06:00,-39.697632640008806,-40.8860848600467,-17.675293821029324,6.062958968356294,8.414587507276684
2022-08-06 00:45:30,-39.380435751216176,-40.341091448702244,-20.89118279079978,5.997583578288466,4.09088759793869
2022-07-23 17:24:00,-39.040801125884165,-40.049835627699515,-20.801991363229764,6.073502111323573,4.364874542454047
2022-09-19 20:16:00,-40.964223355672814,-41.856355041877855,-23.185196810819836,5.831807451761634,6.979538357014519
2022-07-21 06:05:40,-39.10225907160464,-40.078358041652294,-18.051937444822485,6.013650686272036,5.076321436031513
2022-09-05 14:02:20,-40.085947176323764,-41.230386620543285,-19.38735056096184,6.0259757709911685,7.531040572375373
2022-07-06 23:58:50,-39.73474442881903,-41.54844911448674,-16.99730833585605,6.499317437902849,11.760911801143111
2022-09-10 21:35:40,-41.414054733506674,-42.26646092130161,-20.533453161707357,5.800529341628729,6.536971127593233
2022-07-16 00:52:20,-38.37526352803771,-39.39240648447679,-18.036051563112995,6.006834224282757,5.572538187386135
2022-07-03 11:58:50,-38.6385009976142,-40.58293458406001,-16.51934969572855,6.637834076489123,10.076936587395554
2022-10-09 03:28:50,-40.54127788991413,-41.64313644504713,-18.30631054127843,5.989848437339439,7.732354701002258
2022-09-16 08:39:20,-40.53338078658748,-41.46640657035129,-22.902152010851033,5.87940246921946,6.076246107174715
2022-07-05 10:27:10,-38.34942392123735,-40.55756849183436,-15.399639694235162,6.820320669828489,8.531377992826895
2022-07-16 20:07:20,-39.35285321579868,-40.32387224976895,-18.568770998876023,6.011843564772923,3.968347883627767
2022-07-26 10:20:40,-39.120113366150264,-40.170957855803415,-20.019035234096194,6.099513022361849,4.7603365911218
2022-09-04 04:35:40,-40.60570109163191,-41.66433404777521,-19.60897347312332,5.959725624016619,6.787760735066048
2022-09-04 15:29:00,-39.524985905336315,-40.69671735376477,-17.700700695740327,6.052673064364515,7.6770689933215195
2022-07-11 18:53:50,-39.64352129878619,-40.69652919869852,-20.64145796782002,6.030562097580597,7.67533316688511
2022-08-30 03:38:50,-29.889784533523635,-32.26516551089454,-16.453143574822093,7.59634575333303,0.3905108882246249
2022-07-06 05:30:30,-39.06025127351215,-40.69631792631699,-18.670004890459516,6.391051049129352,8.521385940917163
2022-07-25 02:27:20,-39.444536171596205,-40.419020834028174,-19.318433591112672,6.0029000961849235,5.182544542903349
2022-10-04 13:25:30,-40.21395343472839,-41.355404608294336,-18.132616756659925,6.029883663793584,7.520501228089445
2022-09-18 07:42:40,-40.65136615590556,-41.61029499598862,-21.950973430317692,5.881139789839701,7.717287756614796
2022-09-29 02:45:30,-40.40644719183487,-41.47112282303613,-18.884761032674554,5.971295747738855,7.1471096297072165
2022-07-12 08:07:10,-38.74743503091335,-39.8569655329621,-18.37430398872194,6.127392942779927,8.520824259937266
2022-08-30 14:44:00,-28.91130434380041,-31.222315417367984,-15.611594151541745,7.472050322467489,0.4145787053326453
2022-09-05 15:24:00,-39.90040460219947,-41.09772734653969,-17.758387473699738,6.0684609107035445,8.488618600538558
2022-08-30 06:57:10,-40.66648604529302,-41.93527136424069,-18.149800917415476,6.108085362463902,8.48323099273441
2022-07-09 03:53:50,-39.39869662285441,-40.49413786691722,-18.629652176166577,6.045276058764146,7.717433916238646
2022-10-08 10:22:10,-39.91226153827516,-41.37638235040793,-16.261959315640272,6.249663577621716,9.716333991969897
2022-09-12 19:52:20,-41.05445286087057,-41.978983109038275,-21.39777057381851,5.853813858649966,7.369789693874729
2022-09-25 16:27:40,-39.78187019391921,-41.01560628106342,-16.89593873238391,6.086272999907329,8.77944991889625
2022-09-28 18:47:10,-40.60370396103275,-41.60577995820933,-19.780879737488792,5.912173063307422,7.44202661097499
2022-08-05 11:20:30,-38.95474134888586,-39.99093378888504,-21.180569358291702,6.199092618173683,2.855588758805074
2022-07-07 10:17:10,-37.120458123666666,-39.79182457271587,-14.712491650480766,7.133152299188817,9.75788320287307
2022-09-18 01:06:00,-40.71739312361793,-41.595849279732306,-19.031849017723516,5.822637381928108,7.343020193120367
2022-09-01 04:15:40,-40.527246364237214,-41.70221701120859,-19.17868214238077,6.03839504950637,8.036178603323279
2022-07-22 10:17:20,-39.16801913825453,-40.22882280929374,-18.389280443797198,6.085188091529045,5.9160246527288525
2022-09-04 17:02:20,-40.37737702982997,-41.481560248141285,-17.93464835709598,5.996319792193949,8.092609600436653
2022-10-05 19:45:30,-40.81884597998577,-41.810460910153324,-19.10367535804515,5.909169595022445,7.029002524566652
2022-09-10 08:34:00,-40.89870405774627,-41.80401824354222,-19.757603526412133,5.845887898343405,6.553067469695083
2022-09-04 23:27:20,-34.88115045940071,-36.29353438155966,-16.95903069305241,6.45004829655515,1.5723588853251407
2022-07-18 20:09:00,-38.77024410568196,-39.70401178021683,-17.08619951304552,5.954728911167878,4.281386346257009
2022-07-18 00:42:20,-39.52362095322796,-40.46532055235846,-17.23333402565724,5.976436175500778,3.8598669071916314
