timestamp,average,median,max,std,kurtosis
2022-09-28 14:35:00,-41.949804727270376,-42.76406421115727,-25.00917428055077,5.818829560614434,1.3781432237621667
2022-08-29 20:55:00,-42.69411800898162,-43.458572755464004,-25.974501102804098,5.789805386583653,1.034547089783687
2022-10-10 11:26:40,-41.9452664771162,-42.731846405609645,-26.720632192776456,5.801082337048268,1.0721178930319946
2022-08-30 12:28:30,-42.41831071392879,-43.24740791316675,-25.68181514105914,5.839135624693384,1.2907637478574898
2022-09-04 05:26:50,-42.35003468480596,-43.17000882461147,-23.269375624563402,5.8247096921590975,1.5360312335793846
2022-09-16 17:05:30,-41.022730112418714,-41.6694568083399,-26.912767084006347,5.666083384395611,0.6255518166021914
2022-07-16 11:03:30,-39.71497614079589,-40.68689305825355,-24.831356996714508,6.241799540349391,0.8404035424283696
2022-09-15 06:05:30,-41.162059498167444,-41.85161699604495,-27.046284883482578,5.72664142071815,0.6801822076382589
2022-09-13 21:25:10,-41.562159704568124,-42.2111907937589,-27.34885922183988,5.677088857199344,0.5042925173587625
2022-07-15 19:53:30,-39.38785780868478,-40.315247755560655,-24.240740666298258,6.119277043439058,0.8854222495829123
2022-07-19 06:31:50,-39.91592225364049,-40.83629360080427,-22.982755238042518,6.122160558096888,0.9253755568301196
2022-09-07 10:03:30,-41.24412854156384,-41.90824631183133,-22.897935094251437,5.690954942130325,0.5501478343291049
2022-07-23 00:33:30,-40.041576386006874,-40.94914873792401,-24.736638380150726,6.131234461484207,0.7563981774955586
2022-09-21 15:53:50,-41.23102357444412,-41.90756280934231,-25.52063105656459,5.700806652911788,0.6322539554535722
2022-09-27 11:53:50,-42.14324952199701,-42.96444905416112,-25.697749408343057,5.831704793693005,1.357277755065029
2022-10-11 18:10:00,-42.031049605661025,-42.78157342880539,-24.107727439490382,5.773884469699383,0.9990727463388165
2022-09-14 14:43:30,-41.1827762878096,-41.88215636341024,-26.868303765190944,5.735940371003376,0.7169620995742378
2022-09-25 17:07:10,-42.15795494372726,-42.93126915033345,-25.386058691170973,5.788604492647863,1.1643180804163507
2022-10-08 13:10:00,-41.98590289709947,-42.795535770459836,-26.526195673028433,5.818442629561696,1.4457071564610295
2022-08-31 15:53:30,-41.514909716019986,-42.238576640328844,-27.002269091274126,5.758737399934873,0.8176401959185329
2022-07-18 05:26:50,-41.120104447063966,-41.98235745737128,-22.353868252734735,5.997906675277481,0.9990879835569824
2022-07-22 02:11:50,-39.827112893316865,-40.693426651097546,-24.042516807841494,6.041837717561082,0.7944753898265993
2022-09-02 02:18:30,-41.92657138871805,-42.591888395647494,-22.639877886325408,5.682779833770541,0.8723753167783488
2022-09-16 20:47:10,-41.473394685219475,-42.13346192476478,-27.13444721746662,5.681732030156751,0.5365259305443835
2022-07-20 12:28:30,-39.73478921571144,-40.69279436434197,-24.400415886460603,6.174569212663321,0.9631003760170995
2022-09-10 18:10:10,-41.35801174311466,-42.01972199967337,-24.03602580069535,5.691359490561604,0.5810526907956977
2022-09-15 16:35:30,-40.983482243706035,-41.657364081084125,-25.866146242030723,5.710306742713501,0.5728460573512391
