timestamp,average,median,max,std,kurtosis
2022-08-06 18:09:40,-41.43799254635547,-42.2846573417992,-21.458019966798062,5.97495405632905,0.8900778830202669
2022-09-03 21:41:30,-44.02183317600344,-44.789366264411925,-22.576770202315373,5.783300177152515,1.3085412152881366
2022-08-03 00:31:20,-41.63475811492682,-42.447505049996515,-25.906863379112576,5.935728073375548,0.7869691206813609
2022-08-29 17:14:40,-43.52766022665222,-44.307755960461165,-27.150194593991813,5.803105876646286,1.097780582616192
2022-10-03 13:36:20,-43.34458805225119,-44.17608842567893,-27.295963652286126,5.833714196314219,1.5872294957049968
2022-10-08 19:48:00,-43.45545076435145,-44.22359622832964,-25.894977327981113,5.765027311496934,1.4857452053843643
2022-09-29 08:53:00,-43.334376261315775,-44.11208990452272,-27.9201065748843,5.792635583290423,1.2354051068215517
2022-09-10 01:28:10,-43.130231599408106,-43.777579495272406,-26.25518862264654,5.672376080743097,0.5478827541492715
2022-10-07 09:23:00,-43.443689355148905,-44.23020270545575,-26.46843297681179,5.799674787069454,1.2401888823340368
2022-07-05 12:18:00,-43.52712413018242,-44.56974721906568,-26.80691941268671,5.997091290671179,3.116668300726725
2022-09-15 16:48:30,-42.36235963728675,-43.01348903702181,-27.865013131001085,5.69224411299014,0.5120585106869631
2022-09-17 20:43:30,-42.85837457021628,-43.52472474545222,-29.0246279090372,5.691768757600678,0.668055727678492
2022-10-10 11:28:00,-43.388964014970114,-44.204197525654195,-27.3948576471134,5.827988807694202,1.2410525247150384
2022-07-10 22:11:20,-41.7472425954923,-42.53563760861535,-26.070381702916357,5.841788358106702,0.9684195950578469
2022-07-02 08:04:40,-43.56765093337131,-44.521357422187684,-27.31620761395566,5.928914313832023,2.6355498244267483
2022-07-04 20:33:00,-43.79393085397662,-44.6997870857464,-24.439613489560127,5.885606592096757,2.5264390847242915
2022-07-17 19:44:50,-41.35867416311306,-42.1918427652794,-24.84153334508771,5.950723680277028,0.8811448870609575
2022-09-14 07:33:10,-42.59895831978654,-43.2876973913781,-27.231151082688044,5.714066774950117,0.7694856301267987
2022-08-30 01:13:00,-44.03364902538322,-44.808057755215074,-27.812635092508312,5.780584170629212,1.2541738703044416
2022-09-02 22:09:50,-44.049612123798326,-44.80716977398424,-25.57773231126371,5.775594472540809,1.041061862318239
2022-07-08 02:31:20,-44.047223994501095,-45.04812019597093,-26.561264655860604,5.970284425409527,3.0496100888967854
2022-07-09 19:56:20,-41.526959154374396,-42.33988533616812,-25.586888001774742,5.864401456930497,1.0038193499396346
2022-09-04 15:23:10,-43.42161416263173,-44.220260785832586,-24.74997703176662,5.808545139302207,1.2968104216533511
2022-09-22 11:21:50,-42.62771563976856,-43.28399940202494,-28.56859375500166,5.678049477185215,0.6181695464036667
2022-09-15 06:06:50,-42.596103750150604,-43.284367369160876,-28.86361174832674,5.714177133619094,0.744921816104668
2022-07-04 20:44:40,-43.81412379605414,-44.738421150925554,-26.779588637591424,5.9097162694449095,2.5871930753265913
2022-07-04 06:33:00,-43.55036316677576,-44.52658392427892,-26.99131670533228,5.948997502373929,2.73552389310413
2022-07-05 10:56:20,-43.59431646332068,-44.697338663110315,-26.15096594531249,6.0358631643627385,4.232827863902393
2022-07-22 11:09:50,-41.12627830296921,-41.99815875652769,-25.140080211255956,6.009119351614039,0.9461846958306546
2022-09-06 17:21:30,-41.96626763353224,-43.23109275979297,-16.60821691374511,6.552503418542188,22.962693134317583
2022-07-10 02:44:40,-41.43290339661455,-42.229395693100756,-24.84600108281255,5.851411370166973,0.9724638393091949
