timestamp,average,median,max,std,kurtosis
2022-10-08 03:09:20,-36.45670281689151,-38.483820818177975,-16.008948354371626,6.660666740529771,8.936262532262608
2022-07-26 08:57:50,-37.71351798538207,-38.984872090284725,-15.419385795495607,6.218915275448456,10.182428723503074
2022-07-10 04:11:00,-36.261690479268175,-37.727416600991084,-14.80550465771656,6.325612521323467,9.7860770154863
2022-09-21 05:18:10,-38.483639007283884,-39.415354531810536,-19.807951623594743,5.876761779990597,5.40697861472745
2022-07-19 07:24:30,-37.89539353929896,-39.14168867208399,-16.964750253826352,6.209286493618163,11.310157168141199
2022-09-05 05:16:10,-34.02004136665978,-37.05675658764568,-13.961874822723757,7.422261696190639,4.885857992364685
2022-10-08 08:01:00,-33.952130578117796,-36.88697345897227,-15.01303068519384,7.320889730415789,5.987977865468615
2022-07-11 15:57:40,-33.96518489524041,-35.01425379476974,-16.33152819621152,5.98177911952134,6.325057635527637
2022-09-29 02:32:40,-35.550910160113915,-37.933745840750966,-15.902598566949859,6.92848073646428,7.13770956490637
2022-09-25 12:56:30,-34.77826682648842,-37.506817479582814,-14.713281730473753,7.161006253924548,8.131980188178337
2022-08-31 20:39:30,-35.54613197237043,-37.48667802184198,-16.38951843208566,6.671237473109671,7.308778717802328
2022-07-10 11:22:40,-35.922423352438784,-37.43654866342246,-13.96412958874518,6.4358025640721905,11.552696633416168
2022-07-22 13:11:10,-37.51685649608881,-38.88550594464503,-15.908988171817802,6.299330826806822,12.644791139103605
2022-09-16 21:28:10,-34.54426523244152,-35.31343824477001,-19.40577690142623,5.788903821856599,1.1002854797384574
2022-10-01 19:52:40,-35.99096039450079,-37.443801443088944,-15.692126683640188,6.324973310822325,8.156513665105853
2022-07-18 03:01:10,-38.521867720890974,-39.654468095706264,-15.012329996428829,6.111052568825104,9.62446777893939
2022-08-29 06:14:20,-35.007578086309124,-37.79575719850256,-15.975046299378393,7.220668038807603,5.785459947903551
2022-09-28 19:21:00,-36.8816065912827,-38.00523307597913,-16.85347333763062,6.088896911523948,6.827770579348616
2022-09-21 00:26:30,-36.95794686216577,-37.93911243836825,-21.167745644086985,5.987034838535605,2.0983568988501977
2022-07-20 15:29:30,-35.101043229733605,-36.10608555768147,-16.038718724621774,5.9796342693618545,4.896573553741075
2022-09-28 19:56:00,-33.62469327815627,-34.735298879456224,-16.167469102212035,6.106182049122866,2.85885324762922
2022-07-10 20:42:40,-62.80617680037032,-63.278791942269805,-49.821812495784094,5.434964964324677,0.24685804195970507
2022-08-07 23:12:40,-38.604336156141805,-39.85358773142848,-17.115636125479426,6.195297067714446,15.020312084729564
2022-09-08 04:26:10,-39.13033218354287,-40.007002084521766,-16.300773537650844,5.82116522127116,5.470709109869565
2022-09-23 00:04:50,-37.239765045579816,-38.25314274054634,-21.139014384403577,5.997609987624643,2.368412841953906
2022-09-27 23:42:40,-35.0647211824597,-36.91237920551813,-16.420002424994436,6.635378229306804,6.67328051060648
2022-10-02 09:52:40,-34.73642467509554,-37.25341663705601,-14.193073473836456,7.161297231249172,7.368855572206051
2022-09-09 20:52:50,-38.0458388724598,-38.96037940681737,-15.375853675226416,5.904404977389247,2.938420579556772
2022-09-14 15:59:30,-36.60704255780604,-37.61813221686501,-20.61518252125996,6.000321436278778,2.4396731710674784
2022-07-11 02:56:00,-36.709352169992336,-38.04473929415605,-16.116586320087176,6.236203922272636,9.306023183817906
2022-10-11 02:07:40,-36.369624824951025,-38.5003292914183,-15.345677944015874,6.738790607952354,8.17483597284414
2022-07-25 06:54:30,-37.97951251014411,-39.15271039589623,-15.428949889194357,6.159546172488668,10.02774850848493
2022-08-07 12:31:00,-38.103327873207384,-39.42891903122475,-15.97135591684006,6.267836818617353,13.126183017186136
2022-07-21 10:32:50,-26.493212697144692,-27.282787969043923,-13.961874822723757,5.866922815457491,0.60238110655694
2022-09-05 04:06:10,-35.56068295792814,-37.99704583392868,-14.620581068715538,6.993255458262726,7.0104255687476424
2022-07-17 23:07:50,-38.487002386203955,-39.66637241679286,-15.782159235907487,6.138438679195191,13.64267217378056
2022-07-05 17:14:20,-32.99466032580564,-35.65909171649997,-15.0122467927134,7.300006489244798,3.5664144341346535
2022-09-24 19:49:50,-33.717626775054356,-36.157917281215305,-15.345455660899061,7.066576205449777,4.924075806229102
2022-07-26 04:06:10,-38.21819626564411,-39.32454968922146,-18.525005446103,6.087159818237952,8.052732264918633
2022-09-24 21:23:10,-36.11978608475935,-37.71580473878163,-16.527029479305114,6.4252962712575235,7.400371856170752
2022-09-02 22:49:30,-36.71004200337444,-38.048017923847375,-16.462584267318967,6.232816666138698,7.459380403266396
2022-08-06 23:41:00,-38.624010450583086,-39.87759392614385,-17.504796623955016,6.186999476275056,15.347060405431094
2022-08-07 20:06:00,-37.30543665246287,-38.39530727194795,-16.724642508820793,6.02048113612794,11.273131891496075
2022-09-18 03:59:50,-38.79112164010015,-39.71413703091727,-20.916474858942298,5.864342479589132,5.815685779014174
2022-07-17 22:44:30,-28.914092558284032,-29.9110837236767,-13.96412958874518,6.781519261554043,0.8919411132751325
2022-08-07 05:42:40,-38.51370818545924,-39.75441426059612,-17.336329619932418,6.167604141835929,12.040255184368784
