timestamp,average,median,max,std,kurtosis
2022-07-26 14:22:40,-33.95541205139383,-35.93959514305152,-13.976729723433046,6.768402488207935,8.268640042162112
2022-09-04 15:26:00,-26.18769764701068,-28.138989335652806,-13.961874822723757,7.376547199314737,0.9066077334640394
2022-08-04 01:39:10,-36.39421033314301,-37.95216508097359,-15.629011309806586,6.3666555368921545,16.743891749564334
2022-09-08 20:56:00,-36.475616576925496,-37.70019883907374,-17.623965145865647,6.1336423109208,5.971284856116261
2022-07-11 07:34:10,-32.1484636953454,-33.883313230354155,-13.961874822723757,6.653524045230128,5.688393441576036
2022-10-01 04:52:30,-27.250040436952876,-29.332648092187895,-13.961874822723757,7.506509053595897,1.2849537043390749
2022-07-12 07:17:30,-34.61217134763795,-35.990619646659226,-14.868792929691574,6.347888709920219,10.192344554427162
2022-10-11 22:19:10,-28.75805504893682,-31.108989848047646,-13.961874822723757,7.507160518506743,1.8851583171576518
2022-09-20 05:09:40,-34.28551254460658,-36.1162204847069,-15.36336631833107,6.631660377102533,5.005847283508871
2022-09-07 06:49:20,-34.78369916760316,-36.56035506681643,-13.96412958874518,6.56100787550502,5.95524018607586
2022-09-14 03:42:40,-33.8789472673678,-35.781087209892945,-14.800304185978499,6.705254832118917,4.853734984706819
2022-09-11 21:39:20,-26.127054042594363,-26.561966466425424,-13.961874822723757,5.647704555953927,-0.05533194294828947
2022-07-06 05:27:30,-27.382908697918356,-29.197176145228166,-13.961874822723757,7.312353769273019,1.2485636131703979
2022-07-20 07:17:40,-35.27663195130088,-36.88386942681446,-14.053299574782725,6.461143467847752,9.828341228602724
2022-09-30 09:49:10,-25.76400848515552,-27.807051485713764,-13.961874822723757,7.60353419411707,0.6791822503332963
2022-07-04 22:55:50,-27.198975607826235,-29.127602551890593,-13.961874822723757,7.536874208050551,1.1843831749282785
2022-07-05 13:07:30,-26.112594547114153,-27.60748851404207,-13.961874822723757,7.14748738956022,0.5976455049931504
2022-07-07 04:59:10,-27.97173577239866,-29.73964495456852,-13.961874822723757,7.180067946404058,1.3055646523711895
2022-07-05 13:42:30,-25.91371687496622,-27.343626376918873,-13.961874822723757,7.110849549733086,0.506139660238289
2022-08-05 21:24:10,-30.80885767222504,-32.83592070159487,-13.966385526002021,6.740842472682242,3.6243680273236683
2022-10-07 21:40:50,-27.2597557831904,-28.865470231126636,-13.961874822723757,6.606189306573241,1.6559773694258988
2022-08-05 05:50:50,-37.28566721289638,-38.84176195628454,-15.690014306621137,6.364188284983848,20.591822875415115
2022-09-24 05:13:00,-26.8560038151034,-29.009128629699738,-13.961874822723757,7.5589357729641655,1.2433319289089182
2022-09-23 13:28:00,-32.42413253889731,-34.353342351681924,-13.966252823804496,6.7270041442378785,4.685016485784535
2022-08-06 22:29:10,-35.71172511450561,-37.38068575966068,-14.903739946604745,6.472524137260423,13.828668579531012
2022-07-24 12:47:40,-34.38450574241004,-36.20047044132867,-13.96412958874518,6.669354853546083,10.310732080417994
2022-10-09 10:14:10,-26.932486689889995,-29.40251927680203,-13.961874822723757,7.734080075731367,1.3169351635036035
