timestamp,average,median,max,std,kurtosis
2022-12-14 21:57:34,-51.16629589003602,-57.86423621972582,-13.95551075627366,7.381680532578328,112.09674117454189
2022-12-14 08:31:11,-62.11491394983936,-62.65031378085106,-49.53752991008034,5.491085035980932,0.9979494568728556
2022-12-14 07:47:50,-62.404188096170145,-62.9667130856394,-49.85062201590254,5.482614849931467,0.9970359693167926
2022-12-14 10:26:43,-62.404206173646386,-62.969871168301694,-49.78572273378049,5.486268712641812,0.9981746978254241
2022-12-14 15:38:13,-57.258674476896374,-57.80328739646138,-44.94037560117306,5.5318353033133265,0.9997539768269488
2022-12-14 20:00:43,-51.423532734783606,-58.39314373035688,-13.95551075627366,7.051174800763968,102.32707702811341
2022-12-14 17:50:03,-55.75472051784527,-56.309261641196045,-29.336540829009017,5.5479012417978515,1.4843929482845415
2022-12-14 19:44:23,-57.356611939266344,-57.90898458595877,-19.661245096518872,5.531585064014728,78.94882517099853
2022-12-14 20:29:53,-57.75697170762698,-58.29908375637093,-32.88683438300431,5.53208095552439,1.1126555881448532
2022-12-14 11:21:33,-62.42029704531028,-62.989934487656754,-50.35490240539339,5.482962915321988,0.9984606271666246
2022-12-14 22:43:06,-57.46830142240831,-58.06168224214253,-19.262761753928828,5.557339352240411,94.1129586905754
2022-12-14 17:55:53,-52.04837665446297,-58.817410208610326,-13.95551075627366,7.8415886457222115,137.08416945427166
2022-12-14 09:27:13,-62.40703491432768,-62.97115812389849,-49.22056210196699,5.489570703030475,1.0008851222964645
2022-12-14 23:51:54,-57.483558198552444,-58.03951293542643,-34.24270342730927,5.5308163188586885,1.0877881951249908
2022-12-14 17:23:13,-57.1425765467028,-57.66120788577826,-37.465742222600106,5.5348188764931585,1.0184605928590702
2022-12-14 12:38:33,-66.07539002200804,-66.62821965605342,-52.76118264574273,5.417539291022329,0.9985105143538149
2022-12-14 20:04:13,-50.66419702853109,-58.2214893070925,-13.95551075627366,7.668969497511311,93.90587067211962
2022-12-14 19:07:03,-57.79115909347034,-58.35668395384712,-22.967110382614706,5.549401200283354,25.48012671426076
2022-12-14 13:26:23,-53.74025460487631,-53.30694994349165,-46.9387546346508,3.9174059160339656,0.31746423362094545
2022-12-14 04:30:22,-62.42550474447202,-62.98539197100791,-49.789301196770275,5.477244827580615,1.0005976531222658
2022-12-14 09:24:53,-62.4154485012203,-62.97995327474608,-49.6850701117512,5.484543166139176,1.000795085115547
2022-12-14 05:49:51,-62.42319324781694,-62.98944891609966,-50.087302064711174,5.491927034934285,1.0014675193507347
2022-12-14 05:47:31,-62.422892318832524,-62.991478018643775,-49.99321214465269,5.489584213911997,1.000828648061261
2022-12-14 14:50:23,-56.878141041955445,-57.53208847352887,-24.31255914239786,5.626825554529871,17.302932828532775
2022-12-14 13:10:03,-59.9065760669132,-60.46871954280207,-46.321717311066706,5.519434655191045,1.0015916859898066
2022-12-14 14:07:13,-57.41433654873983,-57.95948734351312,-42.97632771823932,5.524660800923137,1.0042511446054405
2022-12-14 11:06:23,-62.420017306327516,-62.992320421243576,-49.83065120986484,5.490588915254558,1.0034869610846076
2022-12-14 04:42:02,-62.41421443306851,-62.97684778307716,-50.002700037009824,5.48704311251871,1.0002817981775087
2022-12-14 04:12:50,-62.42995130572873,-62.98941690348795,-50.36383528197006,5.4848994609243285,0.9972116680496044
2022-12-14 08:11:14,-48.48464842959363,-60.74533390020549,-29.9995721083941,11.333160393712324,6.321173597584458
2022-12-14 16:31:53,-62.41180836036464,-62.974921931736475,-49.187751680604535,5.487228327144649,1.000151641133821
2022-12-14 16:22:33,-62.41314284306046,-62.9855011617623,-49.14070101318871,5.48735956807012,1.0007789034075902
2022-12-14 08:40:31,-62.26202839953789,-62.81390064481117,-48.59412810049062,5.481897835113651,0.996571558374998
2022-12-14 12:53:43,-35.0089216010395,-34.45320805721155,-29.85715513706758,5.0443380878267225,0.3459759277303845
2022-12-14 17:06:53,-62.39805759847371,-62.96537872555994,-49.283872514660835,5.48030635833921,1.0012193700996885
2022-12-14 05:03:08,-62.41491754488064,-62.97968376392289,-50.036764959234,5.481561780140044,0.9991310663641009
2022-12-14 20:40:23,-51.34132659686283,-58.1591174166642,-13.95551075627366,7.295503262888449,109.87157546147851
2022-12-14 08:08:54,-54.73748841821845,-61.79018508513357,-30.737954585031936,8.563661860861913,16.602804302722664
2022-12-14 08:10:04,-47.661689840456695,-60.381906592815476,-29.50471590125334,11.895202782345637,5.633657891538638
2022-12-14 15:37:03,-57.4275143258152,-57.966937505854446,-44.935299255807344,5.532389292698027,1.0027429082936345
2022-12-14 05:54:31,-62.37291559680219,-62.94124644662995,-48.87816269018459,5.491375393828792,0.9972017618312656
2022-12-14 18:09:53,-52.06406885200173,-56.9069657750649,-13.95551075627366,7.10431144484227,184.70999385538678
2022-12-14 16:42:23,-62.39418228001987,-62.94930350121689,-49.804546533353296,5.48524260698348,0.99399140365193
2022-12-14 06:40:04,-52.32104871332525,-61.06074188909757,-29.349165699339153,9.374588673779376,12.413841465483639
2022-12-14 05:28:49,-62.41957357685508,-62.99402718488917,-50.35537024056828,5.496192271139184,1.0051295652712042
2022-12-14 09:44:43,-62.41138058082231,-62.96901684486485,-49.10326924952092,5.484248141730175,0.996680034582918
2022-12-14 22:56:05,-57.59601577879963,-58.188637969532294,-21.466662914855817,5.553920200296177,118.85084836882004
2022-12-14 18:30:53,-51.67969247195601,-58.27460627469126,-13.95551075627366,7.090305179389804,109.87559185105187
2022-12-14 18:43:43,-56.446373189034816,-56.98835928590484,-24.861076451626857,5.540230471660353,4.313772765841393
2022-12-14 17:58:13,-51.67990423491538,-57.56055267124168,-13.95551075627366,7.130707887331646,152.7801976948777
2022-12-14 13:28:43,-34.667346944295524,-59.10120883893957,-13.95551075627366,15.55569670191259,7.996292991335203
2022-12-14 15:06:43,-57.19037555811638,-57.72985471134178,-32.84161804279256,5.544618723029037,1.400100804800165
2022-12-14 19:32:43,-57.957161742105924,-58.57232450615434,-22.23765315899112,5.564167517243148,84.70899364158406
2022-12-15 00:11:29,-57.630849496218694,-58.16816807416329,-33.50190120258392,5.541515423926434,1.1720227792579043
2022-12-14 03:19:03,-62.44094757197934,-63.00499620031785,-50.09560083870696,5.482809805790348,1.000011252853724
2022-12-14 12:08:13,-55.43370086737944,-61.854072888963145,-31.420436191135902,8.31642826679993,16.545396370044266
2022-12-14 11:44:53,-51.37145949728669,-60.20886010495792,-29.591739918004517,9.762516792038289,9.702601810233284
2022-12-14 18:35:33,-52.03767817010187,-57.999571260273186,-14.106361282985695,6.847608922288473,119.67431523309963
2022-12-14 07:38:30,-62.37242777732196,-62.946112611311804,-49.414958872403915,5.471137534323835,1.0018626868192237
2022-12-14 14:43:23,-56.611295101497596,-57.19584559928841,-24.263755042907597,5.561495247413563,40.176507142180164
2022-12-14 10:09:13,-62.413123037376934,-62.97743299745061,-49.986906488537535,5.485899742740375,1.0028642803808117
2022-12-14 07:25:40,-62.30173757223244,-62.8699383177237,-50.12774062397314,5.491835214074761,1.0033822742172205
2022-12-14 03:11:56,-62.42859371949039,-62.99737622552557,-50.409939304716964,5.476415200603085,0.9975754842886403
2022-12-14 03:09:36,-62.446680778721884,-63.01283984153577,-50.29278578957448,5.488722672978541,1.0040039408767225
2022-12-14 03:51:50,-62.4273725559,-62.99919799863764,-49.00100681679565,5.4701140299330175,0.9995105706507584
2022-12-14 05:52:11,-62.427781014620024,-62.995985886631544,-49.61457199886728,5.501445602134948,1.0038348594333169
2022-12-14 04:35:02,-62.4208531845447,-62.98701658031489,-49.25062319852881,5.480865998620035,1.0036747783886844
2022-12-14 06:33:04,-49.00864475181273,-61.30649391561124,-31.612161522362193,12.001089705659412,5.29082977347184
2022-12-14 19:05:53,-58.4373205641461,-58.99829372007315,-21.150152465054628,5.525409944913043,37.32221250052052
2022-12-15 00:29:08,-51.73180347264035,-58.477428472597985,-15.65188615485191,7.29276464378415,89.0061853469813
2022-12-14 23:20:57,-52.01253128101296,-58.233322074504,-13.95551075627366,6.835403689589942,120.78972084809358
2022-12-14 10:05:43,-62.41388624524301,-62.9782643154564,-50.527988805691244,5.492977526500641,0.9989032682420753
2022-12-14 21:09:33,-50.78406514912948,-58.32599713334142,-13.95551075627366,7.570316005157748,98.62847001374546
2022-12-15 00:50:11,-57.42042012988175,-57.98553156067165,-24.447030245362885,5.5568665045138355,15.186501430544261
2022-12-14 08:15:54,-62.28273018414814,-62.83140701467814,-50.21766864021658,5.499808227605972,0.999494454061943
2022-12-14 08:26:31,-62.39081057477527,-62.957087425008915,-49.886647213225544,5.482624270143954,0.9984028976309045
2022-12-14 16:55:13,-62.392096667494855,-62.95163189514171,-50.24933229999359,5.488522473672913,0.997238698432299
2022-12-14 11:57:43,-47.839332191561525,-58.308633566424604,-32.636859556381225,12.01454577188317,3.7462745091119873
2022-12-14 18:36:43,-52.559926764128775,-57.791961235708,-14.259667509464947,6.60363219847889,137.49199637360866
2022-12-15 00:26:48,-57.639015446203324,-58.19853253146653,-22.539572598510695,5.533765121654659,33.071009965305905
2022-12-14 20:45:03,-51.12770584951931,-57.95410222660681,-13.95551075627366,7.416921509185576,106.34217729165394
2022-12-14 02:41:32,-62.443613589093474,-63.00935805409164,-50.25393495018725,5.48657711499621,0.9998739896092002
2022-12-14 03:24:53,-62.44760286475797,-63.019596663821076,-50.24508736293442,5.481977305222318,1.0036378123884173
2022-12-14 19:59:33,-51.455299995170265,-58.52947920297703,-13.95551075627366,7.1564019332050846,101.89885151565746
2022-12-14 23:04:15,-57.91971788246815,-58.50303906287977,-21.39090937456818,5.54666561153349,46.66139310868444
2022-12-15 00:55:04,-57.641153537371316,-58.18384505324396,-23.117157448409923,5.537636418216943,27.50720456609316
2022-12-14 14:02:33,-58.104996464080905,-58.60344252776591,-43.91328524377621,5.537609121399588,1.0029060058809487
2022-12-14 21:20:09,-51.046779059189845,-57.86326074743475,-13.95551075627366,7.365951977606504,107.61427353808888
2022-12-14 13:36:53,-34.24441085703505,-58.51556416819291,-13.95551075627366,15.652755841040738,7.687259753268497
2022-12-14 05:41:40,-62.40958256707768,-62.975630644306975,-50.3941635358758,5.484166794020738,1.0021271023479688
2022-12-14 15:56:53,-62.397767938408236,-62.96316777137436,-50.13981997917966,5.482651688866216,1.0018361614652844
2022-12-14 18:25:03,-57.903518222792634,-58.551945382541966,-18.13011891324027,5.582545844081614,338.3888129958184
2022-12-14 10:59:23,-62.41966203106245,-62.990878602599985,-49.43484512846483,5.473745808622151,0.9991825301381833
2022-12-14 18:01:43,-52.376410995847905,-57.78157371974417,-13.95551075627366,6.99644293478136,182.2983433482639
2022-12-14 14:27:03,-57.6371245533969,-58.175512913360585,-39.933661252720455,5.529267524261028,1.0105925898466581
2022-12-14 14:13:03,-57.096863878369234,-57.62562127829562,-32.48586640956436,5.545305289721775,1.4849756363773094
2022-12-14 14:31:43,-58.43675227432024,-58.988240805833584,-42.19500328923027,5.5184862706945275,1.0053208457882827
2022-12-14 13:54:23,-58.79892428751446,-59.350606380086816,-30.34864109191077,5.538657162615387,2.6218711324175654
2022-12-14 14:35:13,-58.78429292049749,-59.3286385310003,-46.61957244000554,5.527809912503178,1.0022638624415257
2022-12-14 02:38:02,-62.44497464222582,-63.006207747780856,-49.71855304918727,5.479973534281992,1.0012175533310592
2022-12-14 16:54:03,-62.409702537851174,-62.96903442647488,-50.05007441150693,5.492338786523579,0.9955529109688512
2022-12-14 07:46:40,-62.150290003271024,-62.67238925859444,-48.8748468945052,5.496256603502797,1.0070871023489703
2022-12-14 14:00:13,-58.81875923932826,-59.35173291720264,-40.10185907442381,5.514834435935901,1.0284921151781048
2022-12-14 02:31:02,-62.4356809251543,-62.998633282982155,-49.559434327895374,5.479086332708266,0.9953074323528321
2022-12-14 10:44:13,-62.41203677550693,-62.9726721929913,-49.726549913727716,5.484491769296907,0.9966628333906009
2022-12-14 20:56:43,-50.55731362077268,-57.81153618890841,-13.95551075627366,7.642787532052336,95.92175720773912
2022-12-14 18:48:23,-51.24397083453041,-58.392319382998906,-14.758386320878296,7.231325453049698,89.91332785753414
2022-12-14 09:38:53,-62.419606455125354,-62.98695174156941,-50.27434353458709,5.486254755756334,1.0020876080318946
2022-12-14 21:11:53,-50.67415190164601,-58.21099662595286,-13.95551075627366,7.68211203521829,97.50998102867632
2022-12-14 06:05:01,-62.39549900196975,-62.96671706587471,-50.06584376942832,5.471913774996035,0.9970996873002621
2022-12-14 23:18:33,-52.176720683741785,-58.162343682328526,-13.95551075627366,6.854940278634664,125.11697383365609
2022-12-15 00:56:25,-57.52082792116924,-58.074000167881564,-28.89563207908088,5.52580468952298,1.5309017329824701
2022-12-14 11:33:13,-62.418935592877176,-62.99023991181851,-49.8914917416183,5.496101299381656,1.0012436910464835
2022-12-14 16:49:23,-62.40906727343906,-62.96984778640565,-50.1104852620961,5.490832323760081,1.0002333290018126
2022-12-14 14:24:43,-57.32706102247424,-57.986749749323685,-29.384060394403487,5.602244098602152,7.317252237573732
2022-12-15 00:03:14,-57.75282149052349,-58.29831899340626,-29.237461570761116,5.539491706702669,2.7815874517124577
2022-12-14 13:46:13,-35.70555301264623,-58.27373120438297,-13.95551075627366,14.633331962843123,9.457681139905372
2022-12-14 20:31:03,-57.74369471497059,-58.273889247136374,-32.5548540740077,5.533670709843257,1.1530446372538632
2022-12-14 08:46:21,-58.46775532939689,-62.552165119350136,-30.602838210799362,7.085713920032053,36.148086042386204
2022-12-14 13:38:03,-57.87338052282372,-56.9266240913489,-33.166170262462835,6.575957103034939,2.8515473188513845
2022-12-14 02:40:22,-62.43519568221054,-62.99614953627362,-50.19662181389407,5.481721564441072,0.9966902142901222
2022-12-14 21:35:19,-51.42435959957748,-58.19151925047749,-13.95551075627366,7.185212602200635,110.85904867134781
2022-12-14 08:20:41,-52.01316867166039,-61.5400645416108,-30.25608245334524,9.704509224354993,11.123578288345882
2022-12-14 19:22:13,-50.849652652354926,-58.4131843787811,-14.612638260970394,7.348632198906739,83.97678854058671
2022-12-14 09:14:23,-62.41442490733809,-62.97285872867832,-49.997307200771424,5.482597985754306,0.9984417920554602
2022-12-14 21:43:29,-56.7494673330267,-57.30287062189987,-24.616821078124037,5.554948435829036,11.215933680253826
2022-12-14 20:28:43,-57.8870336891588,-58.451577096539104,-29.833571859246597,5.531445398399347,2.5362610629825464
2022-12-14 10:19:43,-62.42376083619376,-62.989010089722974,-50.026310352394475,5.484604720585593,1.0033482470619548
2022-12-14 16:05:03,-62.40952377239803,-62.96955608958886,-49.7840584365677,5.475080804874495,0.9987576387330752
2022-12-14 18:19:13,-52.322396510184205,-58.403014437411336,-13.95551075627366,6.993760248733769,132.0972807182929
2022-12-14 10:32:33,-62.4144863733429,-62.98761512491132,-49.326500557749625,5.496060023940658,1.0067008018361996
2022-12-14 02:55:36,-62.44688670387552,-63.00298722291594,-49.70727718546706,5.4771448560877145,0.9953355352407031
2022-12-14 05:58:01,-62.09961945023527,-62.644478424401306,-49.83876331907584,5.488662882512807,1.005158489849481
2022-12-14 03:57:40,-62.43323266154534,-62.99789074412635,-49.711940822305095,5.483283081914785,1.0006560083269165
2022-12-14 19:35:03,-57.56444912910206,-58.11623689060976,-18.966061064624334,5.54667487076459,134.58827721783982
2022-12-14 22:54:55,-57.72472478851233,-58.256194543870464,-37.33906992859613,5.550117111402804,1.0400764635505315
2022-12-15 00:52:41,-56.79439654778918,-58.02124619470629,-16.374782180508596,5.796229240143453,493.95609518223694
2022-12-14 14:36:23,-58.371203824971936,-58.941910205233185,-37.71231808640073,5.525581060701198,1.0780596189653586
2022-12-14 14:32:53,-58.225127313056994,-58.77875095801873,-39.636992914361926,5.527187819262864,1.037360338996667
2022-12-14 11:39:03,-62.307716643791686,-62.85829755843057,-50.31246032107657,5.485720201479079,0.9991787902379359
2022-12-14 08:24:11,-62.338086459223724,-62.913543499951096,-50.37639532073278,5.476558806946975,0.9996305220602519
2022-12-14 21:07:13,-51.32464712372148,-58.24896028462703,-13.95551075627366,7.208763619364724,105.14465165848515
2022-12-14 10:38:23,-62.40670749324422,-62.979407905298345,-49.576924118618884,5.48434654506284,1.0032871991952295
2022-12-14 04:00:00,-62.44226680147689,-63.009284417092886,-49.38005995450722,5.477888075753977,1.001919194222008
2022-12-14 05:32:20,-62.430145678300455,-63.00169242778484,-48.68662325396306,5.489793308587762,1.0067711336098255
2022-12-14 06:57:38,-55.71495539511883,-62.07339323325481,-29.8855350824903,8.131396626651517,22.0511636584043
2022-12-14 18:21:33,-52.710860948288996,-58.0888242932442,-13.95551075627366,6.795620975371412,152.128407674189
2022-12-14 15:19:33,-57.143778569789035,-57.6866734038435,-35.57179759630856,5.538791673607034,1.069494492208562
2022-12-14 19:17:33,-51.474935250150686,-58.34516535018561,-14.352903883403538,7.106597543982346,98.60762615884873
2022-12-14 04:25:42,-62.4248596658905,-62.99572734196427,-50.08062638287332,5.491738805759692,1.004301750444852
2022-12-14 15:53:23,-62.41366079312427,-62.99376904926066,-49.40183446259514,5.486667559810414,1.004434234741378
2022-12-14 21:54:04,-50.8665258695907,-58.35481593913856,-13.95551075627366,7.575966121995587,101.70566503774216
2022-12-14 19:42:03,-57.563165241777206,-58.09633956621469,-25.14531041392288,5.541490079668168,7.147891770195055
2022-12-14 21:48:14,-51.10128601669207,-58.647970290280746,-13.95551075627366,7.497420040301997,102.71687207417062
2022-12-14 23:43:10,-49.960071688884554,-55.95792708610009,-13.95551075627366,7.935754685716159,97.05981262675415
2022-12-14 08:33:31,-62.14773138439896,-62.669000455850714,-49.16280743039579,5.486466844557789,0.9976019854255938
2022-12-14 23:33:47,-51.727807254486564,-58.39461363722205,-13.95551075627366,7.100454742782555,109.74980125846453
2022-12-14 11:09:53,-62.41295244410489,-62.979560144022734,-50.01744858138332,5.488593337922634,0.9964343728559918
2022-12-14 13:31:03,-34.391727206435405,-58.33466154878168,-13.95551075627366,15.470538382854292,7.7884223824252325
2022-12-14 22:32:36,-57.57938847950452,-58.13722253330066,-20.623086972790997,5.5420533470221045,72.5170336918422
2022-12-14 12:51:23,-46.816151357541884,-58.81743882120258,-30.48605622318498,12.64381069642266,4.109050948299756
2022-12-15 00:16:11,-51.0052541044699,-57.67960236372532,-14.549508188939484,7.59846226011797,99.10782011358525
2022-12-14 04:36:12,-62.43685075206872,-63.00144967207735,-50.00102371759294,5.485226728482633,0.9987875230689054
2022-12-14 22:15:04,-57.70245450508477,-58.25131556683188,-18.342962644225786,5.544524401889644,188.20016743580226
2022-12-14 18:18:03,-52.50836052953086,-58.55698553938838,-13.95551075627366,6.856522719141248,135.30069228544824
2022-12-14 13:56:43,-59.175867572221236,-59.707071215119555,-47.03239581550547,5.525383303082825,1.0023610786497215
2022-12-14 13:32:13,-66.30683958258234,-66.83873130011645,-50.342113851486914,5.412569896043542,1.0034739378878903
2022-12-14 08:53:23,-62.405144416595334,-62.96577944656459,-49.474280313883874,5.482069284717199,1.002409456718465
2022-12-14 15:09:03,-56.99793683112518,-57.5590471783221,-31.964699730204977,5.5357089450572055,1.7523032725893593
2022-12-14 09:17:53,-62.43670117506703,-63.00354315448316,-49.754132772464814,5.484179937118523,1.0001364163637783
2022-12-14 05:07:48,-62.41172657830979,-62.9745652108135,-49.43164692582812,5.479028209021315,0.9969109392436618
2022-12-14 07:05:48,-62.407089598580384,-62.97093119911659,-50.17661673815985,5.48557133544937,1.0004876589984677
2022-12-14 13:57:53,-16.98687566381754,-16.821568077555206,-13.95551075627366,1.6735287070178928,0.09962205776172774
2022-12-15 00:09:08,-57.6442763741941,-58.20456991545523,-22.451748797001567,5.549351756689245,18.728431480519557
2022-12-14 12:25:43,-66.95613046498794,-67.51519997713326,-54.59352472023134,5.399108858884156,1.003625249925188
2022-12-14 23:32:37,-51.10408697718875,-58.682029720179514,-13.95551075627366,7.562565667689174,101.16956356965349
2022-12-14 05:04:18,-62.36284200394,-62.92925507133266,-50.3468335636028,5.48758631858977,0.9960472074952028
2022-12-14 06:01:31,-62.351847386908055,-62.920743218654565,-49.92037744832368,5.486050610981398,0.9997641748047296
2022-12-14 16:03:53,-62.412283120822806,-62.975049640691445,-50.066727491516446,5.493607827083763,1.0033032406538573
2022-12-14 10:23:13,-62.41620283746563,-62.98073522557364,-50.31985255447125,5.486747226007913,1.000272388385388
2022-12-14 16:37:43,-62.406385544189895,-62.96908400341249,-50.19858823192848,5.489977743766691,1.0011441208799323
2022-12-14 05:08:58,-62.41901464698816,-62.9887777289579,-49.578784017419466,5.485059814059677,0.9999311896664168
2022-12-14 17:25:33,-56.904645239826735,-57.465372485248025,-41.70690133772385,5.542354539826916,1.0042750949102832
2022-12-14 14:04:53,-56.36180603593617,-57.90173841837161,-22.98913607644168,6.16392969392316,36.74162776972619
2022-12-14 07:03:28,-62.25405359358394,-62.80839711725462,-49.783965564350005,5.4853119456266555,0.9975073677974613
2022-12-14 23:25:37,-51.80155589312481,-58.31891246236022,-13.95551075627366,6.983249990752611,114.17184111840267
2022-12-15 00:37:18,-57.49613537343815,-58.0557785866271,-30.21744894360767,5.535071720873413,1.5650726541895366
2022-12-14 21:45:49,-51.1849146874023,-58.02152407261139,-13.95551075627366,7.408917819571208,111.68524114639177
2022-12-14 12:57:13,-37.95016176536146,-35.636364749491584,-29.33465619518152,17.652892150355193,1.0906754839274853
2022-12-14 07:44:20,-62.206287546720304,-62.750287635681815,-50.17755718671654,5.491793162215601,0.9992093674389179
2022-12-14 13:18:13,-17.079130744423203,-16.92411231751155,-15.461101054477556,0.7663735617366972,0.024976124228565672
2022-12-14 23:07:45,-50.17042877677619,-55.976222262436465,-13.95551075627366,7.988702115026625,111.94555760686731
2022-12-14 16:43:33,-62.413284520354885,-62.97677010375105,-49.743170599988986,5.497043484227845,1.0013968379953073
2022-12-14 09:37:43,-62.4143805898266,-62.9774076121665,-50.06662837354404,5.4777883788846475,0.9977300457870907
2022-12-14 08:14:44,-52.43000771034383,-61.1445596811414,-29.793467312783708,9.338940430061712,12.524159656114904
2022-12-14 06:52:58,-52.794650009009644,-61.230383907287674,-30.295058369038188,9.209577526431282,12.439864980304767
2022-12-14 13:07:43,-34.88586578223358,-57.39713755982001,-13.95551075627366,15.196591116933448,8.440474557919678
2022-12-14 21:49:24,-51.21280594124198,-57.91646641323286,-13.95551075627366,7.412827184229673,112.59246615070771
2022-12-14 22:52:35,-57.81269717642012,-58.3605753464594,-21.386961286702288,5.5416879930101715,39.380138455868924
2022-12-14 04:52:38,-62.41813025882629,-62.98103942814716,-50.18041367078372,5.485235305278082,0.9959767027517925
2022-12-14 17:26:43,-57.207445576611335,-57.74422500186663,-40.478454869050715,5.524950895319138,1.002861514154552
2022-12-14 21:10:43,-50.60840192542804,-56.88350686703056,-13.95551075627366,7.6421444096347235,107.48998189679851
2022-12-14 10:47:43,-62.410620286949516,-62.97672127319473,-49.53320316097644,5.470249786632117,0.99588217309489
2022-12-14 06:36:34,-62.3630596599832,-62.941251043571064,-50.39643535363431,5.493169150636962,1.0066194441956562
