timestamp,average,median,max,std,kurtosis
2022-12-14 10:34:08,-61.89366076515653,-62.37913999445789,-48.53115105480734,5.451585638012623,0.9956210670628052
2022-12-14 19:24:58,-43.0808709526673,-44.234308631844556,-13.963996955460694,8.508830240254415,15.401235987174724
2022-12-14 15:05:58,-43.54679709305856,-44.250491424656175,-14.436196375855332,5.6675852640729785,9.09774107359832
2022-12-14 18:41:48,-42.621635565230875,-44.122313314068876,-13.963996955460694,8.113448275380106,14.818181163929316
2022-12-15 00:14:15,-42.62802134413164,-43.75174295289179,-13.963996955460694,8.888604274014849,14.755154931438863
2022-12-14 18:40:38,-43.33585183993747,-44.417427683500094,-13.963996955460694,8.594324544916125,17.054566417060055
2022-12-14 03:10:01,-61.94030491906894,-62.51012813831273,-49.93057983568817,5.450460866282151,1.0047343990912532
2022-12-14 16:17:08,-61.901058145132154,-62.42861070482553,-49.10067634389318,5.446788589722768,0.9973416747240749
2022-12-14 13:34:58,-42.48189532932977,-53.25817388824218,-17.018397297612353,10.771227824930927,16.806879036241366
2022-12-14 20:57:08,-45.02728392287615,-45.88328796487754,-13.963996955460694,9.537735903765512,30.38958310501291
2022-12-14 10:53:58,-61.90234642647809,-62.403495520711175,-49.43484512846483,5.448511411501705,0.9981893181933363
2022-12-14 19:16:48,-45.01609885099391,-45.85905037274334,-13.966252823804496,5.726238170275968,65.79024749526117
2022-12-14 12:05:08,-52.790784910303174,-59.7363948688195,-35.68062799116578,9.23889871812841,6.248051442035481
2022-12-14 19:09:48,-45.617319742132416,-46.16247461218357,-18.829113538283977,5.566401570408321,2.1834906751297187
2022-12-14 06:03:06,-61.89007516291849,-62.42502908361562,-49.006076415343585,5.457894175996885,0.9979009322063314
2022-12-14 04:50:43,-61.922270635200405,-62.47779299781538,-48.799471482287025,5.4578052630292095,1.0037293069260118
2022-12-14 22:28:21,-45.094028117371565,-45.54315617103859,-13.963996955460694,9.113459882851842,42.861562340599434
2022-12-14 17:20:08,-45.31851251665951,-45.86976845312301,-27.836645088541832,5.561197355758748,1.0252819647271711
2022-12-14 03:43:58,-61.94184747271392,-62.50986712509312,-49.935449605113476,5.441715721882851,0.9931195142015452
2022-12-14 08:59:38,-61.90904568678832,-62.466261520252225,-49.15605786108386,5.439194573205328,0.9992883235277974
2022-12-14 06:18:19,-60.78769351040114,-61.37384168814794,-48.677417751597936,5.480296641770481,1.0027938438817776
2022-12-14 06:24:09,-53.65858503281059,-60.126314157607375,-34.98546820837533,8.916122165808762,7.651890197631565
2022-12-14 10:13:08,-61.90839680907481,-62.427079198206016,-49.634064800139974,5.455757157834045,1.0027326704269748
2022-12-14 03:21:48,-61.93753029652485,-62.51106085962643,-49.4983956220231,5.450677401550252,1.0011797886257416
2022-12-14 14:07:38,-45.608859654515555,-46.149493190179356,-29.17970772638791,5.5751241223812595,1.0109618103486533
2022-12-14 09:29:58,-61.90790535395996,-62.467607275694476,-49.21648541860817,5.457402669681147,0.9999989064026603
2022-12-14 12:08:38,-50.171365767309055,-57.54023942902535,-35.574105922970794,10.018333160159132,3.6232068449380486
2022-12-14 11:37:08,-51.178121873660736,-59.023984298525775,-35.49868958514405,9.879466331915257,3.9395898820821906
2022-12-14 15:15:18,-44.12891994571488,-44.7307026688198,-16.001687389790842,5.6139430944413204,2.4629675936929543
2022-12-14 16:12:28,-61.896881372847375,-62.42313194355247,-49.56570046173266,5.4600970872995145,0.9992482941276326
2022-12-14 15:28:08,-42.34111624077477,-43.88353854089219,-13.96412958874518,6.252260814673777,19.6636289186426
2022-12-14 12:20:18,-39.080108965837766,-38.8926393146549,-35.40234420057098,2.2590651970871987,0.10930097844559496
2022-12-14 05:03:33,-61.921513319583326,-62.49300146300566,-49.670584577875715,5.457767022562515,1.002522216062957
2022-12-14 23:18:59,-43.44216003666577,-44.38604997140245,-13.963996955460694,7.609118311286424,20.903275019338583
2022-12-14 03:13:31,-61.922820076820415,-62.47839119132358,-49.918820415126035,5.454423089355733,1.000565910835666
2022-12-14 10:24:48,-61.90068166747463,-62.3965829202503,-48.93543762536343,5.446158708103148,1.001233168722212
2022-12-14 14:34:28,-45.25355985464303,-46.34854445269596,-16.603632400819844,6.060617243021718,19.79912446279552
2022-12-14 04:38:57,-61.93377764143327,-62.50755342355811,-49.436909505125676,5.461765244988281,0.999665547301983
2022-12-14 11:31:18,-61.89820320938941,-62.38647678392227,-49.391647653432315,5.454788191662725,1.001653281066613
2022-12-14 22:13:09,-45.034225263325766,-45.58239237932325,-18.261276369608094,5.581780133634835,1.8632693620953324
2022-12-14 09:13:38,-61.90125685193387,-62.42925901164239,-49.604253084979526,5.450275876114633,0.9947407381322443
2022-12-14 19:50:38,-44.99617832692243,-45.55215670004862,-16.712315975482912,5.577729069816943,5.592153406168484
2022-12-14 13:12:48,-49.92406308250083,-50.47317573579093,-23.600471132517473,5.566467891566941,1.5835211263516213
2022-12-14 05:53:46,-61.926896436399716,-62.49839719346875,-48.767612068344846,5.44668740197847,1.0016560896912947
2022-12-14 22:11:59,-45.37144932781303,-45.924879552154316,-17.347961453525468,5.5733597314163,2.0504875581324296
2022-12-14 21:19:24,-43.4272561261065,-44.46023445096706,-13.963996955460694,8.439412894180805,17.30395126590771
2022-12-14 03:22:58,-61.93597033473087,-62.50181154779044,-49.7531490390366,5.449292885949511,1.0041516409845448
2022-12-14 19:00:28,-42.77392763029,-43.91448316507119,-13.963996955460694,8.886381953375158,15.832916803494097
2022-12-14 09:54:28,-61.905826829962116,-62.415334712804345,-49.56051481144886,5.446461879390741,0.9986901151023541
2022-12-14 06:00:46,-61.90799556433933,-62.41332010691793,-49.22169745995039,5.438356111468523,0.9959910146347132
2022-12-14 11:16:08,-61.90463605048027,-62.41157868422765,-50.011776409361715,5.454499769750312,1.0042779926815888
2022-12-14 21:46:14,-43.85885449322213,-44.89378902750929,-13.963996955460694,8.7427972458545,21.72012057888669
2022-12-14 11:49:58,-61.906345959926455,-62.44867827069129,-49.55817042981757,5.4607806501594,0.9984512356315745
2022-12-14 05:14:03,-61.91575300485684,-62.43768829662156,-48.677417751597936,5.4445868146226415,0.997850461757647
2022-12-14 20:54:48,-43.62144763919723,-44.67644571404467,-13.963996955460694,8.190364144451927,16.539824317906795
2022-12-14 11:19:38,-61.92089179955733,-62.482673715767106,-49.163129419703154,5.449346158244802,1.0010592702105097
2022-12-14 16:13:38,-61.90785026738676,-62.42884867592933,-49.285038345706965,5.454173359569359,1.0011154578645802
2022-12-14 02:34:57,-61.94123266829115,-62.50823556586829,-49.060034417461516,5.445130833318402,1.0011688860016585
2022-12-14 07:34:15,-61.68188421081495,-62.223660095631075,-49.65010948916367,5.457608294002966,0.9974715405422968
2022-12-14 15:38:38,-44.9274291761521,-45.4691656899758,-23.751870997049128,5.553478625090545,1.0201900109230906
2022-12-14 13:08:08,-50.741869932910404,-51.626278623041486,-33.67818205879731,7.620869020375665,7.26104601160233
2022-12-14 14:36:48,-39.39164544942544,-38.34289906674071,-31.79022225773068,7.755292544984871,0.6789493693225148
2022-12-14 08:11:39,-50.630794615110815,-58.11914762724075,-35.40061078647623,9.884481280347597,4.091418713012284
2022-12-14 08:17:29,-52.57517657074424,-59.77079547675477,-35.52535268176361,9.3647783670961,6.406331529475296
2022-12-14 04:26:07,-61.93413327744618,-62.447233751721214,-49.61257767519628,5.456378983449946,0.9991325994573139
2022-12-14 19:08:38,-45.594337406487085,-46.148274994324446,-19.213435165987082,5.566801815708891,1.278472956428204
2022-12-14 03:34:38,-61.94301444447773,-62.51033563549931,-49.48980947653105,5.4626771049666205,1.002637817760148
2022-12-14 10:30:38,-61.90994780249528,-62.47895577009988,-49.62187248228265,5.450622188455227,0.998845685461974
2022-12-14 04:20:17,-61.92217114053469,-62.41475923872145,-49.709589358202315,5.455618685405161,1.0004028509608254
2022-12-14 10:18:58,-61.90876816430135,-62.44461903917144,-49.1304155223562,5.460312158339035,1.0000468056568412
2022-12-14 21:05:18,-44.876523439081794,-45.709511257125264,-13.963996955460694,9.459329683894552,31.05967581028301
2022-12-14 23:24:52,-42.99569229084298,-43.96547879222142,-13.963996955460694,8.598269078203034,16.259062289850956
2022-12-14 13:02:18,-53.29985166373932,-55.88788535242939,-34.12371267169345,7.329520736317653,4.6321368460558
2022-12-14 19:52:58,-44.50326218557687,-45.04669606252334,-23.298376048618785,5.562300236201954,1.042315153313775
2022-12-14 19:07:28,-45.970865606390575,-46.5333683294032,-15.139259812473663,5.578095290674336,7.514797161470227
2022-12-14 08:57:18,-61.91901384361073,-62.48045354165957,-49.0343324826339,5.443578225183348,0.9993133724041865
2022-12-14 09:03:08,-61.91223949532149,-62.44033418253917,-49.433245732746585,5.453472842141091,0.9987777734752847
2022-12-14 10:50:28,-61.89669614875071,-62.38469356230759,-49.559338787864306,5.456022918467899,1.0039511518457083
2022-12-14 10:11:58,-61.91208907636074,-62.44693769970414,-48.93543762536343,5.4524535831760526,0.9994553479115347
2022-12-14 03:48:45,-61.927903192224825,-62.49939385613197,-49.41024826149055,5.45067666646304,1.0031765539939719
2022-12-14 15:23:28,-44.81702835857475,-45.36254927197084,-28.815745942732537,5.570238758631514,1.0108120203104012
2022-12-15 00:27:13,-44.96268677190933,-45.51410808446809,-19.279443961501524,5.560843588969272,1.3917695243554788
2022-12-14 11:06:48,-61.9066967830116,-62.44468931352554,-49.273345928726755,5.456882996577091,1.000933473662918
2022-12-14 05:47:56,-61.91134522635604,-62.41830824302842,-49.64291875324029,5.448579844142405,1.0015178297249896
2022-12-14 22:55:20,-44.77608592519534,-45.332500214318884,-18.94768053806112,5.567809724601066,1.729779023524675
2022-12-14 05:57:16,-61.90865512219268,-62.42518220368677,-49.7069198212386,5.438836810507868,0.9967709089743666
2022-12-14 11:27:48,-61.90463402530174,-62.42158169899432,-49.60354771493065,5.452151051722516,1.0026722989846342
2022-12-14 23:34:12,-43.35395048376683,-44.40046643966282,-13.963996955460694,8.88559402124743,19.11883148314155
2022-12-14 07:50:39,-61.803436811220195,-62.315155279748765,-49.02600468560653,5.466065836904475,0.9992626040423971
2022-12-14 04:29:37,-61.92016292173109,-62.418214975729065,-49.27424052285684,5.444730209886922,0.9963191968404559
2022-12-14 20:15:08,-45.53187719775046,-46.085438551106535,-18.239180517456838,5.580890442820158,2.2621992880436035
2022-12-14 08:28:06,-60.853738962401344,-61.46667919426753,-48.28579226283877,5.4726052826652465,1.0099216399710036
2022-12-14 07:13:13,-61.577209153088894,-62.17416894935966,-48.30055651323232,5.455059222624033,1.0027132707032822
2022-12-15 00:23:43,-44.98969053406417,-45.56109143950266,-13.96412958874518,5.571857041569226,15.972116905425805
2022-12-14 23:40:04,-45.110351791686995,-45.50398606125165,-13.963996955460694,9.105048817861043,43.69253786722024
2022-12-15 00:07:12,-45.17100643251926,-45.73731794820625,-17.417260109860408,5.575741124679804,1.7622526894524322
2022-12-14 09:25:18,-61.903592931624864,-62.40939043235309,-48.797497688383615,5.462304854748484,0.9983447858077971
2022-12-14 17:36:28,-44.12084888062448,-44.692710143457134,-15.392464976490594,5.572812292612452,6.246241922888991
2022-12-14 20:19:48,-45.36494427904032,-45.80816919668089,-13.963996955460694,9.118904325102372,41.48292389704646
2022-12-14 14:46:08,-44.42735264946067,-45.06603183556149,-13.962007456025074,5.642467108638653,6.294533734343033
2022-12-14 08:16:19,-53.44759719045697,-59.44976027983068,-35.10683777661396,8.753807409435057,7.680355290312883
2022-12-14 14:42:38,-61.90861487005514,-62.47016472521167,-49.0604537009401,5.449224893764335,1.001648879635796
2022-12-14 09:56:48,-61.91397459010541,-62.44173815250185,-49.222132645883846,5.461003265167947,1.003874361669963
2022-12-14 10:37:38,-61.904430507493124,-62.402623365746976,-49.417525925228006,5.453845355316453,1.0055264845841703
2022-12-14 16:03:08,-61.89309162850556,-62.37917895539624,-49.08947586200909,5.457397116695088,1.0012038866939075
2022-12-14 12:13:18,-41.184814665711436,-39.56871525274857,-35.10521836450755,9.812313338800013,0.4584483553837017
2022-12-14 02:58:21,-61.94143002571451,-62.50777505985087,-49.442171315572914,5.44926765568362,0.9997257576086233
2022-12-14 15:29:18,-44.374159173890064,-44.934029098357485,-24.61093949667507,5.577014869626767,1.125744497585286
2022-12-14 09:40:28,-61.87788760842889,-62.36790448720232,-49.391647653432315,5.4482020342342,0.9958131445062816
2022-12-14 04:08:35,-61.921184201972686,-62.42914995858939,-49.56570046173266,5.444159467017639,0.9963975764220571
2022-12-14 05:18:44,-61.91613838663767,-62.42836939892826,-49.428458207631266,5.454274768471327,0.9990225462259802
2022-12-14 23:38:54,-44.74625634393087,-45.69405865113581,-13.963996955460694,9.878079175611857,30.307259133052177
2022-12-14 07:42:25,-61.61309917105307,-62.20914156283718,-49.37223933324066,5.463467319119716,0.9963045497331362
2022-12-14 20:08:08,-45.165346351630234,-45.995367357800596,-13.963996955460694,9.746619150294622,32.63626034712725
2022-12-14 20:36:08,-43.56546513621771,-44.549618295190854,-13.963996955460694,8.168192733950997,17.00196504824119
2022-12-14 18:23:08,-44.590093751293765,-45.27928551279178,-14.144322809287488,5.644475280458716,29.81833424853399
2022-12-14 06:33:29,-53.01370850404943,-59.21001153685587,-35.47065785745171,8.891189139675381,6.821900922370543
2022-12-14 10:15:28,-61.91917123249012,-62.4599996103239,-49.63764761603269,5.455743617520312,0.9995580792521033
2022-12-14 03:31:08,-61.03908663460202,-61.577152905980356,-44.17911877355901,5.468356370952286,1.0073884209476358
2022-12-14 21:32:14,-45.353559814361695,-45.6190988999513,-13.963996955460694,9.0300432377617,47.04359888514855
2022-12-14 08:51:28,-61.9075040953836,-62.41917626961066,-49.47826018912045,5.444547629632867,0.9963401773752547
2022-12-14 07:12:03,-61.2805666375576,-61.84322567462814,-48.838744692862726,5.449322828651756,1.0011266892287778
2022-12-14 08:22:16,-61.918048464278925,-62.46930048831757,-49.6652647141366,5.456835696330947,1.0003190248204403
2022-12-14 17:52:48,-39.319684045198045,-43.74786570117534,-13.961874822723757,8.914474872840806,11.363564782632938
2022-12-14 10:25:58,-61.89997708383737,-62.3941465896268,-48.68376283519168,5.448616054600101,0.9988517134005648
2022-12-14 23:04:40,-45.518472163485725,-46.09592996986301,-17.8938946735212,5.5921811075223316,3.338745168186746
2022-12-14 04:01:35,-61.919026366329916,-62.47617175100863,-49.680246305595915,5.448482638184095,1.0000408558866094
2022-12-14 05:33:55,-61.909713996275464,-62.463290102631504,-49.507681374585715,5.460726564345289,0.9967413750977854
2022-12-14 08:53:48,-61.90943403292343,-62.477034369416046,-49.41570536564611,5.445233325873492,0.9996485045726758
2022-12-14 10:01:28,-61.89172982587407,-62.393371184259216,-48.98150789812347,5.447448678002286,0.9993552058828896
2022-12-14 10:08:28,-61.90626910257941,-62.38598814458725,-49.657094168211714,5.454736991366041,1.0016277105430018
2022-12-14 05:56:06,-61.92507818244089,-62.506536474442896,-49.1304155223562,5.450883236600515,1.004234851641998
2022-12-14 13:50:08,-48.255202609663776,-48.805334526320365,-28.814089409738447,5.570278002488405,1.1031141290435573
2022-12-14 19:27:18,-44.750576584106696,-45.5857234645601,-16.150955910571213,5.75298073741304,11.845907334997746
2022-12-14 14:19:18,-43.79022554327106,-44.4502233890239,-16.165256102619036,5.637585672597706,6.695633073862696
2022-12-14 18:06:48,-38.757813789060464,-43.201338957986295,-13.963996955460694,9.216559710062445,8.683666348820829
2022-12-14 18:25:28,-45.19586149453161,-45.855309234701494,-14.949514959485576,5.637956555822884,24.419942632467038
2022-12-14 17:57:28,-40.90060743434233,-45.7473311358835,-13.961874822723757,11.61971334241803,13.683958041030019
2022-12-15 00:31:53,-45.29458284744343,-46.02816827283384,-13.963996955460694,9.690430938425475,41.11493336388152
2022-12-14 05:24:34,-61.918104500703635,-62.42551230354703,-49.20692024893246,5.451077446725511,1.0014242146284542
2022-12-14 07:55:19,-61.92183439576792,-62.477067469786085,-49.35985382635853,5.448499960273325,1.0058159932635202
2022-12-14 23:49:44,-45.22466560597182,-45.77274040246337,-30.830216223083223,5.565877130031539,1.0014063290113453
2022-12-14 23:12:50,-45.50067492159919,-46.05745754152171,-17.049679184850618,5.571013921170482,4.106296197287133
2022-12-14 04:45:59,-61.9303916732791,-62.50210932548914,-49.417525925228006,5.442196473679398,0.9952540226380121
2022-12-14 05:43:15,-61.915127053574714,-62.477302594663314,-49.53004122205858,5.446658774258443,0.9995593546107537
2022-12-14 07:57:39,-61.89891149711702,-62.381045781182976,-49.302064738885406,5.448351920352304,0.9986915885924084
2022-12-14 05:26:54,-61.91447152493104,-62.47033664634375,-49.36907281873505,5.446492820139426,0.9975191129770309
2022-12-14 15:09:28,-44.253063127130446,-44.91246506801598,-14.83915281792948,5.640945733536073,8.415750287583442
2022-12-15 00:00:08,-44.51242702398937,-45.42977782144396,-13.963996955460694,9.523359041681136,27.593005911350303
2022-12-14 11:20:48,-61.91240772209905,-62.45423990679708,-49.60354771493065,5.4473623837481915,0.9968047327371397
2022-12-14 13:05:48,-35.542509347390165,-34.268715204812224,-29.87565149497612,6.104257378806316,0.46595816955028424
2022-12-14 20:40:48,-45.39999569174877,-45.62285314794286,-13.963996955460694,8.960289444533535,47.678160609563356
2022-12-14 15:53:48,-61.90136242143407,-62.45346271918425,-49.16979593444253,5.448522321905838,1.0003895770796198
2022-12-14 22:22:31,-45.15268709684123,-45.69239310577093,-20.188105081851862,5.571186021700735,1.2043404434408955
2022-12-14 13:23:18,-39.71863024011253,-52.399045852889515,-15.155102427248654,11.825484909321371,12.89906168963044
2022-12-14 21:08:48,-43.25144663524836,-43.79351687696214,-28.6450826953929,5.568685942027077,1.0015847536130436
2022-12-14 22:53:00,-44.85091060430384,-45.399370972746325,-24.85593372107266,5.565584566757125,1.0438366101443297
2022-12-14 05:25:44,-61.92245220285696,-62.42965735803356,-48.65158705167843,5.457008611926331,1.004359356578107
2022-12-14 18:05:38,-40.076345084232834,-44.56180056303738,-13.96412958874518,9.34191399732708,11.827202066380833
2022-12-14 18:39:28,-44.407178366638995,-45.25578986942926,-13.963996955460694,8.944097232122887,28.004104221890117
2022-12-14 04:17:57,-61.92834320121678,-62.48364782466018,-49.28701890626334,5.4501838586627205,0.9996546513111546
2022-12-14 02:49:01,-61.94270431015795,-62.511161457667754,-49.81582084872791,5.450971814769518,1.003286458081513
2022-12-14 18:49:58,-44.4052772987518,-44.9395657884247,-13.963996955460694,8.639303926544008,24.572664139856613
2022-12-14 09:38:08,-61.90490100253257,-62.40328962933723,-49.35918705180255,5.457550602561484,0.998952243264399
2022-12-14 10:17:48,-61.91022350152295,-62.454153012029664,-48.59979866067819,5.44752507260505,1.0028833424983126
2022-12-14 03:47:35,-61.925008077594974,-62.443553494157285,-48.89447705235007,5.451959851155312,1.0003446908466245
2022-12-14 21:39:14,-44.67157428926001,-45.622621148375806,-13.963996955460694,9.398706646575617,26.520800084193404
2022-12-14 08:18:40,-50.66616523632117,-58.311211167783654,-35.42035118059501,9.890714995064158,4.029882008365638
2022-12-14 20:17:28,-43.3947849527941,-44.33017755970123,-13.962007456025074,8.452952911908557,18.142939547124477
2022-12-15 00:41:13,-45.145414243224664,-45.69202719572523,-22.02168294682643,5.570254587224355,1.1998769269337053
2022-12-14 03:07:41,-61.94520295370509,-62.48171749651772,-49.39503588472691,5.45038284389173,0.9990757157500515
2022-12-14 15:33:58,-44.400792550956865,-44.94388512275038,-25.36682137427868,5.570775468866802,1.0188600575767515
2022-12-14 07:29:35,-55.90815381078922,-60.700643989346275,-35.524822346301036,7.92575903209229,11.744754731324004
2022-12-14 22:57:40,-44.881474347585055,-45.430063678572296,-19.93400263334283,5.568617853008746,1.2697484594339072
2022-12-14 22:09:39,-45.483485295240314,-46.03550364227595,-18.19700371037918,5.572109840317036,2.22731364839649
2022-12-14 18:28:58,-44.125840575162805,-45.161600444513326,-13.962140093377132,8.92085491667822,28.54222474900983
2022-12-14 18:32:28,-44.34020915995915,-45.286181665884726,-13.963996955460694,8.970302578566505,26.392971681013112
2022-12-14 08:23:26,-61.13552363385981,-61.583270082354204,-48.58117192552879,5.45331518044349,0.9978593785217343
2022-12-14 15:39:48,-44.86677994481419,-45.41063786265739,-29.557387585358363,5.5687917889042335,1.003545168897546
2022-12-14 18:59:18,-42.77325874771296,-43.91226923888383,-13.96412958874518,8.654037921565552,15.774620968957622
2022-12-14 05:40:55,-61.91949176989972,-62.46383937533744,-49.267844786620934,5.445762437899362,0.9947919800559059
2022-12-14 03:06:31,-61.935228226116806,-62.50596587911162,-49.38147762827938,5.465368740267543,1.0029533957552463
