timestamp,average,median,max,std,kurtosis
2022-12-14 07:20:55,-56.466461359260904,-59.65177269414334,-38.729016531958486,6.769028218454928,5.618065828290558
2022-12-14 22:07:59,-57.667627477431445,-58.260718940024994,-23.16157456067664,5.542836293662777,57.12387321767439
2022-12-14 19:46:38,-57.38122928841085,-57.92665358415483,-27.39821825223708,5.522796557714051,5.506039111628725
2022-12-15 00:27:53,-57.34389451035341,-57.90330397762616,-26.728033179155698,5.507414087242479,6.779601631119293
2022-12-14 17:27:48,-56.97230859098528,-57.517505286228605,-43.81378247261094,5.519628908538567,1.0025050782574936
2022-12-14 03:47:05,-62.38140211344752,-62.94517644117711,-49.677096334653555,5.446987457892438,0.9979466154081098
2022-12-14 22:39:31,-57.40494734710132,-58.26153322282682,-22.573515991416173,5.683301341543457,119.21327910814306
2022-12-14 14:22:18,-62.37445369086495,-63.13167808192837,-40.6268510977949,5.915478307516071,1.7971869756949181
2022-12-14 19:17:28,-54.144606962156516,-57.81552541311248,-16.43605526741879,6.30107124924299,173.5223177197404
2022-12-14 05:24:04,-62.369227976639216,-62.93919770208406,-49.737929596422035,5.456096461444261,0.9994627533851759
2022-12-14 09:01:28,-62.350239343291356,-62.94199756786554,-50.32111355179823,5.444803670852718,1.0001413985521885
2022-12-14 05:28:44,-62.369829535626025,-62.94743469309648,-49.69574991802304,5.442288151537285,0.9995792788942119
2022-12-14 20:26:18,-57.61498229096717,-58.14165662991451,-27.498770805599264,5.499615146644933,3.2486755689181543
2022-12-14 23:00:40,-57.6597476505669,-58.21008078371059,-23.947743720776742,5.51788309006055,10.036918271077022
2022-12-14 17:21:58,-56.67759279757842,-57.19898994065109,-35.25698176237951,5.507335383392794,1.032349978247462
2022-12-14 18:31:58,-39.91430589714913,-57.01884958273414,-13.961874822723757,11.299081536710103,18.49149712666271
2022-12-14 05:04:13,-62.06654995351455,-62.57039885586621,-49.49398459564443,5.442843424059958,0.9952686333987035
2022-12-14 16:53:58,-62.33985927407315,-62.93947524858257,-50.079110235951404,5.446813792133867,1.0061376526637689
2022-12-14 12:41:58,-56.02693075004939,-59.37017179610073,-40.54074780181091,6.9156143779974615,3.670304242777774
2022-12-14 06:16:36,-62.361892081481194,-62.93927686067799,-49.21648541860817,5.448126688718513,1.0003840891931612
2022-12-14 20:56:38,-55.74365674078653,-58.15420248620789,-19.480390682735145,5.95617763786539,211.94059561357483
2022-12-14 16:21:18,-62.35329400068346,-62.93890770464734,-49.971242888939,5.442730595383383,0.9996786199637834
2022-12-14 09:27:08,-62.34568236191488,-62.93785799798317,-50.205234671729855,5.429543525497739,0.994826704346134
2022-12-14 21:21:14,-53.69247340969434,-57.949285928275444,-14.097668659595701,6.4311766999426645,163.93661104295794
2022-12-14 23:43:05,-54.34097991212067,-58.05227377742226,-16.864174571690175,6.623796313523735,180.86657211801304
2022-12-14 03:08:21,-62.37592258750826,-62.948342315924236,-49.90351140532401,5.435851982999293,1.004079477115563
2022-12-14 16:36:28,-62.34411459374808,-62.93992244280463,-49.73671219842541,5.445133073195581,0.9963720406892899
2022-12-14 07:13:53,-58.620720371444285,-60.21401373510286,-39.362583053914825,6.179684692413553,6.960586002126897
2022-12-14 10:32:28,-62.3511637731641,-62.93918184241612,-48.688950235858684,5.4440995731499555,0.9985441802725791
2022-12-14 05:52:06,-62.36192024605764,-62.94059112547906,-49.69841259574985,5.4481310704597,0.9992566108728498
2022-12-14 20:33:18,-57.259524079196595,-57.908459537533105,-23.74648970844369,5.558881188614316,18.451494730983363
2022-12-14 15:27:38,-56.50801503471234,-57.06971385213444,-34.37292906234568,5.5156400330794995,1.0376943672518937
2022-12-14 03:25:58,-62.38097258372437,-62.959606504190894,-50.26624123319395,5.44537184736044,1.0007162723151706
2022-12-14 22:50:10,-57.713128001574944,-58.257949252094,-29.918863685122687,5.5069855838910255,2.1084308727567844
2022-12-14 05:35:45,-62.35835975621984,-62.940663654767505,-50.02117420809679,5.449929630003346,0.999868196235249
2022-12-14 07:30:15,-60.17994178156275,-61.60122710781236,-39.50335957891458,6.112519315077161,8.751662842159272
2022-12-14 08:46:16,-62.18240041140551,-62.69381082664326,-49.72007803188963,5.45383717228687,0.9982763765691648
2022-12-14 13:44:58,-63.72794496295417,-64.16426784455125,-51.339456695332196,5.414500811779535,1.0120800579952314
2022-12-14 12:12:48,-66.97198127566372,-67.5675801446035,-44.72432155378315,5.402546863843717,1.8123705230748075
2022-12-14 10:53:28,-62.3402500223075,-62.938887243725965,-49.13553189226156,5.433961540402769,0.9965758343929288
2022-12-15 00:59:42,-57.32718153910709,-57.90737530946725,-24.69123955049257,5.520746721781353,13.197362809718884
2022-12-14 19:08:08,-58.042089815924946,-58.56923671143378,-28.354725099803176,5.505367444956491,3.425886330941842
2022-12-14 12:23:18,-65.7179805387887,-67.26649717238702,-40.17102146875249,5.853572478751777,30.168493435306775
2022-12-14 10:37:08,-62.359946597095345,-62.938777159311215,-49.49398459564443,5.438674342141613,1.0010683114553625
2022-12-14 16:37:38,-62.351121396415806,-62.94087573774551,-49.91574791077313,5.460934554518378,1.0001501501370043
2022-12-14 05:12:23,-62.35439026072203,-62.93900606286116,-50.187533386207086,5.433580540607766,1.0000995229274174
2022-12-14 10:25:28,-62.34874546249,-62.93996649483344,-49.55698769562852,5.439542670397722,0.9964451903064608
