timestamp,average,median,max,std,kurtosis
2022-12-14 07:00:00,-62.13157867600386,-62.66090714915026,-48.474308922824534,5.484979846245208,0.9990547759732321
2022-12-14 12:21:05,-64.24042942315509,-64.51378172124089,-52.2199315890697,5.124601124078456,0.7936502929946121
2022-12-14 12:37:25,-52.22117402312093,-54.92324930012145,-40.17868345118126,12.120993807850217,2.1098140334529365
2022-12-14 03:04:58,-62.28675101437407,-62.8355141689385,-49.7715000309079,5.496662078506937,0.997151432446205
2022-12-14 05:03:10,-62.27485208794995,-62.82205770600549,-49.433338538721216,5.4832510468319,0.9986505965007481
2022-12-14 13:46:15,-53.54267488244769,-59.65886326321079,-30.510916271640426,8.103847015774829,16.03406453937509
2022-12-14 22:02:16,-58.22140692336526,-58.77400551313191,-26.159908221036265,5.537686386569952,4.165067934066872
2022-12-14 16:45:55,-62.269457961858464,-62.82536507550503,-50.16658948602996,5.484928889909198,0.9975366820464189
2022-12-14 12:03:35,-62.27582315406611,-62.82693620653406,-49.432974465114434,5.492715222680121,1.0011685756899034
2022-12-14 10:25:35,-62.27711214586867,-62.82896925239392,-49.993788793947715,5.4934436283471255,1.0030031521933858
2022-12-14 07:07:00,-62.13436766733714,-62.6686928888473,-49.75375616068786,5.49050353663806,1.002125074244578
2022-12-14 19:51:25,-57.5840590816985,-58.106449033039816,-29.88061322817269,5.55149472429155,3.120863736115022
2022-12-14 13:36:55,-54.62190418849475,-59.88099297597479,-28.226098133324054,7.673676802742571,20.6967772530897
2022-12-14 18:22:45,-46.034329182278704,-56.72440254871658,-16.481100873974157,10.669189227691499,43.274096791912626
2022-12-14 22:38:28,-57.841714531654844,-58.385194565734565,-32.273748154676,5.53511039887478,1.6378787737139284
2022-12-14 18:28:35,-49.172026655598074,-58.001745521243116,-16.288580454179176,8.560433495253717,63.813909337432214
2022-12-14 14:04:55,-58.16877199339903,-58.766021979474516,-31.53473670363798,5.5735510176250616,3.3303846807141397
2022-12-14 22:13:56,-57.86321596153452,-58.414386454225465,-36.85808463146854,5.5330950315771,1.0186529684918246
2022-12-14 11:37:55,-62.27349527022906,-62.82704493850276,-50.35678287896577,5.487667040798976,0.9981163674852933
2022-12-14 12:17:35,-55.9362932986748,-61.51277087553707,-39.34651115556041,8.878785415705602,5.10286293108535
2022-12-14 14:43:25,-56.98384665808385,-57.554268947830856,-25.685174818581544,5.556916904964764,3.856342240859506
2022-12-14 09:52:55,-62.27096924825497,-62.829047481645574,-49.986890269570026,5.495103409679869,1.0043648959052698
2022-12-14 17:45:25,-56.05781303082821,-56.62393488989247,-31.227981684615283,5.546472879979219,1.7808537361600605
2022-12-14 06:02:43,-62.28745105963705,-62.84453582364981,-49.83281087069582,5.49200499434757,1.001749374711761
2022-12-14 22:10:26,-58.0033685415073,-58.55447743223565,-25.26796507724294,5.527490522468346,5.0818389755949935
2022-12-14 12:32:45,-58.51237307487243,-62.802277240763445,-38.6574955945479,7.966071050674567,7.391870217260771
2022-12-14 17:22:05,-57.034216765570875,-57.5755489038763,-30.988328402487106,5.54183603129358,1.3683044785950365
2022-12-15 00:51:33,-57.73886967013169,-58.28837375280746,-35.715756526945015,5.529651387135112,1.0655258498227351
2022-12-14 12:02:25,-55.735570984168774,-61.42962778514705,-39.61778865872897,8.637828868792804,5.4583355473520685
2022-12-14 10:41:55,-62.27329818481408,-62.82520841034199,-50.08988386740335,5.490586209381223,0.9977141365437875
2022-12-14 17:33:45,-57.346912835940024,-57.884711248834435,-41.13085667420613,5.536747454529512,1.0016325573979752
2022-12-14 05:25:21,-62.2692789767361,-62.826232882682255,-49.938648361413776,5.490707299149658,1.0067879608387686
